ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3503208,hiv_aids,8.220484350937957,7.82177290516383,6.1193814864723235,9.582584105546589
1999-02-01,3503208,hiv_aids,8.220484350937957,8.54161804810233,6.838835206275737,10.35832070546951
1999-03-01,3503208,hiv_aids,8.220484350937957,10.400229411363723,8.845273924597198,12.149282247497824
1999-04-01,3503208,hiv_aids,8.220484350937957,9.254437399592266,7.441164184053967,10.916970484222878
1999-05-01,3503208,hiv_aids,8.220484350937957,9.145455206370668,7.35140401550978,10.894309328117458
1999-06-01,3503208,hiv_aids,8.220484350937957,8.352641784606277,6.580251854041773,10.018725042818831
1999-07-01,3503208,hiv_aids,8.220484350937957,8.750420441633866,7.061090644043165,10.48175733141435
1999-08-01,3503208,hiv_aids,8.220484350937957,8.043982965441076,6.208849989724331,9.718648241039352
1999-09-01,3503208,hiv_aids,8.220484350937957,7.742262644142239,5.990780458832155,9.47164367917802
1999-10-01,3503208,hiv_aids,8.220484350937957,8.711849548742675,6.936192877986238,10.463821803984354
1999-11-01,3503208,hiv_aids,8.220484350937957,8.957080413357746,7.258942481725186,10.704026551063357
1999-12-01,3503208,hiv_aids,8.220484350937957,8.340394642617264,6.594614946937762,10.03009552865096
2000-01-01,3503208,hiv_aids,8.220484350937957,7.230805925162104,5.510380003449634,8.921556096869482
2000-02-01,3503208,hiv_aids,8.220484350937957,8.141263583374094,6.445184320227222,9.8513293078153
2000-03-01,3503208,hiv_aids,14.24883954162579,9.26897310137591,7.498795504188828,11.01412612039088
2000-04-01,3503208,hiv_aids,9.86458122112555,8.596245373474137,6.753806971113584,10.168393518884125
2000-05-01,3503208,hiv_aids,9.86458122112555,8.064254560763489,6.322492240848811,9.863260846835562
2000-06-01,3503208,hiv_aids,8.768516641000488,7.5287694765424,5.810741259541742,9.328001904400653
2000-07-01,3503208,hiv_aids,8.220484350937957,7.872759832316529,6.141706832277826,9.792231324557392
2000-08-01,3503208,hiv_aids,8.220484350937957,7.059629321826099,5.3099134491030515,8.910817061027542
2000-09-01,3503208,hiv_aids,7.124419770812896,6.9252770064069225,5.257101929756467,8.597658205514106
2000-10-01,3503208,hiv_aids,10.41261351118808,7.951850150205802,6.09464820076279,9.688001615164412
2000-11-01,3503208,hiv_aids,7.124419770812896,8.15128919524186,6.396024404173043,9.928901785630863
2000-12-01,3503208,hiv_aids,9.31654893106302,8.191210102868405,6.356285742310753,9.834976825102814
2001-01-01,3503208,hiv_aids,7.564950503609562,7.088329760017483,5.374295697173601,8.69408216614557
2001-02-01,3503208,hiv_aids,10.80707214801366,7.5042966350338585,5.721854820374928,9.272566174967944
2001-03-01,3503208,hiv_aids,8.105304111010245,8.845711498053213,7.027811791231111,10.431674788901164
2001-04-01,3503208,hiv_aids,12.42813297021571,8.118936027041087,6.3885212255794,9.848287930548365
2001-05-01,3503208,hiv_aids,10.26671854061298,7.059754638801369,5.392374187966632,8.748586497326453
2001-06-01,3503208,hiv_aids,6.484243288808196,6.754224190694573,5.036553370770681,8.490566259295957
2001-07-01,3503208,hiv_aids,10.26671854061298,7.2181130373676465,5.564807931447217,8.908077642435938
2001-08-01,3503208,hiv_aids,8.645657718410927,7.344567168661969,5.678457712414186,9.00746282349668
2001-09-01,3503208,hiv_aids,7.024596896208879,6.256164538076568,4.561464184820581,8.077444190049626
2001-10-01,3503208,hiv_aids,9.726364933212292,7.497536007314781,5.691323368295713,9.153315428372588
2001-11-01,3503208,hiv_aids,10.26671854061298,7.368567442938417,5.597510681595215,9.185359999065312
2001-12-01,3503208,hiv_aids,7.564950503609562,7.240232787455021,5.432321675938655,9.022632527285086
2002-01-01,3503208,hiv_aids,2.134893228652402,6.105370799442096,4.3579300745570215,7.793414193816296
2002-02-01,3503208,hiv_aids,6.938402993120306,7.10020341505553,5.413582103162947,8.884934897404621
2002-03-01,3503208,hiv_aids,8.005849607446507,8.073944651738108,6.327080567786781,9.774390744308944
2002-04-01,3503208,hiv_aids,6.938402993120306,7.349053269417918,5.612919455180258,9.120964674344021
2002-05-01,3503208,hiv_aids,3.202339842978603,6.362745054219926,4.681483699751077,8.15976939289532
2002-06-01,3503208,hiv_aids,2.668616535815503,6.156274839970803,4.4133662148071044,8.010773997394278
2002-07-01,3503208,hiv_aids,3.736063150141704,5.942658250308629,4.228914359861988,7.529754332929993
2002-08-01,3503208,hiv_aids,2.668616535815503,6.162745239155166,4.400725800540323,7.828803677828325
2002-09-01,3503208,hiv_aids,1.601169921489302,5.392069340912454,3.772060789630186,7.059519029025903
2002-10-01,3503208,hiv_aids,4.269786457304805,6.584809821884032,4.853355335820116,8.33002502845782
2002-11-01,3503208,hiv_aids,5.337233071631005,6.119748921902396,4.328446006854474,7.7840714041249575
2002-12-01,3503208,hiv_aids,3.202339842978603,6.188522933838703,4.663185750281197,7.88949776379319
2003-01-01,3503208,hiv_aids,1.581994789963825,5.24990662103146,3.5449489697349805,6.865353442889697
2003-02-01,3503208,hiv_aids,3.691321176582259,5.824925379154661,4.145077528019197,7.533613497193904
2003-03-01,3503208,hiv_aids,3.691321176582259,6.356154887582864,4.552175881325054,8.128932718065325
2003-04-01,3503208,hiv_aids,1.054663193309217,5.843864623222973,4.109251897744494,7.569673500806724
2003-05-01,3503208,hiv_aids,3.691321176582259,5.575675192975709,3.770701489336069,7.3637767859213445
2003-06-01,3503208,hiv_aids,4.218652773236867,5.295139825159503,3.551076190230298,6.922154588610791
2003-07-01,3503208,hiv_aids,3.691321176582259,5.793987040939613,4.015973527229477,7.501798926834456
2003-08-01,3503208,hiv_aids,2.636657983273042,5.213269895339207,3.454566811154052,6.929597027105465
2003-09-01,3503208,hiv_aids,4.745984369891475,4.492978939441159,2.7713454272076845,6.284929783972498
2003-10-01,3503208,hiv_aids,6.855310756509908,5.52851223256147,3.909586806676725,7.15385987150296
2003-11-01,3503208,hiv_aids,6.3279791598553,5.261737387594574,3.501706163059828,6.847467879926375
2003-12-01,3503208,hiv_aids,3.16398957992765,5.3296536508086545,3.6016729722507943,7.0025614311315625
2004-01-01,3503208,hiv_aids,5.658407106959326,4.771620555405318,3.0255997231989107,6.525032102387657
2004-02-01,3503208,hiv_aids,3.60080452261048,5.5803683917308105,3.9459139371389074,7.169253759291248
2004-03-01,3503208,hiv_aids,4.629605814784903,6.086777757258014,4.3420075678933,7.77787605449701
2004-04-01,3503208,hiv_aids,5.144006460872115,5.26672295440313,3.5989715207835684,6.973212442757644
2004-05-01,3503208,hiv_aids,6.687208399133749,4.844041741748302,3.155225818245776,6.575736543829706
2004-06-01,3503208,hiv_aids,4.629605814784903,4.939273073840878,3.2787240424451927,6.699566654016487
2004-07-01,3503208,hiv_aids,7.20160904522096,5.025097579449598,3.4527737861560963,6.550441533554642
2004-08-01,3503208,hiv_aids,3.086403876523269,4.620184842630327,2.7088868793355463,6.317503029946649
2004-09-01,3503208,hiv_aids,2.572003230436057,4.506551713228887,2.77114095051666,6.335421516321943
2004-10-01,3503208,hiv_aids,2.572003230436057,4.493735066751206,2.7204446833662743,6.074827570550897
2004-11-01,3503208,hiv_aids,6.172807753046538,4.954116841588263,3.2422050042739308,6.819223778236237
2004-12-01,3503208,hiv_aids,6.172807753046538,4.940224117742486,3.267536268840096,6.548806146336362
2005-01-01,3503208,hiv_aids,4.060109927476287,3.8084936723107217,2.1174862131917096,5.4719219979175024
2005-02-01,3503208,hiv_aids,4.567623668410822,4.5442574105214835,2.870382219827711,6.183420911921681
2005-03-01,3503208,hiv_aids,6.597678632148965,5.18012427840053,3.3843017888175084,6.86858703038222
2005-04-01,3503208,hiv_aids,8.120219854952573,4.552540730522806,2.7597603090538967,6.45564533712034
2005-05-01,3503208,hiv_aids,3.55259618654175,4.43676068891048,2.6833852563127603,6.099711862632791
2005-06-01,3503208,hiv_aids,6.597678632148965,4.039314380506622,2.4489225211658656,5.837926648110204
2005-07-01,3503208,hiv_aids,3.045082445607215,3.2805300470228693,1.5258567672960182,5.010527318494431
2005-08-01,3503208,hiv_aids,5.075137409345357,3.551640069789457,1.8090866910628263,5.266473378606341
