ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3509809,tuberculose,0.0,0.0,0.0,1.3009662344070653e-09
1999-02-01,3509809,tuberculose,0.0,0.0,0.0,1.2005310056793738e-09
1999-03-01,3509809,tuberculose,0.0,0.0,0.0,1.2570847202782614e-09
1999-04-01,3509809,tuberculose,0.0,0.0,0.0,1.2446111912383339e-09
1999-05-01,3509809,tuberculose,0.0,0.0,0.0,1.2992774990058175e-09
1999-06-01,3509809,tuberculose,0.0,0.0,0.0,1.2958304836111737e-09
1999-07-01,3509809,tuberculose,0.0,0.0,0.0,1.4038454855974216e-09
1999-08-01,3509809,tuberculose,0.0,0.0,0.0,1.2737978719985963e-09
1999-09-01,3509809,tuberculose,0.0,0.0,0.0,1.2232019651581934e-09
1999-10-01,3509809,tuberculose,0.0,0.0,0.0,1.2301209919348443e-09
1999-11-01,3509809,tuberculose,0.0,0.0,0.0,1.2253320586658398e-09
1999-12-01,3509809,tuberculose,0.0,0.0,0.0,1.2339700119108328e-09
2000-01-01,3509809,tuberculose,0.0,0.0,0.0,1.313444733044561e-09
2000-02-01,3509809,tuberculose,0.0,0.0,0.0,1.3489413572326966e-09
2000-03-01,3509809,tuberculose,0.0,0.0,0.0,1.3194220591903369e-09
2000-04-01,3509809,tuberculose,0.0,0.0,0.0,1.1872322770717797e-09
2000-05-01,3509809,tuberculose,0.0,0.0,0.0,1.3418309197880255e-09
2000-06-01,3509809,tuberculose,0.0,0.0,0.0,1.2485105932723755e-09
2000-07-01,3509809,tuberculose,0.0,0.0,0.0,1.3687017058145401e-09
2000-08-01,3509809,tuberculose,0.0,0.0,0.0,1.382423351910436e-09
2000-09-01,3509809,tuberculose,0.0,0.0,0.0,1.3248460158925926e-09
2000-10-01,3509809,tuberculose,0.0,0.0,0.0,1.2545770591499087e-09
2000-11-01,3509809,tuberculose,0.0,0.0,0.0,1.2998030608102257e-09
2000-12-01,3509809,tuberculose,0.0,0.0,0.0,1.2382946614428246e-09
2001-01-01,3509809,tuberculose,0.0,0.0,0.0,1.198236426180602e-09
2001-02-01,3509809,tuberculose,0.0,0.0,0.0,1.2402805826318235e-09
2001-03-01,3509809,tuberculose,0.0,0.0,0.0,1.278229910619611e-09
2001-04-01,3509809,tuberculose,0.0,0.0,0.0,1.2463790076545911e-09
2001-05-01,3509809,tuberculose,0.0,0.0,0.0,1.3573254395400328e-09
2001-06-01,3509809,tuberculose,0.0,0.0,0.0,1.2772374949182091e-09
2001-07-01,3509809,tuberculose,0.0,0.0,0.0,1.2819101722162345e-09
2001-08-01,3509809,tuberculose,0.0,0.0,0.0,1.1945268321505936e-09
2001-09-01,3509809,tuberculose,0.0,0.0,0.0,1.224046345999109e-09
2001-10-01,3509809,tuberculose,0.0,0.0,0.0,1.3174984919565658e-09
2001-11-01,3509809,tuberculose,0.0,0.0,0.0,1.3170318660088885e-09
2001-12-01,3509809,tuberculose,0.0,0.0,0.0,1.2267388224713052e-09
2002-01-01,3509809,tuberculose,0.0,0.0,0.0,1.163179399823928e-09
2002-02-01,3509809,tuberculose,0.0,0.0,0.0,1.291421609094652e-09
2002-03-01,3509809,tuberculose,0.0,0.0,0.0,1.2959219762645578e-09
2002-04-01,3509809,tuberculose,0.0,0.0,0.0,1.4083844265944016e-09
2002-05-01,3509809,tuberculose,0.0,0.0,0.0,1.3193057509749632e-09
2002-06-01,3509809,tuberculose,0.0,0.0,0.0,1.2093456738818353e-09
2002-07-01,3509809,tuberculose,0.0,0.0,0.0,1.2841906983336514e-09
2002-08-01,3509809,tuberculose,0.0,0.0,0.0,1.3080315294785537e-09
2002-09-01,3509809,tuberculose,0.0,0.0,0.0,1.2922608368456442e-09
2002-10-01,3509809,tuberculose,0.0,0.0,0.0,1.290314876230026e-09
2002-11-01,3509809,tuberculose,0.0,0.0,0.0,1.2276941910848939e-09
2002-12-01,3509809,tuberculose,0.0,0.0,0.0,1.2877232724698512e-09
2003-01-01,3509809,tuberculose,0.0,0.0,0.0,1.2996895438045141e-09
2003-02-01,3509809,tuberculose,0.0,0.0,0.0,1.3072954584202201e-09
2003-03-01,3509809,tuberculose,0.0,0.0,0.0,1.2720485290192438e-09
2003-04-01,3509809,tuberculose,0.0,0.0,0.0,1.2849555721979833e-09
2003-05-01,3509809,tuberculose,0.0,0.0,0.0,1.212386823118971e-09
2003-06-01,3509809,tuberculose,0.0,0.0,0.0,1.36800049396895e-09
2003-07-01,3509809,tuberculose,0.0,0.0,0.0,1.3263099536401652e-09
2003-08-01,3509809,tuberculose,0.0,0.0,0.0,1.3913530028053476e-09
2003-09-01,3509809,tuberculose,0.0,0.0,0.0,1.2605312636685655e-09
2003-10-01,3509809,tuberculose,0.0,0.0,0.0,1.2577745134465718e-09
2003-11-01,3509809,tuberculose,0.0,0.0,0.0,1.2527452432035052e-09
2003-12-01,3509809,tuberculose,0.0,0.0,0.0,1.2577864441006312e-09
2004-01-01,3509809,tuberculose,0.0,0.0,0.0,1.27941689361651e-09
2004-02-01,3509809,tuberculose,0.0,0.0,0.0,1.2724578379408049e-09
2004-03-01,3509809,tuberculose,0.0,0.0,0.0,1.3190528139961726e-09
2004-04-01,3509809,tuberculose,0.0,0.0,0.0,1.1977102322856078e-09
2004-05-01,3509809,tuberculose,0.0,0.0,0.0,1.3671268611658173e-09
2004-06-01,3509809,tuberculose,0.0,0.0,0.0,1.328914578720764e-09
2004-07-01,3509809,tuberculose,0.0,0.0,0.0,1.264781929195782e-09
2004-08-01,3509809,tuberculose,0.0,0.0,0.0,1.2805703320866618e-09
2004-09-01,3509809,tuberculose,0.0,0.0,0.0,1.1638525928042027e-09
2004-10-01,3509809,tuberculose,0.0,0.0,0.0,1.289874520589616e-09
2004-11-01,3509809,tuberculose,0.0,0.0,0.0,1.2448012960264664e-09
2004-12-01,3509809,tuberculose,0.0,0.0,0.0,1.2584160825583815e-09
2005-01-01,3509809,tuberculose,0.0,0.0,0.0,1.2609517408721347e-09
2005-02-01,3509809,tuberculose,0.0,0.0,0.0,1.3177778888801001e-09
2005-03-01,3509809,tuberculose,0.0,0.0,0.0,1.270117380271689e-09
2005-04-01,3509809,tuberculose,0.0,0.0,0.0,1.3408337248224252e-09
2005-05-01,3509809,tuberculose,0.0,0.0,0.0,1.237665416375122e-09
2005-06-01,3509809,tuberculose,0.0,0.0,0.0,1.186200863562736e-09
2005-07-01,3509809,tuberculose,0.0,0.0,0.0,1.2758188300500817e-09
2005-08-01,3509809,tuberculose,0.0,0.0,0.0,1.263610713743072e-09
2005-09-01,3509809,tuberculose,0.0,0.0,0.0,1.268632135129294e-09
2005-10-01,3509809,tuberculose,0.0,0.0,0.0,1.142730844741341e-09
2005-11-01,3509809,tuberculose,0.0,0.0,0.0,1.3738216376181599e-09
2005-12-01,3509809,tuberculose,0.0,0.0,0.0,1.2248065303939236e-09
2006-01-01,3509809,tuberculose,0.0,0.0,0.0,1.3252066054534049e-09
2006-02-01,3509809,tuberculose,0.0,0.0,0.0,1.236059689273196e-09
