ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3506706,tuberculose,0.0,0.0,0.0,2.3814872730024406
1999-02-01,3506706,tuberculose,0.0,0.0,0.0,1.9509125830597365
1999-03-01,3506706,tuberculose,0.0,0.0941878609508327,0.0,2.7987303016301457
1999-04-01,3506706,tuberculose,0.0,0.2079653570322289,0.0,2.74570676963775
1999-05-01,3506706,tuberculose,0.0,0.0,0.0,2.3047418886580333
1999-06-01,3506706,tuberculose,0.0,0.0,0.0,2.5817282989819175
1999-07-01,3506706,tuberculose,0.0,0.29878897781462116,0.0,2.9486699842161337
1999-08-01,3506706,tuberculose,0.0,0.680510940774874,0.0,3.2600301660682987
1999-09-01,3506706,tuberculose,0.0,0.9762097455103133,0.0,3.5708106845919745
1999-10-01,3506706,tuberculose,0.0,0.8559216109242958,0.0,3.5785851565420908
1999-11-01,3506706,tuberculose,0.0,0.0665764213425246,0.0,2.714093159782411
1999-12-01,3506706,tuberculose,0.0,0.0,0.0,2.279486795836772
2000-01-01,3506706,tuberculose,0.0,0.17701075147818915,0.0,2.6427314357001164
2000-02-01,3506706,tuberculose,0.0,0.0,0.0,1.8809182211380642
2000-03-01,3506706,tuberculose,0.0,0.0,0.0,2.47448316048598
2000-04-01,3506706,tuberculose,7.953551260637875,0.41011445061488566,0.0,3.0547734878979877
2000-05-01,3506706,tuberculose,0.0,0.08283580617567525,0.0,2.578562760084718
2000-06-01,3506706,tuberculose,0.0,0.37100376888489484,0.0,2.902244938119798
2000-07-01,3506706,tuberculose,0.0,0.5113112617302331,0.0,2.957837698732743
2000-08-01,3506706,tuberculose,0.0,0.5405637648405066,0.0,3.273204585383047
2000-09-01,3506706,tuberculose,0.0,0.5355200044742728,0.0,3.067666739067429
2000-10-01,3506706,tuberculose,0.0,0.9602581371457805,0.0,3.490665687873568
2000-11-01,3506706,tuberculose,0.0,0.0,0.0,2.0710841415879466
2000-12-01,3506706,tuberculose,0.0,0.0,0.0,2.1807437260774027
2001-01-01,3506706,tuberculose,0.0,0.4663413196144601,0.0,3.223308332215263
2001-02-01,3506706,tuberculose,0.0,0.0,0.0,2.38086840000935
2001-03-01,3506706,tuberculose,0.0,0.28477930294034237,0.0,2.8234601202101683
2001-04-01,3506706,tuberculose,0.0,0.4035744310613873,0.0,3.0252054306763583
2001-05-01,3506706,tuberculose,0.0,0.0,0.0,2.563535807847132
2001-06-01,3506706,tuberculose,0.0,0.2708280631227224,0.0,2.9869117663447193
2001-07-01,3506706,tuberculose,0.0,0.6076942878779048,0.0,3.3685601667816742
2001-08-01,3506706,tuberculose,0.0,0.37921018743781737,0.0,3.1651920045159856
2001-09-01,3506706,tuberculose,0.0,0.8830082253977026,0.0,3.4696112920090734
2001-10-01,3506706,tuberculose,0.0,0.6588241554097756,0.0,3.349313916684351
2001-11-01,3506706,tuberculose,0.0,0.0,0.0,2.805353432970635
2001-12-01,3506706,tuberculose,0.0,0.0,0.0,2.3612462694704544
2002-01-01,3506706,tuberculose,0.0,0.30506192415437283,0.0,2.9335549830202527
2002-02-01,3506706,tuberculose,0.0,0.0,0.0,2.329856664835692
2002-03-01,3506706,tuberculose,0.0,0.3994951284118164,0.0,2.9927116935154676
2002-04-01,3506706,tuberculose,0.0,0.6181324541405187,0.0,3.236840956265411
2002-05-01,3506706,tuberculose,0.0,0.04726971695682813,0.0,2.561926477323924
2002-06-01,3506706,tuberculose,0.0,0.40343142621783334,0.0,3.0109836948622606
2002-07-01,3506706,tuberculose,0.0,0.7589668233921896,0.0,3.4976576632743233
2002-08-01,3506706,tuberculose,0.0,0.521954237711176,0.0,3.1685011173622133
2002-09-01,3506706,tuberculose,0.0,0.9322591904131112,0.0,3.4810176777236044
2002-10-01,3506706,tuberculose,0.0,1.2086544703505742,0.0,4.000001324955128
2002-11-01,3506706,tuberculose,0.0,0.1809105578926577,0.0,2.769126281477914
2002-12-01,3506706,tuberculose,0.0,0.0,0.0,2.467098589827551
2003-01-01,3506706,tuberculose,0.0,0.1455927550365705,0.0,2.697229095963907
2003-02-01,3506706,tuberculose,0.0,0.10726733456705477,0.0,2.8022536879593143
2003-03-01,3506706,tuberculose,0.0,0.5651431368871539,0.0,3.0784170052740314
2003-04-01,3506706,tuberculose,0.0,0.5250554403406188,0.0,3.34792546199354
2003-05-01,3506706,tuberculose,0.0,0.21803115829701217,0.0,2.871875599308169
2003-06-01,3506706,tuberculose,0.0,0.451187893705749,0.0,3.175059750492285
2003-07-01,3506706,tuberculose,0.0,0.8113767080653433,0.0,3.482260379570477
2003-08-01,3506706,tuberculose,0.0,0.9270560314993357,0.0,3.4024208787964865
