ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,17.23050546880095,3552007,Silveiras,hepatite
2024-02-01,,2.943983475348624,0.0,19.77315879483117,3552007,Silveiras,hepatite
2024-03-01,,8.13982291463126,0.0,24.88902537083313,3552007,Silveiras,hepatite
2024-04-01,,6.53767698482819,0.0,23.717694363619472,3552007,Silveiras,hepatite
2024-05-01,,1.2612129545982225,0.0,18.186427778145678,3552007,Silveiras,hepatite
2024-06-01,,0.0,0.0,15.510994808881847,3552007,Silveiras,hepatite
2024-07-01,,3.475772226865599,0.0,21.536471737941614,3552007,Silveiras,hepatite
2024-08-01,,2.5956512227996194,0.0,21.298193098665354,3552007,Silveiras,hepatite
2024-09-01,,3.7986632185170968,0.0,21.74119637632369,3552007,Silveiras,hepatite
2024-10-01,,0.0,0.0,17.151818250165846,3552007,Silveiras,hepatite
2024-11-01,,0.0,0.0,15.175046617858436,3552007,Silveiras,hepatite
2024-12-01,,9.657422624092758,0.0,27.025998720662,3552007,Silveiras,hepatite
2025-01-01,,0.0,0.0,14.629017187832263,3552007,Silveiras,hepatite
2025-02-01,,1.102639545496522,0.0,18.851106728255704,3552007,Silveiras,hepatite
2025-03-01,,6.71445935556504,0.0,25.18657982215818,3552007,Silveiras,hepatite
2025-04-01,,5.040228564854645,0.0,22.78775836145448,3552007,Silveiras,hepatite
2025-05-01,,0.0,0.0,19.00127497442461,3552007,Silveiras,hepatite
2025-06-01,,0.0,0.0,14.106370952637507,3552007,Silveiras,hepatite
2025-07-01,,2.0275585664996036,0.0,19.892641236534743,3552007,Silveiras,hepatite
2025-08-01,,1.1022494672596463,0.0,19.878058878560797,3552007,Silveiras,hepatite
2025-09-01,,2.2581109591268143,0.0,19.079777542328497,3552007,Silveiras,hepatite
2025-10-01,,0.0,0.0,14.219187780645193,3552007,Silveiras,hepatite
2025-11-01,,0.0,0.0,15.643928704020386,3552007,Silveiras,hepatite
2025-12-01,,8.322485428390179,0.0,24.869219848416837,3552007,Silveiras,hepatite
2026-01-01,,0.0,0.0,13.641742803773493,3552007,Silveiras,hepatite
2026-02-01,,0.0,0.0,17.93087010231517,3552007,Silveiras,hepatite
2026-03-01,,5.218765512858108,0.0,22.803114850791474,3552007,Silveiras,hepatite
2026-04-01,,3.473967538866013,0.0,21.47090291209198,3552007,Silveiras,hepatite
2026-05-01,,0.0,0.0,17.412072874152983,3552007,Silveiras,hepatite
2026-06-01,,0.0,0.0,11.787754973951575,3552007,Silveiras,hepatite
2026-07-01,,0.5151713609785935,0.0,16.69239082671467,3552007,Silveiras,hepatite
2026-08-01,,0.0,0.0,16.960287438852088,3552007,Silveiras,hepatite
2026-09-01,,0.6489465355000892,0.0,18.69932509563007,3552007,Silveiras,hepatite
2026-10-01,,0.0,0.0,13.850552419479518,3552007,Silveiras,hepatite
2026-11-01,,0.0,0.0,13.342190575670086,3552007,Silveiras,hepatite
2026-12-01,,6.921693123423083,0.0,25.492305227020307,3552007,Silveiras,hepatite
2027-01-01,,0.0,0.0,12.304547957433655,3552007,Silveiras,hepatite
2027-02-01,,0.0,0.0,15.511964482004931,3552007,Silveiras,hepatite
2027-03-01,,3.6524723774832673,0.0,20.53878285171435,3552007,Silveiras,hepatite
2027-04-01,,1.8389520970598279,0.0,19.839312175071644,3552007,Silveiras,hepatite
2027-05-01,,0.0,0.0,13.046726948996723,3552007,Silveiras,hepatite
2027-06-01,,0.0,0.0,10.167228625480217,3552007,Silveiras,hepatite
2027-07-01,,0.0,0.0,17.438812503977605,3552007,Silveiras,hepatite
2027-08-01,,0.0,0.0,15.964955478681956,3552007,Silveiras,hepatite
2027-09-01,,0.0,0.0,16.070391315121054,3552007,Silveiras,hepatite
2027-10-01,,0.0,0.0,12.146895525074827,3552007,Silveiras,hepatite
2027-11-01,,0.0,0.0,10.999895764032404,3552007,Silveiras,hepatite
2027-12-01,,5.454785131302939,0.0,22.927026749863092,3552007,Silveiras,hepatite
2028-01-01,,0.0,0.0,9.907330625427305,3552007,Silveiras,hepatite
2028-02-01,,0.0,0.0,13.6757631472281,3552007,Silveiras,hepatite
2028-03-01,,2.1920418237843022,0.0,18.717076758803262,3552007,Silveiras,hepatite
2028-04-01,,0.44371228847337335,0.0,17.639377208309174,3552007,Silveiras,hepatite
2028-05-01,,0.0,0.0,12.051805496813605,3552007,Silveiras,hepatite
2028-06-01,,0.0,0.0,8.750645774661729,3552007,Silveiras,hepatite
2028-07-01,,0.0,0.0,15.053510418323802,3552007,Silveiras,hepatite
2028-08-01,,0.0,0.0,14.3486688572746,3552007,Silveiras,hepatite
2028-09-01,,0.0,0.0,15.698518567597365,3552007,Silveiras,hepatite
2028-10-01,,0.0,0.0,11.798584648852401,3552007,Silveiras,hepatite
2028-11-01,,0.0,0.0,9.50073668943652,3552007,Silveiras,hepatite
2028-12-01,,3.727760518822683,0.0,21.415188730159876,3552007,Silveiras,hepatite
2029-01-01,,0.0,0.0,8.54671255069526,3552007,Silveiras,hepatite
2029-02-01,,0.0,0.0,12.400317807914622,3552007,Silveiras,hepatite
2029-03-01,,0.5074874543055861,0.0,19.325092096450042,3552007,Silveiras,hepatite
2029-04-01,,0.0,0.0,17.498637056976644,3552007,Silveiras,hepatite
2029-05-01,,0.0,0.0,11.397794754603911,3552007,Silveiras,hepatite
2029-06-01,,0.0,0.0,7.074749457234253,3552007,Silveiras,hepatite
2029-07-01,,0.0,0.0,11.674813727753495,3552007,Silveiras,hepatite
2029-08-01,,0.0,0.0,13.612323437126287,3552007,Silveiras,hepatite
2029-09-01,,0.0,0.0,13.314449001857987,3552007,Silveiras,hepatite
2029-10-01,,0.0,0.0,9.729736281612846,3552007,Silveiras,hepatite
2029-11-01,,0.0,0.0,7.084580134899089,3552007,Silveiras,hepatite
2029-12-01,,2.140623846705834,0.0,20.531478560295163,3552007,Silveiras,hepatite
2030-01-01,,0.0,0.0,6.5141912873401076,3552007,Silveiras,hepatite
2030-02-01,,0.0,0.0,10.858265272400434,3552007,Silveiras,hepatite
2030-03-01,,0.0,0.0,17.157748432399533,3552007,Silveiras,hepatite
2030-04-01,,0.0,0.0,15.843592803684762,3552007,Silveiras,hepatite
2030-05-01,,0.0,0.0,8.483447074332153,3552007,Silveiras,hepatite
2030-06-01,,0.0,0.0,4.623905032374199,3552007,Silveiras,hepatite
2030-07-01,,0.0,0.0,11.280322741286012,3552007,Silveiras,hepatite
2030-08-01,,0.0,0.0,11.325208631401326,3552007,Silveiras,hepatite
2030-09-01,,0.0,0.0,12.793050120275787,3552007,Silveiras,hepatite
2030-10-01,,0.0,0.0,6.768999177381532,3552007,Silveiras,hepatite
2030-11-01,,0.0,0.0,6.131383421675244,3552007,Silveiras,hepatite
2030-12-01,,0.48732564729172567,0.0,18.120422082773306,3552007,Silveiras,hepatite
2031-01-01,,0.0,0.0,4.1279383166456824,3552007,Silveiras,hepatite
2031-02-01,,0.0,0.0,8.33488374973716,3552007,Silveiras,hepatite
2031-03-01,,0.0,0.0,14.78908128157146,3552007,Silveiras,hepatite
2031-04-01,,0.0,0.0,13.513561371159325,3552007,Silveiras,hepatite
2031-05-01,,0.0,0.0,7.313172205567767,3552007,Silveiras,hepatite
2031-06-01,,0.0,0.0,4.049423064452556,3552007,Silveiras,hepatite
2031-07-01,,0.0,0.0,8.632981528651818,3552007,Silveiras,hepatite
2031-08-01,,0.0,0.0,7.344867358453874,3552007,Silveiras,hepatite
2031-09-01,,0.0,0.0,9.298474552911715,3552007,Silveiras,hepatite
2031-10-01,,0.0,0.0,4.910075417139427,3552007,Silveiras,hepatite
2031-11-01,,0.0,0.0,4.352410609025447,3552007,Silveiras,hepatite
2031-12-01,,0.0,0.0,17.081419535009907,3552007,Silveiras,hepatite
2032-01-01,,0.0,0.0,1.0129755139947898,3552007,Silveiras,hepatite
2032-02-01,,0.0,0.0,6.091320374748591,3552007,Silveiras,hepatite
2032-03-01,,0.0,0.0,14.108344746750339,3552007,Silveiras,hepatite
2032-04-01,,0.0,0.0,11.090610446598884,3552007,Silveiras,hepatite
2032-05-01,,0.0,0.0,5.381571735962915,3552007,Silveiras,hepatite
2032-06-01,,0.0,0.0,0.0,3552007,Silveiras,hepatite
2032-07-01,,0.0,0.0,8.6554563560932,3552007,Silveiras,hepatite
2032-08-01,,0.0,0.0,6.922141438999264,3552007,Silveiras,hepatite
2032-09-01,,0.0,0.0,8.38866369474072,3552007,Silveiras,hepatite
2032-10-01,,0.0,0.0,1.8474117691303669,3552007,Silveiras,hepatite
2032-11-01,,0.0,0.0,1.316685383297364,3552007,Silveiras,hepatite
2032-12-01,,0.0,0.0,13.909844268293202,3552007,Silveiras,hepatite
2033-01-01,,0.0,0.0,0.0,3552007,Silveiras,hepatite
2033-02-01,,0.0,0.0,3.4507681815959512,3552007,Silveiras,hepatite
