ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3528403,tuberculose,0.0,0.32499126779149934,0.0,1.3945164988090017
1999-02-01,3528403,tuberculose,0.0,0.5264459390140793,0.0,1.6938740907700507
1999-03-01,3528403,tuberculose,0.0,0.37194872159643116,0.0,1.5175822419171396
1999-04-01,3528403,tuberculose,0.0,0.2300345496116628,0.0,1.374932092840522
1999-05-01,3528403,tuberculose,0.0,0.2009806300819811,0.0,1.376312618196721
1999-06-01,3528403,tuberculose,0.0,0.30573307743212597,0.0,1.4612042002793797
1999-07-01,3528403,tuberculose,0.0,0.4795525692081851,0.0,1.6389026931663628
1999-08-01,3528403,tuberculose,0.0,0.10217814144044385,0.0,1.1235496913651155
1999-09-01,3528403,tuberculose,0.0,0.1556528870990566,0.0,1.2249882256034457
1999-10-01,3528403,tuberculose,0.0,0.04888467218586612,0.0,1.2134693696203895
1999-11-01,3528403,tuberculose,0.0,0.08407918181451901,0.0,1.1598472904195354
1999-12-01,3528403,tuberculose,0.0,0.26630881856778166,0.0,1.3345554927459766
2000-01-01,3528403,tuberculose,0.0,0.036041292927624695,0.0,1.0574600860798815
2000-02-01,3528403,tuberculose,2.501563477173233,0.3107757371272383,0.0,1.3954071065249243
2000-03-01,3528403,tuberculose,0.0,0.15573185803677028,0.0,1.314053936193909
2000-04-01,3528403,tuberculose,0.0,0.04832390074160313,0.0,1.2327743251542678
2000-05-01,3528403,tuberculose,0.0,0.02590707958565052,0.0,1.0878860499906846
2000-06-01,3528403,tuberculose,0.0,0.03466317175909232,0.0,1.129109924378465
2000-07-01,3528403,tuberculose,0.0,0.3141837483371731,0.0,1.3259165006209896
2000-08-01,3528403,tuberculose,0.0,0.0,0.0,1.1281464053226828
2000-09-01,3528403,tuberculose,0.0,0.1275793562609796,0.0,1.205291904352028
2000-10-01,3528403,tuberculose,0.0,0.0,0.0,0.9625731045037015
2000-11-01,3528403,tuberculose,2.501563477173233,0.11144936883425531,0.0,1.1521690585837598
2000-12-01,3528403,tuberculose,0.0,0.3295467595664018,0.0,1.4534243229195072
2001-01-01,3528403,tuberculose,0.0,0.03308702919830202,0.0,1.1501716268110798
2001-02-01,3528403,tuberculose,0.0,0.303160498566122,0.0,1.3750825111201093
2001-03-01,3528403,tuberculose,0.0,0.13823698682733815,0.0,1.2330189501521225
2001-04-01,3528403,tuberculose,0.0,0.0101000023571989,0.0,1.0812802825400145
2001-05-01,3528403,tuberculose,2.442300647209672,0.0014321623462875868,0.0,1.080111704924554
2001-06-01,3528403,tuberculose,0.0,0.05104172792382294,0.0,1.116205879516913
2001-07-01,3528403,tuberculose,0.0,0.30342260020351797,0.0,1.525540354081381
2001-08-01,3528403,tuberculose,0.0,0.022000782068117262,0.0,1.1414928892068266
2001-09-01,3528403,tuberculose,0.0,0.13600103878911501,0.0,1.1804108276298968
2001-10-01,3528403,tuberculose,0.0,0.0,0.0,1.0172798363390794
2001-11-01,3528403,tuberculose,0.0,0.047761130618529574,0.0,1.184140024713804
2001-12-01,3528403,tuberculose,0.0,0.28401021186238384,0.0,1.438670033507224
2002-01-01,3528403,tuberculose,0.0,0.032836403244031594,0.0,1.1205569821025507
2002-02-01,3528403,tuberculose,0.0,0.27547431972130637,0.0,1.3679693485008104
2002-03-01,3528403,tuberculose,0.0,0.11642687661296838,0.0,1.2248680844851305
2002-04-01,3528403,tuberculose,0.0,0.01677598702261171,0.0,1.0847400399095037
2002-05-01,3528403,tuberculose,0.0,0.03262862642996733,0.0,1.1817653677787736
2002-06-01,3528403,tuberculose,2.370229912301493,0.09797326691629289,0.0,1.1908560177708272
2002-07-01,3528403,tuberculose,2.370229912301493,0.3775618400667359,0.0,1.5319108593159518
2002-08-01,3528403,tuberculose,0.0,0.01805587366199181,0.0,1.2157440645849984
2002-09-01,3528403,tuberculose,0.0,0.09778534313145718,0.0,1.2204966025155197
