ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3534005,hanseniase,0.0,0.0,0.0,0.020201323170120414
1999-02-01,3534005,hanseniase,0.0,0.0,0.0,0.02466826121171575
1999-03-01,3534005,hanseniase,0.0,0.0,0.0,0.024881335638552802
1999-04-01,3534005,hanseniase,0.0,0.0032634543355573734,0.0,0.027258237530649633
1999-05-01,3534005,hanseniase,0.0,0.00016341249158734186,0.0,0.02475128818020626
1999-06-01,3534005,hanseniase,0.0,0.0,0.0,0.023703118601173145
1999-07-01,3534005,hanseniase,0.0,0.000730489042120962,0.0,0.025295522892363156
1999-08-01,3534005,hanseniase,0.0,0.0004431212549406834,0.0,0.02616807910326522
1999-09-01,3534005,hanseniase,0.0,0.0010490568159800449,0.0,0.025131739285968197
1999-10-01,3534005,hanseniase,0.0,0.0031159467946943542,0.0,0.028165897047521336
1999-11-01,3534005,hanseniase,0.0,0.0,0.0,0.026027508003765555
1999-12-01,3534005,hanseniase,0.0,0.0030391715794126704,0.0,0.02768022966608737
2000-01-01,3534005,hanseniase,0.0,0.0022880392911231433,0.0,0.024815567246748594
2000-02-01,3534005,hanseniase,0.0,0.0,0.0,0.024858687395332583
2000-03-01,3534005,hanseniase,0.0,0.000290595288766843,0.0,0.02591148884412213
2000-04-01,3534005,hanseniase,0.0,0.0003184923814252933,0.0,0.02753704561299633
2000-05-01,3534005,hanseniase,0.0,0.00045061044046843847,0.0,0.02524906685176334
2000-06-01,3534005,hanseniase,0.0,0.0007121793470846847,0.0,0.026278853498884175
2000-07-01,3534005,hanseniase,0.0,0.0008741778260409935,0.0,0.027492564904579467
2000-08-01,3534005,hanseniase,0.0,0.0,0.0,0.02441882860933953
2000-09-01,3534005,hanseniase,0.0,0.0,0.0,0.025600921918782275
2000-10-01,3534005,hanseniase,0.0,0.0,0.0,0.02348758644828509
2000-11-01,3534005,hanseniase,0.0,0.0,0.0,0.024191477618085922
2000-12-01,3534005,hanseniase,0.0,1.9037303678156654e-05,0.0,0.025239125069792288
2001-01-01,3534005,hanseniase,0.0,0.0001991986464196633,0.0,0.02619807081069679
2001-02-01,3534005,hanseniase,0.0,5.5540008530916804e-06,0.0,0.026268855419766896
2001-03-01,3534005,hanseniase,0.0,0.00041994655478992,0.0,0.024617357622217985
2001-04-01,3534005,hanseniase,0.0,0.0008099441536666192,0.0,0.026256877414407617
2001-05-01,3534005,hanseniase,0.0,0.0,0.0,0.02407421059376698
2001-06-01,3534005,hanseniase,0.0,0.0006444255994788499,0.0,0.026853605725635422
2001-07-01,3534005,hanseniase,0.0,0.0,0.0,0.025729731501557784
