ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3509205,sifilis,0.0,0.011625471200288716,0.0,0.40189904176643376
1999-02-01,3509205,sifilis,0.0,0.01295477070213913,0.0,0.4045691681280275
1999-03-01,3509205,sifilis,0.0,0.016768963326150823,0.0,0.44856773158174057
1999-04-01,3509205,sifilis,0.0,0.018098924712003892,0.0,0.4130476404132809
1999-05-01,3509205,sifilis,0.0,0.03381893911793832,0.0,0.4363493343560252
1999-06-01,3509205,sifilis,0.0,0.013543679097560093,0.0,0.43244862011562707
1999-07-01,3509205,sifilis,0.0,0.021392114635376422,0.0,0.4296014212307067
1999-08-01,3509205,sifilis,0.0,0.04720915892516993,0.0,0.4234159882299665
1999-09-01,3509205,sifilis,0.0,0.01696643980669404,0.0,0.46394281682466204
1999-10-01,3509205,sifilis,0.0,0.014031598556439474,0.0,0.41173033874514087
1999-11-01,3509205,sifilis,0.0,0.023166454115813834,0.0,0.4048144510493558
1999-12-01,3509205,sifilis,0.0,0.021927220992899885,0.0,0.41492091770658535
2000-01-01,3509205,sifilis,0.0,0.019043085592565442,0.0,0.3993147446246346
2000-02-01,3509205,sifilis,0.0,0.022113213275862093,0.0,0.4219043042469955
2000-03-01,3509205,sifilis,0.0,0.02770595420740963,0.0,0.41818704452270783
2000-04-01,3509205,sifilis,0.0,0.027633238902874953,0.0,0.4272901684512053
2000-05-01,3509205,sifilis,0.0,0.05170235002238278,0.0,0.44108954122231236
2000-06-01,3509205,sifilis,0.0,0.019697320369026654,0.0,0.43014652322768887
2000-07-01,3509205,sifilis,0.0,0.029871646419176053,0.0,0.4120541959708665
2000-08-01,3509205,sifilis,0.0,0.0671124085931052,0.0,0.43494520479823484
2000-09-01,3509205,sifilis,0.0,0.026528999928041423,0.0,0.42784808550384784
2000-10-01,3509205,sifilis,0.0,0.014030128366811633,0.0,0.39283121104223756
2000-11-01,3509205,sifilis,0.0,0.02957688989518947,0.0,0.4394955132179276
2000-12-01,3509205,sifilis,0.0,0.03170072830214083,0.0,0.4071895837703465
2001-01-01,3509205,sifilis,0.0,0.02570883156624351,0.0,0.39955407039416035
2001-02-01,3509205,sifilis,0.0,0.02854802610519768,0.0,0.41132275976903654
2001-03-01,3509205,sifilis,0.0,0.03212409466374037,0.0,0.4043467838863544
2001-04-01,3509205,sifilis,0.0,0.03426507521793236,0.0,0.43102646700686714
2001-05-01,3509205,sifilis,0.0,0.06595702108912622,0.0,0.4693161241510815
2001-06-01,3509205,sifilis,0.0,0.02622307442297435,0.0,0.4113791774243699
2001-07-01,3509205,sifilis,0.0,0.03839058469637186,0.0,0.3976434643615415
2001-08-01,3509205,sifilis,0.0,0.08993566802248167,0.0,0.4767287269444894
2001-09-01,3509205,sifilis,1.90919851846195,0.03650881439185962,0.0,0.3924540116410176
2001-10-01,3509205,sifilis,0.0,0.015929237309427934,0.0,0.4025425555658379
2001-11-01,3509205,sifilis,0.0,0.03659443435659452,0.0,0.4395576660108248
2001-12-01,3509205,sifilis,0.0,0.03650672193158865,0.0,0.4216949486164612
2002-01-01,3509205,sifilis,0.0,0.03302640393807573,0.0,0.41756198815139267
2002-02-01,3509205,sifilis,1.840163406510498,0.03920521884799149,0.0,0.4312931256938041
2002-03-01,3509205,sifilis,0.0,0.03607339087510427,0.0,0.4288050177722218
2002-04-01,3509205,sifilis,0.0,0.04161477608852812,0.0,0.4530865550969963
2002-05-01,3509205,sifilis,0.0,0.08372443354183741,0.0,0.465185834396651
