ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0797180823941041,0.0,0.692215188950396,3506300,Bernardino de Campos,sifilis
2024-02-01,,0.0800833200326969,0.0,0.7113813995404624,3506300,Bernardino de Campos,sifilis
2024-03-01,,0.08042840161065108,0.0,0.766867182615056,3506300,Bernardino de Campos,sifilis
2024-04-01,,0.0807536127883855,0.0,0.7740312121824247,3506300,Bernardino de Campos,sifilis
2024-05-01,,0.08104954878797464,0.0,0.7411023425626818,3506300,Bernardino de Campos,sifilis
2024-06-01,,0.08134193370836215,0.0,0.7675654731116917,3506300,Bernardino de Campos,sifilis
2024-07-01,,0.08160351283284083,0.0,0.7374214655827852,3506300,Bernardino de Campos,sifilis
2024-08-01,,0.0818766581328104,0.0,0.756891690844888,3506300,Bernardino de Campos,sifilis
2024-09-01,,0.08214037421181519,0.0,0.7112472297038849,3506300,Bernardino de Campos,sifilis
2024-10-01,,0.083600814721935,0.0,0.701179982718689,3506300,Bernardino de Campos,sifilis
2024-11-01,,0.08282088464199877,0.0,0.790998074254781,3506300,Bernardino de Campos,sifilis
2024-12-01,,0.08313094211925953,0.0,0.6901582188906223,3506300,Bernardino de Campos,sifilis
2025-01-01,,0.0835007674279649,0.0,0.7253047874651266,3506300,Bernardino de Campos,sifilis
2025-02-01,,0.08386473858201365,0.0,0.756975887868979,3506300,Bernardino de Campos,sifilis
2025-03-01,,0.08421054252871744,0.0,0.7467751131683306,3506300,Bernardino de Campos,sifilis
2025-04-01,,0.0845341971353087,0.0,0.7770170927987221,3506300,Bernardino de Campos,sifilis
2025-05-01,,0.08482708795784008,0.0,0.786999535602763,3506300,Bernardino de Campos,sifilis
2025-06-01,,0.08511692766327172,0.0,0.7515726447430201,3506300,Bernardino de Campos,sifilis
2025-07-01,,0.08537597466533298,0.0,0.7355222245942715,3506300,Bernardino de Campos,sifilis
2025-08-01,,0.08564850196692356,0.0,0.7177742602345561,3506300,Bernardino de Campos,sifilis
2025-09-01,,0.08591543999748907,0.0,0.6906259302509975,3506300,Bernardino de Campos,sifilis
2025-10-01,,0.08742310453466531,0.0,0.7512129723762793,3506300,Bernardino de Campos,sifilis
2025-11-01,,0.08658250502072817,0.0,0.7442409552981037,3506300,Bernardino de Campos,sifilis
2025-12-01,,0.086898892351915,0.0,0.7587415982917248,3506300,Bernardino de Campos,sifilis
2026-01-01,,0.08727315001381135,0.0,0.7681299535883369,3506300,Bernardino de Campos,sifilis
2026-02-01,,0.08763958030684639,0.0,0.7352571581520823,3506300,Bernardino de Campos,sifilis
2026-03-01,,0.08798550347662255,0.0,0.6950955592322913,3506300,Bernardino de Campos,sifilis
2026-04-01,,0.08830749056990947,0.0,0.7822130264929075,3506300,Bernardino de Campos,sifilis
2026-05-01,,0.0885972174264724,0.0,0.7362053940581501,3506300,Bernardino de Campos,sifilis
2026-06-01,,0.08888452986893677,0.0,0.7378472715708326,3506300,Bernardino de Campos,sifilis
2026-07-01,,0.08914118956802376,0.0,0.7596002205940342,3506300,Bernardino de Campos,sifilis
2026-08-01,,0.08941339006726101,0.0,0.7572617222427375,3506300,Bernardino de Campos,sifilis
2026-09-01,,0.08968413017488754,0.0,0.7366304537727308,3506300,Bernardino de Campos,sifilis
2026-10-01,,0.09123754032789785,0.0,0.7571460470360617,3506300,Bernardino de Campos,sifilis
2026-11-01,,0.09033635756668144,0.0,0.7644040809258621,3506300,Bernardino de Campos,sifilis
2026-12-01,,0.09065979289859019,0.0,0.7489776408219496,3506300,Bernardino de Campos,sifilis
2027-01-01,,0.09103864541875971,0.0,0.7629231728803344,3506300,Bernardino de Campos,sifilis
2027-02-01,,0.09140752231021726,0.0,0.7730617692596468,3506300,Bernardino de Campos,sifilis
2027-03-01,,0.09175326994725398,0.0,0.783885148683466,3506300,Bernardino de Campos,sifilis
2027-04-01,,0.09207348074452894,0.0,0.725795714699304,3506300,Bernardino de Campos,sifilis
2027-05-01,,0.09235993359486575,0.0,0.7325610907803586,3506300,Bernardino de Campos,sifilis
2027-06-01,,0.09264474689391639,0.0,0.7755896018900877,3506300,Bernardino de Campos,sifilis
2027-07-01,,0.09289917642126805,0.0,0.7691328917864263,3506300,Bernardino de Campos,sifilis
2027-08-01,,0.09317134678442755,0.0,0.7350953188555349,3506300,Bernardino de Campos,sifilis
2027-09-01,,0.09344645371599633,0.0,0.7293899695909593,3506300,Bernardino de Campos,sifilis
2027-10-01,,0.09504402661315339,0.0,0.7605216311013614,3506300,Bernardino de Campos,sifilis
2027-11-01,,0.09408247504427895,0.0,0.7514487175574528,3506300,Bernardino de Campos,sifilis
2027-12-01,,0.09441367436695106,0.0,0.783888702920604,3506300,Bernardino de Campos,sifilis
2028-01-01,,0.09479726711013114,0.0,0.7452274726750809,3506300,Bernardino de Campos,sifilis
2028-02-01,,0.09516856238299076,0.0,0.7548891069382199,3506300,Bernardino de Campos,sifilis
2028-03-01,,0.09551991161141768,0.0,0.7726318278260851,3506300,Bernardino de Campos,sifilis
2028-04-01,,0.0958434064857239,0.0,0.7677715902463207,3506300,Bernardino de Campos,sifilis
2028-05-01,,0.09613410591365003,0.0,0.8126347773257825,3506300,Bernardino de Campos,sifilis
2028-06-01,,0.09641856681717097,0.0,0.7674959719942143,3506300,Bernardino de Campos,sifilis
2028-07-01,,0.0966684879990007,0.0,0.7660372144300479,3506300,Bernardino de Campos,sifilis
2028-08-01,,0.09693020790899672,0.0,0.768223674907921,3506300,Bernardino de Campos,sifilis
2028-09-01,,0.09718081141108872,0.0,0.7759177036728658,3506300,Bernardino de Campos,sifilis
