ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,18.062744105137273,3549250,False,hepatite
2024-02-01,,0.0,0.0,21.647586686193943,3549250,False,hepatite
2024-03-01,,0.0,0.0,19.97280992261151,3549250,False,hepatite
2024-04-01,,0.0,0.0,19.209109611469874,3549250,False,hepatite
2024-05-01,,0.0,0.0,22.613655654001228,3549250,False,hepatite
2024-06-01,,0.0,0.0,18.203101735730716,3549250,False,hepatite
2024-07-01,,0.0,0.0,19.653850607532878,3549250,False,hepatite
2024-08-01,,0.0,0.0,20.699704324156777,3549250,False,hepatite
2024-09-01,,0.0,0.0,22.13454959271103,3549250,False,hepatite
2024-10-01,,0.0,0.0,17.08673782915052,3549250,False,hepatite
2024-11-01,,0.0,0.0,16.44410179915517,3549250,False,hepatite
2024-12-01,,0.0,0.0,20.127963497018833,3549250,False,hepatite
2025-01-01,,0.0,0.0,17.537225519685297,3549250,False,hepatite
2025-02-01,,0.0,0.0,20.9923097424391,3549250,False,hepatite
2025-03-01,,0.0,0.0,18.936026765364947,3549250,False,hepatite
2025-04-01,,0.0,0.0,17.801250738536268,3549250,False,hepatite
2025-05-01,,0.0,0.0,20.25625051058645,3549250,False,hepatite
2025-06-01,,0.0,0.0,17.067778347489103,3549250,False,hepatite
2025-07-01,,0.0,0.0,17.69279885048159,3549250,False,hepatite
2025-08-01,,0.0,0.0,20.55005782831274,3549250,False,hepatite
2025-09-01,,0.0,0.0,18.47187325212258,3549250,False,hepatite
2025-10-01,,0.0,0.0,17.533773605317055,3549250,False,hepatite
2025-11-01,,0.0,0.0,19.28758232397614,3549250,False,hepatite
2025-12-01,,0.0,0.0,18.907400734970857,3549250,False,hepatite
2026-01-01,,0.0,0.0,14.907347903235097,3549250,False,hepatite
2026-02-01,,0.0,0.0,20.32203940699981,3549250,False,hepatite
2026-03-01,,0.0,0.0,17.21665470362615,3549250,False,hepatite
2026-04-01,,0.0,0.0,18.379508865525477,3549250,False,hepatite
2026-05-01,,0.0,0.0,20.098516145442026,3549250,False,hepatite
2026-06-01,,0.0,0.0,14.168631295989034,3549250,False,hepatite
2026-07-01,,0.0,0.0,18.21455637747841,3549250,False,hepatite
2026-08-01,,0.0,0.0,19.774018706052722,3549250,False,hepatite
2026-09-01,,0.0,0.0,20.742090387960555,3549250,False,hepatite
2026-10-01,,0.0,0.0,15.2770195754111,3549250,False,hepatite
2026-11-01,,0.0,0.0,19.556256361199825,3549250,False,hepatite
2026-12-01,,0.0,0.0,18.599028528544398,3549250,False,hepatite
2027-01-01,,0.0,0.0,15.35432359251678,3549250,False,hepatite
2027-02-01,,0.0,0.0,17.972883736838842,3549250,False,hepatite
2027-03-01,,0.0,0.0,18.17157300394818,3549250,False,hepatite
2027-04-01,,0.0,0.0,16.077258444112786,3549250,False,hepatite
2027-05-01,,0.0,0.0,19.75305480522009,3549250,False,hepatite
2027-06-01,,0.0,0.0,13.861196978783447,3549250,False,hepatite
2027-07-01,,0.0,0.0,18.153971233058726,3549250,False,hepatite
2027-08-01,,0.0,0.0,20.706184349511155,3549250,False,hepatite
2027-09-01,,0.0,0.0,18.72259728043745,3549250,False,hepatite
2027-10-01,,0.0,0.0,13.950937912222274,3549250,False,hepatite
2027-11-01,,0.0,0.0,19.43742467026864,3549250,False,hepatite
2027-12-01,,0.0,0.0,17.986910734505415,3549250,False,hepatite
2028-01-01,,0.0,0.0,14.762859401641787,3549250,False,hepatite
2028-02-01,,0.0,0.0,19.696627792024476,3549250,False,hepatite
2028-03-01,,0.0,0.0,16.701174525490416,3549250,False,hepatite
2028-04-01,,0.0,0.0,14.174895209836212,3549250,False,hepatite
2028-05-01,,0.0,0.0,19.698886671823846,3549250,False,hepatite
2028-06-01,,0.0,0.0,14.679908669428738,3549250,False,hepatite
2028-07-01,,0.0,0.0,18.48112231672547,3549250,False,hepatite
2028-08-01,,0.0,0.0,19.142115959353827,3549250,False,hepatite
2028-09-01,,0.0,0.0,20.390987543179847,3549250,False,hepatite
2028-10-01,,0.0,0.0,12.83588581146696,3549250,False,hepatite
2028-11-01,,0.0,0.0,15.621510574969548,3549250,False,hepatite
2028-12-01,,0.0,0.0,18.981708533177088,3549250,False,hepatite
2029-01-01,,0.0,0.0,13.502521909855648,3549250,False,hepatite
2029-02-01,,0.0,0.0,20.01810511353146,3549250,False,hepatite
2029-03-01,,0.0,0.0,14.640993241270674,3549250,False,hepatite
2029-04-01,,0.0,0.0,13.314007903025177,3549250,False,hepatite
2029-05-01,,0.0,0.0,19.666368930757923,3549250,False,hepatite
2029-06-01,,0.0,0.0,12.790563706501038,3549250,False,hepatite
2029-07-01,,0.0,0.0,17.273638500220954,3549250,False,hepatite
2029-08-01,,0.0,0.0,17.967886492748416,3549250,False,hepatite
2029-09-01,,0.0,0.0,22.077533631370333,3549250,False,hepatite
2029-10-01,,0.0,0.0,12.3507043589263,3549250,False,hepatite
2029-11-01,,0.0,0.0,18.186683825948048,3549250,False,hepatite
2029-12-01,,0.0,0.0,17.57763801318885,3549250,False,hepatite
2030-01-01,,0.0,0.0,11.991719656116329,3549250,False,hepatite
2030-02-01,,0.0,0.0,16.183471890842657,3549250,False,hepatite
2030-03-01,,0.0,0.0,13.503520614029098,3549250,False,hepatite
2030-04-01,,0.0,0.0,14.473334332264919,3549250,False,hepatite
2030-05-01,,0.0,0.0,19.692705793314115,3549250,False,hepatite
2030-06-01,,0.0,0.0,10.056516632621305,3549250,False,hepatite
2030-07-01,,0.0,0.0,18.4445462559554,3549250,False,hepatite
2030-08-01,,0.0,0.0,19.186428429908418,3549250,False,hepatite
2030-09-01,,0.0,0.0,19.674115607053086,3549250,False,hepatite
2030-10-01,,0.0,0.0,9.680641013680372,3549250,False,hepatite
2030-11-01,,0.0,0.0,16.057179212161817,3549250,False,hepatite
2030-12-01,,0.0,0.0,17.375206452531682,3549250,False,hepatite
2031-01-01,,0.0,0.0,10.093500107205736,3549250,False,hepatite
2031-02-01,,0.0,0.0,18.79076734677663,3549250,False,hepatite
2031-03-01,,0.0,0.0,13.626763466221895,3549250,False,hepatite
2031-04-01,,0.0,0.0,10.975476214432998,3549250,False,hepatite
2031-05-01,,0.0,0.0,17.72034988326827,3549250,False,hepatite
2031-06-01,,0.0,0.0,11.526709992885793,3549250,False,hepatite
2031-07-01,,0.0,0.0,17.454256964644568,3549250,False,hepatite
2031-08-01,,0.0,0.0,19.245594054552146,3549250,False,hepatite
2031-09-01,,0.0,0.0,18.64556669623949,3549250,False,hepatite
2031-10-01,,0.0,0.0,10.4386011376151,3549250,False,hepatite
2031-11-01,,0.0,0.0,16.16199877066015,3549250,False,hepatite
2031-12-01,,0.0,0.0,16.9883805932261,3549250,False,hepatite
2032-01-01,,0.0,0.0,9.864966637906583,3549250,False,hepatite
2032-02-01,,0.0,0.0,18.601044762661978,3549250,False,hepatite
2032-03-01,,0.0,0.0,10.786725904930519,3549250,False,hepatite
2032-04-01,,0.0,0.0,10.049320786860426,3549250,False,hepatite
2032-05-01,,0.0,0.0,20.358919525944746,3549250,False,hepatite
2032-06-01,,0.0,0.0,12.046435719648422,3549250,False,hepatite
2032-07-01,,0.0,0.0,13.97545446463509,3549250,False,hepatite
2032-08-01,,0.0,0.0,21.39787006271771,3549250,False,hepatite
2032-09-01,,0.0,0.0,20.776834571359416,3549250,False,hepatite
2032-10-01,,0.0,0.0,8.36776321010337,3549250,False,hepatite
2032-11-01,,0.0,0.0,13.178665499600449,3549250,False,hepatite
2032-12-01,,0.0,0.0,17.8429303391592,3549250,False,hepatite
2033-01-01,,0.0,0.0,6.939572633689138,3549250,False,hepatite
2033-02-01,,0.0,0.0,19.127952033729596,3549250,False,hepatite
2033-03-01,,0.0,0.0,13.028490890050906,3549250,False,hepatite
2033-04-01,,0.0,0.0,11.511759926187423,3549250,False,hepatite
2033-05-01,,0.0,0.0,19.560845787388086,3549250,False,hepatite
2033-06-01,,0.0,0.0,8.130765222909053,3549250,False,hepatite
2033-07-01,,0.0,0.0,15.403525277453737,3549250,False,hepatite
2033-08-01,,0.0,0.0,17.84324633469133,3549250,False,hepatite
2033-09-01,,0.0,0.0,20.607181503969947,3549250,False,hepatite
2033-10-01,,0.0,0.0,7.459589854968559,3549250,False,hepatite
2033-11-01,,0.0,0.0,15.217567060339904,3549250,False,hepatite
2033-12-01,,0.0,0.0,19.28808367646519,3549250,False,hepatite
2034-01-01,,0.0,0.0,5.026633603691152,3549250,False,hepatite
2034-02-01,,0.0,0.0,19.479162051851382,3549250,False,hepatite
2034-03-01,,0.0,0.0,14.876007643106536,3549250,False,hepatite
2034-04-01,,0.0,0.0,9.778826973660946,3549250,False,hepatite
2034-05-01,,0.0,0.0,19.478174373492386,3549250,False,hepatite
2034-06-01,,0.0,0.0,7.0081405672699795,3549250,False,hepatite
2034-07-01,,0.0,0.0,15.970019442970088,3549250,False,hepatite
2034-08-01,,0.0,0.0,19.748680552553125,3549250,False,hepatite
2034-09-01,,0.0,0.0,19.916247322062326,3549250,False,hepatite
2034-10-01,,0.0,0.0,8.321720571407187,3549250,False,hepatite
2034-11-01,,0.0,0.0,14.64657742109029,3549250,False,hepatite
2034-12-01,,0.0,0.0,15.200850582973132,3549250,False,hepatite
2035-01-01,,0.0,0.0,4.46944045245878,3549250,False,hepatite
2035-02-01,,0.0,0.0,18.181019291049267,3549250,False,hepatite
2035-03-01,,0.0,0.0,10.879474960314218,3549250,False,hepatite
2035-04-01,,0.0,0.0,10.344759915876802,3549250,False,hepatite
2035-05-01,,0.0,0.0,19.48329947018504,3549250,False,hepatite
2035-06-01,,0.0,0.0,6.344050791072504,3549250,False,hepatite
2035-07-01,,0.0,0.0,15.849926688307134,3549250,False,hepatite
2035-08-01,,0.0,0.0,19.588758967417863,3549250,False,hepatite
2035-09-01,,0.0,0.0,20.92826567764533,3549250,False,hepatite
2035-10-01,,0.0,0.0,6.334729790450878,3549250,False,hepatite
2035-11-01,,0.0,0.0,14.504664336291986,3549250,False,hepatite
2035-12-01,,0.0,0.0,15.211197220053435,3549250,False,hepatite
