ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3556602,tuberculose,0.0,0.5761340233601244,0.0,2.821896576826561
1999-02-01,3556602,tuberculose,0.0,0.501439707967891,0.0,2.707698109370297
1999-03-01,3556602,tuberculose,0.0,0.34730596886284576,0.0,2.5526155991850157
1999-04-01,3556602,tuberculose,0.0,0.15787228360329453,0.0,2.17285358362734
1999-05-01,3556602,tuberculose,0.0,0.21390885169389864,0.0,2.40606275295274
1999-06-01,3556602,tuberculose,0.0,0.12632490053909762,0.0,2.3057413924321564
1999-07-01,3556602,tuberculose,0.0,0.16012050190620417,0.0,2.3824743271558333
1999-08-01,3556602,tuberculose,0.0,0.2107264844687704,0.0,2.289665202350235
1999-09-01,3556602,tuberculose,0.0,0.36144894919078047,0.0,2.59582027536718
1999-10-01,3556602,tuberculose,0.0,0.2800807619463603,0.0,2.3832427439973056
1999-11-01,3556602,tuberculose,0.0,0.16741463918458754,0.0,2.355870504186447
1999-12-01,3556602,tuberculose,0.0,0.33584149353688936,0.0,2.4679668713471967
2000-01-01,3556602,tuberculose,0.0,0.4472619327639999,0.0,2.6546964792092096
2000-02-01,3556602,tuberculose,0.0,0.49446774471374944,0.0,2.7616049014311503
2000-03-01,3556602,tuberculose,0.0,0.34744241976489165,0.0,2.44421162984072
2000-04-01,3556602,tuberculose,0.0,0.19094114784350716,0.0,2.454199683131332
2000-05-01,3556602,tuberculose,0.0,0.23207474701828373,0.0,2.3465692904371442
2000-06-01,3556602,tuberculose,0.0,0.10620901135945242,0.0,2.1427560289726073
2000-07-01,3556602,tuberculose,0.0,0.06029223067384223,0.0,2.095141636890056
2000-08-01,3556602,tuberculose,0.0,0.26977794728842314,0.0,2.407275602450373
2000-09-01,3556602,tuberculose,0.0,0.4148621422543884,0.0,2.737510512825134
2000-10-01,3556602,tuberculose,0.0,0.35032745872691357,0.0,2.671424365601158
2000-11-01,3556602,tuberculose,0.0,0.3185379357211753,0.0,2.4768562021533587
2000-12-01,3556602,tuberculose,0.0,0.39097225119722273,0.0,2.4234188630625355
2001-01-01,3556602,tuberculose,0.0,0.4953020220173332,0.0,2.6650187614206535
2001-02-01,3556602,tuberculose,0.0,0.5312853627560798,0.0,2.694249575927322
2001-03-01,3556602,tuberculose,0.0,0.41980533199067444,0.0,2.559542391322859
2001-04-01,3556602,tuberculose,0.0,0.24958687551800735,0.0,2.459959834121048
2001-05-01,3556602,tuberculose,0.0,0.3036147871477867,0.0,2.5760312629879376
2001-06-01,3556602,tuberculose,0.0,0.11082774396247481,0.0,2.4061043229312604
2001-07-01,3556602,tuberculose,0.0,0.14608080320928454,0.0,2.21023921359789
2001-08-01,3556602,tuberculose,0.0,0.3078452030765286,0.0,2.4716097867827123
2001-09-01,3556602,tuberculose,0.0,0.40839359402850095,0.0,2.5441253399850248
2001-10-01,3556602,tuberculose,0.0,0.38184496886569164,0.0,2.3625913628527533
2001-11-01,3556602,tuberculose,0.0,0.26981572874773974,0.0,2.415615829556256
2001-12-01,3556602,tuberculose,0.0,0.4512942565094125,0.0,2.6648485934983883
2002-01-01,3556602,tuberculose,0.0,0.5007035919335484,0.0,2.631370515042262
2002-02-01,3556602,tuberculose,0.0,0.49492891032046105,0.0,2.5586127578403395
2002-03-01,3556602,tuberculose,0.0,0.42165107144499836,0.0,2.568807452766494
2002-04-01,3556602,tuberculose,0.0,0.2848104186237993,0.0,2.347391236374674
2002-05-01,3556602,tuberculose,0.0,0.3656128890372314,0.0,2.5426682580133804
2002-06-01,3556602,tuberculose,0.0,0.19348080246953472,0.0,2.337787807833137
2002-07-01,3556602,tuberculose,0.0,0.1557314065928756,0.0,2.3683335130585546
2002-08-01,3556602,tuberculose,0.0,0.3428369288583854,0.0,2.4507134111056716
2002-09-01,3556602,tuberculose,0.0,0.4112444665037017,0.0,2.5966276981165737
2002-10-01,3556602,tuberculose,0.0,0.42116437786387023,0.0,2.465212921665867
2002-11-01,3556602,tuberculose,0.0,0.2969324518123858,0.0,2.4631476667099914
2002-12-01,3556602,tuberculose,0.0,0.43925416228099123,0.0,2.603820509479483
2003-01-01,3556602,tuberculose,0.0,0.6804902802338503,0.0,2.8479724848615
2003-02-01,3556602,tuberculose,0.0,0.6271415243268605,0.0,2.7793966312322156
2003-03-01,3556602,tuberculose,0.0,0.45641898777599416,0.0,2.4999403383977343
2003-04-01,3556602,tuberculose,0.0,0.23054205473279898,0.0,2.3267389994778696
2003-05-01,3556602,tuberculose,0.0,0.30132543318397786,0.0,2.6290133824253945
2003-06-01,3556602,tuberculose,0.0,0.19164344966157346,0.0,2.4945612513726787
2003-07-01,3556602,tuberculose,0.0,0.15890818342074584,0.0,2.282356081077313
2003-08-01,3556602,tuberculose,0.0,0.2823843156324684,0.0,2.3018573022731377
2003-09-01,3556602,tuberculose,9.010632546404755,0.49030706752499936,0.0,2.710211463443011
2003-10-01,3556602,tuberculose,0.0,0.3851185241880289,0.0,2.518947890734609
2003-11-01,3556602,tuberculose,0.0,0.2673191185721895,0.0,2.448467942230768
2003-12-01,3556602,tuberculose,0.0,0.4828344497010587,0.0,2.776654368713593
2004-01-01,3556602,tuberculose,0.0,0.5738865809024875,0.0,2.762192982146976
2004-02-01,3556602,tuberculose,0.0,0.5566303394401939,0.0,2.6198564948991763
2004-03-01,3556602,tuberculose,0.0,0.4222416785167492,0.0,2.5483205550831496
2004-04-01,3556602,tuberculose,0.0,0.31092176341702427,0.0,2.5031993302199194
2004-05-01,3556602,tuberculose,0.0,0.3762485692801411,0.0,2.6705627367415787
2004-06-01,3556602,tuberculose,0.0,0.12552230849440474,0.0,2.3075793081950535
2004-07-01,3556602,tuberculose,0.0,0.18907280380369643,0.0,2.3402874526267206
2004-08-01,3556602,tuberculose,0.0,0.29699322639701214,0.0,2.5240474230437973
2004-09-01,3556602,tuberculose,0.0,0.5750368080668904,0.0,2.73056480688798
2004-10-01,3556602,tuberculose,0.0,0.3931413284250101,0.0,2.510896751499638
2004-11-01,3556602,tuberculose,0.0,0.29057555420329234,0.0,2.5291915398649314
2004-12-01,3556602,tuberculose,0.0,0.4095170028383772,0.0,2.588417168882867
2005-01-01,3556602,tuberculose,0.0,0.7366439533810325,0.0,2.937959490253574
2005-02-01,3556602,tuberculose,0.0,0.6032902836673366,0.0,2.8787874379220133
2005-03-01,3556602,tuberculose,0.0,0.5158705493709904,0.0,2.6310859371435518
2005-04-01,3556602,tuberculose,0.0,0.2837735463128968,0.0,2.5898877461629866
2005-05-01,3556602,tuberculose,8.999280057595392,0.3890634972780381,0.0,2.8023877280823397
2005-06-01,3556602,tuberculose,0.0,0.2277379845948279,0.0,2.20851242390154
2005-07-01,3556602,tuberculose,0.0,0.23712190568804534,0.0,2.368620717090694
2005-08-01,3556602,tuberculose,8.999280057595392,0.3032433727757661,0.0,2.3524182775642024
2005-09-01,3556602,tuberculose,0.0,0.5227092694921293,0.0,2.6673995846549396
2005-10-01,3556602,tuberculose,8.999280057595392,0.4835169821338806,0.0,2.653370422632197
2005-11-01,3556602,tuberculose,0.0,0.26644847515735,0.0,2.158244786354775
2005-12-01,3556602,tuberculose,0.0,0.41859404410401596,0.0,2.479227641641304
2006-01-01,3556602,tuberculose,8.995232526760818,0.6299598664108998,0.0,2.8596171239580537
2006-02-01,3556602,tuberculose,0.0,0.653390882730217,0.0,2.7677168210753846
2006-03-01,3556602,tuberculose,0.0,0.43832299359812343,0.0,2.6417580054390104
2006-04-01,3556602,tuberculose,0.0,0.18247215889854587,0.0,2.4807062839771334
2006-05-01,3556602,tuberculose,0.0,0.1961822130444664,0.0,2.4074426930370416
2006-06-01,3556602,tuberculose,0.0,0.01969449997817189,0.0,2.128346078261414
2006-07-01,3556602,tuberculose,0.0,0.0824456013863853,0.0,2.2932068661138363
2006-08-01,3556602,tuberculose,0.0,0.17702037158061182,0.0,2.3688331113582355
2006-09-01,3556602,tuberculose,0.0,0.34212495315887265,0.0,2.2388953952549264
2006-10-01,3556602,tuberculose,0.0,0.24132908259572447,0.0,2.5220040393471908
2006-11-01,3556602,tuberculose,0.0,0.02220097099651228,0.0,2.3144420616229016
2006-12-01,3556602,tuberculose,0.0,0.29377394590194766,0.0,2.423289287131064
2007-01-01,3556602,tuberculose,0.0,0.5158287162060492,0.0,2.8185765693328535
2007-02-01,3556602,tuberculose,0.0,0.3165327110806412,0.0,2.4988398782352683
2007-03-01,3556602,tuberculose,0.0,0.21433347340485162,0.0,2.4443923794251505
2007-04-01,3556602,tuberculose,0.0,0.07036724884554822,0.0,2.151065692841472
2007-05-01,3556602,tuberculose,0.0,0.07490900555808512,0.0,2.194448458626657
2007-06-01,3556602,tuberculose,0.0,0.0,0.0,1.9719900534061139
2007-07-01,3556602,tuberculose,0.0,0.0,0.0,2.1124517022481677
2007-08-01,3556602,tuberculose,0.0,0.07665861473050144,0.0,2.228186860059424
2007-09-01,3556602,tuberculose,0.0,0.35477429561522256,0.0,2.5555033953356814
2007-10-01,3556602,tuberculose,0.0,0.2147541681828552,0.0,2.3660813412938424
2007-11-01,3556602,tuberculose,0.0,0.02820679237373271,0.0,2.103998898899863
2007-12-01,3556602,tuberculose,0.0,0.24614162903924505,0.0,2.466179861062684
2008-01-01,3556602,tuberculose,0.0,0.4128721750782349,0.0,2.488812827083162
2008-02-01,3556602,tuberculose,0.0,0.40267793783372735,0.0,2.426552826867258
2008-03-01,3556602,tuberculose,0.0,0.2107126996262192,0.0,2.2070179082929036
2008-04-01,3556602,tuberculose,0.0,0.01978655438404446,0.0,2.3156741393736953
