ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3506607,sifilis,0.0,0.0,0.0,0.7808524985477463
1999-02-01,3506607,sifilis,0.0,0.0,0.0,0.7275493731314623
1999-03-01,3506607,sifilis,0.0,0.0,0.0,0.8232185082342043
1999-04-01,3506607,sifilis,0.0,0.0,0.0,0.7497351233801278
1999-05-01,3506607,sifilis,0.0,0.0,0.0,0.8625575484284557
1999-06-01,3506607,sifilis,0.0,0.0,0.0,0.8764978299213323
1999-07-01,3506607,sifilis,0.0,0.0,0.0,0.7613535277975193
1999-08-01,3506607,sifilis,0.0,0.0,0.0,0.8763040595643559
1999-09-01,3506607,sifilis,0.0,0.0,0.0,0.8339173502985439
1999-10-01,3506607,sifilis,0.0,0.0,0.0,0.8315542066165615
1999-11-01,3506607,sifilis,0.0,0.0,0.0,0.7448817093123123
1999-12-01,3506607,sifilis,0.0,0.0,0.0,0.8036412767854155
2000-01-01,3506607,sifilis,0.0,0.0,0.0,0.8310333437100936
2000-02-01,3506607,sifilis,0.0,0.0,0.0,0.7936035322410411
2000-03-01,3506607,sifilis,0.0,0.0,0.0,0.8816502820904086
2000-04-01,3506607,sifilis,0.0,0.0,0.0,0.8304795163406937
2000-05-01,3506607,sifilis,0.0,0.0,0.0,0.9148617878077553
2000-06-01,3506607,sifilis,0.0,0.0,0.0,0.9097770556465202
2000-07-01,3506607,sifilis,0.0,0.0,0.0,0.8521688352853332
2000-08-01,3506607,sifilis,0.0,0.0,0.0,0.85326781496951
2000-09-01,3506607,sifilis,0.0,0.0,0.0,0.8748982076563173
2000-10-01,3506607,sifilis,0.0,0.0,0.0,0.8177530298227006
2000-11-01,3506607,sifilis,0.0,0.0,0.0,0.8004396418486345
2000-12-01,3506607,sifilis,0.0,0.0,0.0,0.9364918542466893
2001-01-01,3506607,sifilis,0.0,0.0,0.0,0.8977259068329116
2001-02-01,3506607,sifilis,0.0,0.0,0.0,0.8841002822611207
2001-03-01,3506607,sifilis,0.0,0.0,0.0,0.9526995184564881
2001-04-01,3506607,sifilis,0.0,0.0,0.0,0.8223516774200068
2001-05-01,3506607,sifilis,0.0,0.0,0.0,0.823962995182077
2001-06-01,3506607,sifilis,0.0,0.0,0.0,0.9323173001116366
2001-07-01,3506607,sifilis,0.0,0.0,0.0,0.8733366319061294
2001-08-01,3506607,sifilis,0.0,0.0,0.0,0.9628899227776067
2001-09-01,3506607,sifilis,0.0,0.0,0.0,0.881707283503403
2001-10-01,3506607,sifilis,0.0,0.0,0.0,0.8549496542807474
2001-11-01,3506607,sifilis,0.0,0.0,0.0,0.8186730556856894
2001-12-01,3506607,sifilis,0.0,0.0,0.0,0.8698481523242488
2002-01-01,3506607,sifilis,0.0,0.0,0.0,0.9555633983453902
2002-02-01,3506607,sifilis,0.0,0.0,0.0,0.9128784131987893
2002-03-01,3506607,sifilis,0.0,0.0,0.0,0.938780684205331
2002-04-01,3506607,sifilis,0.0,0.0,0.0,0.8464297515104623
2002-05-01,3506607,sifilis,0.0,0.0,0.0,0.9288462639190013
2002-06-01,3506607,sifilis,0.0,0.0,0.0,0.9224088106326993
2002-07-01,3506607,sifilis,0.0,0.0,0.0,0.9101346047953173
2002-08-01,3506607,sifilis,0.0,0.0,0.0,0.9462685206670581
2002-09-01,3506607,sifilis,0.0,0.0,0.0,0.963855841881959
2002-10-01,3506607,sifilis,0.0,0.0,0.0,0.8818132351999657
2002-11-01,3506607,sifilis,0.0,0.0,0.0,0.9495392313098278
2002-12-01,3506607,sifilis,0.0,0.0,0.0,0.8100606193024202
2003-01-01,3506607,sifilis,0.0,0.0,0.0,0.9291195960011661
2003-02-01,3506607,sifilis,0.0,0.0,0.0,0.8847601697108783
2003-03-01,3506607,sifilis,0.0,0.0,0.0,0.9294291784842249
2003-04-01,3506607,sifilis,0.0,0.0,0.0,0.92213313839482
2003-05-01,3506607,sifilis,0.0,0.0,0.0,0.9299919299614681
2003-06-01,3506607,sifilis,0.0,0.0,0.0,0.974419979439318
2003-07-01,3506607,sifilis,0.0,0.0,0.0,0.9919559698186754
2003-08-01,3506607,sifilis,0.0,0.0,0.0,0.9607453430522572
2003-09-01,3506607,sifilis,0.0,0.0,0.0,0.9046395013407581
2003-10-01,3506607,sifilis,0.0,0.0,0.0,1.010840907611085
2003-11-01,3506607,sifilis,0.0,0.0038584169284168472,0.0,0.8949792901498306
2003-12-01,3506607,sifilis,0.0,0.004584090128198853,0.0,0.9800826392413384
2004-01-01,3506607,sifilis,0.0,0.005046418009173653,0.0,0.9427886890783518
2004-02-01,3506607,sifilis,0.0,0.011620103547841681,0.0,0.9885284548885173
2004-03-01,3506607,sifilis,0.0,0.005771726671797431,0.0,0.9826554867382885
