ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.4954193936070313,0.0,3515152
1999-02-01,0.0,0.0,0.4708788964122827,0.0,3515152
1999-03-01,0.0,0.0,0.4839577043418127,0.0,3515152
1999-04-01,0.0,0.0,0.4227519811281892,0.0,3515152
1999-05-01,0.0,0.0,0.4741815540833887,0.0,3515152
1999-06-01,0.0,0.0,0.5030172645273476,0.0,3515152
1999-07-01,0.0,0.0,0.5155357381091616,0.0,3515152
1999-08-01,0.0,0.0,0.4822583747519264,0.0,3515152
1999-09-01,0.0,0.0,0.48148337131100055,0.0,3515152
1999-10-01,0.0,0.0,0.44307190643415234,0.0,3515152
1999-11-01,0.0,0.0,0.4481827181693399,0.0,3515152
1999-12-01,0.0,0.0,0.4778456132326193,0.0,3515152
2000-01-01,0.0,0.0,0.47782640669041915,0.0,3515152
2000-02-01,0.0,0.0,0.45732431059754863,0.0,3515152
2000-03-01,0.0,0.0,0.43170055099357535,0.0,3515152
2000-04-01,0.0,0.0,0.45526150288902806,0.0,3515152
2000-05-01,0.0,0.0,0.4555837264455769,0.0,3515152
2000-06-01,0.0,0.0,0.4740680205359569,0.0,3515152
2000-07-01,0.0,0.0,0.45988363619043043,0.0,3515152
2000-08-01,0.0,0.0,0.455954058784621,0.0,3515152
2000-09-01,0.0,0.0,0.4252924699536825,0.0,3515152
2000-10-01,0.0,0.0,0.41345701256043144,0.0,3515152
2000-11-01,0.0,0.0,0.4439768095491188,0.0,3515152
2000-12-01,0.0,0.0,0.4733403617176713,0.0,3515152
2001-01-01,0.0,0.0,0.459595508090292,0.0,3515152
2001-02-01,0.0,0.0,0.4507972246315521,0.0,3515152
2001-03-01,0.0,0.0,0.4593353482474959,0.0,3515152
2001-04-01,0.0,0.0,0.44758602559417693,0.0,3515152
2001-05-01,0.0,0.0,0.4739384286936162,0.0,3515152
2001-06-01,0.0,0.0,0.44987393970876693,0.0,3515152
2001-07-01,0.0,0.0,0.4902748857176498,0.0,3515152
2001-08-01,0.0,0.0,0.46788809989482844,0.0,3515152
2001-09-01,0.0,0.0,0.4407833234890186,0.0,3515152
2001-10-01,0.0,0.0,0.44285140028897235,0.0,3515152
2001-11-01,0.0,0.0,0.4315925061026055,0.0,3515152
2001-12-01,0.0,0.0,0.47426535429251926,0.0,3515152
2002-01-01,0.0,0.0,0.47166480847604175,0.0,3515152
2002-02-01,0.0,0.0,0.46730949102387775,0.0,3515152
2002-03-01,0.0,0.0,0.44052754491559065,0.0,3515152
2002-04-01,0.0,0.0,0.4364608059826758,0.0,3515152
2002-05-01,0.0,0.0,0.4649976138723292,0.0,3515152
2002-06-01,0.0,0.0,0.4256993263549564,0.0,3515152
2002-07-01,0.0,0.0,0.4723351053936071,0.0,3515152
2002-08-01,0.0,0.0,0.4483252634407677,0.0,3515152
2002-09-01,0.0,0.0,0.45592384719837614,0.0,3515152
2002-10-01,0.0,0.0,0.4299220005743129,0.0,3515152
2002-11-01,0.0,0.0,0.46689170362880994,0.0,3515152
2002-12-01,0.0,0.0,0.463501611040186,0.0,3515152
2003-01-01,0.0,0.0,0.4483470169604991,0.0,3515152
2003-02-01,0.0,0.0,0.4426453271845628,0.0,3515152
2003-03-01,0.0,0.0,0.4888054646893506,0.0,3515152
2003-04-01,0.0,0.0,0.4531610893560106,0.0,3515152
2003-05-01,0.0,0.0,0.4578219986376329,0.0,3515152
2003-06-01,0.0,0.0,0.4241441419176185,0.0,3515152
2003-07-01,0.0,0.0,0.4468404631919552,0.0,3515152
2003-08-01,0.0,0.0,0.48942979881534393,0.0,3515152
2003-09-01,0.0,0.0,0.471524173396272,0.0,3515152
2003-10-01,0.0,0.0,0.46699788813719534,0.0,3515152
2003-11-01,0.0,0.0,0.43880765495053303,0.0,3515152
2003-12-01,0.0,0.0,0.48823450657337497,0.0,3515152
2004-01-01,0.0,0.0,0.4559490747964786,0.0,3515152
