ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.14129039719519007,0.0,3.1393910382649537,3505807,Bastos,hepatite
2024-02-01,,0.08959556160686588,0.0,3.012717852048555,3505807,Bastos,hepatite
2024-03-01,,0.10701029432015914,0.0,3.001537354320142,3505807,Bastos,hepatite
2024-04-01,,0.09203896197061145,0.0,3.0231839713283364,3505807,Bastos,hepatite
2024-05-01,,0.06735830890831943,0.0,2.9309928941011196,3505807,Bastos,hepatite
2024-06-01,,0.04704197225450351,0.0,2.9021582990308827,3505807,Bastos,hepatite
2024-07-01,,0.02395177314056433,0.0,2.9442632572348755,3505807,Bastos,hepatite
2024-08-01,,0.014680720220955158,0.0,2.9706444685061753,3505807,Bastos,hepatite
2024-09-01,,0.0,0.0,2.9018477804781186,3505807,Bastos,hepatite
2024-10-01,,0.0,0.0,2.9623520056246084,3505807,Bastos,hepatite
2024-11-01,,0.0,0.0,2.9367913346755485,3505807,Bastos,hepatite
2024-12-01,,0.0,0.0,2.8963906711887835,3505807,Bastos,hepatite
2025-01-01,,0.0,0.0,2.617873570848718,3505807,Bastos,hepatite
2025-02-01,,0.0,0.0,2.730656573945134,3505807,Bastos,hepatite
2025-03-01,,0.0,0.0,2.7500202228445465,3505807,Bastos,hepatite
2025-04-01,,0.0,0.0,2.769759245900969,3505807,Bastos,hepatite
2025-05-01,,0.0,0.0,2.4688123660415324,3505807,Bastos,hepatite
2025-06-01,,0.0,0.0,2.607149464169474,3505807,Bastos,hepatite
2025-07-01,,0.0,0.0,2.6815542352994766,3505807,Bastos,hepatite
2025-08-01,,0.0,0.0,2.641927759559027,3505807,Bastos,hepatite
2025-09-01,,0.0,0.0,2.4951664318516347,3505807,Bastos,hepatite
2025-10-01,,0.0,0.0,2.5335257925075134,3505807,Bastos,hepatite
2025-11-01,,0.0,0.0,2.422979387437917,3505807,Bastos,hepatite
2025-12-01,,0.0,0.0,2.540690717864504,3505807,Bastos,hepatite
2026-01-01,,0.0,0.0,2.622376280894838,3505807,Bastos,hepatite
2026-02-01,,0.0,0.0,2.620661616621148,3505807,Bastos,hepatite
2026-03-01,,0.0,0.0,2.692585970061487,3505807,Bastos,hepatite
2026-04-01,,0.0,0.0,2.6711175845292403,3505807,Bastos,hepatite
2026-05-01,,0.0,0.0,2.3780402450391684,3505807,Bastos,hepatite
2026-06-01,,0.0,0.0,2.412270911096859,3505807,Bastos,hepatite
2026-07-01,,0.0,0.0,2.3725816316215056,3505807,Bastos,hepatite
2026-08-01,,0.0,0.0,2.5108385739224253,3505807,Bastos,hepatite
2026-09-01,,0.0,0.0,2.3799493676632393,3505807,Bastos,hepatite
2026-10-01,,0.0,0.0,2.2777884447703625,3505807,Bastos,hepatite
2026-11-01,,0.0,0.0,2.39633226871117,3505807,Bastos,hepatite
2026-12-01,,0.0,0.0,2.4906859591900994,3505807,Bastos,hepatite
2027-01-01,,0.0,0.0,2.136988833721803,3505807,Bastos,hepatite
2027-02-01,,0.0,0.0,2.285753595087567,3505807,Bastos,hepatite
2027-03-01,,0.0,0.0,2.089114083652973,3505807,Bastos,hepatite
2027-04-01,,0.0,0.0,2.1704742974783704,3505807,Bastos,hepatite
2027-05-01,,0.0,0.0,2.207118838198773,3505807,Bastos,hepatite
2027-06-01,,0.0,0.0,2.088717085677316,3505807,Bastos,hepatite
2027-07-01,,0.0,0.0,2.193165653236789,3505807,Bastos,hepatite
2027-08-01,,0.0,0.0,2.0140883131197973,3505807,Bastos,hepatite
2027-09-01,,0.0,0.0,2.0706773479404896,3505807,Bastos,hepatite
2027-10-01,,0.0,0.0,1.9340862803441494,3505807,Bastos,hepatite
2027-11-01,,0.0,0.0,1.962789852853685,3505807,Bastos,hepatite
2027-12-01,,0.0,0.0,2.1141577481622438,3505807,Bastos,hepatite
2028-01-01,,0.0,0.0,1.792920486105567,3505807,Bastos,hepatite
