ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.08273994267211572,0.0,0.954818603855095,3506805,Bocaina,sifilis
2024-02-01,,0.08289477060107431,0.0,0.9890042143652674,3506805,Bocaina,sifilis
2024-03-01,,0.083018997708442,0.0,0.9102276505935997,3506805,Bocaina,sifilis
2024-04-01,,0.08314865637408532,0.0,1.0705304032707745,3506805,Bocaina,sifilis
2024-05-01,,0.08327742469056061,0.0,1.029522318821769,3506805,Bocaina,sifilis
2024-06-01,,0.08365899083528579,0.0,0.9529684669337769,3506805,Bocaina,sifilis
2024-07-01,,0.08355645751567095,0.0,1.0403064646199172,3506805,Bocaina,sifilis
2024-08-01,,0.08404300015641333,0.0,0.968724379147091,3506805,Bocaina,sifilis
2024-09-01,,0.08388173824358311,0.0,0.9274046418724841,3506805,Bocaina,sifilis
2024-10-01,,0.08404549214242212,0.0,0.9769664274462921,3506805,Bocaina,sifilis
2024-11-01,,0.0842146054341496,0.0,1.0400358132945045,3506805,Bocaina,sifilis
2024-12-01,,0.08437705122619107,0.0,1.0369262071458845,3506805,Bocaina,sifilis
2025-01-01,,0.08454348706055158,0.0,0.9008205473290094,3506805,Bocaina,sifilis
2025-02-01,,0.08469945202950978,0.0,0.9853069478343013,3506805,Bocaina,sifilis
2025-03-01,,0.08481681185203846,0.0,1.032394513874903,3506805,Bocaina,sifilis
2025-04-01,,0.08494643694823913,0.0,0.9149743712449379,3506805,Bocaina,sifilis
2025-05-01,,0.08507641082036593,0.0,1.0172474835643404,3506805,Bocaina,sifilis
2025-06-01,,0.08546206650806899,0.0,0.990270422803443,3506805,Bocaina,sifilis
2025-07-01,,0.08535443942907474,0.0,0.9647132703926509,3506805,Bocaina,sifilis
2025-08-01,,0.08584733706082125,0.0,1.0472509356286317,3506805,Bocaina,sifilis
2025-09-01,,0.08567764551621798,0.0,0.9692718207139723,3506805,Bocaina,sifilis
2025-10-01,,0.08584356088609088,0.0,1.0013236710761522,3506805,Bocaina,sifilis
2025-11-01,,0.08601351377596567,0.0,1.0072611731269994,3506805,Bocaina,sifilis
2025-12-01,,0.08617594679685074,0.0,0.9212781653552913,3506805,Bocaina,sifilis
2026-01-01,,0.08634231779323284,0.0,1.003155353802459,3506805,Bocaina,sifilis
2026-02-01,,0.08649786104871572,0.0,0.9877779946050457,3506805,Bocaina,sifilis
2026-03-01,,0.08661346223174778,0.0,1.056569955250173,3506805,Bocaina,sifilis
2026-04-01,,0.08674312567768705,0.0,1.0060095929528838,3506805,Bocaina,sifilis
2026-05-01,,0.08687439166197534,0.0,0.9759105867555548,3506805,Bocaina,sifilis
2026-06-01,,0.08726394451323007,0.0,0.9177109045125922,3506805,Bocaina,sifilis
2026-07-01,,0.08715141174727718,0.0,0.9279639511353036,3506805,Bocaina,sifilis
2026-08-01,,0.08765039263529072,0.0,0.9830115884189207,3506805,Bocaina,sifilis
2026-09-01,,0.08747243146398212,0.0,0.940503556438732,3506805,Bocaina,sifilis
2026-10-01,,0.08764058412962787,0.0,1.007321312563267,3506805,Bocaina,sifilis
2026-11-01,,0.08781136620874265,0.0,0.9866509348009133,3506805,Bocaina,sifilis
2026-12-01,,0.08797374292171735,0.0,0.9883478234680867,3506805,Bocaina,sifilis
2027-01-01,,0.08814001995077929,0.0,1.0475745474131972,3506805,Bocaina,sifilis
2027-02-01,,0.08829511480913016,0.0,0.986981331016868,3506805,Bocaina,sifilis
2027-03-01,,0.08840895126354523,0.0,0.9441886868466208,3506805,Bocaina,sifilis
2027-04-01,,0.08853872685101591,0.0,0.9668435850323138,3506805,Bocaina,sifilis
2027-05-01,,0.08867136852144829,0.0,0.9937636394493816,3506805,Bocaina,sifilis
2027-06-01,,0.08906461819890452,0.0,1.0529742606111763,3506805,Bocaina,sifilis
2027-07-01,,0.08894737780254126,0.0,1.0101478677002054,3506805,Bocaina,sifilis
2027-08-01,,0.08945215740333895,0.0,1.001558109608775,3506805,Bocaina,sifilis
2027-09-01,,0.08926610388317993,0.0,0.9797390276289157,3506805,Bocaina,sifilis
2027-10-01,,0.08943656500168753,0.0,1.0632548530928636,3506805,Bocaina,sifilis
2027-11-01,,0.0896081624041501,0.0,0.8964022665370822,3506805,Bocaina,sifilis
2027-12-01,,0.08977043738057734,0.0,1.0427502470379943,3506805,Bocaina,sifilis
2028-01-01,,0.08993659093322598,0.0,1.0062164311131405,3506805,Bocaina,sifilis
2028-02-01,,0.09009121128827231,0.0,0.9342728540889907,3506805,Bocaina,sifilis
