ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3543105,hepatite,0.0,0.0,0.0,1.2934281844444614e-09
1999-02-01,3543105,hepatite,0.0,0.0,0.0,1.2837585469155774e-09
1999-03-01,3543105,hepatite,0.0,0.0,0.0,1.2135341372374013e-09
1999-04-01,3543105,hepatite,0.0,0.0,0.0,1.315131532824882e-09
1999-05-01,3543105,hepatite,0.0,0.0,0.0,1.24778944352873e-09
1999-06-01,3543105,hepatite,0.0,0.0,0.0,1.3122141065603575e-09
1999-07-01,3543105,hepatite,0.0,0.0,0.0,1.3250710337109178e-09
1999-08-01,3543105,hepatite,0.0,0.0,0.0,1.2687281245185784e-09
1999-09-01,3543105,hepatite,0.0,0.0,0.0,1.2530792630025664e-09
1999-10-01,3543105,hepatite,0.0,0.0,0.0,1.3116521178383312e-09
1999-11-01,3543105,hepatite,0.0,0.0,0.0,1.3671050221009674e-09
1999-12-01,3543105,hepatite,0.0,0.0,0.0,1.318159648731675e-09
2000-01-01,3543105,hepatite,0.0,0.0,0.0,1.2007509211270627e-09
2000-02-01,3543105,hepatite,0.0,0.0,0.0,1.2887502733400359e-09
2000-03-01,3543105,hepatite,0.0,0.0,0.0,1.2621375046663216e-09
2000-04-01,3543105,hepatite,0.0,0.0,0.0,1.309671875637603e-09
2000-05-01,3543105,hepatite,0.0,0.0,0.0,1.2403703886328673e-09
2000-06-01,3543105,hepatite,0.0,0.0,0.0,1.2653776233462934e-09
2000-07-01,3543105,hepatite,0.0,0.0,0.0,1.2515913745771317e-09
2000-08-01,3543105,hepatite,0.0,0.0,0.0,1.221177820519383e-09
2000-09-01,3543105,hepatite,0.0,0.0,0.0,1.3008849871372436e-09
2000-10-01,3543105,hepatite,0.0,0.0,0.0,1.2235146617386618e-09
2000-11-01,3543105,hepatite,0.0,0.0,0.0,1.3286932384518927e-09
2000-12-01,3543105,hepatite,0.0,0.0,0.0,1.2230018458568825e-09
2001-01-01,3543105,hepatite,0.0,0.0,0.0,1.2719572004038612e-09
2001-02-01,3543105,hepatite,0.0,0.0,0.0,1.2601445955728057e-09
2001-03-01,3543105,hepatite,0.0,0.0,0.0,1.2743892803455277e-09
2001-04-01,3543105,hepatite,0.0,0.0,0.0,1.3488699056063488e-09
2001-05-01,3543105,hepatite,0.0,0.0,0.0,1.1677306154446563e-09
2001-06-01,3543105,hepatite,0.0,0.0,0.0,1.1960068906921426e-09
2001-07-01,3543105,hepatite,0.0,0.0,0.0,1.3075888582601459e-09
2001-08-01,3543105,hepatite,0.0,0.0,0.0,1.2809600022471878e-09
2001-09-01,3543105,hepatite,0.0,0.0,0.0,1.2752339850591043e-09
2001-10-01,3543105,hepatite,0.0,0.0,0.0,1.2738545683905456e-09
2001-11-01,3543105,hepatite,0.0,0.0,0.0,1.2515743990622061e-09
2001-12-01,3543105,hepatite,0.0,0.0,0.0,1.2561414981279257e-09
