ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.299283895100386e-09,3502002,False,hanseniase
2024-02-01,,0.0,0.0,1.2416165124711345e-09,3502002,False,hanseniase
2024-03-01,,0.0,0.0,1.2894987512554535e-09,3502002,False,hanseniase
2024-04-01,,0.0,0.0,1.263938959825913e-09,3502002,False,hanseniase
2024-05-01,,0.0,0.0,1.2736935397802272e-09,3502002,False,hanseniase
2024-06-01,,0.0,0.0,1.3709409247736655e-09,3502002,False,hanseniase
2024-07-01,,0.0,0.0,1.3579282502792342e-09,3502002,False,hanseniase
2024-08-01,,0.0,0.0,1.255311243882444e-09,3502002,False,hanseniase
2024-09-01,,0.0,0.0,1.2436111654228059e-09,3502002,False,hanseniase
2024-10-01,,0.0,0.0,1.3863890616038372e-09,3502002,False,hanseniase
2024-11-01,,0.0,0.0,1.2755824720729118e-09,3502002,False,hanseniase
2024-12-01,,0.0,0.0,1.3239334266160312e-09,3502002,False,hanseniase
2025-01-01,,0.0,0.0,1.4144690765174425e-09,3502002,False,hanseniase
2025-02-01,,0.0,0.0,1.250318462640499e-09,3502002,False,hanseniase
2025-03-01,,0.0,0.0,1.360811162596154e-09,3502002,False,hanseniase
2025-04-01,,0.0,0.0,1.532437168655434e-09,3502002,False,hanseniase
2025-05-01,,0.0,0.0,1.4740931829957265e-09,3502002,False,hanseniase
2025-06-01,,0.0,0.0,1.5115045803082841e-09,3502002,False,hanseniase
2025-07-01,,0.0,0.0,1.4430654922722985e-09,3502002,False,hanseniase
2025-08-01,,0.0,0.0,1.492060188677582e-09,3502002,False,hanseniase
2025-09-01,,0.0,0.0,1.5102820216643879e-09,3502002,False,hanseniase
2025-10-01,,0.0,0.0,1.4915863172277484e-09,3502002,False,hanseniase
2025-11-01,,0.0,0.0,1.5369125898586404e-09,3502002,False,hanseniase
2025-12-01,,0.0,0.0,1.7484510950408843e-09,3502002,False,hanseniase
2026-01-01,,0.0,0.0,1.7124961408454278e-09,3502002,False,hanseniase
2026-02-01,,0.0,0.0,1.6226856792980178e-09,3502002,False,hanseniase
2026-03-01,,0.0,0.0,1.7089456138143462e-09,3502002,False,hanseniase
2026-04-01,,0.0,0.0,1.816453829435824e-09,3502002,False,hanseniase
2026-05-01,,0.0,0.0,1.9020983402998215e-09,3502002,False,hanseniase
2026-06-01,,0.0,0.0,2.0255252175291163e-09,3502002,False,hanseniase
2026-07-01,,0.0,0.0,2.0072308613588617e-09,3502002,False,hanseniase
2026-08-01,,0.0,0.0,2.062705600406895e-09,3502002,False,hanseniase
2026-09-01,,0.0,0.0,2.0960850001582004e-09,3502002,False,hanseniase
2026-10-01,,0.0,0.0,2.0743401483594086e-09,3502002,False,hanseniase
2026-11-01,,0.0,0.0,2.3592857530496924e-09,3502002,False,hanseniase
2026-12-01,,0.0,0.0,2.3427070810756006e-09,3502002,False,hanseniase
2027-01-01,,0.0,0.0,2.2148012367198847e-09,3502002,False,hanseniase
2027-02-01,,0.0,0.0,2.637808783989028e-09,3502002,False,hanseniase
2027-03-01,,0.0,0.0,2.5760668597863254e-09,3502002,False,hanseniase
2027-04-01,,0.0,0.0,2.332168244517468e-09,3502002,False,hanseniase
