ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.5823417541372141,0.0,1.35508701392205,3545159,Saltinho,tuberculose
2024-02-01,,0.6221067992096811,0.0,1.359007023247663,3545159,Saltinho,tuberculose
2024-03-01,,0.6593751767343125,0.0,1.4378162875284088,3545159,Saltinho,tuberculose
2024-04-01,,0.674298290777525,0.0,1.4412857707475126,3545159,Saltinho,tuberculose
2024-05-01,,0.6836073006095569,0.0,1.4859738432554292,3545159,Saltinho,tuberculose
2024-06-01,,0.6717154043999056,0.0,1.4647562567079169,3545159,Saltinho,tuberculose
2024-07-01,,0.614236959659588,0.0,1.399976337906218,3545159,Saltinho,tuberculose
2024-08-01,,0.5417795116422834,0.0,1.353832371525988,3545159,Saltinho,tuberculose
2024-09-01,,0.4698763978422452,0.0,1.2768416262591167,3545159,Saltinho,tuberculose
2024-10-01,,1.5846819580973222,0.754088229500851,2.350318439562908,3545159,Saltinho,tuberculose
2024-11-01,,0.5282210507509276,0.0,1.2804511777919858,3545159,Saltinho,tuberculose
2024-12-01,,0.5572895794439052,0.0,1.3560777000163313,3545159,Saltinho,tuberculose
2025-01-01,,0.6218135750990058,0.0,1.3885599537549294,3545159,Saltinho,tuberculose
2025-02-01,,0.6581983542086545,0.0,1.430174218467421,3545159,Saltinho,tuberculose
2025-03-01,,0.7008053321439807,0.0,1.4164202846854053,3545159,Saltinho,tuberculose
2025-04-01,,0.7140095052633906,0.0,1.4033477489784159,3545159,Saltinho,tuberculose
2025-05-01,,0.721302719442011,0.0,1.532480742325211,3545159,Saltinho,tuberculose
2025-06-01,,0.7088978519758624,0.0,1.5576660812028091,3545159,Saltinho,tuberculose
2025-07-01,,0.6536919398538277,0.0,1.4685915070875597,3545159,Saltinho,tuberculose
2025-08-01,,0.585942438233767,0.0,1.3848465693379313,3545159,Saltinho,tuberculose
2025-09-01,,0.5228622355187782,0.0,1.3725038518555905,3545159,Saltinho,tuberculose
2025-10-01,,1.5835114002945716,0.805282126391803,2.4001870636717255,3545159,Saltinho,tuberculose
2025-11-01,,0.5654685824299746,0.0,1.3449478074740129,3545159,Saltinho,tuberculose
2025-12-01,,0.5989137142396334,0.0,1.3660530566251272,3545159,Saltinho,tuberculose
2026-01-01,,0.6622708300130454,0.0,1.4632467863502958,3545159,Saltinho,tuberculose
2026-02-01,,0.6972646190151031,0.0,1.4759370366995124,3545159,Saltinho,tuberculose
2026-03-01,,0.736239459103701,0.009748241556601298,1.46977804897981,3545159,Saltinho,tuberculose
2026-04-01,,0.7477849740633004,0.0,1.6001765155969843,3545159,Saltinho,tuberculose
2026-05-01,,0.753192140548582,0.0,1.535377927300117,3545159,Saltinho,tuberculose
2026-06-01,,0.7403770770592897,0.0,1.5426463522190401,3545159,Saltinho,tuberculose
2026-07-01,,0.6875204471299851,0.0,1.4904231455903483,3545159,Saltinho,tuberculose
2026-08-01,,0.6243874206480828,0.0,1.4168924176060702,3545159,Saltinho,tuberculose
2026-09-01,,0.5695824214976063,0.0,1.327537819209787,3545159,Saltinho,tuberculose
2026-10-01,,1.5758997368497814,0.7942569055557142,2.515989099569734,3545159,Saltinho,tuberculose
2026-11-01,,0.5975201708710717,0.0,1.3909348084211701,3545159,Saltinho,tuberculose
