ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.07670207820663073,0.0,1.2233994844646232,3539509,Pitangueiras,hanseniase
2024-02-01,,0.003151690782739849,0.0,1.1527703016774893,3539509,Pitangueiras,hanseniase
2024-03-01,,0.09046787835378753,0.0,1.2800555939801832,3539509,Pitangueiras,hanseniase
2024-04-01,,0.25065244944883275,0.0,1.369657794702524,3539509,Pitangueiras,hanseniase
2024-05-01,,0.0,0.0,1.0666707232246504,3539509,Pitangueiras,hanseniase
2024-06-01,,0.05824663484772219,0.0,1.3206661782978295,3539509,Pitangueiras,hanseniase
2024-07-01,,0.0,0.0,1.1268131163399044,3539509,Pitangueiras,hanseniase
2024-08-01,,0.28211932349471597,0.0,1.4547663807459843,3539509,Pitangueiras,hanseniase
2024-09-01,,0.0,0.0,1.0321030219803482,3539509,Pitangueiras,hanseniase
2024-10-01,,0.0,0.0,0.9900100075703857,3539509,Pitangueiras,hanseniase
2024-11-01,,0.2423448352559722,0.0,1.4110772683511594,3539509,Pitangueiras,hanseniase
2024-12-01,,0.0,0.0,1.1896605246448089,3539509,Pitangueiras,hanseniase
2025-01-01,,0.0,0.0,1.1645127343290667,3539509,Pitangueiras,hanseniase
2025-02-01,,0.0,0.0,1.0235759805089357,3539509,Pitangueiras,hanseniase
2025-03-01,,0.0,0.0,1.2235831548054534,3539509,Pitangueiras,hanseniase
2025-04-01,,0.15223013021737303,0.0,1.403676377987058,3539509,Pitangueiras,hanseniase
2025-05-01,,0.0,0.0,1.0219903992255337,3539509,Pitangueiras,hanseniase
2025-06-01,,0.0,0.0,1.1243249438397178,3539509,Pitangueiras,hanseniase
2025-07-01,,0.0,0.0,1.0086736973363273,3539509,Pitangueiras,hanseniase
2025-08-01,,0.184302633093634,0.0,1.3324959446283797,3539509,Pitangueiras,hanseniase
2025-09-01,,0.0,0.0,1.0729573768256648,3539509,Pitangueiras,hanseniase
2025-10-01,,0.0,0.0,0.9350400568298205,3539509,Pitangueiras,hanseniase
2025-11-01,,0.14776987538180653,0.0,1.4192679957810066,3539509,Pitangueiras,hanseniase
2025-12-01,,0.0,0.0,1.0942324343442522,3539509,Pitangueiras,hanseniase
2026-01-01,,0.0,0.0,1.0867203043093279,3539509,Pitangueiras,hanseniase
2026-02-01,,0.0,0.0,1.011329020130082,3539509,Pitangueiras,hanseniase
2026-03-01,,0.0,0.0,1.0084164675633251,3539509,Pitangueiras,hanseniase
2026-04-01,,0.058723198263949346,0.0,1.276391297702712,3539509,Pitangueiras,hanseniase
2026-05-01,,0.0,0.0,0.9089925695923982,3539509,Pitangueiras,hanseniase
2026-06-01,,0.0,0.0,1.008202074520344,3539509,Pitangueiras,hanseniase
2026-07-01,,0.0,0.0,0.9227620404830367,3539509,Pitangueiras,hanseniase
