ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.9940457002439707,3510708,Cardoso,hanseniase
2024-02-01,,0.0,0.0,1.8788428680406595,3510708,Cardoso,hanseniase
2024-03-01,,0.0,0.0,1.8727576382501296,3510708,Cardoso,hanseniase
2024-04-01,,0.0,0.0,2.127429219118496,3510708,Cardoso,hanseniase
2024-05-01,,0.04556230786187418,0.0,2.0838430279466,3510708,Cardoso,hanseniase
2024-06-01,,0.034958775760438515,0.0,2.2416153772987633,3510708,Cardoso,hanseniase
2024-07-01,,0.0,0.0,1.9097173267249192,3510708,Cardoso,hanseniase
2024-08-01,,0.0,0.0,1.896968748815334,3510708,Cardoso,hanseniase
2024-09-01,,0.0,0.0,2.004718596265984,3510708,Cardoso,hanseniase
2024-10-01,,0.0,0.0,1.9330104358334057,3510708,Cardoso,hanseniase
2024-11-01,,0.0,0.0,1.9703931690219723,3510708,Cardoso,hanseniase
2024-12-01,,0.0,0.0,2.026037432104606,3510708,Cardoso,hanseniase
2025-01-01,,0.0,0.0,1.9193497083468067,3510708,Cardoso,hanseniase
2025-02-01,,0.0,0.0,1.9916366985900658,3510708,Cardoso,hanseniase
2025-03-01,,0.0,0.0,2.0092655095429537,3510708,Cardoso,hanseniase
2025-04-01,,0.0,0.0,1.9499653917280513,3510708,Cardoso,hanseniase
2025-05-01,,0.02587665706024128,0.0,1.942709432427575,3510708,Cardoso,hanseniase
2025-06-01,,0.01540358760783989,0.0,2.0499953701060343,3510708,Cardoso,hanseniase
2025-07-01,,0.0,0.0,1.8708223248637141,3510708,Cardoso,hanseniase
2025-08-01,,0.0,0.0,1.8359582354136992,3510708,Cardoso,hanseniase
2025-09-01,,0.0,0.0,1.908930470410244,3510708,Cardoso,hanseniase
2025-10-01,,0.0,0.0,1.9629149168371305,3510708,Cardoso,hanseniase
2025-11-01,,0.0,0.0,1.822915428965049,3510708,Cardoso,hanseniase
2025-12-01,,0.0,0.0,2.0197331172336406,3510708,Cardoso,hanseniase
2026-01-01,,0.0,0.0,1.8614378513634855,3510708,Cardoso,hanseniase
2026-02-01,,0.0,0.0,1.9850749159755656,3510708,Cardoso,hanseniase
2026-03-01,,0.0,0.0,2.005239296676793,3510708,Cardoso,hanseniase
2026-04-01,,0.0,0.0,1.897736597556287,3510708,Cardoso,hanseniase
2026-05-01,,0.008852984877314597,0.0,2.001430115863113,3510708,Cardoso,hanseniase
2026-06-01,,0.0,0.0,2.0648132743454024,3510708,Cardoso,hanseniase
2026-07-01,,0.0,0.0,2.0661545658578757,3510708,Cardoso,hanseniase
2026-08-01,,0.0,0.0,1.8976315715897911,3510708,Cardoso,hanseniase
2026-09-01,,0.0,0.0,1.889720708484651,3510708,Cardoso,hanseniase
2026-10-01,,0.0,0.0,1.9855734445631206,3510708,Cardoso,hanseniase
2026-11-01,,0.0,0.0,1.9501310588101066,3510708,Cardoso,hanseniase
2026-12-01,,0.0,0.0,1.936382652076131,3510708,Cardoso,hanseniase
2027-01-01,,0.0,0.0,1.9425056708593793,3510708,Cardoso,hanseniase
2027-02-01,,0.0,0.0,1.812441534541223,3510708,Cardoso,hanseniase
2027-03-01,,0.0,0.0,2.061836068190552,3510708,Cardoso,hanseniase
2027-04-01,,0.0,0.0,2.129965619413269,3510708,Cardoso,hanseniase
2027-05-01,,0.0,0.0,2.2123793421912494,3510708,Cardoso,hanseniase
2027-06-01,,0.0,0.0,1.9584538360540533,3510708,Cardoso,hanseniase
2027-07-01,,0.0,0.0,1.9451906562863834,3510708,Cardoso,hanseniase
2027-08-01,,0.0,0.0,2.0381897727887153,3510708,Cardoso,hanseniase
2027-09-01,,0.0,0.0,1.8803952596378635,3510708,Cardoso,hanseniase
2027-10-01,,0.0,0.0,2.0206581093245437,3510708,Cardoso,hanseniase
2027-11-01,,0.0,0.0,1.912498769794343,3510708,Cardoso,hanseniase
2027-12-01,,0.0,0.0,2.0130803969607682,3510708,Cardoso,hanseniase
2028-01-01,,0.0,0.0,1.934748784935488,3510708,Cardoso,hanseniase
2028-02-01,,0.0,0.0,1.9711682350037991,3510708,Cardoso,hanseniase
2028-03-01,,0.0,0.0,1.8555999019724312,3510708,Cardoso,hanseniase
2028-04-01,,0.0,0.0,1.9127733024195002,3510708,Cardoso,hanseniase
2028-05-01,,0.0,0.0,2.0117880768144283,3510708,Cardoso,hanseniase
2028-06-01,,0.0,0.0,2.0347902573856267,3510708,Cardoso,hanseniase
2028-07-01,,0.0,0.0,1.902844734371038,3510708,Cardoso,hanseniase
2028-08-01,,0.0,0.0,2.010532900958941,3510708,Cardoso,hanseniase
2028-09-01,,0.0,0.0,1.8931267608190772,3510708,Cardoso,hanseniase
2028-10-01,,0.0,0.0,1.8336005271963893,3510708,Cardoso,hanseniase
2028-11-01,,0.0,0.0,1.7553956152361454,3510708,Cardoso,hanseniase
2028-12-01,,0.0,0.0,2.018665718950446,3510708,Cardoso,hanseniase
2029-01-01,,0.0,0.0,1.8514912632298204,3510708,Cardoso,hanseniase
2029-02-01,,0.0,0.0,1.971498771715535,3510708,Cardoso,hanseniase
2029-03-01,,0.0,0.0,2.1704921446733696,3510708,Cardoso,hanseniase
2029-04-01,,0.0,0.0,1.8886842330084994,3510708,Cardoso,hanseniase
2029-05-01,,0.0,0.0,2.0183892853052496,3510708,Cardoso,hanseniase
2029-06-01,,0.0,0.0,1.9338666396729083,3510708,Cardoso,hanseniase
