ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,0.31257986508514635,2.731195717485115,3536703
1999-02-01,0.0,0.0,0.0,2.731195717485115,3536703
1999-03-01,0.0,0.0,0.0,2.731195717485115,3536703
1999-04-01,0.0,0.0,0.0,2.731195717485115,3536703
1999-05-01,0.0,0.0,0.0,2.731195717485115,3536703
1999-06-01,0.0,0.0,0.0,2.731195717485115,3536703
1999-07-01,0.0,0.0,0.0,2.731195717485115,3536703
1999-08-01,0.0,0.0,0.0684794529167448,2.731195717485115,3536703
1999-09-01,0.0,0.0,0.12975943185587233,2.731195717485115,3536703
1999-10-01,0.0,0.0,0.0,2.731195717485115,3536703
1999-11-01,0.0,0.0,0.0,2.731195717485115,3536703
1999-12-01,0.0,0.0,0.0,2.731195717485115,3536703
2000-01-01,0.0,0.0,0.5902964742269263,2.731195717485115,3536703
2000-02-01,0.0,0.0,0.1830314929576947,0.0,3536703
2000-03-01,0.0,0.0,0.0,0.0,3536703
2000-04-01,0.0,0.0,0.0,0.0,3536703
2000-05-01,0.0,0.0,0.14064759274039543,0.0,3536703
2000-06-01,0.0,0.0,0.15636797561910942,0.0,3536703
2000-07-01,0.0,0.0,0.18961939560290675,0.0,3536703
2000-08-01,0.0,0.0,0.4057198682968904,0.0,3536703
2000-09-01,0.0,0.0,0.5185903452323886,0.0,3536703
2000-10-01,0.0,0.0,0.4289734520569148,0.0,3536703
2000-11-01,0.0,0.0,0.2779372186931995,0.0,3536703
2000-12-01,0.0,0.0,0.4622271057493317,0.0,3536703
2001-01-01,0.0,0.0,0.6529854143111665,0.0,3536703
2001-02-01,0.0,0.0,0.5703697521418547,2.691500242235022,3536703
2001-03-01,0.0,0.0,0.34732394939054284,0.0,3536703
2001-04-01,0.0,0.0,0.49090846704406454,0.0,3536703
2001-05-01,0.0,0.0,0.5644474838979894,0.0,3536703
2001-06-01,0.0,0.0,0.6008067555970654,0.0,3536703
2001-07-01,0.0,0.0,0.6287120382822756,0.0,3536703
2001-08-01,0.0,0.0,0.6755157203170604,0.0,3536703
2001-09-01,0.0,0.0,0.6707549432064035,0.0,3536703
2001-10-01,0.0,0.0,0.7126565205430132,0.0,3536703
2001-11-01,0.0,0.0,0.6076596127484749,0.0,3536703
2001-12-01,0.0,0.0,0.6290612365889939,0.0,3536703
2002-01-01,0.0,0.0,0.7248081297282319,0.0,3536703
2002-02-01,0.0,0.0,0.782055458151036,0.0,3536703
2002-03-01,0.0,0.0,0.6277386716546749,0.0,3536703
2002-04-01,0.0,0.0,0.700875226208879,0.0,3536703
2002-05-01,0.0,0.0,0.6982210838242637,0.0,3536703
2002-06-01,0.0,0.0,0.6451406146855626,0.0,3536703
2002-07-01,0.0,0.0,0.6834144373700612,0.0,3536703
2002-08-01,0.0,0.0,0.6619899565009686,0.0,3536703
2002-09-01,0.0,0.0,0.727724838272684,0.0,3536703
2002-10-01,0.0,0.0,0.6234894497216302,0.0,3536703
2002-11-01,0.0,0.0,0.6467239107151597,0.0,3536703
2002-12-01,0.0,0.0,0.6318138043268763,0.0,3536703
2003-01-01,0.0,0.0,0.7714241670440348,0.0,3536703
2003-02-01,0.0,0.0,0.6560677540064055,0.0,3536703
2003-03-01,0.0,0.0,0.5613053358515417,0.0,3536703
2003-04-01,0.0,0.0,0.6461532244354903,0.0,3536703
2003-05-01,0.0,0.0,0.6172066597687351,0.0,3536703
2003-06-01,0.0,0.0,0.7120111178516186,0.0,3536703
2003-07-01,0.0,0.0,0.6287164144956238,0.0,3536703
2003-08-01,0.0,0.0,0.6482612535283507,0.0,3536703
2003-09-01,0.0,0.0,0.6370043454866126,0.0,3536703
2003-10-01,0.0,0.0,0.6259046805733005,0.0,3536703
2003-11-01,0.0,0.0,0.5396047184738639,0.0,3536703
