ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.01754953500835582,0.0,2.93953364721455,0.0,3515400
1999-02-01,0.11798477791842014,0.0,3.1914455688405283,0.0,3515400
1999-03-01,0.07340457190199942,0.0,3.0442302249535755,0.0,3515400
1999-04-01,0.004861828709416166,0.0,3.230090250162595,0.0,3515400
1999-05-01,0.1818870844459675,0.0,3.15140076963886,0.0,3515400
1999-06-01,0.08355406850156569,0.0,3.3824678249517994,0.0,3515400
1999-07-01,0.07099289683162886,0.0,2.841033909158781,0.0,3515400
1999-08-01,0.18831179889258862,0.0,3.272958952801753,0.0,3515400
1999-09-01,0.21662432754814603,0.0,3.2966073217642458,0.0,3515400
1999-10-01,0.07683935955372236,0.0,3.066598361596809,0.0,3515400
1999-11-01,0.25350603362038027,0.0,3.3860376882390724,0.0,3515400
1999-12-01,0.18977115760943228,0.0,3.1958636542984125,0.0,3515400
2000-01-01,0.034195920244544466,0.0,3.2124698509920284,0.0,3515400
2000-02-01,0.2191536190245115,0.0,3.2575713057024402,0.0,3515400
2000-03-01,0.13509024099896538,0.0,3.2136104706666555,0.0,3515400
2000-04-01,0.0064392014929766095,0.0,3.006598338118502,0.0,3515400
2000-05-01,0.3099549415155006,0.0,3.447038533541831,0.0,3515400
2000-06-01,0.1444147231016942,0.0,3.0375536156211305,0.0,3515400
2000-07-01,0.11421697528120611,0.0,3.330811392279805,0.0,3515400
2000-08-01,0.2983662669231403,0.0,3.3627800161448693,0.0,3515400
2000-09-01,0.343365246152043,0.0,3.495980192538727,0.0,3515400
2000-10-01,0.11767073920265864,0.0,3.171508835295119,0.0,3515400
2000-11-01,0.3821714250948143,0.0,3.571489042880454,0.0,3515400
2000-12-01,0.2885008351104844,0.0,3.500160709528186,0.0,3515400
2001-01-01,0.04834129629459846,0.0,3.124265413448302,0.0,3515400
2001-02-01,0.3153402577290772,0.0,3.3912128150624437,0.0,3515400
2001-03-01,0.1934789828559419,0.0,3.229344339257207,0.0,3515400
2001-04-01,0.010039359724870339,0.0,3.2870071585844416,0.0,3515400
2001-05-01,0.43805763650664536,0.0,3.4545535573853314,0.0,3515400
2001-06-01,0.19947412069026338,0.0,3.4156834926270627,0.0,3515400
2001-07-01,0.15890639958578692,0.0,3.41165561013252,0.0,3515400
2001-08-01,0.4111626006380309,0.0,3.43313873272374,0.0,3515400
2001-09-01,0.46631484134906426,0.0,3.648313648430023,0.0,3515400
2001-10-01,0.15936114246775618,0.0,3.351821308948059,0.0,3515400
2001-11-01,0.5142626753364226,0.0,3.575706885405694,0.0,3515400
2001-12-01,0.3825870199004754,0.0,3.488041445317723,0.0,3515400
2002-01-01,0.06477171045426162,0.0,3.0372436421423576,0.0,3515400
2002-02-01,0.41666058430333486,0.0,3.444449982642962,0.0,3515400
2002-03-01,0.25097265975416194,0.0,3.4995796163706423,0.0,3515400
2002-04-01,0.01431796906711708,0.0,3.1358449344566277,0.0,3515400
2002-05-01,0.566097992639978,0.0,3.6544605844065825,0.0,3515400
2002-06-01,0.2531614060688048,0.0,3.4057066752444447,0.0,3515400
2002-07-01,0.20408074908857937,0.0,3.346911444234482,0.0,3515400
2002-08-01,0.5245974620552413,0.0,3.7719851806325755,0.0,3515400
2002-09-01,0.5884191652068497,0.0,3.885490574604004,0.0,3515400
2002-10-01,0.20140013199130913,0.0,3.176088752577391,0.0,3515400
2002-11-01,0.647025391186878,0.0,3.912595659661392,0.0,3515400
2002-12-01,0.4757695756833338,0.0,3.7551465920539098,0.0,3515400
2003-01-01,0.08181362606783149,0.0,3.084971800308344,0.0,3515400
2003-02-01,0.5188804235130371,0.0,3.7268989224051103,13.14146790196465,3515400
2003-03-01,0.3075738962181385,0.0,3.475441104698142,0.0,3515400
2003-04-01,0.019388354476330034,0.0,3.085508957578008,0.0,3515400
2003-05-01,0.6939275295527695,0.0,3.481553233881211,0.0,3515400
2003-06-01,0.3055134834473644,0.0,3.586625726957234,0.0,3515400
2003-07-01,0.24982875674460156,0.0,3.2878159141520933,0.0,3515400
2003-08-01,0.6386130315289822,0.0,3.6773097881823733,0.0,3515400
2003-09-01,0.7096144411253982,0.0,3.7951257182619917,6.570733950982325,3515400
2003-10-01,0.2439021637491349,0.0,3.348202725617042,0.0,3515400
2003-11-01,0.7803689259513834,0.0,4.0180992014755725,0.0,3515400
2003-12-01,0.568031035814545,0.0,3.66836119647545,0.0,3515400
2004-01-01,0.09959090184980521,0.0,3.301867225517896,6.511688480823077,3515400
2004-02-01,0.6219119066857791,0.0,3.7351899889502787,0.0,3515400
2004-03-01,0.3746198930130042,0.0,3.4560330715372753,0.0,3515400
2004-04-01,0.01744262865720405,0.0,3.3277326750143073,0.0,3515400
2004-05-01,0.8216567649830097,0.0,4.038570153208727,0.0,3515400
2004-06-01,0.37475892305818376,0.0,3.3452865408110686,0.0,3515400
2004-07-01,0.2906177347186475,0.0,3.2629055390002653,6.511688480823077,3515400
2004-08-01,0.7445520712072669,0.0,3.8964821141395,0.0,3515400
2004-09-01,0.8410519929564192,0.0,4.0135276962124875,0.0,3515400
2004-10-01,0.2832977290733909,0.0,3.3290175597601555,0.0,3515400
2004-11-01,0.904495692141375,0.0,4.0392115412130405,0.0,3515400
2004-12-01,0.6720392063347984,0.0,3.8806378897833924,0.0,3515400
2005-01-01,0.11084403281210406,0.0,3.357409849449386,0.0,3515400
