ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2943857810867397e-09,3549300,False,tuberculose
2024-02-01,,0.0,0.0,1.3216201214100217e-09,3549300,False,tuberculose
2024-03-01,,0.0,0.0,1.3212241903324893e-09,3549300,False,tuberculose
2024-04-01,,0.0,0.0,1.2909619515930296e-09,3549300,False,tuberculose
2024-05-01,,0.0,0.0,1.2303487708019174e-09,3549300,False,tuberculose
2024-06-01,,0.0,0.0,1.2032240398910826e-09,3549300,False,tuberculose
2024-07-01,,0.0,0.0,1.3329672812753155e-09,3549300,False,tuberculose
2024-08-01,,0.0,0.0,1.305675412764783e-09,3549300,False,tuberculose
2024-09-01,,0.0,0.0,1.308878520848673e-09,3549300,False,tuberculose
2024-10-01,,0.0,0.0,1.3368415173935157e-09,3549300,False,tuberculose
2024-11-01,,0.0,0.0,1.439584284059571e-09,3549300,False,tuberculose
2024-12-01,,0.0,0.0,1.3347167125196053e-09,3549300,False,tuberculose
2025-01-01,,0.0,0.0,1.3632014766289054e-09,3549300,False,tuberculose
2025-02-01,,0.0,0.0,1.4317117142952013e-09,3549300,False,tuberculose
2025-03-01,,0.0,0.0,1.3725692236425206e-09,3549300,False,tuberculose
2025-04-01,,0.0,0.0,1.3900843472934143e-09,3549300,False,tuberculose
2025-05-01,,0.0,0.0,1.3546713027199606e-09,3549300,False,tuberculose
2025-06-01,,0.0,0.0,1.506686729339994e-09,3549300,False,tuberculose
2025-07-01,,0.0,0.0,1.4109670790167666e-09,3549300,False,tuberculose
2025-08-01,,0.0,0.0,1.4272107033113813e-09,3549300,False,tuberculose
2025-09-01,,0.0,0.0,1.5565489272369816e-09,3549300,False,tuberculose
2025-10-01,,0.0,0.0,1.7377504118966981e-09,3549300,False,tuberculose
2025-11-01,,0.0,0.0,1.6595874621104063e-09,3549300,False,tuberculose
2025-12-01,,0.0,0.0,1.690306174751504e-09,3549300,False,tuberculose
2026-01-01,,0.0,0.0,1.6071523094551489e-09,3549300,False,tuberculose
2026-02-01,,0.0,0.0,1.6507756200172458e-09,3549300,False,tuberculose
2026-03-01,,0.0,0.0,1.7567032476702342e-09,3549300,False,tuberculose
2026-04-01,,0.0,0.0,1.914757668334025e-09,3549300,False,tuberculose
2026-05-01,,0.0,0.0,1.937736375301754e-09,3549300,False,tuberculose
2026-06-01,,0.0,0.0,1.952299467945824e-09,3549300,False,tuberculose
2026-07-01,,0.0,0.0,2.0323700951755503e-09,3549300,False,tuberculose
2026-08-01,,0.0,0.0,2.0625284243931772e-09,3549300,False,tuberculose
2026-09-01,,0.0,0.0,2.120851327239133e-09,3549300,False,tuberculose
2026-10-01,,0.0,0.0,2.0954062147002563e-09,3549300,False,tuberculose
2026-11-01,,0.0,0.0,2.266139787094145e-09,3549300,False,tuberculose
2026-12-01,,0.0,0.0,2.3690123648959675e-09,3549300,False,tuberculose
2027-01-01,,0.0,0.0,2.3310930570879434e-09,3549300,False,tuberculose
2027-02-01,,0.0,0.0,2.52684278974106e-09,3549300,False,tuberculose
2027-03-01,,0.0,0.0,2.5431413959891096e-09,3549300,False,tuberculose
2027-04-01,,0.0,0.0,2.4249316082597052e-09,3549300,False,tuberculose
2027-05-01,,0.0,0.0,2.740323372959912e-09,3549300,False,tuberculose
2027-06-01,,0.0,0.0,2.7384253301319333e-09,3549300,False,tuberculose
2027-07-01,,0.0,0.0,2.8688342192766182e-09,3549300,False,tuberculose
2027-08-01,,0.0,0.0,2.6896417801779794e-09,3549300,False,tuberculose
2027-09-01,,0.0,0.0,2.96275814080987e-09,3549300,False,tuberculose
2027-10-01,,0.0,0.0,3.064772481880767e-09,3549300,False,tuberculose
2027-11-01,,0.0,0.0,3.068512785197071e-09,3549300,False,tuberculose
2027-12-01,,0.0,0.0,3.224404965972052e-09,3549300,False,tuberculose
2028-01-01,,0.0,0.0,3.150385206039605e-09,3549300,False,tuberculose
2028-02-01,,0.0,0.0,3.4687341862426108e-09,3549300,False,tuberculose
2028-03-01,,0.0,0.0,3.592601996079327e-09,3549300,False,tuberculose
2028-04-01,,0.0,0.0,3.571114217103184e-09,3549300,False,tuberculose
2028-05-01,,0.0,0.0,3.776639941790404e-09,3549300,False,tuberculose
2028-06-01,,0.0,0.0,3.834894194589316e-09,3549300,False,tuberculose
2028-07-01,,0.0,0.0,4.0704415353784415e-09,3549300,False,tuberculose
2028-08-01,,0.0,0.0,4.038474010375221e-09,3549300,False,tuberculose
2028-09-01,,0.0,0.0,4.031777970136011e-09,3549300,False,tuberculose
2028-10-01,,0.0,0.0,4.35700313343634e-09,3549300,False,tuberculose
2028-11-01,,0.0,0.0,4.406586457313157e-09,3549300,False,tuberculose
2028-12-01,,0.0,0.0,4.4303483815070945e-09,3549300,False,tuberculose
2029-01-01,,0.0,0.0,4.496150422690556e-09,3549300,False,tuberculose
2029-02-01,,0.0,0.0,4.5550069877528125e-09,3549300,False,tuberculose
2029-03-01,,0.0,0.0,4.921324239443116e-09,3549300,False,tuberculose
2029-04-01,,0.0,0.0,4.859551163921372e-09,3549300,False,tuberculose
2029-05-01,,0.0,0.0,4.989708316127904e-09,3549300,False,tuberculose
2029-06-01,,0.0,0.0,5.005730714116543e-09,3549300,False,tuberculose
2029-07-01,,0.0,0.0,5.110680884569365e-09,3549300,False,tuberculose
2029-08-01,,0.0,0.0,5.517927134695958e-09,3549300,False,tuberculose
2029-09-01,,0.0,0.0,5.366883849494365e-09,3549300,False,tuberculose
2029-10-01,,0.0,0.0,5.557597061956584e-09,3549300,False,tuberculose
2029-11-01,,0.0,0.0,5.710581857491171e-09,3549300,False,tuberculose
2029-12-01,,0.0,0.0,5.819171081484923e-09,3549300,False,tuberculose
2030-01-01,,0.0,0.0,5.9467031170754215e-09,3549300,False,tuberculose
