ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.17899628953451488,0.0,1.5809719450644923,3526803,False,tuberculose
2024-02-01,,0.19215487394101718,0.0,1.444158830786113,3526803,False,tuberculose
2024-03-01,,0.25099311519045653,0.0,1.4954438245173158,3526803,False,tuberculose
2024-04-01,,0.26486012675418447,0.0,1.559218696779593,3526803,False,tuberculose
2024-05-01,,0.2654839663060514,0.0,1.5847249122446512,3526803,False,tuberculose
2024-06-01,,0.19771764878913448,0.0,1.465579050922676,3526803,False,tuberculose
2024-07-01,,0.23285503087820117,0.0,1.6160215191115719,3526803,False,tuberculose
2024-08-01,,0.15113474348826605,0.0,1.5236060907070554,3526803,False,tuberculose
2024-09-01,,0.08113846082723065,0.0,1.4657727485119196,3526803,False,tuberculose
2024-10-01,,0.16761238356521146,0.0,1.6049417335633045,3526803,False,tuberculose
2024-11-01,,0.1561807827434837,0.0,1.5959725546626835,3526803,False,tuberculose
2024-12-01,,0.08964346912523304,0.0,1.4386765901880183,3526803,False,tuberculose
2025-01-01,,0.08594019454591485,0.0,1.4801193914308457,3526803,False,tuberculose
2025-02-01,,0.0955676215672621,0.0,1.5201733696695718,3526803,False,tuberculose
2025-03-01,,0.1477450715644508,0.0,1.4960912394896617,3526803,False,tuberculose
2025-04-01,,0.16011075700287497,0.0,1.570203282679457,3526803,False,tuberculose
2025-05-01,,0.16068670795185974,0.0,1.5335715017029923,3526803,False,tuberculose
2025-06-01,,0.1037188792281085,0.0,1.476079610850942,3526803,False,tuberculose
2025-07-01,,0.134174174409455,0.0,1.4256013979483588,3526803,False,tuberculose
2025-08-01,,0.06581781786432414,0.0,1.3865927398972167,3526803,False,tuberculose
2025-09-01,,0.008708830859073036,0.0,1.2999371418781305,3526803,False,tuberculose
2025-10-01,,0.08157718258007716,0.0,1.4450772505460998,3526803,False,tuberculose
2025-11-01,,0.0717218580412487,0.0,1.470923076712349,3526803,False,tuberculose
2025-12-01,,0.016318466155214494,0.0,1.3128776075627888,3526803,False,tuberculose
2026-01-01,,0.014511736453796055,0.0,1.3965563800362053,3526803,False,tuberculose
2026-02-01,,0.023888927820059514,0.0,1.413112069238337,3526803,False,tuberculose
2026-03-01,,0.067421569744803,0.0,1.4141854161074905,3526803,False,tuberculose
2026-04-01,,0.07825884497753131,0.0,1.4587580836364207,3526803,False,tuberculose
2026-05-01,,0.0789278256368193,0.0,1.3979827782263625,3526803,False,tuberculose
2026-06-01,,0.03280853452159158,0.0,1.3696496232657578,3526803,False,tuberculose
2026-07-01,,0.05848314763290033,0.0,1.544650378415584,3526803,False,tuberculose
2026-08-01,,0.00351786300120342,0.0,1.33573799100096,3526803,False,tuberculose
2026-09-01,,0.0,0.0,1.3264378789620939,3526803,False,tuberculose
2026-10-01,,0.01824512804283612,0.0,1.3111651689498838,3526803,False,tuberculose
2026-11-01,,0.010315045964480142,0.0,1.3941861843413565,3526803,False,tuberculose
2026-12-01,,0.0,0.0,1.2743741386567131,3526803,False,tuberculose
2027-01-01,,0.0,0.0,1.2667901116696587,3526803,False,tuberculose
2027-02-01,,0.0,0.0,1.3024388370583189,3526803,False,tuberculose
2027-03-01,,0.010030244381169454,0.0,1.307564943921794,3526803,False,tuberculose
2027-04-01,,0.019314076856767184,0.0,1.3804446668471726,3526803,False,tuberculose
2027-05-01,,0.020219491131781262,0.0,1.4057144741479721,3526803,False,tuberculose
2027-06-01,,0.0,0.0,1.2521259808714753,3526803,False,tuberculose
2027-07-01,,0.005786440826604041,0.0,1.3677666555530725,3526803,False,tuberculose
2027-08-01,,0.0,0.0,1.3419964188244011,3526803,False,tuberculose
