ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,1.8675379313310971,0.0,8.234365484938918,0.0,3526605
1999-02-01,8.808044373560941,2.463540007513878,15.776362109017347,0.0,3526605
1999-03-01,10.196493032129945,3.985513405903291,16.3899465352771,0.0,3526605
1999-04-01,9.4934309881243,3.0941693809899613,15.872295534335855,0.0,3526605
1999-05-01,3.602817630977528,0.0,9.296455419495752,0.0,3526605
1999-06-01,0.6050190450160111,0.0,6.42821146883811,0.0,3526605
1999-07-01,0.6139915680167556,0.0,6.738611022830777,0.0,3526605
1999-08-01,3.0483144650532563,0.0,9.69436600253403,0.0,3526605
1999-09-01,0.6415010439480898,0.0,6.972315871625515,0.0,3526605
1999-10-01,0.0,0.0,6.11569334345598,0.0,3526605
1999-11-01,5.3721030018836196,0.0,11.573401137984169,0.0,3526605
1999-12-01,1.718671394167942,0.0,8.288303763533824,0.0,3526605
2000-01-01,1.7558021710672373,0.0,8.274328583844989,0.0,3526605
2000-02-01,8.255030652417412,1.6999248557604514,14.3651843253059,0.0,3526605
2000-03-01,9.424145399966598,2.806201946234916,15.877856267161237,0.0,3526605
2000-04-01,8.964013513559706,1.7641899608418434,15.60958824579128,0.0,3526605
2000-05-01,3.4407648675234013,0.0,10.302091872197117,0.0,3526605
2000-06-01,0.5158255842962581,0.0,6.929158831755366,0.0,3526605
2000-07-01,0.436273777281111,0.0,7.022419401342922,0.0,3526605
2000-08-01,2.7821168863648946,0.0,9.295349829700896,0.0,3526605
2000-09-01,0.6237339162939606,0.0,6.769678771615443,0.0,3526605
2000-10-01,0.0,0.0,6.0629264628164075,0.0,3526605
2000-11-01,5.088858881093324,0.0,11.753781486317694,0.0,3526605
2000-12-01,1.7426371400985063,0.0,8.321287316788204,0.0,3526605
2001-01-01,1.6243013631691645,0.0,7.950241253781758,0.0,3526605
2001-02-01,7.658744426018135,1.1638014962808145,13.837473244187976,0.0,3526605
2001-03-01,8.813811410950636,2.1144302354461173,15.286209897347634,0.0,3526605
2001-04-01,8.31977353879363,2.124145977512845,15.373213928461535,32.40440699935191,3526605
2001-05-01,3.177640346241739,0.0,9.378474523187325,0.0,3526605
2001-06-01,0.49296983885783724,0.0,6.782907285866383,0.0,3526605
2001-07-01,0.4473697126688152,0.0,6.778305171989414,0.0,3526605
2001-08-01,2.6066790120632177,0.0,8.681319585977194,16.20220349967596,3526605
2001-09-01,0.5720057140537541,0.0,6.886334029759154,0.0,3526605
2001-10-01,0.0,0.0,6.3944804653469,0.0,3526605
2001-11-01,4.699834818343553,0.0,11.02470053031146,0.0,3526605
2001-12-01,1.5714469202109105,0.0,8.107883736978565,0.0,3526605
2002-01-01,1.5069785934324484,0.0,8.117700102658654,0.0,3526605
2002-02-01,7.106243834215316,0.5677098842493286,13.130961200782355,47.70233741453331,3526605
2002-03-01,8.196305371185863,2.1055277871163303,14.755411632641092,0.0,3526605
2002-04-01,7.677070654063663,1.5318914038473306,14.167026090703848,0.0,3526605
2002-05-01,2.9192569265642483,0.0,9.378053367077529,0.0,3526605
2002-06-01,0.47009724541001136,0.0,7.179644037589772,0.0,3526605
2002-07-01,0.4528524012728363,0.0,6.504440078547917,0.0,3526605
2002-08-01,2.4265189941297782,0.0,9.0136745691754,0.0,3526605
2002-09-01,0.5210077234395034,0.0,6.91985862245962,0.0,3526605
2002-10-01,0.0,0.0,6.332476359775462,0.0,3526605
2002-11-01,4.312373129696846,0.0,10.978269257643166,15.90077913817777,3526605
2002-12-01,1.4085826624359556,0.0,7.73013957799989,0.0,3526605
2003-01-01,1.3917915560406573,0.0,8.319239082131698,0.0,3526605
2003-02-01,6.552042790540236,0.43232706990171244,12.77725048406679,0.0,3526605
2003-03-01,7.571985569150734,0.8234088175614712,13.846419688394032,15.57875058420315,3526605
2003-04-01,7.036468270913092,0.6266761246900888,13.28221930646417,0.0,3526605
2003-05-01,2.6654028914247996,0.0,9.619244793166098,0.0,3526605
2003-06-01,0.4467256342753999,0.0,6.878405708612161,0.0,3526605
2003-07-01,0.45248295959282225,0.0,7.106063123363767,0.0,3526605
2003-08-01,2.241964061516532,0.0,7.92350380979416,0.0,3526605
2003-09-01,0.4708512130002486,0.0,6.574013080805456,0.0,3526605
2003-10-01,0.0,0.0,6.739190259835026,0.0,3526605
2003-11-01,3.9269846016347687,0.0,10.092653139397699,0.0,3526605
2003-12-01,1.2537735707766384,0.0,7.707521164640349,15.57875058420315,3526605
2004-01-01,1.2781188541827364,0.0,7.60923784534465,0.0,3526605
2004-02-01,5.996128170471723,0.0,12.227732602670644,0.0,3526605
2004-03-01,6.8312433621129385,0.3596750121487345,13.077555305296192,14.94321578003586,3526605
2004-04-01,6.483226803569261,0.0,13.133438510355328,0.0,3526605
2004-05-01,2.4830925283061234,0.0,9.20251084913481,14.94321578003586,3526605
2004-06-01,0.3714022864497938,0.0,6.675271900563558,0.0,3526605
2004-07-01,0.313417449489818,0.0,6.524696375992225,0.0,3526605
2004-08-01,1.9939529505093696,0.0,8.582708250568032,0.0,3526605
2004-09-01,0.4459636966741531,0.0,7.106231627642978,0.0,3526605
2004-10-01,0.0,0.0,6.974274084553401,0.0,3526605
2004-11-01,3.621017679853594,0.0,10.160707806656157,0.0,3526605
2004-12-01,1.2369923473379254,0.0,7.824380580003466,0.0,3526605
2005-01-01,1.1500732619706642,0.0,7.317080470865358,14.61133839859731,3526605
2005-02-01,5.408772890847885,0.0,11.899356755347293,14.61133839859731,3526605
2005-03-01,6.209845479614031,0.0,12.865135191044995,43.83401519579193,3526605
2005-04-01,5.846260981224154,0.0,12.272455324304074,29.22267679719462,3526605
2005-05-01,2.227108262929699,0.0,8.617245573237987,0.0,3526605
2005-06-01,0.3445651309080668,0.0,6.578994776624345,0.0,3526605
2005-07-01,0.3118548697486812,0.0,6.902899367333922,0.0,3526605
2005-08-01,1.811969849997499,0.0,8.676792689134778,0.0,3526605
2005-09-01,0.3964804707837759,0.0,6.752525421453296,0.0,3526605
2005-10-01,0.0,0.0,6.94966937144566,0.0,3526605
2005-11-01,3.2389297995273734,0.0,9.623908573632201,14.61133839859731,3526605
2005-12-01,1.0798377184822603,0.0,7.268415624383321,0.0,3526605
2006-01-01,1.0323872661235391,0.0,7.1734980452935595,0.0,3526605
2006-02-01,4.85322594617561,0.0,11.641793266324436,0.0,3526605
2006-03-01,5.5817997333028115,0.0,11.777750736739321,0.0,3526605
2006-04-01,5.211505707769538,0.0,11.66193851467566,0.0,3526605
2006-05-01,1.9754856797897875,0.0,7.944445673511208,0.0,3526605
2006-06-01,0.31706902223257666,0.0,7.265458372953151,0.0,3526605
2006-07-01,0.3044458053675244,0.0,6.4739427223897055,0.0,3526605
2006-08-01,1.6257436790477044,0.0,7.6835111693639675,0.0,3526605
2006-09-01,0.3478575658788329,0.0,6.559742439891898,0.0,3526605
2006-10-01,0.0,0.0,6.243759188767304,0.0,3526605
2006-11-01,2.859045730622611,0.0,8.759034581485702,14.29796968830426,3526605
2006-12-01,0.9305634818259579,0.0,7.006402931849185,0.0,3526605
2007-01-01,0.916044922421331,0.0,7.015586948177868,0.0,3526605
2007-02-01,4.296039955896819,0.0,11.143091296819406,0.0,3526605
2007-03-01,4.947476622130379,0.0,10.8978309170186,15.28350909368791,3526605
2007-04-01,4.579504135406418,0.0,10.901525004232097,0.0,3526605
2007-05-01,1.7279876000397472,0.0,7.6798089473850775,15.28350909368791,3526605
2007-06-01,0.2884321284836883,0.0,6.9034234169818784,0.0,3526605
2007-07-01,0.2909742523426939,0.0,7.275871203989732,0.0,3526605
2007-08-01,1.4356131550623648,0.0,7.9835761565716785,0.0,3526605
2007-09-01,0.30020127360512333,0.0,6.459944140631826,0.0,3526605
2007-10-01,0.0,0.0,6.1559198055963,0.0,3526605
2007-11-01,2.481865252544579,0.0,8.756810222998062,0.0,3526605
2007-12-01,0.7888754369669096,0.0,7.698785963887838,0.0,3526605
2008-01-01,0.8004352128502333,0.0,7.073779164449661,0.0,3526605
2008-02-01,3.7372241282775756,0.0,9.92040592245952,0.0,3526605
2008-03-01,4.23833950542085,0.0,10.608781732506218,0.0,3526605
2008-04-01,4.002438324857369,0.0,10.193620664333437,0.0,3526605
2008-05-01,1.525419495641621,0.0,7.367886526872559,0.0,3526605
2008-06-01,0.22697888236646874,0.0,7.104483359702166,0.0,3526605
2008-07-01,0.19056102995951166,0.0,6.769470568621383,0.0,3526605
2008-08-01,1.2057884170496134,0.0,7.277477617687181,0.0,3526605
2008-09-01,0.26819334971071024,0.0,6.921602698461881,0.0,3526605
2008-10-01,0.0,0.0,5.583700302778344,0.0,3526605
2008-11-01,2.1531755481282073,0.0,8.297815240184665,0.0,3526605
2008-12-01,0.7313472545382469,0.0,7.462280569623759,0.0,3526605
2009-01-01,0.6758448992386048,0.0,7.501431695993854,0.0,3526605
2009-02-01,3.1588002090797,0.0,9.876732750317226,0.0,3526605
2009-03-01,3.605878319798641,0.0,10.10478205049128,0.0,3526605
2009-04-01,3.372747360327104,0.0,9.380151690626146,14.28163381890888,3526605
2009-05-01,1.2765758095281692,0.0,7.410792943688213,0.0,3526605
2009-06-01,0.1961934265904957,0.0,6.944993707128504,0.0,3526605
2009-07-01,0.17639937995317606,0.0,6.69954272592488,0.0,3526605
2009-08-01,1.0177858015170547,0.0,7.038115433678471,0.0,3526605
2009-09-01,0.2211103113428747,0.0,6.763095764138828,0.0,3526605
2009-10-01,0.0,0.0,6.533531739601267,0.0,3526605
2009-11-01,1.7799559714867836,0.0,8.152723802136503,0.0,3526605
2009-12-01,0.5889843693530616,0.0,6.964039407229595,0.0,3526605
2010-01-01,0.5586313555141366,0.0,6.7648649580432885,0.0,3526605
2010-02-01,2.604675941174621,0.0,9.052427690926182,0.0,3526605
2010-03-01,2.9730049237110494,0.0,9.631733330909292,0.0,3526605
2010-04-01,2.752727517127062,0.0,9.61216551427803,0.0,3526605
2010-05-01,1.0348313454987694,0.0,7.544579315995445,0.0,3526605
