ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.5932622849230167,3506003,Bauru,tuberculose
2024-02-01,,0.049085199437547404,0.0,0.7821430052503123,3506003,Bauru,tuberculose
2024-03-01,,0.14820214497070233,0.0,0.8910079566369152,3506003,Bauru,tuberculose
2024-04-01,,0.17682546495606363,0.0,0.9238844818419268,3506003,Bauru,tuberculose
2024-05-01,,0.0,0.0,0.4946158563660228,3506003,Bauru,tuberculose
2024-06-01,,0.0,0.0,0.17160895713494476,3506003,Bauru,tuberculose
2024-07-01,,0.0,0.0,0.5855760293183844,3506003,Bauru,tuberculose
2024-08-01,,0.0,0.0,0.4783708102655095,3506003,Bauru,tuberculose
2024-09-01,,0.46587916564605214,0.0,1.127912898318922,3506003,Bauru,tuberculose
2024-10-01,,0.1867154782576527,0.0,0.8179412566295023,3506003,Bauru,tuberculose
2024-11-01,,0.03236158582821734,0.0,0.7979343677352194,3506003,Bauru,tuberculose
2024-12-01,,0.18284959168692402,0.0,0.9177929689021707,3506003,Bauru,tuberculose
2025-01-01,,0.0,0.0,0.40237002150514317,3506003,Bauru,tuberculose
2025-02-01,,0.0,0.0,0.48168416760394717,3506003,Bauru,tuberculose
2025-03-01,,0.0,0.0,0.5886277536215504,3506003,Bauru,tuberculose
2025-04-01,,0.0,0.0,0.5820056216654863,3506003,Bauru,tuberculose
2025-05-01,,0.0,0.0,0.1272409692669558,3506003,Bauru,tuberculose
2025-06-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2025-07-01,,0.0,0.0,0.3345137323419189,3506003,Bauru,tuberculose
2025-08-01,,0.0,0.0,0.1525023733655225,3506003,Bauru,tuberculose
2025-09-01,,0.1781809829051681,0.0,0.8737220275934965,3506003,Bauru,tuberculose
2025-10-01,,0.0,0.0,0.5718675739327013,3506003,Bauru,tuberculose
2025-11-01,,0.0,0.0,0.46603910228481005,3506003,Bauru,tuberculose
2025-12-01,,0.0,0.0,0.6537179462971433,3506003,Bauru,tuberculose
2026-01-01,,0.0,0.0,0.06704517458156602,3506003,Bauru,tuberculose
2026-02-01,,0.0,0.0,0.1614528137213692,3506003,Bauru,tuberculose
2026-03-01,,0.0,0.0,0.26699603479615636,3506003,Bauru,tuberculose
2026-04-01,,0.0,0.0,0.2510555362994514,3506003,Bauru,tuberculose
2026-05-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2026-06-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2026-07-01,,0.0,0.0,0.010734850103721305,3506003,Bauru,tuberculose
2026-08-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2026-09-01,,0.0,0.0,0.5764357673985815,3506003,Bauru,tuberculose
2026-10-01,,0.0,0.0,0.30489007016086156,3506003,Bauru,tuberculose
2026-11-01,,0.0,0.0,0.1710594475679375,3506003,Bauru,tuberculose
2026-12-01,,0.0,0.0,0.36106923511805167,3506003,Bauru,tuberculose
2027-01-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2027-02-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2027-03-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2027-04-01,,0.0,0.0,0.000804377395368602,3506003,Bauru,tuberculose
2027-05-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2027-06-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2027-07-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2027-08-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2027-09-01,,0.0,0.0,0.2706890227309756,3506003,Bauru,tuberculose
2027-10-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2027-11-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2027-12-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2028-01-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2028-02-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2028-03-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2028-04-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2028-05-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2028-06-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2028-07-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2028-08-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
2028-09-01,,0.0,0.0,0.0027774554926860108,3506003,Bauru,tuberculose
2028-10-01,,0.0,0.0,0.0,3506003,Bauru,tuberculose
