ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3503356,tuberculose,0.0,0.0,0.0,4.796790626430825
1999-02-01,3503356,tuberculose,0.0,0.0,0.0,6.072953466179051
1999-03-01,3503356,tuberculose,0.0,0.0,0.0,6.273131672335976
1999-04-01,3503356,tuberculose,0.0,0.14535038120732285,0.0,6.025840318517879
1999-05-01,3503356,tuberculose,0.0,0.10952355958825592,0.0,5.838927686888329
1999-06-01,3503356,tuberculose,0.0,0.11109991545847592,0.0,6.695443033295944
1999-07-01,3503356,tuberculose,0.0,0.12245690283717545,0.0,6.442981030983614
1999-08-01,3503356,tuberculose,0.0,0.2724139989944713,0.0,6.700692425194179
1999-09-01,3503356,tuberculose,0.0,0.2879187082139093,0.0,6.716605903565968
1999-10-01,3503356,tuberculose,0.0,0.265682137660836,0.0,6.77677847448982
1999-11-01,3503356,tuberculose,0.0,0.0,0.0,4.852005021622185
1999-12-01,3503356,tuberculose,0.0,0.0,0.0,5.5885782777159365
2000-01-01,3503356,tuberculose,0.0,0.0,0.0,4.832090693121238
2000-02-01,3503356,tuberculose,0.0,0.0,0.0,6.421258205129606
2000-03-01,3503356,tuberculose,0.0,0.0,0.0,6.575260387481195
2000-04-01,3503356,tuberculose,0.0,0.11875760434552879,0.0,6.3668677916801135
2000-05-01,3503356,tuberculose,0.0,0.17892335420021882,0.0,6.293152939981273
2000-06-01,3503356,tuberculose,0.0,0.2251054596642116,0.0,6.5701690005829905
2000-07-01,3503356,tuberculose,0.0,0.22365985584426035,0.0,6.816183248168211
2000-08-01,3503356,tuberculose,0.0,0.1748627580067978,0.0,5.922601588888516
2000-09-01,3503356,tuberculose,0.0,0.08835770687865832,0.0,6.042035676363636
2000-10-01,3503356,tuberculose,0.0,0.1396660855878683,0.0,6.764742620948006
2000-11-01,3503356,tuberculose,0.0,0.0,0.0,5.89670241071155
2000-12-01,3503356,tuberculose,0.0,0.0,0.0,5.964492710048055
2001-01-01,3503356,tuberculose,0.0,0.0,0.0,5.673890781050366
2001-02-01,3503356,tuberculose,0.0,0.0,0.0,5.799708297139175
2001-03-01,3503356,tuberculose,0.0,0.011394400552043106,0.0,6.535822392492961
2001-04-01,3503356,tuberculose,0.0,0.023606909407684243,0.0,5.925932275739171
2001-05-01,3503356,tuberculose,0.0,0.06488458946377336,0.0,6.569953804683261
2001-06-01,3503356,tuberculose,0.0,0.1358400726037,0.0,6.823211024219097
2001-07-01,3503356,tuberculose,0.0,0.08856047538928767,0.0,6.369439179507238
2001-08-01,3503356,tuberculose,0.0,0.01451413699527551,0.0,6.097109526186673
2001-09-01,3503356,tuberculose,0.0,0.12219550045495278,0.0,6.148135816964219
2001-10-01,3503356,tuberculose,0.0,0.11229246666201725,0.0,6.166433319905059
2001-11-01,3503356,tuberculose,0.0,0.0,0.0,5.882211637283673
2001-12-01,3503356,tuberculose,0.0,0.0,0.0,6.229194086103313
2002-01-01,3503356,tuberculose,0.0,0.0,0.0,6.032730317741681
2002-02-01,3503356,tuberculose,0.0,0.05804994817274852,0.0,6.02236624908293
2002-03-01,3503356,tuberculose,0.0,0.0,0.0,6.220493891946281
2002-04-01,3503356,tuberculose,0.0,0.028852883307480592,0.0,5.683028408347627
2002-05-01,3503356,tuberculose,0.0,0.021328133107496792,0.0,5.980446254216483
2002-06-01,3503356,tuberculose,0.0,0.04713225216963825,0.0,6.2880506365028115
2002-07-01,3503356,tuberculose,0.0,0.055924393842647635,0.0,5.924660139843705
2002-08-01,3503356,tuberculose,0.0,0.022162330003514925,0.0,6.387809720260337
2002-09-01,3503356,tuberculose,0.0,0.05149931814408176,0.0,6.621305245167783
2002-10-01,3503356,tuberculose,0.0,0.029411500179437697,0.0,6.360324875662777
2002-11-01,3503356,tuberculose,0.0,0.0,0.0,6.279342711534598
2002-12-01,3503356,tuberculose,0.0,0.0,0.0,6.206474122384838
2003-01-01,3503356,tuberculose,0.0,0.0,0.0,5.8539992176226345
2003-02-01,3503356,tuberculose,0.0,0.0,0.0,6.617967297931349
2003-03-01,3503356,tuberculose,0.0,0.0,0.0,6.546510634019231
2003-04-01,3503356,tuberculose,0.0,0.0,0.0,5.438029294639556
2003-05-01,3503356,tuberculose,0.0,0.0,0.0,6.491311850622872
2003-06-01,3503356,tuberculose,0.0,0.0,0.0,6.175338507227272
2003-07-01,3503356,tuberculose,0.0,0.0,0.0,6.034372608613901
2003-08-01,3503356,tuberculose,0.0,0.0,0.0,5.929463188861821
2003-09-01,3503356,tuberculose,0.0,0.0,0.0,5.747446904947119
2003-10-01,3503356,tuberculose,0.0,0.0,0.0,5.923112131503545
2003-11-01,3503356,tuberculose,0.0,0.2440505028552399,0.0,6.561662884130477
2003-12-01,3503356,tuberculose,0.0,0.1803562424087394,0.0,6.525206913703253
2004-01-01,3503356,tuberculose,0.0,0.36299944876244084,0.0,6.6768525653293
2004-02-01,3503356,tuberculose,0.0,0.0,0.0,5.96701736854365
2004-03-01,3503356,tuberculose,0.0,0.0,0.0,5.932192724833384
2004-04-01,3503356,tuberculose,0.0,0.0,0.0,6.0898069923673255
2004-05-01,3503356,tuberculose,0.0,0.0,0.0,6.223452572066935
2004-06-01,3503356,tuberculose,0.0,0.0,0.0,6.113618720398251
2004-07-01,3503356,tuberculose,0.0,0.0,0.0,6.116349717381486
2004-08-01,3503356,tuberculose,0.0,0.0,0.0,5.8168610566716135
2004-09-01,3503356,tuberculose,0.0,0.0,0.0,5.919891968772692
2004-10-01,3503356,tuberculose,0.0,0.0,0.0,5.936988569462745
2004-11-01,3503356,tuberculose,0.0,0.6138917657700418,0.0,6.794024003342378
2004-12-01,3503356,tuberculose,0.0,0.25500808351643367,0.0,7.110480321577339
2005-01-01,3503356,tuberculose,0.0,0.8111424154236261,0.0,7.24986131474719
2005-02-01,3503356,tuberculose,0.0,0.0,0.0,5.998865708378563
2005-03-01,3503356,tuberculose,0.0,0.0,0.0,5.739608010356929
2005-04-01,3503356,tuberculose,0.0,0.0,0.0,6.243721834980422
2005-05-01,3503356,tuberculose,0.0,0.0,0.0,5.784947066715582
2005-06-01,3503356,tuberculose,0.0,0.0,0.0,6.222222334048434
2005-07-01,3503356,tuberculose,0.0,0.0,0.0,5.553702699435192
2005-08-01,3503356,tuberculose,0.0,0.0,0.0,5.885513209462058
2005-09-01,3503356,tuberculose,0.0,0.0,0.0,6.104446843787865
2005-10-01,3503356,tuberculose,0.0,0.0,0.0,5.219163891784752
2005-11-01,3503356,tuberculose,0.0,0.9327041512558532,0.0,7.18510203514463
2005-12-01,3503356,tuberculose,0.0,0.43630672728661357,0.0,6.652079471978718
2006-01-01,3503356,tuberculose,0.0,1.0082419893782582,0.0,7.232537192970416
2006-02-01,3503356,tuberculose,0.0,0.0,0.0,5.771976227903649
2006-03-01,3503356,tuberculose,0.0,0.0,0.0,5.993527168682649
2006-04-01,3503356,tuberculose,0.0,0.0,0.0,5.615614020448267
2006-05-01,3503356,tuberculose,0.0,0.0,0.0,5.267905366305793
2006-06-01,3503356,tuberculose,0.0,0.0,0.0,5.942449228126259
2006-07-01,3503356,tuberculose,0.0,0.0,0.0,5.491831822925542
2006-08-01,3503356,tuberculose,0.0,0.0,0.0,5.7099508476938565
2006-09-01,3503356,tuberculose,0.0,0.0,0.0,5.235329703345023
2006-10-01,3503356,tuberculose,0.0,0.0,0.0,5.721502824229069
2006-11-01,3503356,tuberculose,0.0,1.7906305725452838,0.0,8.116783007370936
2006-12-01,3503356,tuberculose,0.0,1.3848674839949968,0.0,7.939599307241004
2007-01-01,3503356,tuberculose,0.0,3.1235624288422104,0.0,9.210045055776618
2007-02-01,3503356,tuberculose,0.0,0.0,0.0,6.122311449101482
2007-03-01,3503356,tuberculose,0.0,0.0,0.0,5.896436299857372
2007-04-01,3503356,tuberculose,0.0,0.0,0.0,6.3566219991217965
2007-05-01,3503356,tuberculose,0.0,0.0,0.0,5.530649676484087
2007-06-01,3503356,tuberculose,0.0,0.0,0.0,5.60212739595835
2007-07-01,3503356,tuberculose,0.0,0.0,0.0,5.789836326782417
2007-08-01,3503356,tuberculose,0.0,0.0,0.0,5.5554841167048075
2007-09-01,3503356,tuberculose,0.0,0.0,0.0,5.928857779560051
2007-10-01,3503356,tuberculose,0.0,0.0,0.0,5.677065072401336
2007-11-01,3503356,tuberculose,0.0,3.0832920366284413,0.0,9.551953727424666
2007-12-01,3503356,tuberculose,0.0,1.303113887743787,0.0,7.699330247935578
2008-01-01,3503356,tuberculose,0.0,3.5169122207779826,0.0,9.882378538110885
2008-02-01,3503356,tuberculose,0.0,0.0,0.0,6.5287606649937135
2008-03-01,3503356,tuberculose,0.0,0.0,0.0,6.569506311513502
2008-04-01,3503356,tuberculose,0.0,0.0,0.0,5.886843231443969
2008-05-01,3503356,tuberculose,0.0,0.0,0.0,4.8635585422179295
2008-06-01,3503356,tuberculose,0.0,0.0,0.0,5.385697719349427
2008-07-01,3503356,tuberculose,0.0,0.0,0.0,5.014171492448916
2008-08-01,3503356,tuberculose,0.0,0.0,0.0,5.808666623396598
2008-09-01,3503356,tuberculose,0.0,0.0,0.0,4.65385908599609
2008-10-01,3503356,tuberculose,0.0,0.0,0.0,5.099097818254148
2008-11-01,3503356,tuberculose,0.0,4.679035517819764,0.0,10.659377765454328
2008-12-01,3503356,tuberculose,0.0,1.7489727484828936,0.0,8.22813563792391
2009-01-01,3503356,tuberculose,0.0,5.060218188474969,0.0,10.968374344001788
2009-02-01,3503356,tuberculose,0.0,0.0,0.0,6.061927614298435
2009-03-01,3503356,tuberculose,0.0,0.0,0.0,5.438845778827954
2009-04-01,3503356,tuberculose,0.0,0.0,0.0,5.63818378421768
2009-05-01,3503356,tuberculose,0.0,0.0,0.0,5.328676050280204
2009-06-01,3503356,tuberculose,0.0,0.0,0.0,4.2585689176353645
2009-07-01,3503356,tuberculose,0.0,0.0,0.0,5.304340821759134
2009-08-01,3503356,tuberculose,0.0,0.0,0.0,5.688064112410211
2009-09-01,3503356,tuberculose,0.0,0.0,0.0,5.6522162982812025
2009-10-01,3503356,tuberculose,0.0,0.0,0.0,5.876326326933648
2009-11-01,3503356,tuberculose,0.0,6.779005622397684,0.45244895417780373,13.750602689927584
2009-12-01,3503356,tuberculose,0.0,3.577186314253293,0.0,9.592447273041849
2010-01-01,3503356,tuberculose,0.0,7.455557850081208,1.6148903192185815,13.871170272619457
2010-02-01,3503356,tuberculose,0.0,0.0,0.0,5.961534761370784
2010-03-01,3503356,tuberculose,0.0,0.0,0.0,5.613153330805994
2010-04-01,3503356,tuberculose,0.0,0.0,0.0,5.958339189650133
2010-05-01,3503356,tuberculose,0.0,0.0,0.0,5.575347603437894
2010-06-01,3503356,tuberculose,0.0,0.0,0.0,5.07879128934517
2010-07-01,3503356,tuberculose,0.0,0.0,0.0,5.898161213483306
2010-08-01,3503356,tuberculose,0.0,0.0,0.0,4.996867931800915
2010-09-01,3503356,tuberculose,0.0,0.0,0.0,5.841815916781356
2010-10-01,3503356,tuberculose,0.0,0.0,0.0,5.507031720634561
2010-11-01,3503356,tuberculose,51.94805194805195,7.726572583002824,1.254176823677298,14.11586202414769
2010-12-01,3503356,tuberculose,0.0,4.855730671970081,0.0,10.736103094854839
2011-01-01,3503356,tuberculose,52.43838489774515,9.914837159647078,3.583280674204747,16.013531534210525
2011-02-01,3503356,tuberculose,0.0,1.7253566533847087,0.0,8.169169479467982
2011-03-01,3503356,tuberculose,0.0,0.5349860249904739,0.0,6.869295694718815
2011-04-01,3503356,tuberculose,0.0,0.46344649564559787,0.0,6.649286886741903
2011-05-01,3503356,tuberculose,0.0,0.0,0.0,5.506218534023211
2011-06-01,3503356,tuberculose,0.0,0.0,0.0,4.237155106926886
2011-07-01,3503356,tuberculose,0.0,0.0,0.0,4.936993990781647
2011-08-01,3503356,tuberculose,0.0,0.0,0.0,5.01114033031657
