ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3552007,hanseniase,0.0,0.07129870184105234,0.0,2.4296925711277497
1999-02-01,3552007,hanseniase,0.0,0.05780525447802605,0.0,2.6091562048685017
1999-03-01,3552007,hanseniase,0.0,0.035351890559785604,0.0,2.4797508256147065
1999-04-01,3552007,hanseniase,0.0,0.0,0.0,2.132806044682074
1999-05-01,3552007,hanseniase,0.0,0.11517674657525132,0.0,2.394843072940126
1999-06-01,3552007,hanseniase,0.0,0.12264060241217044,0.0,2.7027815595274047
1999-07-01,3552007,hanseniase,0.0,0.0,0.0,2.2347970607790058
1999-08-01,3552007,hanseniase,0.0,0.08875380826310499,0.0,2.534374077144337
1999-09-01,3552007,hanseniase,0.0,0.06868228482725418,0.0,2.5435584655417536
1999-10-01,3552007,hanseniase,0.0,0.04109273567661522,0.0,2.48745610762872
1999-11-01,3552007,hanseniase,0.0,0.0,0.0,2.0441231933172537
1999-12-01,3552007,hanseniase,0.0,0.04181351920519619,0.0,2.429003135005805
2000-01-01,3552007,hanseniase,0.0,0.029108153956066522,0.0,2.5453844700313017
2000-02-01,3552007,hanseniase,0.0,0.02380162871039391,0.0,2.6301767940968253
2000-03-01,3552007,hanseniase,0.0,0.022680247258508177,0.0,2.326389064200697
2000-04-01,3552007,hanseniase,0.0,0.0,0.0,2.2449100753939035
2000-05-01,3552007,hanseniase,0.0,0.042394937827811986,0.0,2.47178680714662
2000-06-01,3552007,hanseniase,0.0,0.04975603313674446,0.0,2.391455284363074
2000-07-01,3552007,hanseniase,0.0,0.0,0.0,2.334271894619609
2000-08-01,3552007,hanseniase,0.0,0.02995569156315614,0.0,2.4004877313312103
2000-09-01,3552007,hanseniase,0.0,0.022214920108672286,0.0,2.3645841035030726
2000-10-01,3552007,hanseniase,0.0,0.0105287888416002,0.0,2.42648416003221
2000-11-01,3552007,hanseniase,0.0,0.0,0.0,2.4146383622019747
2000-12-01,3552007,hanseniase,0.0,0.0011140208166126127,0.0,2.285758911491687
