ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.44504198734605344,0.0,1.5583019690257485,0.0,3528502
1999-02-01,1.3960328883333857,0.24379663708168675,2.5166570047966044,0.0,3528502
1999-03-01,0.9313115552675125,0.0,1.9992830507422685,0.0,3528502
1999-04-01,0.3332215840923983,0.0,1.411588370927581,0.0,3528502
1999-05-01,1.2152094713407555,0.056098855192278564,2.387418214557097,0.0,3528502
1999-06-01,0.9575262979598342,0.0,2.0664614683619265,0.0,3528502
1999-07-01,0.6500966162325152,0.0,1.7484553908395712,0.0,3528502
1999-08-01,1.231650803614499,0.09077011132446494,2.2907203602255857,0.0,3528502
1999-09-01,0.6258560320026323,0.0,1.7550173244582885,0.0,3528502
1999-10-01,0.6174984435090948,0.0,1.7572918990392712,0.0,3528502
1999-11-01,0.9633652414050891,0.0,2.0866627702614085,0.0,3528502
1999-12-01,0.5519896449228777,0.0,1.6227470966310034,0.0,3528502
2000-01-01,0.4309665477151275,0.0,1.6152972754549002,0.0,3528502
2000-02-01,1.340477039271553,0.190771052589189,2.4090921253186934,1.663589026966778,3528502
2000-03-01,0.9113497325778337,0.0,2.0405402333572193,1.663589026966778,3528502
2000-04-01,0.3190171000847956,0.0,1.4239624895807212,0.0,3528502
2000-05-01,1.1525711364222773,0.07635245795163365,2.2955485056345957,1.663589026966778,3528502
2000-06-01,0.9223614044406396,0.0,1.958927141644995,1.663589026966778,3528502
2000-07-01,0.6185306034226594,0.0,1.6885442319917978,1.663589026966778,3528502
2000-08-01,1.1802191300169416,0.0,2.256640407817393,1.663589026966778,3528502
2000-09-01,0.6070071164301547,0.0,1.7556442742844183,0.0,3528502
2000-10-01,0.5865810282302321,0.0,1.6644702105285984,0.0,3528502
2000-11-01,0.921712885196938,0.0,2.076802485881044,0.0,3528502
2000-12-01,0.5334262826020298,0.0,1.6406898257722833,0.0,3528502
2001-01-01,0.4018998722836568,0.0,1.4348838755818514,1.609372988283765,3528502
2001-02-01,1.278697361599259,0.12452274938104936,2.3788461026922008,0.0,3528502
2001-03-01,0.8667676522560653,0.0,1.9282404848551358,0.0,3528502
2001-04-01,0.3051321710696742,0.0,1.4673601245348935,0.0,3528502
2001-05-01,1.107364177990847,0.0,2.15931212961348,1.609372988283765,3528502
2001-06-01,0.8813378331071416,0.0,1.9552058753001516,0.0,3528502
2001-07-01,0.5931641865645388,0.0,1.7447972672978034,1.609372988283765,3528502
2001-08-01,1.1293804445527909,0.0,2.2577415370287968,1.609372988283765,3528502
2001-09-01,0.578174662314117,0.0,1.7000773007448493,0.0,3528502
2001-10-01,0.5624755261425244,0.0,1.7534113983157646,0.0,3528502
2001-11-01,0.8818335570251598,0.0,1.9846521731332336,0.0,3528502
2001-12-01,0.508339878723076,0.0,1.6604141241116515,0.0,3528502
2002-01-01,0.3874110135628933,0.0,1.4400229114484837,0.0,3528502
2002-02-01,1.223951344828443,0.04913438645582391,2.371638109217597,6.215426689042202,3528502
2002-03-01,0.8227004302243153,0.0,1.8276119446117323,1.55385667226055,3528502
2002-04-01,0.29167661140084683,0.0,1.3385171380400038,0.0,3528502
2002-05-01,1.0616057216726562,0.0,2.21729739234375,3.107713344521101,3528502
2002-06-01,0.8403687164317519,0.0,2.044766711218474,1.55385667226055,3528502
2002-07-01,0.5678003142504875,0.0,1.7465393252963661,1.55385667226055,3528502
2002-08-01,1.0782721351915372,0.0,2.233214296511146,0.0,3528502
2002-09-01,0.5496618156583006,0.0,1.6632468034095145,1.55385667226055,3528502
2002-10-01,0.5383350052089145,0.0,1.5820701723177815,1.55385667226055,3528502
2002-11-01,0.8417704959817012,0.0,1.9506260525584618,0.0,3528502
2002-12-01,0.4835183688773431,0.0,1.6246347138429238,0.0,3528502
2003-01-01,0.37281055766299614,0.0,1.5106967179120125,0.0,3528502
2003-02-01,1.1686489530032207,0.001386886640725871,2.2880823571503606,1.507704369327262,3528502
2003-03-01,0.7791329667128877,0.0,1.9438496344352665,0.0,3528502
2003-04-01,0.2785778356475368,0.0,1.4249427446126333,0.0,3528502
2003-05-01,1.0152406248590113,0.0,2.081854060318315,3.015408738654525,3528502
