ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.3978613757494577e-09,3507159,False,tuberculose
2024-02-01,,0.0,0.0,1.2986224372469137e-09,3507159,False,tuberculose
2024-03-01,,0.0,0.0,1.2496172143917724e-09,3507159,False,tuberculose
2024-04-01,,0.0,0.0,1.3282007416013927e-09,3507159,False,tuberculose
2024-05-01,,0.0,0.0,1.3647064440582755e-09,3507159,False,tuberculose
2024-06-01,,0.0,0.0,1.2456344308554055e-09,3507159,False,tuberculose
2024-07-01,,0.0,0.0,1.2552409949116012e-09,3507159,False,tuberculose
2024-08-01,,0.0,0.0,1.3274577668938283e-09,3507159,False,tuberculose
2024-09-01,,0.0,0.0,1.3591096155759916e-09,3507159,False,tuberculose
2024-10-01,,0.0,0.0,1.3280422056160214e-09,3507159,False,tuberculose
2024-11-01,,0.0,0.0,1.2266294641087635e-09,3507159,False,tuberculose
2024-12-01,,0.0,0.0,1.3940051056570892e-09,3507159,False,tuberculose
2025-01-01,,0.0,0.0,1.5049083890293554e-09,3507159,False,tuberculose
2025-02-01,,0.0,0.0,1.3803077010565928e-09,3507159,False,tuberculose
2025-03-01,,0.0,0.0,1.404715165690592e-09,3507159,False,tuberculose
2025-04-01,,0.0,0.0,1.3925193871928816e-09,3507159,False,tuberculose
2025-05-01,,0.0,0.0,1.4035208962438142e-09,3507159,False,tuberculose
2025-06-01,,0.0,0.0,1.4691217502508365e-09,3507159,False,tuberculose
2025-07-01,,0.0,0.0,1.4940274903651076e-09,3507159,False,tuberculose
2025-08-01,,0.0,0.0,1.5540829266712516e-09,3507159,False,tuberculose
2025-09-01,,0.0,0.0,1.5700086248933835e-09,3507159,False,tuberculose
2025-10-01,,0.0,0.0,1.5935144309077533e-09,3507159,False,tuberculose
2025-11-01,,0.0,0.0,1.543214006414799e-09,3507159,False,tuberculose
2025-12-01,,0.0,0.0,1.840373848425262e-09,3507159,False,tuberculose
2026-01-01,,0.0,0.0,1.6790184877649964e-09,3507159,False,tuberculose
2026-02-01,,0.0,0.0,1.757007200625734e-09,3507159,False,tuberculose
2026-03-01,,0.0,0.0,1.77844585962997e-09,3507159,False,tuberculose
2026-04-01,,0.0,0.0,1.9427028404765265e-09,3507159,False,tuberculose
2026-05-01,,0.0,0.0,1.9418556184564393e-09,3507159,False,tuberculose
2026-06-01,,0.0,0.0,1.9103613867672688e-09,3507159,False,tuberculose
2026-07-01,,0.0,0.0,2.0309652094968538e-09,3507159,False,tuberculose
2026-08-01,,0.0,0.0,2.09627330765307e-09,3507159,False,tuberculose
2026-09-01,,0.0,0.0,2.2213576103065686e-09,3507159,False,tuberculose
2026-10-01,,0.0,0.0,2.3234282961221946e-09,3507159,False,tuberculose
2026-11-01,,0.0,0.0,2.3027038260440077e-09,3507159,False,tuberculose
2026-12-01,,0.0,0.0,2.2935963012128508e-09,3507159,False,tuberculose
2027-01-01,,0.0,0.0,2.5198997933921304e-09,3507159,False,tuberculose
2027-02-01,,0.0,0.0,2.5553105380542304e-09,3507159,False,tuberculose
2027-03-01,,0.0,0.0,2.580353416009223e-09,3507159,False,tuberculose
2027-04-01,,0.0,0.0,2.775309929352515e-09,3507159,False,tuberculose
2027-05-01,,0.0,0.0,2.549440341148861e-09,3507159,False,tuberculose
2027-06-01,,0.0,0.0,2.537871667959747e-09,3507159,False,tuberculose
2027-07-01,,0.0,0.0,3.0810708529672026e-09,3507159,False,tuberculose
2027-08-01,,0.0,0.0,2.929137648507006e-09,3507159,False,tuberculose
2027-09-01,,0.0,0.0,2.8455550175235333e-09,3507159,False,tuberculose
2027-10-01,,0.0,0.0,2.9886520323069668e-09,3507159,False,tuberculose
2027-11-01,,0.0,0.0,3.168096900020248e-09,3507159,False,tuberculose
2027-12-01,,0.0,0.0,3.549021596674624e-09,3507159,False,tuberculose
2028-01-01,,0.0,0.0,3.3719716883674062e-09,3507159,False,tuberculose
2028-02-01,,0.0,0.0,3.5799504562640485e-09,3507159,False,tuberculose
2028-03-01,,0.0,0.0,3.485963456975624e-09,3507159,False,tuberculose
2028-04-01,,0.0,0.0,3.6731438881129245e-09,3507159,False,tuberculose
2028-05-01,,0.0,0.0,3.7053767549677218e-09,3507159,False,tuberculose
2028-06-01,,0.0,0.0,3.699255150469161e-09,3507159,False,tuberculose
2028-07-01,,0.0,0.0,4.042216320073447e-09,3507159,False,tuberculose
2028-08-01,,0.0,0.0,3.983305063937145e-09,3507159,False,tuberculose
2028-09-01,,0.0,0.0,4.1220463107179044e-09,3507159,False,tuberculose
2028-10-01,,0.0,0.0,4.36336298371186e-09,3507159,False,tuberculose
2028-11-01,,0.0,0.0,4.4640784121606895e-09,3507159,False,tuberculose
2028-12-01,,0.0,0.0,4.368797110808915e-09,3507159,False,tuberculose
2029-01-01,,0.0,0.0,4.276687988363129e-09,3507159,False,tuberculose
2029-02-01,,0.0,0.0,4.6715574372662286e-09,3507159,False,tuberculose
2029-03-01,,0.0,0.0,4.735620452485382e-09,3507159,False,tuberculose
2029-04-01,,0.0,0.0,4.7643163826629375e-09,3507159,False,tuberculose
2029-05-01,,0.0,0.0,4.925891140985496e-09,3507159,False,tuberculose
2029-06-01,,0.0,0.0,5.171250884781124e-09,3507159,False,tuberculose
2029-07-01,,0.0,0.0,5.309263882842347e-09,3507159,False,tuberculose
2029-08-01,,0.0,0.0,5.112733679375716e-09,3507159,False,tuberculose
2029-09-01,,0.0,0.0,5.563294052769082e-09,3507159,False,tuberculose
2029-10-01,,0.0,0.0,5.309756887765723e-09,3507159,False,tuberculose
2029-11-01,,0.0,0.0,5.663198926214217e-09,3507159,False,tuberculose
2029-12-01,,0.0,0.0,5.590210369031156e-09,3507159,False,tuberculose
2030-01-01,,0.0,0.0,5.89402203549977e-09,3507159,False,tuberculose
2030-02-01,,0.0,0.0,5.967600078158118e-09,3507159,False,tuberculose
2030-03-01,,0.0,0.0,6.125793784253909e-09,3507159,False,tuberculose
2030-04-01,,0.0,0.0,6.21729132542345e-09,3507159,False,tuberculose
2030-05-01,,0.0,0.0,6.0263337463480805e-09,3507159,False,tuberculose
2030-06-01,,0.0,0.0,6.478132192572757e-09,3507159,False,tuberculose
2030-07-01,,0.0,0.0,6.709420222109222e-09,3507159,False,tuberculose
2030-08-01,,0.0,0.0,6.6380102659364025e-09,3507159,False,tuberculose
2030-09-01,,0.0,0.0,6.985860220543238e-09,3507159,False,tuberculose
2030-10-01,,0.0,0.0,7.000673571369481e-09,3507159,False,tuberculose
2030-11-01,,0.0,0.0,7.388670281124848e-09,3507159,False,tuberculose
2030-12-01,,0.0,0.0,7.375532427780468e-09,3507159,False,tuberculose
2031-01-01,,0.0,0.0,7.623510860934193e-09,3507159,False,tuberculose
2031-02-01,,0.0,0.0,7.573735778169192e-09,3507159,False,tuberculose
2031-03-01,,0.0,0.0,7.74916016272742e-09,3507159,False,tuberculose
2031-04-01,,0.0,0.0,7.84949692194589e-09,3507159,False,tuberculose
2031-05-01,,0.0,0.0,7.920800491371596e-09,3507159,False,tuberculose
2031-06-01,,0.0,0.0,8.049139211533212e-09,3507159,False,tuberculose
2031-07-01,,0.0,0.0,8.16001698733164e-09,3507159,False,tuberculose
2031-08-01,,0.0,0.0,8.479944027240309e-09,3507159,False,tuberculose
2031-09-01,,0.0,0.0,8.705995195104114e-09,3507159,False,tuberculose
2031-10-01,,0.0,0.0,8.36838796474802e-09,3507159,False,tuberculose
2031-11-01,,0.0,0.0,8.845093993098974e-09,3507159,False,tuberculose
2031-12-01,,0.0,0.0,9.149220762671103e-09,3507159,False,tuberculose
2032-01-01,,0.0,0.0,9.166478472639993e-09,3507159,False,tuberculose
2032-02-01,,0.0,0.0,9.158310005929147e-09,3507159,False,tuberculose
2032-03-01,,0.0,0.0,9.259541534984614e-09,3507159,False,tuberculose
2032-04-01,,0.0,0.0,9.422827616186352e-09,3507159,False,tuberculose
2032-05-01,,0.0,0.0,9.78723757999848e-09,3507159,False,tuberculose
2032-06-01,,0.0,0.0,9.871002993455938e-09,3507159,False,tuberculose
2032-07-01,,0.0,0.0,9.830771846147638e-09,3507159,False,tuberculose
2032-08-01,,0.0,0.0,9.864383798024613e-09,3507159,False,tuberculose
2032-09-01,,0.0,0.0,1.0062429852315297e-08,3507159,False,tuberculose
2032-10-01,,0.0,0.0,1.0190875112864219e-08,3507159,False,tuberculose
2032-11-01,,0.0,0.0,1.046984777371264e-08,3507159,False,tuberculose
2032-12-01,,0.0,0.0,1.0675355030174151e-08,3507159,False,tuberculose
2033-01-01,,0.0,0.0,1.0961546449723756e-08,3507159,False,tuberculose
2033-02-01,,0.0,0.0,1.1207696301745175e-08,3507159,False,tuberculose
2033-03-01,,0.0,0.0,1.1233585512002536e-08,3507159,False,tuberculose
2033-04-01,,0.0,0.0,1.1408316465846975e-08,3507159,False,tuberculose
2033-05-01,,0.0,0.0,1.1427780317111196e-08,3507159,False,tuberculose
2033-06-01,,0.0,0.0,1.1538184327737061e-08,3507159,False,tuberculose
2033-07-01,,0.0,0.0,1.1445454374415466e-08,3507159,False,tuberculose
2033-08-01,,0.0,0.0,1.1766380493873424e-08,3507159,False,tuberculose
2033-09-01,,0.0,0.0,1.2460730531492182e-08,3507159,False,tuberculose
2033-10-01,,0.0,0.0,1.2306743736825826e-08,3507159,False,tuberculose
2033-11-01,,0.0,0.0,1.2587091417247048e-08,3507159,False,tuberculose
2033-12-01,,0.0,0.0,1.2340414672816888e-08,3507159,False,tuberculose
2034-01-01,,0.0,0.0,1.2812256761621113e-08,3507159,False,tuberculose
2034-02-01,,0.0,0.0,1.3097699226222277e-08,3507159,False,tuberculose
2034-03-01,,0.0,0.0,1.2993804056697926e-08,3507159,False,tuberculose
2034-04-01,,0.0,0.0,1.3441223869119006e-08,3507159,False,tuberculose
2034-05-01,,0.0,0.0,1.3513067707503054e-08,3507159,False,tuberculose
2034-06-01,,0.0,0.0,1.3628770096971244e-08,3507159,False,tuberculose
2034-07-01,,0.0,0.0,1.3810804483537072e-08,3507159,False,tuberculose
2034-08-01,,0.0,0.0,1.4102138212548752e-08,3507159,False,tuberculose
2034-09-01,,0.0,0.0,1.3805453177922825e-08,3507159,False,tuberculose
2034-10-01,,0.0,0.0,1.4777268130629517e-08,3507159,False,tuberculose
2034-11-01,,0.0,0.0,1.4333425915742652e-08,3507159,False,tuberculose
2034-12-01,,0.0,0.0,1.445600981866199e-08,3507159,False,tuberculose
2035-01-01,,0.0,0.0,1.4762662681100797e-08,3507159,False,tuberculose
2035-02-01,,0.0,0.0,1.4872135552152114e-08,3507159,False,tuberculose
2035-03-01,,0.0,0.0,1.4757833058686819e-08,3507159,False,tuberculose
2035-04-01,,0.0,0.0,1.5104769694632885e-08,3507159,False,tuberculose
2035-05-01,,0.0,0.0,1.5358686374178427e-08,3507159,False,tuberculose
2035-06-01,,0.0,0.0,1.5781530132077174e-08,3507159,False,tuberculose
2035-07-01,,0.0,0.0,1.5453229773936068e-08,3507159,False,tuberculose
2035-08-01,,0.0,0.0,1.5677473718825694e-08,3507159,False,tuberculose
2035-09-01,,0.0,0.0,1.608284498321717e-08,3507159,False,tuberculose
2035-10-01,,0.0,0.0,1.6286382550735274e-08,3507159,False,tuberculose
2035-11-01,,0.0,0.0,1.6314617797416918e-08,3507159,False,tuberculose
2035-12-01,,0.0,0.0,1.682754274816659e-08,3507159,False,tuberculose
