ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2480426525378292e-09,3549607,False,hanseniase
2024-02-01,,0.0,0.0,1.394934528205697e-09,3549607,False,hanseniase
2024-03-01,,0.0,0.0,1.2654321568062413e-09,3549607,False,hanseniase
2024-04-01,,0.0,0.0,1.2691023289377168e-09,3549607,False,hanseniase
2024-05-01,,0.0,0.0,1.2799264984083408e-09,3549607,False,hanseniase
2024-06-01,,0.0,0.0,1.3296513519243065e-09,3549607,False,hanseniase
2024-07-01,,0.0,0.0,1.3410029376590492e-09,3549607,False,hanseniase
2024-08-01,,0.0,0.0,1.2051427872868352e-09,3549607,False,hanseniase
2024-09-01,,0.0,0.0,1.3148448458890708e-09,3549607,False,hanseniase
2024-10-01,,0.0,0.0,1.3360770337917072e-09,3549607,False,hanseniase
2024-11-01,,0.0,0.0,1.3575800566874351e-09,3549607,False,hanseniase
2024-12-01,,0.0,0.0,1.31548510098638e-09,3549607,False,hanseniase
2025-01-01,,0.0,0.0,1.4443892018757917e-09,3549607,False,hanseniase
2025-02-01,,0.0,0.0,1.419287079857651e-09,3549607,False,hanseniase
2025-03-01,,0.0,0.0,1.4328582728137056e-09,3549607,False,hanseniase
2025-04-01,,0.0,0.0,1.4223975405425378e-09,3549607,False,hanseniase
2025-05-01,,0.0,0.0,1.373591271390054e-09,3549607,False,hanseniase
2025-06-01,,0.0,0.0,1.5169842291246757e-09,3549607,False,hanseniase
2025-07-01,,0.0,0.0,1.4569937279888665e-09,3549607,False,hanseniase
2025-08-01,,0.0,0.0,1.5764617400922185e-09,3549607,False,hanseniase
2025-09-01,,0.0,0.0,1.5182526531824997e-09,3549607,False,hanseniase
2025-10-01,,0.0,0.0,1.6131249605909315e-09,3549607,False,hanseniase
2025-11-01,,0.0,0.0,1.718114896706327e-09,3549607,False,hanseniase
2025-12-01,,0.0,0.0,1.6730891684742795e-09,3549607,False,hanseniase
2026-01-01,,0.0,0.0,1.7276305368442078e-09,3549607,False,hanseniase
2026-02-01,,0.0,0.0,1.931703476102678e-09,3549607,False,hanseniase
2026-03-01,,0.0,0.0,1.7786478596714172e-09,3549607,False,hanseniase
2026-04-01,,0.0,0.0,1.800205518199001e-09,3549607,False,hanseniase
