ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.259485141153691e-09,3541109,Presidente Alves,hanseniase
2024-02-01,,0.0,0.0,1.1942479892847134e-09,3541109,Presidente Alves,hanseniase
2024-03-01,,0.0,0.0,1.2646614007729822e-09,3541109,Presidente Alves,hanseniase
2024-04-01,,0.0,0.0,1.3206398507471526e-09,3541109,Presidente Alves,hanseniase
2024-05-01,,0.0,0.0,1.2130282243427297e-09,3541109,Presidente Alves,hanseniase
2024-06-01,,0.0,0.0,1.2763735728519854e-09,3541109,Presidente Alves,hanseniase
2024-07-01,,0.0,0.0,1.2854042467516843e-09,3541109,Presidente Alves,hanseniase
2024-08-01,,0.0,0.0,1.38653372830566e-09,3541109,Presidente Alves,hanseniase
2024-09-01,,0.0,0.0,1.266822534943481e-09,3541109,Presidente Alves,hanseniase
2024-10-01,,0.0,0.0,1.3858554321579388e-09,3541109,Presidente Alves,hanseniase
2024-11-01,,0.0,0.0,1.3436825176709687e-09,3541109,Presidente Alves,hanseniase
2024-12-01,,0.0,0.0,1.3170995393140557e-09,3541109,Presidente Alves,hanseniase
2025-01-01,,0.0,0.0,1.4240986061760403e-09,3541109,Presidente Alves,hanseniase
2025-02-01,,0.0,0.0,1.4029138590203955e-09,3541109,Presidente Alves,hanseniase
2025-03-01,,0.0,0.0,1.3930093870715857e-09,3541109,Presidente Alves,hanseniase
2025-04-01,,0.0,0.0,1.4251547028775176e-09,3541109,Presidente Alves,hanseniase
2025-05-01,,0.0,0.0,1.3453511924835563e-09,3541109,Presidente Alves,hanseniase
2025-06-01,,0.0,0.0,1.5090438400587124e-09,3541109,Presidente Alves,hanseniase
2025-07-01,,0.0,0.0,1.447613286663284e-09,3541109,Presidente Alves,hanseniase
2025-08-01,,0.0,0.0,1.3837807064278187e-09,3541109,Presidente Alves,hanseniase
2025-09-01,,0.0,0.0,1.5305189163247823e-09,3541109,Presidente Alves,hanseniase
2025-10-01,,0.0,0.0,1.4739713013469084e-09,3541109,Presidente Alves,hanseniase
2025-11-01,,0.0,0.0,1.5756032691858294e-09,3541109,Presidente Alves,hanseniase
2025-12-01,,0.0,0.0,1.6158791007347756e-09,3541109,Presidente Alves,hanseniase
2026-01-01,,0.0,0.0,1.5805007007257915e-09,3541109,Presidente Alves,hanseniase
2026-02-01,,0.0,0.0,1.5980212623924184e-09,3541109,Presidente Alves,hanseniase
2026-03-01,,0.0,0.0,1.7647200145735642e-09,3541109,Presidente Alves,hanseniase
2026-04-01,,0.0,0.0,1.6858305362452143e-09,3541109,Presidente Alves,hanseniase
2026-05-01,,0.0,0.0,1.8437525901202772e-09,3541109,Presidente Alves,hanseniase
2026-06-01,,0.0,0.0,1.898366233437157e-09,3541109,Presidente Alves,hanseniase
2026-07-01,,0.0,0.0,1.9250810823623087e-09,3541109,Presidente Alves,hanseniase
2026-08-01,,0.0,0.0,1.8565544294440807e-09,3541109,Presidente Alves,hanseniase
2026-09-01,,0.0,0.0,1.9956380381371557e-09,3541109,Presidente Alves,hanseniase
2026-10-01,,0.0,0.0,2.148026543028082e-09,3541109,Presidente Alves,hanseniase
2026-11-01,,0.0,0.0,2.256850540745366e-09,3541109,Presidente Alves,hanseniase
2026-12-01,,0.0,0.0,2.244044304518966e-09,3541109,Presidente Alves,hanseniase
2027-01-01,,0.0,0.0,2.35357416327283e-09,3541109,Presidente Alves,hanseniase
2027-02-01,,0.0,0.0,2.3482149693815544e-09,3541109,Presidente Alves,hanseniase
2027-03-01,,0.0,0.0,2.5113772204799816e-09,3541109,Presidente Alves,hanseniase
2027-04-01,,0.0,0.0,2.4776963784690717e-09,3541109,Presidente Alves,hanseniase
2027-05-01,,0.0,0.0,2.5806297019288556e-09,3541109,Presidente Alves,hanseniase
2027-06-01,,0.0,0.0,2.723310785470338e-09,3541109,Presidente Alves,hanseniase
2027-07-01,,0.0,0.0,2.7070727771085718e-09,3541109,Presidente Alves,hanseniase
2027-08-01,,0.0,0.0,2.7003970297874813e-09,3541109,Presidente Alves,hanseniase
2027-09-01,,0.0,0.0,2.8670628158000405e-09,3541109,Presidente Alves,hanseniase
2027-10-01,,0.0,0.0,2.956388487948832e-09,3541109,Presidente Alves,hanseniase
2027-11-01,,0.0,0.0,2.8173286756810846e-09,3541109,Presidente Alves,hanseniase
2027-12-01,,0.0,0.0,3.0451484216694816e-09,3541109,Presidente Alves,hanseniase
2028-01-01,,0.0,0.0,3.197471182033006e-09,3541109,Presidente Alves,hanseniase
