ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.5058963518195666,0.0,1.345853961289945,3556008,False,sifilis
2024-02-01,,4.649272765476234,3.8284835328227893,5.435340659736975,3556008,False,sifilis
2024-03-01,,0.0,0.0,0.49931239531339694,3556008,False,sifilis
2024-04-01,,0.17895312008449685,0.0,1.0052443091222956,3556008,False,sifilis
2024-05-01,,0.6123443634698474,0.0,1.4567090900576933,3556008,False,sifilis
2024-06-01,,0.7445678401804636,0.0,1.5182176361807924,3556008,False,sifilis
2024-07-01,,0.9960658997693665,0.24130753271663608,1.8252840447863645,3556008,False,sifilis
2024-08-01,,0.9487794799345931,0.13395264559487643,1.7642879085938612,3556008,False,sifilis
2024-09-01,,0.8000734016548756,0.0,1.5905685545492756,3556008,False,sifilis
2024-10-01,,0.3763917952988497,0.0,1.2150814975863333,3556008,False,sifilis
2024-11-01,,0.4071908460217955,0.0,1.223346012104245,3556008,False,sifilis
2024-12-01,,0.0,0.0,0.7190344945874628,3556008,False,sifilis
2025-01-01,,0.47885547568156794,0.0,1.2841302025840358,3556008,False,sifilis
2025-02-01,,5.341255872505562,4.534745449133426,6.174640987085482,3556008,False,sifilis
2025-03-01,,0.0,0.0,0.5636182812687645,3556008,False,sifilis
2025-04-01,,0.2179611361293509,0.0,1.0527856894655254,3556008,False,sifilis
2025-05-01,,0.7198003790815366,0.0,1.4625131779440497,3556008,False,sifilis
2025-06-01,,0.8679048589008793,0.003978201047154673,1.6725292389467015,3556008,False,sifilis
2025-07-01,,1.1441600744624996,0.3480846827998,2.0545372836486755,3556008,False,sifilis
2025-08-01,,1.0802485582006511,0.2117436569238012,1.8752335488473713,3556008,False,sifilis
2025-09-01,,0.9036378252142098,0.06621656916415694,1.664884538804377,3556008,False,sifilis
2025-10-01,,0.42162747715426746,0.0,1.2145457417733305,3556008,False,sifilis
2025-11-01,,0.46127966183915253,0.0,1.3185006227451153,3556008,False,sifilis
2025-12-01,,0.0,0.0,0.7409323368770886,3556008,False,sifilis
2026-01-01,,0.589080196486534,0.0,1.4093590359245292,3556008,False,sifilis
2026-02-01,,6.012500920175068,5.198532522373474,6.81294748101226,3556008,False,sifilis
2026-03-01,,0.0,0.0,0.4291597748378099,3556008,False,sifilis
2026-04-01,,0.2615958161123568,0.0,1.10246808264672,3556008,False,sifilis
2026-05-01,,0.8331981174178508,0.09761489050708327,1.6952352273367026,3556008,False,sifilis
2026-06-01,,0.9963880946430717,0.21279039798290278,1.7929324273553986,3556008,False,sifilis
2026-07-01,,1.2949814707417058,0.4573477466551662,2.1561054551754117,3556008,False,sifilis
2026-08-01,,1.2123686376265135,0.3715616119291254,2.0240015644940126,3556008,False,sifilis
2026-09-01,,1.0064944058576435,0.15566003650913363,1.8196901906010348,3556008,False,sifilis
2026-10-01,,0.46639587643083247,0.0,1.3029427731761793,3556008,False,sifilis
2026-11-01,,0.5164319626525502,0.0,1.3588418910645494,3556008,False,sifilis
2026-12-01,,0.0,0.0,0.7640060638467655,3556008,False,sifilis
2027-01-01,,0.7107202974673054,0.0,1.4811261995913814,3556008,False,sifilis
2027-02-01,,6.680956230860486,5.85439916804804,7.547262045453114,3556008,False,sifilis
2027-03-01,,0.0,0.0,0.3886811358853562,3556008,False,sifilis
2027-04-01,,0.31023472492066956,0.0,1.14756562374155,3556008,False,sifilis
2027-05-01,,0.9526061135385214,0.09733305690956034,1.7367896858146656,3556008,False,sifilis
2027-06-01,,1.1299378527652992,0.3394449505702172,1.928322225552084,3556008,False,sifilis
2027-07-01,,1.4483177730195558,0.6286081618291856,2.2549189646846197,3556008,False,sifilis
2027-08-01,,1.344962170443577,0.5149406846265331,2.115861390176262,3556008,False,sifilis
2027-09-01,,1.1085694687520615,0.3101016989626313,1.9369292410522043,3556008,False,sifilis
2027-10-01,,0.5108478696911448,0.0,1.3640662130324632,3556008,False,sifilis
2027-11-01,,0.5728693749978396,0.0,1.3454590087280491,3556008,False,sifilis
2027-12-01,,0.013980956045157224,0.0,0.865427207673393,3556008,False,sifilis
2028-01-01,,0.8437459507693379,0.05720114957154354,1.6818213947902243,3556008,False,sifilis
2028-02-01,,7.345422023938476,6.503484910665527,8.123378217406746,3556008,False,sifilis
