ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,1.3719068583682292,1.0426380773575616,1.698284685886772,3506003,Bauru,sifilis
2024-02-01,,1.5456152666520733,1.244879274492948,1.865882726574075,3506003,Bauru,sifilis
2024-03-01,,1.3993608672091655,1.0612064080821426,1.7387620825976209,3506003,Bauru,sifilis
2024-04-01,,1.3251987196330224,1.0227566273713287,1.6530907427809693,3506003,Bauru,sifilis
2024-05-01,,1.2694481627621113,0.966194941844558,1.590193834732785,3506003,Bauru,sifilis
2024-06-01,,1.4407763210621451,1.1271495422017734,1.7729134719579018,3506003,Bauru,sifilis
2024-07-01,,1.0495351123273513,0.7401251104767202,1.3883441888119081,3506003,Bauru,sifilis
2024-08-01,,1.0679946813884889,0.7539349473942641,1.3860712235903845,3506003,Bauru,sifilis
2024-09-01,,1.1200734208834344,0.7898090157894203,1.4315476013146053,3506003,Bauru,sifilis
2024-10-01,,1.402005233711111,1.1228334331802983,1.7184615259799514,3506003,Bauru,sifilis
2024-11-01,,1.8805440594144744,1.5701770234236168,2.1987256167675633,3506003,Bauru,sifilis
2024-12-01,,1.2887095847319148,0.979503768943149,1.6043768899347965,3506003,Bauru,sifilis
2025-01-01,,1.520325265521274,1.2045965903964726,1.839446225550724,3506003,Bauru,sifilis
2025-02-01,,1.7144179003973117,1.3874507015528863,2.0142785341823943,3506003,Bauru,sifilis
2025-03-01,,1.5513519885867677,1.207328806707862,1.8897179069774483,3506003,Bauru,sifilis
2025-04-01,,1.4628061674981274,1.1581649159186567,1.7882230158642618,3506003,Bauru,sifilis
2025-05-01,,1.3977477774718166,1.0845486447460262,1.7092335247289467,3506003,Bauru,sifilis
2025-06-01,,1.5876908366186646,1.2644235616766388,1.889004545958496,3506003,Bauru,sifilis
2025-07-01,,1.1428646693164766,0.8230933587062713,1.446964496470957,3506003,Bauru,sifilis
2025-08-01,,1.1654106131109496,0.8403622813596754,1.4958700721309504,3506003,Bauru,sifilis
2025-09-01,,1.2215160255787292,0.8841646486808994,1.5457190610197165,3506003,Bauru,sifilis
2025-10-01,,1.5389809165679649,1.2202964346796121,1.8402798920493582,3506003,Bauru,sifilis
2025-11-01,,2.067001059298084,1.7289486088251476,2.3877056646977897,3506003,Bauru,sifilis
2025-12-01,,1.4001491290687953,1.0958596716166462,1.7253194726472572,3506003,Bauru,sifilis
2026-01-01,,1.6625584453324422,1.3576693737370145,1.9648227305212296,3506003,Bauru,sifilis
2026-02-01,,1.8775637038138473,1.5592508155952471,2.2096852086062477,3506003,Bauru,sifilis
2026-03-01,,1.6958343954974784,1.3696288723035166,2.0166741696541384,3506003,Bauru,sifilis
2026-04-01,,1.5923186847278121,1.2955389504178545,1.8792712869477242,3506003,Bauru,sifilis
2026-05-01,,1.5179834186757764,1.2146930010264565,1.8362237089842808,3506003,Bauru,sifilis
2026-06-01,,1.7261171466786303,1.400419941084826,2.0433623149451687,3506003,Bauru,sifilis
2026-07-01,,1.2276071701985003,0.9038996827451192,1.5492723103107482,3506003,Bauru,sifilis
2026-08-01,,1.255006387039168,0.9196452740423403,1.571710111457154,3506003,Bauru,sifilis
2026-09-01,,1.3149763395904204,1.017268951885782,1.6413740066038098,3506003,Bauru,sifilis
2026-10-01,,1.6683645765431283,1.3394836427382781,1.9910225181188181,3506003,Bauru,sifilis
2026-11-01,,2.2441780004019423,1.9271154803471466,2.5663275432031933,3506003,Bauru,sifilis
2026-12-01,,1.502652523332188,1.2158867142442191,1.8451599229634579,3506003,Bauru,sifilis
2027-01-01,,1.796855395503506,1.4766244752352085,2.1113932358553638,3506003,Bauru,sifilis
2027-02-01,,2.0326729635311103,1.7039856387626593,2.3432718419737033,3506003,Bauru,sifilis
2027-03-01,,1.832805694872092,1.5156195141260251,2.1543272957207726,3506003,Bauru,sifilis
2027-04-01,,1.7137233413118307,1.3926258248584145,2.0217868631406426,3506003,Bauru,sifilis
2027-05-01,,1.6301490887682282,1.293894870418395,1.947880273259308,3506003,Bauru,sifilis
2027-06-01,,1.8560016699124495,1.5248775748805823,2.200002532108521,3506003,Bauru,sifilis
2027-07-01,,1.303817412760899,0.9652413918568254,1.6231771049824841,3506003,Bauru,sifilis
2027-08-01,,1.3368210508406582,1.0170748639349128,1.6644991346611546,3506003,Bauru,sifilis
