ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3507209,hepatite,0.0,0.0,0.0,1.2729156691141548e-09
1999-02-01,3507209,hepatite,0.0,0.0,0.0,1.3082080493297045e-09
1999-03-01,3507209,hepatite,0.0,0.0,0.0,1.2273740775279567e-09
1999-04-01,3507209,hepatite,0.0,0.0,0.0,1.385277287011408e-09
1999-05-01,3507209,hepatite,0.0,0.0,0.0,1.3139937582749855e-09
1999-06-01,3507209,hepatite,0.0,0.0,0.0,1.327478033097728e-09
1999-07-01,3507209,hepatite,0.0,0.0,0.0,1.2170113430457292e-09
1999-08-01,3507209,hepatite,0.0,0.0,0.0,1.2628897247484807e-09
1999-09-01,3507209,hepatite,0.0,0.0,0.0,1.2837493646206256e-09
1999-10-01,3507209,hepatite,0.0,0.0,0.0,1.336430859173949e-09
1999-11-01,3507209,hepatite,0.0,0.0,0.0,1.3072435577466246e-09
1999-12-01,3507209,hepatite,0.0,0.0,0.0,1.2713122243410852e-09
2000-01-01,3507209,hepatite,0.0,0.0,0.0,1.264486617930859e-09
2000-02-01,3507209,hepatite,0.0,0.0,0.0,1.2627268918766077e-09
2000-03-01,3507209,hepatite,0.0,0.0,0.0,1.2622095991639185e-09
2000-04-01,3507209,hepatite,0.0,0.0,0.0,1.4164737245028575e-09
2000-05-01,3507209,hepatite,0.0,0.0,0.0,1.2532327687446667e-09
2000-06-01,3507209,hepatite,0.0,0.0,0.0,1.2217373224122407e-09
2000-07-01,3507209,hepatite,0.0,0.0,0.0,1.3298876992590595e-09
2000-08-01,3507209,hepatite,0.0,0.0,0.0,1.2886125285941274e-09
2000-09-01,3507209,hepatite,0.0,0.0,0.0,1.2129347485012103e-09
2000-10-01,3507209,hepatite,0.0,0.0,0.0,1.3026976286508844e-09
2000-11-01,3507209,hepatite,0.0,0.0,0.0,1.284825619480614e-09
2000-12-01,3507209,hepatite,0.0,0.0,0.0,1.2481178930973792e-09
2001-01-01,3507209,hepatite,0.0,0.0,0.0,1.300176773763694e-09
2001-02-01,3507209,hepatite,0.0,0.0,0.0,1.3485785330091106e-09
2001-03-01,3507209,hepatite,0.0,0.0,0.0,1.2787574973624555e-09
2001-04-01,3507209,hepatite,0.0,0.0,0.0,1.2722297044415632e-09
2001-05-01,3507209,hepatite,0.0,0.0,0.0,1.3325912291201091e-09
2001-06-01,3507209,hepatite,0.0,0.0,0.0,1.2585426639919601e-09
2001-07-01,3507209,hepatite,0.0,0.0,0.0,1.2287011484310707e-09
2001-08-01,3507209,hepatite,0.0,0.0,0.0,1.2986146366404536e-09
2001-09-01,3507209,hepatite,0.0,0.0,0.0,1.2923861259888096e-09
2001-10-01,3507209,hepatite,0.0,0.0,0.0,1.3000013061654162e-09
2001-11-01,3507209,hepatite,0.0,0.0,0.0,1.2426621868731805e-09
2001-12-01,3507209,hepatite,0.0,0.0,0.0,1.2549163238201668e-09
2002-01-01,3507209,hepatite,0.0,0.0,0.0,1.2336729835524793e-09
2002-02-01,3507209,hepatite,0.0,0.0,0.0,1.2399855318046834e-09
2002-03-01,3507209,hepatite,0.0,0.0,0.0,1.3570948522132663e-09
2002-04-01,3507209,hepatite,0.0,0.0,0.0,1.3081588191032962e-09
2002-05-01,3507209,hepatite,0.0,0.0,0.0,1.3603933079065917e-09
2002-06-01,3507209,hepatite,0.0,0.0,0.0,1.291940875463855e-09
2002-07-01,3507209,hepatite,0.0,0.0,0.0,1.2482184380826116e-09
2002-08-01,3507209,hepatite,0.0,0.0,0.0,1.2820211488940978e-09
2002-09-01,3507209,hepatite,0.0,0.0,0.0,1.201126841674446e-09
2002-10-01,3507209,hepatite,0.0,0.0,0.0,1.2639770926540182e-09
2002-11-01,3507209,hepatite,0.0,0.0,0.0,1.2396526324571924e-09
