ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3515608,hiv_aids,18.40264998159735,12.042890904958325,5.694042549034263,18.21834794317364
1999-02-01,3515608,hiv_aids,18.40264998159735,12.66260925997177,5.778673103122954,19.482771537014585
1999-03-01,3515608,hiv_aids,18.40264998159735,10.040810393479665,3.659998053189082,16.91172978013252
1999-04-01,3515608,hiv_aids,18.40264998159735,9.582863767002005,3.0495888333473777,15.925071489511433
1999-05-01,3515608,hiv_aids,18.40264998159735,7.156016641291834,0.9267421010260063,13.480468074092435
1999-06-01,3515608,hiv_aids,18.40264998159735,9.47516846510644,2.9593471882965106,16.12005735744787
1999-07-01,3515608,hiv_aids,18.40264998159735,8.401555454901088,2.0351103666568586,15.10516085738363
1999-08-01,3515608,hiv_aids,18.40264998159735,9.35463362109706,2.741857348411919,15.91946319299529
1999-09-01,3515608,hiv_aids,18.40264998159735,7.289689487181771,0.4250932153458194,13.353072429986465
1999-10-01,3515608,hiv_aids,18.40264998159735,8.517119253870044,1.677077478687677,15.124106728424247
1999-11-01,3515608,hiv_aids,18.40264998159735,11.725629227923793,5.61738442538624,18.255931666483075
1999-12-01,3515608,hiv_aids,18.40264998159735,7.909270705431713,1.3614716396545423,14.06990179602092
2000-01-01,3515608,hiv_aids,18.40264998159735,9.893941652701876,2.954315707560564,16.157658136052653
2000-02-01,3515608,hiv_aids,18.40264998159735,11.05654990940738,4.600910482935143,17.556874126226933
2000-03-01,3515608,hiv_aids,0.0,8.0851700323498,1.5733263641575972,14.459773718970617
2000-04-01,3515608,hiv_aids,0.0,6.374363400888817,0.0,13.099963439546233
2000-05-01,3515608,hiv_aids,0.0,5.404062371223291,0.0,11.639270149113944
2000-06-01,3515608,hiv_aids,0.0,7.516807466768603,1.1995056947318299,13.807044225288225
2000-07-01,3515608,hiv_aids,0.0,6.946719815923249,0.46010615552182305,13.718797126511154
2000-08-01,3515608,hiv_aids,0.0,7.730099091227219,1.3447637880397696,14.249263323173984
2000-09-01,3515608,hiv_aids,0.0,5.069176299517899,0.0,11.659785218690033
2000-10-01,3515608,hiv_aids,0.0,6.262155003951939,0.0,12.0419639962361
2000-11-01,3515608,hiv_aids,0.0,9.498145568670159,2.6597651154803623,15.935021827711335
2000-12-01,3515608,hiv_aids,0.0,6.335158274795067,0.0,12.802281428464383
2001-01-01,3515608,hiv_aids,0.0,7.073710179606074,0.8826393957707708,14.088293777361814
2001-02-01,3515608,hiv_aids,0.0,7.658640591983455,1.311315661840641,13.692462950078117
2001-03-01,3515608,hiv_aids,0.0,6.40024863913157,0.0,12.643487953850519
2001-04-01,3515608,hiv_aids,0.0,4.456728598052135,0.0,11.160260735852399
2001-05-01,3515608,hiv_aids,0.0,4.51007488517476,0.0,10.839767066777302
2001-06-01,3515608,hiv_aids,0.0,6.076303930110596,0.0,12.658498205067124
2001-07-01,3515608,hiv_aids,0.0,5.604015304540269,0.0,12.42214847499178
2001-08-01,3515608,hiv_aids,0.0,5.188394287782595,0.0,11.79695452957934
2001-09-01,3515608,hiv_aids,0.0,5.0611663695571725,0.0,11.55133960541692
2001-10-01,3515608,hiv_aids,0.0,5.123404171557971,0.0,11.583540154246672
2001-11-01,3515608,hiv_aids,18.32844574780059,8.31664769955644,1.4845200291806238,15.079876112374723
2001-12-01,3515608,hiv_aids,0.0,5.576074057385639,0.0,12.145550665158314
2002-01-01,3515608,hiv_aids,0.0,6.994640026491239,0.7379001965121342,13.50914781831402
2002-02-01,3515608,hiv_aids,18.22157434402332,6.551559182304548,0.1388228783413552,13.052734267758336
2002-03-01,3515608,hiv_aids,0.0,5.2849480191142435,0.0,11.503524505088059
2002-04-01,3515608,hiv_aids,0.0,3.8413923502197167,0.0,10.389144777465024
2002-05-01,3515608,hiv_aids,0.0,3.4110147596509575,0.0,9.888821577015479
2002-06-01,3515608,hiv_aids,18.22157434402332,4.914424925410206,0.0,11.513303027781168
2002-07-01,3515608,hiv_aids,0.0,4.630574104807902,0.0,11.349043065643746
2002-08-01,3515608,hiv_aids,0.0,4.51857826206675,0.0,11.042763287091361
2002-09-01,3515608,hiv_aids,0.0,3.8536692285244643,0.0,9.855951436582695
2002-10-01,3515608,hiv_aids,0.0,3.9140321241534948,0.0,10.020133057679043
2002-11-01,3515608,hiv_aids,0.0,6.819246099627158,0.39564727002696565,13.149205328490286
2002-12-01,3515608,hiv_aids,0.0,4.923161181075913,0.0,11.537713636880753
2003-01-01,3515608,hiv_aids,0.0,4.8689134318633,0.0,11.165311965432885
2003-02-01,3515608,hiv_aids,0.0,5.732580236145439,0.0,12.100582639469826
2003-03-01,3515608,hiv_aids,0.0,4.5621947377408825,0.0,11.198358956684903
2003-04-01,3515608,hiv_aids,0.0,3.253225180588632,0.0,10.056858039807548
2003-05-01,3515608,hiv_aids,0.0,2.639148406201865,0.0,9.098830487575526
2003-06-01,3515608,hiv_aids,0.0,3.4338549105943073,0.0,9.782699425036768
2003-07-01,3515608,hiv_aids,0.0,2.3874554055723607,0.0,8.455941987061474
2003-08-01,3515608,hiv_aids,0.0,3.100824042986576,0.0,9.994998776343452
2003-09-01,3515608,hiv_aids,0.0,2.2779467443951344,0.0,8.709980248529693
2003-10-01,3515608,hiv_aids,0.0,2.646975164911286,0.0,9.09439007681781
2003-11-01,3515608,hiv_aids,0.0,5.295174395549723,0.0,11.844981077329468
2003-12-01,3515608,hiv_aids,18.13565469713457,3.58517805652499,0.0,10.461154378388944
2004-01-01,3515608,hiv_aids,0.0,4.004666461090844,0.0,10.475237559938183
2004-02-01,3515608,hiv_aids,0.0,4.4728424798584,0.0,10.23636564274861
2004-03-01,3515608,hiv_aids,0.0,2.6522909946204516,0.0,8.828186050231809
2004-04-01,3515608,hiv_aids,0.0,1.820752658431595,0.0,8.071218764160877
2004-05-01,3515608,hiv_aids,0.0,1.293458291174203,0.0,7.658568846005989
2004-06-01,3515608,hiv_aids,0.0,2.3631411145973464,0.0,9.359652620575243
2004-07-01,3515608,hiv_aids,0.0,1.8149998151097064,0.0,8.488608805192806
2004-08-01,3515608,hiv_aids,0.0,2.650423637239407,0.0,9.032841098484997
2004-09-01,3515608,hiv_aids,0.0,1.5641034695368983,0.0,8.049803096900117
2004-10-01,3515608,hiv_aids,0.0,1.5973896542801442,0.0,8.01544967639971
2004-11-01,3515608,hiv_aids,0.0,4.255758749358942,0.0,10.735523992889053
2004-12-01,3515608,hiv_aids,0.0,2.1272031577200843,0.0,8.769126514121467
2005-01-01,3515608,hiv_aids,17.8699070764832,3.285828545189604,0.0,9.504027743993824
2005-02-01,3515608,hiv_aids,0.0,3.2811851660966074,0.0,9.81963739245142
2005-03-01,3515608,hiv_aids,17.8699070764832,2.074372829468983,0.0,8.602876520255817
2005-04-01,3515608,hiv_aids,0.0,1.359133266092313,0.0,7.484552705958287
2005-05-01,3515608,hiv_aids,0.0,0.4043830149949719,0.0,6.616238179570393
