ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,2.2155620043394566,0.7669556412897471,3.5202464248253813,3507506,Botucatu,hiv_aids
2024-02-01,,2.6865598293094477,1.4651552546609736,3.9360112040339446,3507506,Botucatu,hiv_aids
2024-03-01,,3.122160956719058,1.852288176007093,4.4056537978964085,3507506,Botucatu,hiv_aids
2024-04-01,,4.3307250510750475,3.0297090814546794,5.605192772452637,3507506,Botucatu,hiv_aids
2024-05-01,,4.967221258625641,3.697206425928456,6.256478345575367,3507506,Botucatu,hiv_aids
2024-06-01,,5.721590126133963,4.251839532577397,6.9990396808183934,3507506,Botucatu,hiv_aids
2024-07-01,,5.305363737580353,4.007404967602721,6.664293774810049,3507506,Botucatu,hiv_aids
2024-08-01,,5.284136421679828,3.948134380598271,6.613740855043624,3507506,Botucatu,hiv_aids
2024-09-01,,4.053527399943064,2.7448206774770543,5.391043244474733,3507506,Botucatu,hiv_aids
2024-10-01,,3.365996633420673,2.08908933583149,4.740974624745113,3507506,Botucatu,hiv_aids
2024-11-01,,2.721525372773681,1.360604696702421,3.9846455973509536,3507506,Botucatu,hiv_aids
2024-12-01,,2.554676977464539,1.3185209585238784,3.8129105617044976,3507506,Botucatu,hiv_aids
2025-01-01,,2.8227605308211405,1.5392006002376526,4.059674817330619,3507506,Botucatu,hiv_aids
2025-02-01,,3.389265851682747,2.0311713369615885,4.737376595683615,3507506,Botucatu,hiv_aids
2025-03-01,,3.7864773356411354,2.401124070418351,5.068569525262573,3507506,Botucatu,hiv_aids
2025-04-01,,5.032508670843147,3.7452752297459124,6.366323479466444,3507506,Botucatu,hiv_aids
2025-05-01,,5.719862024669804,4.500071716590636,7.027566437269154,3507506,Botucatu,hiv_aids
2025-06-01,,6.5192965777254335,5.204992660690333,7.83433598289335,3507506,Botucatu,hiv_aids
2025-07-01,,6.068377954526034,4.752259140043936,7.378466983725769,3507506,Botucatu,hiv_aids
2025-08-01,,6.045263888533578,4.722703085831742,7.283396976835858,3507506,Botucatu,hiv_aids
2025-09-01,,4.764023779772488,3.423544230404402,6.020534805565434,3507506,Botucatu,hiv_aids
2025-10-01,,4.076591978557803,2.7959576304951765,5.444945804584076,3507506,Botucatu,hiv_aids
2025-11-01,,3.3912657587122133,2.1303878916751744,4.756490822715996,3507506,Botucatu,hiv_aids
2025-12-01,,3.2244649266229914,1.832792461789998,4.5801596898833274,3507506,Botucatu,hiv_aids
2026-01-01,,3.5084722990190227,2.106202551625836,4.735528997352886,3507506,Botucatu,hiv_aids
2026-02-01,,4.072051461494615,2.7099229511281093,5.32863362843859,3507506,Botucatu,hiv_aids
2026-03-01,,4.492129641002076,3.1649276933629023,5.734184105318717,3507506,Botucatu,hiv_aids
2026-04-01,,5.774835917801695,4.501123525737901,7.107327294040691,3507506,Botucatu,hiv_aids
2026-05-01,,6.515193190954971,5.148198365266454,7.78691774017709,3507506,Botucatu,hiv_aids
2026-06-01,,7.3599133684084945,6.052721989952684,8.697363226085349,3507506,Botucatu,hiv_aids
2026-07-01,,6.872774405451719,5.543970499909466,8.257516995384025,3507506,Botucatu,hiv_aids
2026-08-01,,6.8475955011314875,5.457300607952541,8.151006345076333,3507506,Botucatu,hiv_aids
2026-09-01,,5.516235673975318,4.220911641011417,6.83874728074268,3507506,Botucatu,hiv_aids
2026-10-01,,4.8306894808480125,3.663970822858642,6.111220248899134,3507506,Botucatu,hiv_aids
2026-11-01,,4.103057733825711,2.8274152047449332,5.467707086141142,3507506,Botucatu,hiv_aids
2026-12-01,,3.936720313985867,2.6037961150722557,5.247569821081479,3507506,Botucatu,hiv_aids
2027-01-01,,4.236490149185709,2.910634783299005,5.642968167800956,3507506,Botucatu,hiv_aids
2027-02-01,,4.795156317019939,3.4762091564433173,6.118046671070193,3507506,Botucatu,hiv_aids
2027-03-01,,5.239145915613944,3.9709653536689205,6.512081401473627,3507506,Botucatu,hiv_aids
2027-04-01,,6.557747173867728,5.2225793169766215,7.793737414824887,3507506,Botucatu,hiv_aids
2027-05-01,,7.353254255139946,6.0723358561785234,8.629506101223642,3507506,Botucatu,hiv_aids
2027-06-01,,8.243375869873068,6.8963605274081905,9.500064081192932,3507506,Botucatu,hiv_aids
2027-07-01,,7.7185112630396,6.331955661044865,9.031407487145238,3507506,Botucatu,hiv_aids
2027-08-01,,7.69110286601392,6.410566044135766,9.002884546893336,3507506,Botucatu,hiv_aids
2027-09-01,,6.310225181761149,5.012418941973617,7.573529975215575,3507506,Botucatu,hiv_aids
2027-10-01,,5.628307305840396,4.348479927243335,6.911924434494779,3507506,Botucatu,hiv_aids
2027-11-01,,4.856910728779337,3.6150332122774342,6.12405883608326,3507506,Botucatu,hiv_aids
2027-12-01,,4.6914468981347195,3.363886343735385,5.995780824610777,3507506,Botucatu,hiv_aids
2028-01-01,,5.006764957890998,3.754610660909568,6.350074269930773,3507506,Botucatu,hiv_aids
2028-02-01,,5.558551965305828,4.1972794183174615,6.8645199690786765,3507506,Botucatu,hiv_aids
2028-03-01,,6.068487782678529,4.744137239553459,7.332339479851332,3507506,Botucatu,hiv_aids
2028-04-01,,7.473366555754941,6.127845300394799,8.796160501042507,3507506,Botucatu,hiv_aids
2028-05-01,,8.214728811812092,6.92770399400609,9.57756548963324,3507506,Botucatu,hiv_aids
2028-06-01,,9.091960076869267,7.842173629172751,10.411020048171201,3507506,Botucatu,hiv_aids
2028-07-01,,8.614646352781403,7.3623423440536016,9.94291532477376,3507506,Botucatu,hiv_aids
2028-08-01,,8.59448168880004,7.266494739025493,9.817723205755975,3507506,Botucatu,hiv_aids
2028-09-01,,7.177095989742613,5.863930490076952,8.427052173090406,3507506,Botucatu,hiv_aids
2028-10-01,,6.387979139986126,4.99487091821896,7.781916600686202,3507506,Botucatu,hiv_aids
