ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.2535641419989332e-09,3531704,Monteiro Lobato,sifilis
2024-02-01,,0.0,0.0,1.401578080876506e-09,3531704,Monteiro Lobato,sifilis
2024-03-01,,0.0,0.0,1.2301094134983746e-09,3531704,Monteiro Lobato,sifilis
2024-04-01,,0.0,0.0,1.2329399277320968e-09,3531704,Monteiro Lobato,sifilis
2024-05-01,,0.0,0.0,1.3140363040899627e-09,3531704,Monteiro Lobato,sifilis
2024-06-01,,0.0,0.0,1.2849245904361993e-09,3531704,Monteiro Lobato,sifilis
2024-07-01,,0.0,0.0,1.2816733492068585e-09,3531704,Monteiro Lobato,sifilis
2024-08-01,,0.0,0.0,1.3660908710595794e-09,3531704,Monteiro Lobato,sifilis
2024-09-01,,0.0,0.0,1.323452016879855e-09,3531704,Monteiro Lobato,sifilis
2024-10-01,,0.0,0.0,1.3570749676387912e-09,3531704,Monteiro Lobato,sifilis
2024-11-01,,0.0,0.0,1.3467745980085986e-09,3531704,Monteiro Lobato,sifilis
2024-12-01,,0.0,0.0,1.4628699914334077e-09,3531704,Monteiro Lobato,sifilis
2025-01-01,,0.0,0.0,1.3556685693131404e-09,3531704,Monteiro Lobato,sifilis
2025-02-01,,0.0,0.0,1.393959115902038e-09,3531704,Monteiro Lobato,sifilis
2025-03-01,,0.0,0.0,1.409837715161223e-09,3531704,Monteiro Lobato,sifilis
2025-04-01,,0.0,0.0,1.4555207758631e-09,3531704,Monteiro Lobato,sifilis
2025-05-01,,0.0,0.0,1.4381394118093126e-09,3531704,Monteiro Lobato,sifilis
2025-06-01,,0.0,0.0,1.47673969425262e-09,3531704,Monteiro Lobato,sifilis
2025-07-01,,0.0,0.0,1.4415432730641492e-09,3531704,Monteiro Lobato,sifilis
2025-08-01,,0.0,0.0,1.6241031815113672e-09,3531704,Monteiro Lobato,sifilis
2025-09-01,,0.0,0.0,1.5359357407122894e-09,3531704,Monteiro Lobato,sifilis
2025-10-01,,0.0,0.0,1.6179671089200747e-09,3531704,Monteiro Lobato,sifilis
2025-11-01,,0.0,0.0,1.629303758890706e-09,3531704,Monteiro Lobato,sifilis
2025-12-01,,0.0,0.0,1.678922362488131e-09,3531704,Monteiro Lobato,sifilis
2026-01-01,,0.0,0.0,1.7108293143772777e-09,3531704,Monteiro Lobato,sifilis
2026-02-01,,0.0,0.0,1.8085526120643671e-09,3531704,Monteiro Lobato,sifilis
2026-03-01,,0.0,0.0,1.6926143222852178e-09,3531704,Monteiro Lobato,sifilis
2026-04-01,,0.0,0.0,1.7837331844918768e-09,3531704,Monteiro Lobato,sifilis
2026-05-01,,0.0,0.0,1.921402913278717e-09,3531704,Monteiro Lobato,sifilis
2026-06-01,,0.0,0.0,1.98451521443602e-09,3531704,Monteiro Lobato,sifilis
2026-07-01,,0.0,0.0,2.0073470214159604e-09,3531704,Monteiro Lobato,sifilis
2026-08-01,,0.0,0.0,1.9295201112637658e-09,3531704,Monteiro Lobato,sifilis
2026-09-01,,0.0,0.0,2.0957019534068094e-09,3531704,Monteiro Lobato,sifilis
2026-10-01,,0.0,0.0,2.1163590338310973e-09,3531704,Monteiro Lobato,sifilis
2026-11-01,,0.0,0.0,2.2780648614915217e-09,3531704,Monteiro Lobato,sifilis
2026-12-01,,0.0,0.0,2.336005498502306e-09,3531704,Monteiro Lobato,sifilis
2027-01-01,,0.0,0.0,2.3278417070725206e-09,3531704,Monteiro Lobato,sifilis
2027-02-01,,0.0,0.0,2.537028954029932e-09,3531704,Monteiro Lobato,sifilis
2027-03-01,,0.0,0.0,2.6351178167991006e-09,3531704,Monteiro Lobato,sifilis
2027-04-01,,0.0,0.0,2.546766249387346e-09,3531704,Monteiro Lobato,sifilis
2027-05-01,,0.0,0.0,2.6724064798609037e-09,3531704,Monteiro Lobato,sifilis
2027-06-01,,0.0,0.0,2.8456821959169798e-09,3531704,Monteiro Lobato,sifilis
2027-07-01,,0.0,0.0,2.7451728199728247e-09,3531704,Monteiro Lobato,sifilis
2027-08-01,,0.0,0.0,2.9805763053884143e-09,3531704,Monteiro Lobato,sifilis
2027-09-01,,0.0,0.0,2.824795389270741e-09,3531704,Monteiro Lobato,sifilis
2027-10-01,,0.0,0.0,2.938984317325234e-09,3531704,Monteiro Lobato,sifilis
2027-11-01,,0.0,0.0,3.1087883919757333e-09,3531704,Monteiro Lobato,sifilis
2027-12-01,,0.0,0.0,3.3344904471455443e-09,3531704,Monteiro Lobato,sifilis
2028-01-01,,0.0,0.0,3.3984462559534e-09,3531704,Monteiro Lobato,sifilis
2028-02-01,,0.0,0.0,3.4994729242152023e-09,3531704,Monteiro Lobato,sifilis
2028-03-01,,0.0,0.0,3.4249820849776165e-09,3531704,Monteiro Lobato,sifilis
2028-04-01,,0.0,0.0,3.448795249816655e-09,3531704,Monteiro Lobato,sifilis
2028-05-01,,0.0,0.0,3.5384217264244373e-09,3531704,Monteiro Lobato,sifilis
2028-06-01,,0.0,0.0,3.6479450508856144e-09,3531704,Monteiro Lobato,sifilis
2028-07-01,,0.0,0.0,3.6805839876513562e-09,3531704,Monteiro Lobato,sifilis
2028-08-01,,0.0,0.0,4.007172440124307e-09,3531704,Monteiro Lobato,sifilis
2028-09-01,,0.0,0.0,3.9964869965450796e-09,3531704,Monteiro Lobato,sifilis
2028-10-01,,0.0,0.0,4.092799812220638e-09,3531704,Monteiro Lobato,sifilis
2028-11-01,,0.0,0.0,4.188360980465582e-09,3531704,Monteiro Lobato,sifilis
2028-12-01,,0.0,0.0,4.525695499671283e-09,3531704,Monteiro Lobato,sifilis
2029-01-01,,0.0,0.0,4.47783655957099e-09,3531704,Monteiro Lobato,sifilis
2029-02-01,,0.0,0.0,4.346406856527128e-09,3531704,Monteiro Lobato,sifilis
2029-03-01,,0.0,0.0,4.5611774467430464e-09,3531704,Monteiro Lobato,sifilis
2029-04-01,,0.0,0.0,4.740191965006828e-09,3531704,Monteiro Lobato,sifilis
2029-05-01,,0.0,0.0,4.809630566984525e-09,3531704,Monteiro Lobato,sifilis
2029-06-01,,0.0,0.0,4.9418551005015906e-09,3531704,Monteiro Lobato,sifilis
2029-07-01,,0.0,0.0,5.0127218247454685e-09,3531704,Monteiro Lobato,sifilis
2029-08-01,,0.0,0.0,5.148620682803133e-09,3531704,Monteiro Lobato,sifilis
2029-09-01,,0.0,0.0,5.221690401875136e-09,3531704,Monteiro Lobato,sifilis
2029-10-01,,0.0,0.0,5.380765459770831e-09,3531704,Monteiro Lobato,sifilis
2029-11-01,,0.0,0.0,5.589462242651133e-09,3531704,Monteiro Lobato,sifilis
2029-12-01,,0.0,0.0,5.356981723247314e-09,3531704,Monteiro Lobato,sifilis
2030-01-01,,0.0,0.0,5.576106972926733e-09,3531704,Monteiro Lobato,sifilis
2030-02-01,,0.0,0.0,5.846632421773809e-09,3531704,Monteiro Lobato,sifilis
2030-03-01,,0.0,0.0,5.928938064857202e-09,3531704,Monteiro Lobato,sifilis
2030-04-01,,0.0,0.0,6.204746573444274e-09,3531704,Monteiro Lobato,sifilis
2030-05-01,,0.0,0.0,6.180720989629238e-09,3531704,Monteiro Lobato,sifilis
2030-06-01,,0.0,0.0,6.459847443929935e-09,3531704,Monteiro Lobato,sifilis
2030-07-01,,0.0,0.0,6.351697616507495e-09,3531704,Monteiro Lobato,sifilis
2030-08-01,,0.0,0.0,6.432374720293854e-09,3531704,Monteiro Lobato,sifilis
2030-09-01,,0.0,0.0,6.724218453817085e-09,3531704,Monteiro Lobato,sifilis
2030-10-01,,0.0,0.0,7.087788386280013e-09,3531704,Monteiro Lobato,sifilis
2030-11-01,,0.0,0.0,6.943776930990205e-09,3531704,Monteiro Lobato,sifilis
2030-12-01,,0.0,0.0,6.995043462798931e-09,3531704,Monteiro Lobato,sifilis
2031-01-01,,0.0,0.0,7.182343609052159e-09,3531704,Monteiro Lobato,sifilis
2031-02-01,,0.0,0.0,7.2928749839629525e-09,3531704,Monteiro Lobato,sifilis
