ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3547304,sifilis,0.0,0.009032158323268423,0.0,0.5486155368657648
1999-02-01,3547304,sifilis,0.0,0.020597883074406704,0.0,0.5287814710960447
1999-03-01,3547304,sifilis,0.0,0.0025240218244488594,0.0,0.5311881550927376
1999-04-01,3547304,sifilis,0.0,0.018910817754391858,0.0,0.5344665773729569
1999-05-01,3547304,sifilis,0.0,0.0,0.0,0.5108430212144386
1999-06-01,3547304,sifilis,0.0,0.0,0.0,0.5479883299916168
1999-07-01,3547304,sifilis,0.0,0.0,0.0,0.5468657385773475
1999-08-01,3547304,sifilis,0.0,0.002546742977031807,0.0,0.5167393309147184
1999-09-01,3547304,sifilis,0.0,0.007024891420062971,0.0,0.5423017274295527
1999-10-01,3547304,sifilis,0.0,0.005178615556544664,0.0,0.5458221092942322
1999-11-01,3547304,sifilis,0.0,0.004536203133224076,0.0,0.5162097906237036
1999-12-01,3547304,sifilis,0.0,0.0,0.0,0.5155044207339343
2000-01-01,3547304,sifilis,0.0,0.0022357355821380617,0.0,0.5777993949933798
2000-02-01,3547304,sifilis,0.0,0.006251418161197526,0.0,0.5191175219620386
2000-03-01,3547304,sifilis,0.0,0.0,0.0,0.5183478420116742
2000-04-01,3547304,sifilis,0.0,0.0054691665143348405,0.0,0.5045898979514389
2000-05-01,3547304,sifilis,0.0,0.0,0.0,0.506402378554332
2000-06-01,3547304,sifilis,0.0,0.0,0.0,0.5440557670490601
2000-07-01,3547304,sifilis,0.0,0.0,0.0,0.5499301388510185
2000-08-01,3547304,sifilis,0.0,0.0,0.0,0.49328197649132083
2000-09-01,3547304,sifilis,0.0,0.0,0.0,0.5107880063663206
2000-10-01,3547304,sifilis,0.0,0.0,0.0,0.5423338212659895
2000-11-01,3547304,sifilis,0.0,0.0,0.0,0.543776331884154
2000-12-01,3547304,sifilis,0.0,0.0010402966025157593,0.0,0.5415326851037777
2001-01-01,3547304,sifilis,0.0,0.0,0.0,0.5449404839334226
2001-02-01,3547304,sifilis,0.0,0.0,0.0,0.5209753141209011
2001-03-01,3547304,sifilis,1.261670451678022,0.0016295802497043766,0.0,0.49718941189822785
2001-04-01,3547304,sifilis,0.0,0.0,0.0,0.48542725358346844
2001-05-01,3547304,sifilis,1.261670451678022,0.01151449391897968,0.0,0.5792932791983182
2001-06-01,3547304,sifilis,0.0,0.004710754813400923,0.0,0.5247508140338576
2001-07-01,3547304,sifilis,0.0,0.0062574347333934415,0.0,0.47858920327771415
2001-08-01,3547304,sifilis,0.0,0.0,0.0,0.5151056776018356
2001-09-01,3547304,sifilis,0.0,0.0,0.0,0.5438070237857215
2001-10-01,3547304,sifilis,0.0,0.0,0.0,0.5641473417801087
2001-11-01,3547304,sifilis,0.0,0.0,0.0,0.5740210617008734
2001-12-01,3547304,sifilis,0.0,0.007991247747935257,0.0,0.5425063395867844
2002-01-01,3547304,sifilis,0.0,0.0,0.0,0.49622179305840747
2002-02-01,3547304,sifilis,0.0,0.0,0.0,0.5354026299225911
2002-03-01,3547304,sifilis,0.0,0.005207489605974191,0.0,0.5348364076960349
2002-04-01,3547304,sifilis,0.0,0.0,0.0,0.4807274694126696
2002-05-01,3547304,sifilis,0.0,0.024192486295217367,0.0,0.5312674984907234
2002-06-01,3547304,sifilis,0.0,0.005048780663772273,0.0,0.5481891930439118
2002-07-01,3547304,sifilis,0.0,0.009973588403947273,0.0,0.521676424292417
2002-08-01,3547304,sifilis,0.0,0.0,0.0,0.5549896776273076
2002-09-01,3547304,sifilis,0.0,0.0,0.0,0.5210037241452872
2002-10-01,3547304,sifilis,1.210258148062982,0.0,0.0,0.5151184754143735
2002-11-01,3547304,sifilis,0.0,0.0,0.0,0.5261013660035103
2002-12-01,3547304,sifilis,0.0,0.01143753188705969,0.0,0.546393106454115
2003-01-01,3547304,sifilis,0.0,0.004949726908778803,0.0,0.5212530603234091
2003-02-01,3547304,sifilis,0.0,0.0,0.0,0.5353915246729452
2003-03-01,3547304,sifilis,0.0,0.01593112655621704,0.0,0.5467270226591298
2003-04-01,3547304,sifilis,0.0,0.0,0.0,0.5308106166406372
2003-05-01,3547304,sifilis,0.0,0.04536089022716732,0.0,0.5249669648738846
2003-06-01,3547304,sifilis,0.0,0.013094034490756365,0.0,0.5056800389746245
2003-07-01,3547304,sifilis,0.0,0.022661827589965686,0.0,0.5267333392913166
2003-08-01,3547304,sifilis,0.0,0.016003864351924846,0.0,0.5506878367625544
2003-09-01,3547304,sifilis,0.0,0.0,0.0,0.5373351435170745
2003-10-01,3547304,sifilis,0.0,0.0005856620890309615,0.0,0.5190559099544846
2003-11-01,3547304,sifilis,0.0,0.0,0.0,0.5494413882846856
2003-12-01,3547304,sifilis,0.0,0.01761319027295098,0.0,0.5304514714368034
2004-01-01,3547304,sifilis,0.0,0.0062331987775020095,0.0,0.5249497853690404
2004-02-01,3547304,sifilis,0.0,0.0,0.0,0.5125251310878837
2004-03-01,3547304,sifilis,0.0,0.02587440728544209,0.0,0.5760890204490808
2004-04-01,3547304,sifilis,0.0,0.0,0.0,0.4773546106540552
2004-05-01,3547304,sifilis,0.0,0.06622649477634512,0.0,0.5902547606887533
2004-06-01,3547304,sifilis,0.0,0.02895926705193165,0.0,0.5662402933530832
2004-07-01,3547304,sifilis,1.065586871969737,0.03550588800273865,0.0,0.5518239768417347
2004-08-01,3547304,sifilis,0.0,0.01913247651982635,0.0,0.5270379892510502
2004-09-01,3547304,sifilis,0.0,0.0,0.0,0.5031509030553151
2004-10-01,3547304,sifilis,0.0,0.010909591638359549,0.0,0.565335473204707
2004-11-01,3547304,sifilis,0.0,0.004701564112172822,0.0,0.5402695239440981
2004-12-01,3547304,sifilis,0.0,0.03607535139476401,0.0,0.5731501106777155
2005-01-01,3547304,sifilis,0.0,0.017025299012931327,0.0,0.5521738824327034
2005-02-01,3547304,sifilis,0.0,0.0,0.0,0.4567132355094567
2005-03-01,3547304,sifilis,0.0,0.04367728443893658,0.0,0.5742715764242815
2005-04-01,3547304,sifilis,0.0,0.0,0.0,0.5364931287812693
2005-05-01,3547304,sifilis,0.0,0.08353154789539108,0.0,0.5828557568353289
2005-06-01,3547304,sifilis,1.019887812340643,0.03032062336498154,0.0,0.5570462657849524
2005-07-01,3547304,sifilis,1.019887812340643,0.044458294507897664,0.0,0.5344960180835788
2005-08-01,3547304,sifilis,0.0,0.018534682711972526,0.0,0.5295549288979113
2005-09-01,3547304,sifilis,1.019887812340643,0.0,0.0,0.5121848069151198
2005-10-01,3547304,sifilis,0.0,0.006038255333299804,0.0,0.5031303974442516
2005-11-01,3547304,sifilis,0.0,0.0,0.0,0.5325740593884993
2005-12-01,3547304,sifilis,0.0,0.04149835214325739,0.0,0.5519589577263199
2006-01-01,3547304,sifilis,0.0,0.006487524538924154,0.0,0.527803960827374
2006-02-01,3547304,sifilis,0.0,0.0,0.0,0.4793225714433922
2006-03-01,3547304,sifilis,0.0,0.039009968305491596,0.0,0.5852670363852717
2006-04-01,3547304,sifilis,0.0,0.0,0.0,0.48311127009182653
2006-05-01,3547304,sifilis,0.0,0.09329939573612357,0.0,0.6634459888436645
2006-06-01,3547304,sifilis,0.0,0.03014177613011066,0.0,0.537972045803653
2006-07-01,3547304,sifilis,0.0,0.03967612523268347,0.0,0.5609721859855833
2006-08-01,3547304,sifilis,0.0,0.01468095072080894,0.0,0.5432119237484276
2006-09-01,3547304,sifilis,0.9782438566285804,0.0,0.0,0.5121185658128802
2006-10-01,3547304,sifilis,0.0,0.0,0.0,0.5121075042596018
2006-11-01,3547304,sifilis,0.0,0.0,0.0,0.46408450444515337
2006-12-01,3547304,sifilis,0.0,0.013380328305490305,0.0,0.4874333838502266
2007-01-01,3547304,sifilis,0.0,0.0,0.0,0.4438731551156691
2007-02-01,3547304,sifilis,0.0,0.0,0.0,0.4299506754630317
2007-03-01,3547304,sifilis,0.0,0.018822483703037934,0.0,0.5329004523972752
2007-04-01,3547304,sifilis,0.0,0.0,0.0,0.45278376408968174
2007-05-01,3547304,sifilis,0.0,0.10679657052141198,0.0,0.6632775548231955
2007-06-01,3547304,sifilis,0.0,0.03579816919338008,0.0,0.5715688072138897
2007-07-01,3547304,sifilis,0.0,0.061909682116444376,0.0,0.5791544091776922
2007-08-01,3547304,sifilis,0.0,0.020468227056449514,0.0,0.5406274520557807
2007-09-01,3547304,sifilis,0.0,0.0,0.0,0.4821069485506401
2007-10-01,3547304,sifilis,0.0,0.0,0.0,0.49288388388994325
2007-11-01,3547304,sifilis,0.0,0.0,0.0,0.5344323502245537
2007-12-01,3547304,sifilis,0.0,0.05948176584540879,0.0,0.5981539509179321
2008-01-01,3547304,sifilis,0.0,0.021043954581129707,0.0,0.5554217338001118
2008-02-01,3547304,sifilis,0.0,0.0,0.0,0.48214449269176535
2008-03-01,3547304,sifilis,0.0,0.06715418587834747,0.0,0.6498896542824752
2008-04-01,3547304,sifilis,0.0,0.0,0.0,0.45797555267760814
2008-05-01,3547304,sifilis,0.0,0.1463199575619416,0.0,0.6721058635442632
2008-06-01,3547304,sifilis,0.0,0.07014166603119086,0.0,0.6005896493908391
2008-07-01,3547304,sifilis,0.0,0.07786275064317429,0.0,0.6036691270182801
2008-08-01,3547304,sifilis,0.0,0.04774097763826321,0.0,0.5596577495292773
2008-09-01,3547304,sifilis,0.0,0.0,0.0,0.5353439890503198
2008-10-01,3547304,sifilis,0.0,0.026573139613368997,0.0,0.5414757100686415
2008-11-01,3547304,sifilis,0.0,0.011241661946562426,0.0,0.5462451204683544
2008-12-01,3547304,sifilis,0.0,0.09633295118547394,0.0,0.6528353289743883
2009-01-01,3547304,sifilis,0.0,0.0457213825952034,0.0,0.5319159822040852
2009-02-01,3547304,sifilis,0.0,0.0,0.0,0.5003608677337522
2009-03-01,3547304,sifilis,0.0,0.07559288115576798,0.0,0.6295847691877972
2009-04-01,3547304,sifilis,0.0,0.0,0.0,0.46038350888415464
2009-05-01,3547304,sifilis,0.0,0.1530019982441689,0.0,0.6720654947249816
2009-06-01,3547304,sifilis,0.0,0.08055038358725172,0.0,0.5927221138839995
