ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,1.3305576414066122e-09,3544608,Sabino,sifilis
2024-02-01,,0.0,0.0,1.3383507148888898e-09,3544608,Sabino,sifilis
2024-03-01,,0.0,0.0,1.4012913799474432e-09,3544608,Sabino,sifilis
2024-04-01,,0.0,0.0,1.1870983404072636e-09,3544608,Sabino,sifilis
2024-05-01,,0.0,0.0,1.249902808074575e-09,3544608,Sabino,sifilis
2024-06-01,,0.0,0.0,1.1731361454715662e-09,3544608,Sabino,sifilis
2024-07-01,,0.0,0.0,1.2650621407383623e-09,3544608,Sabino,sifilis
2024-08-01,,0.0,0.0,1.3327218772268747e-09,3544608,Sabino,sifilis
2024-09-01,,0.0,0.0,1.3936013762415016e-09,3544608,Sabino,sifilis
2024-10-01,,0.0,0.0,1.286032604392717e-09,3544608,Sabino,sifilis
2024-11-01,,0.0,0.0,1.354353838607e-09,3544608,Sabino,sifilis
2024-12-01,,0.0,0.0,1.3472113157391977e-09,3544608,Sabino,sifilis
2025-01-01,,0.0,0.0,1.3684621723678883e-09,3544608,Sabino,sifilis
2025-02-01,,0.0,0.0,1.3868969740053012e-09,3544608,Sabino,sifilis
2025-03-01,,0.0,0.0,1.5165696109107916e-09,3544608,Sabino,sifilis
2025-04-01,,0.0,0.0,1.5286949581179304e-09,3544608,Sabino,sifilis
2025-05-01,,0.0,0.0,1.5752492050130918e-09,3544608,Sabino,sifilis
2025-06-01,,0.0,0.0,1.5574034076610148e-09,3544608,Sabino,sifilis
2025-07-01,,0.0,0.0,1.6984292033246937e-09,3544608,Sabino,sifilis
2025-08-01,,0.0,0.0,1.5418756227877955e-09,3544608,Sabino,sifilis
2025-09-01,,0.0,0.0,1.6837696816517826e-09,3544608,Sabino,sifilis
2025-10-01,,0.0,0.0,1.652640545570336e-09,3544608,Sabino,sifilis
2025-11-01,,0.0,0.0,1.7118916083883915e-09,3544608,Sabino,sifilis
2025-12-01,,0.0,0.0,1.7205579320976415e-09,3544608,Sabino,sifilis
2026-01-01,,0.0,0.0,1.8100900141397705e-09,3544608,Sabino,sifilis
2026-02-01,,0.0,0.0,1.7220071320107042e-09,3544608,Sabino,sifilis
2026-03-01,,0.0,0.0,1.8192575033909039e-09,3544608,Sabino,sifilis
2026-04-01,,0.0,0.0,2.0045917729378017e-09,3544608,Sabino,sifilis
2026-05-01,,0.0,0.0,2.141404359232523e-09,3544608,Sabino,sifilis
2026-06-01,,0.0,0.0,2.030892699318809e-09,3544608,Sabino,sifilis
2026-07-01,,0.0,0.0,2.2628571797247156e-09,3544608,Sabino,sifilis
2026-08-01,,0.0,0.0,2.112628302475989e-09,3544608,Sabino,sifilis
2026-09-01,,0.0,0.0,2.2737409175922245e-09,3544608,Sabino,sifilis
2026-10-01,,0.0,0.0,2.226824202037895e-09,3544608,Sabino,sifilis
2026-11-01,,0.0,0.0,2.3367815489853864e-09,3544608,Sabino,sifilis
2026-12-01,,0.0,0.0,2.49319108277697e-09,3544608,Sabino,sifilis
2027-01-01,,0.0,0.0,2.8045362220924092e-09,3544608,Sabino,sifilis
2027-02-01,,0.0,0.0,2.7469728008955113e-09,3544608,Sabino,sifilis
2027-03-01,,0.0,0.0,2.8526729616204e-09,3544608,Sabino,sifilis
2027-04-01,,0.0,0.0,2.772890642668321e-09,3544608,Sabino,sifilis
2027-05-01,,0.0,0.0,2.9156257696198507e-09,3544608,Sabino,sifilis
2027-06-01,,0.0,0.0,3.0173639118536665e-09,3544608,Sabino,sifilis
2027-07-01,,0.0,0.0,3.0522065789628923e-09,3544608,Sabino,sifilis
2027-08-01,,0.0,0.0,3.2462179320897697e-09,3544608,Sabino,sifilis
2027-09-01,,0.0,0.0,3.1159574679217854e-09,3544608,Sabino,sifilis
2027-10-01,,0.0,0.0,3.49130983226255e-09,3544608,Sabino,sifilis
2027-11-01,,0.0,0.0,3.2369216499396813e-09,3544608,Sabino,sifilis
2027-12-01,,0.0,0.0,3.667628315950521e-09,3544608,Sabino,sifilis
2028-01-01,,0.0,0.0,3.6019116770716483e-09,3544608,Sabino,sifilis
