ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.2742305623545424e-09,0.0,3540309
1999-02-01,0.0,0.0,1.3617788606322552e-09,0.0,3540309
1999-03-01,0.0,0.0,1.3011720073647614e-09,0.0,3540309
1999-04-01,0.0,0.0,1.2202286731104046e-09,0.0,3540309
1999-05-01,0.0,0.0,1.2408038418302554e-09,0.0,3540309
1999-06-01,0.0,0.0,1.2746503816708438e-09,0.0,3540309
1999-07-01,0.0,0.0,1.323022989631655e-09,0.0,3540309
1999-08-01,0.0,0.0,1.3570587424300435e-09,0.0,3540309
1999-09-01,0.0,0.0,1.3299813127753897e-09,0.0,3540309
1999-10-01,0.0,0.0,1.3599428031945292e-09,0.0,3540309
1999-11-01,0.0,0.0,1.3073847263141428e-09,0.0,3540309
1999-12-01,0.0,0.0,1.2183510405334175e-09,0.0,3540309
2000-01-01,0.0,0.0,1.1707933964315485e-09,0.0,3540309
2000-02-01,0.0,0.0,1.2286383669273402e-09,0.0,3540309
2000-03-01,0.0,0.0,1.3362214996938125e-09,0.0,3540309
2000-04-01,0.0,0.0,1.2367380169432623e-09,0.0,3540309
2000-05-01,0.0,0.0,1.2225084340987145e-09,0.0,3540309
2000-06-01,0.0,0.0,1.2120638857459654e-09,0.0,3540309
2000-07-01,0.0,0.0,1.146555249771484e-09,0.0,3540309
2000-08-01,0.0,0.0,1.2034844756174312e-09,0.0,3540309
2000-09-01,0.0,0.0,1.296818061532339e-09,0.0,3540309
2000-10-01,0.0,0.0,1.1795972893694076e-09,0.0,3540309
2000-11-01,0.0,0.0,1.2690877691335684e-09,0.0,3540309
2000-12-01,0.0,0.0,1.2409061387375422e-09,0.0,3540309
2001-01-01,0.0,0.0,1.3356497930337303e-09,0.0,3540309
2001-02-01,0.0,0.0,1.2184917618398302e-09,0.0,3540309
2001-03-01,0.0,0.0,1.2841726147822142e-09,0.0,3540309
2001-04-01,0.0,0.0,1.2033727462235377e-09,0.0,3540309
2001-05-01,0.0,0.0,1.2509432200945611e-09,0.0,3540309
2001-06-01,0.0,0.0,1.1674564211094818e-09,0.0,3540309
2001-07-01,0.0,0.0,1.2594834828275487e-09,0.0,3540309
2001-08-01,0.0,0.0,1.2581394193569726e-09,0.0,3540309
2001-09-01,0.0,0.0,1.3412063943575385e-09,0.0,3540309
2001-10-01,0.0,0.0,1.1412327665076103e-09,0.0,3540309
2001-11-01,0.0,0.0,1.2693251566780989e-09,0.0,3540309
2001-12-01,0.0,0.0,1.3594684590651095e-09,0.0,3540309
2002-01-01,0.0,0.0,1.3639527806677883e-09,0.0,3540309
2002-02-01,0.0,0.0,1.2430829324953537e-09,0.0,3540309
2002-03-01,0.0,0.0,1.2780491278221451e-09,0.0,3540309
2002-04-01,0.0,0.0,1.2750920402688328e-09,0.0,3540309
2002-05-01,0.0,0.0,1.2947244654813341e-09,0.0,3540309
2002-06-01,0.0,0.0,1.2655283602754468e-09,0.0,3540309
2002-07-01,0.0,0.0,1.2953454159535728e-09,0.0,3540309
2002-08-01,0.0,0.0,1.4274186445009389e-09,0.0,3540309
2002-09-01,0.0,0.0,1.2401062967900628e-09,0.0,3540309
2002-10-01,0.0,0.0,1.3048351775136897e-09,0.0,3540309
2002-11-01,0.0,0.0,1.2284198022872697e-09,0.0,3540309
2002-12-01,0.0,0.0,1.3082388654910312e-09,0.0,3540309
2003-01-01,0.0,0.0,1.319971366086095e-09,0.0,3540309
2003-02-01,0.0,0.0,1.26408237711703e-09,0.0,3540309
2003-03-01,0.0,0.0,1.3731020448175815e-09,0.0,3540309
2003-04-01,0.0,0.0,1.2973279345421126e-09,0.0,3540309
2003-05-01,0.0,0.0,1.2906296459974298e-09,0.0,3540309
2003-06-01,0.0,0.0,1.2752215677126794e-09,0.0,3540309
2003-07-01,0.0,0.0,1.3461136485933812e-09,0.0,3540309
2003-08-01,0.0,0.0,1.2740698699974454e-09,0.0,3540309
2003-09-01,0.0,0.0,1.323335036809219e-09,0.0,3540309
2003-10-01,0.0,0.0,1.2829185621063221e-09,0.0,3540309
2003-11-01,0.0,0.0,1.2210546089002105e-09,0.0,3540309
2003-12-01,0.0,0.0,1.305109932271206e-09,0.0,3540309
2004-01-01,0.0,0.0,1.2325288533845835e-09,0.0,3540309
2004-02-01,0.0,0.0,1.2915603477003932e-09,0.0,3540309
2004-03-01,0.0,0.0,1.268203940257635e-09,0.0,3540309
2004-04-01,0.0,0.0,1.2630338313667226e-09,0.0,3540309
2004-05-01,0.0,0.0,1.3456156045467986e-09,0.0,3540309
2004-06-01,0.0,0.0,1.1933029284919025e-09,0.0,3540309
2004-07-01,0.0,0.0,1.33591933575262e-09,0.0,3540309
2004-08-01,0.0,0.0,1.271636542967761e-09,0.0,3540309
2004-09-01,0.0,0.0,1.2894940126467657e-09,0.0,3540309
2004-10-01,0.0,0.0,1.3387727444457818e-09,0.0,3540309
2004-11-01,0.0,0.0,1.2386385239379978e-09,0.0,3540309
2004-12-01,0.0,0.0,1.2325192018614372e-09,0.0,3540309
2005-01-01,0.0,0.0,1.1821146011265654e-09,0.0,3540309
2005-02-01,0.0,0.0,1.3232945432079183e-09,0.0,3540309
2005-03-01,0.0,0.0,1.3125537898830124e-09,0.0,3540309
2005-04-01,0.0,0.0,1.260064436686553e-09,0.0,3540309
2005-05-01,0.0,0.0,1.2587427452192124e-09,0.0,3540309
2005-06-01,0.0,0.0,1.3056353118217899e-09,0.0,3540309
2005-07-01,0.0,0.0,1.261089163043934e-09,0.0,3540309
2005-08-01,0.0,0.0,1.2395605469098919e-09,0.0,3540309
2005-09-01,0.0,0.0,1.2873062550086438e-09,0.0,3540309
2005-10-01,0.0,0.0,1.2844803951384604e-09,0.0,3540309
2005-11-01,0.0,0.0,1.284371068942907e-09,0.0,3540309
2005-12-01,0.0,0.0,1.2013830122900237e-09,0.0,3540309
2006-01-01,0.0,0.0,1.3229163847125685e-09,0.0,3540309
2006-02-01,0.0,0.0,1.3190168811233169e-09,0.0,3540309
2006-03-01,0.0,0.0,1.2101006822291983e-09,0.0,3540309
2006-04-01,0.0,0.0,1.2258960614178584e-09,0.0,3540309
2006-05-01,0.0,0.0,1.1711098170272962e-09,0.0,3540309
2006-06-01,0.0,0.0,1.3116173175981315e-09,0.0,3540309
2006-07-01,0.0,0.0,1.2194667093863333e-09,0.0,3540309
2006-08-01,0.0,0.0,1.3032488921447214e-09,0.0,3540309
2006-09-01,0.0,0.0,1.2536050150004368e-09,0.0,3540309
2006-10-01,0.0,0.0,1.2391370475048449e-09,0.0,3540309
2006-11-01,0.0,0.0,1.2908039510785692e-09,0.0,3540309
2006-12-01,0.0,0.0,1.3190938009214062e-09,0.0,3540309
2007-01-01,0.0,0.0,1.2532215696924012e-09,0.0,3540309
2007-02-01,0.0,0.0,1.3398352523949808e-09,0.0,3540309
2007-03-01,0.0,0.0,1.3163619991883356e-09,0.0,3540309
2007-04-01,0.0,0.0,1.2655383217586492e-09,0.0,3540309
2007-05-01,0.0,0.0,1.2937339718566856e-09,0.0,3540309
2007-06-01,0.0,0.0,1.3415827372233714e-09,0.0,3540309
2007-07-01,0.0,0.0,1.3210256234034661e-09,0.0,3540309
2007-08-01,0.0,0.0,1.2044730077296074e-09,0.0,3540309
2007-09-01,0.0,0.0,1.3057571391484138e-09,0.0,3540309
2007-10-01,0.0,0.0,1.2668850631050967e-09,0.0,3540309
2007-11-01,0.0,0.0,1.3517427262735566e-09,0.0,3540309
2007-12-01,0.0,0.0,1.220112624985532e-09,0.0,3540309
2008-01-01,0.0,0.0,1.2702024533375575e-09,0.0,3540309
2008-02-01,0.0,0.0,1.2577012893141203e-09,0.0,3540309
2008-03-01,0.0,0.0,1.2536696512853321e-09,0.0,3540309
2008-04-01,0.0,0.0,1.2509488417822344e-09,0.0,3540309
2008-05-01,0.0,0.0,1.3023236516565103e-09,0.0,3540309
2008-06-01,0.0,0.0,1.3337619918222656e-09,0.0,3540309
2008-07-01,0.0,0.0,1.2119772206421972e-09,0.0,3540309
2008-08-01,0.0,0.0,1.209498712640382e-09,0.0,3540309
2008-09-01,0.0,0.0,1.2799730041532263e-09,0.0,3540309
2008-10-01,0.0,0.0,1.407114543044056e-09,0.0,3540309
2008-11-01,0.0,0.0,1.349690302083648e-09,0.0,3540309
2008-12-01,0.0,0.0,1.3369284645370505e-09,0.0,3540309
2009-01-01,0.0,0.0,1.2983798150968994e-09,0.0,3540309
2009-02-01,0.0,0.0,1.3271836702732626e-09,0.0,3540309
2009-03-01,0.0,0.0,1.3139764063442205e-09,0.0,3540309
2009-04-01,0.0,0.0,1.3671778735137754e-09,0.0,3540309
2009-05-01,0.0,0.0,1.2437416808187979e-09,0.0,3540309
2009-06-01,0.0,0.0,1.3837081699900307e-09,0.0,3540309
2009-07-01,0.0,0.0,1.2814310823424773e-09,0.0,3540309
2009-08-01,0.0,0.0,1.1952953415142634e-09,0.0,3540309
2009-09-01,0.0,0.0,1.3451538694478997e-09,0.0,3540309
2009-10-01,0.0,0.0,1.3687100047986695e-09,0.0,3540309
2009-11-01,0.0,0.0,1.3030080183678042e-09,0.0,3540309
2009-12-01,0.0,0.0,1.3149987465958183e-09,0.0,3540309
2010-01-01,0.0,0.0,1.34910066226988e-09,0.0,3540309
2010-02-01,0.0,0.0,1.277625674980329e-09,0.0,3540309
2010-03-01,0.0,0.0,1.2604421986486761e-09,0.0,3540309
2010-04-01,0.0,0.0,1.308626398790429e-09,0.0,3540309
2010-05-01,0.0,0.0,1.3048302214832288e-09,0.0,3540309
2010-06-01,0.0,0.0,1.2785749540542682e-09,0.0,3540309
2010-07-01,0.0,0.0,1.3352694509493324e-09,0.0,3540309
2010-08-01,0.0,0.0,1.280521842733205e-09,0.0,3540309
2010-09-01,0.0,0.0,1.3108875689572577e-09,0.0,3540309
2010-10-01,0.0,0.0,1.2659002778139061e-09,0.0,3540309
2010-11-01,0.0,0.0,1.3243661327613942e-09,0.0,3540309
2010-12-01,0.0,0.0,1.2928735561139963e-09,0.0,3540309
2011-01-01,0.0,0.0,1.3794991003671143e-09,0.0,3540309
2011-02-01,0.0,0.0,1.3858244374256886e-09,0.0,3540309
2011-03-01,0.0,0.0,1.2785143351342716e-09,0.0,3540309
2011-04-01,0.0,0.0,1.3379493915106255e-09,0.0,3540309
