ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3546306,hiv_aids,0.0,0.0,0.0,0.4178311270353622
1999-02-01,3546306,hiv_aids,0.0,0.0,0.0,0.4279757372875667
1999-03-01,3546306,hiv_aids,0.0,0.0,0.0,0.5431773631929749
1999-04-01,3546306,hiv_aids,0.0,0.0,0.0,0.8052297665517641
1999-05-01,3546306,hiv_aids,0.0,0.0,0.0,0.6305662860896276
1999-06-01,3546306,hiv_aids,0.0,0.0,0.0,0.5906288228990283
1999-07-01,3546306,hiv_aids,0.0,0.0,0.0,0.8771180276011171
1999-08-01,3546306,hiv_aids,0.0,0.0,0.0,0.9013471158550239
1999-09-01,3546306,hiv_aids,0.0,0.0,0.0,1.031798400803771
1999-10-01,3546306,hiv_aids,0.0,0.0,0.0,1.0693363194144168
1999-11-01,3546306,hiv_aids,0.0,0.0,0.0,1.2897363553673913
1999-12-01,3546306,hiv_aids,0.0,0.0,0.0,1.2166769328674512
2000-01-01,3546306,hiv_aids,0.0,0.020087942923941213,0.0,1.284131311211555
2000-02-01,3546306,hiv_aids,0.0,0.12123028857720103,0.0,1.5232074905933914
2000-03-01,3546306,hiv_aids,0.0,0.16940140751738852,0.0,1.4114212783005136
2000-04-01,3546306,hiv_aids,0.0,0.18173135407780078,0.0,1.464028504725904
2000-05-01,3546306,hiv_aids,0.0,0.31550198861027323,0.0,1.6352484740389142
2000-06-01,3546306,hiv_aids,0.0,0.4923820835521781,0.0,1.7363827852144371
2000-07-01,3546306,hiv_aids,0.0,0.3942150247905732,0.0,1.6860777763793056
2000-08-01,3546306,hiv_aids,0.0,0.5696406978813325,0.0,1.9441219495582762
2000-09-01,3546306,hiv_aids,0.0,0.6168166048539301,0.0,1.949782632374335
2000-10-01,3546306,hiv_aids,0.0,0.4390973213457319,0.0,1.6911888798873176
2000-11-01,3546306,hiv_aids,0.0,0.8967961114932987,0.0,2.194469242035933
2000-12-01,3546306,hiv_aids,0.0,0.7830602779889544,0.0,2.053990541911283
2001-01-01,3546306,hiv_aids,0.0,0.7629461932884426,0.0,2.0914235017337615
2001-02-01,3546306,hiv_aids,0.0,1.0610640650034553,0.0,2.3500966827552623
2001-03-01,3546306,hiv_aids,0.0,0.9064758544412628,0.0,2.267259662960373
2001-04-01,3546306,hiv_aids,0.0,0.7849775380729843,0.0,2.1297120478446
2001-05-01,3546306,hiv_aids,0.0,1.1073989056433315,0.0,2.4847927498455182
2001-06-01,3546306,hiv_aids,0.0,1.5502352584071297,0.18716886963219762,2.7966003913777877
2001-07-01,3546306,hiv_aids,0.0,1.1162427702439284,0.0,2.4693875762968425
2001-08-01,3546306,hiv_aids,0.0,1.5686183912717508,0.3404102972080463,2.979525446385748
2001-09-01,3546306,hiv_aids,0.0,1.2805228730983491,0.0,2.538897742254136
2001-10-01,3546306,hiv_aids,0.0,1.0955838372914484,0.0,2.4348802245549557
