ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3506706,hanseniase,0.0,0.35322741856964857,0.0,2.3948653392426302
1999-02-01,3506706,hanseniase,0.0,0.5584277486983141,0.0,2.601158344329962
1999-03-01,3506706,hanseniase,0.0,0.32682498478300404,0.0,2.1956350943634577
1999-04-01,3506706,hanseniase,0.0,1.618223726275599,0.0,3.34707003820179
1999-05-01,3506706,hanseniase,0.0,6.935702580800864,4.924943241093458,8.952426411262673
1999-06-01,3506706,hanseniase,0.0,0.0,0.0,2.008807200693965
1999-07-01,3506706,hanseniase,0.0,0.35100914413236073,0.0,2.428132869843645
1999-08-01,3506706,hanseniase,0.0,0.0,0.0,1.724697880497954
1999-09-01,3506706,hanseniase,0.0,2.211215370878087,0.02651383428508906,4.2908596435797
1999-10-01,3506706,hanseniase,0.0,4.977569537780845,2.8446585552209345,7.032651397912191
1999-11-01,3506706,hanseniase,0.0,0.33887504106071437,0.0,2.252235327485029
1999-12-01,3506706,hanseniase,0.0,0.02526207523836351,0.0,1.9258661261875718
2000-01-01,3506706,hanseniase,0.0,1.71407325819247,0.0,3.7921021663302024
2000-02-01,3506706,hanseniase,0.0,0.0,0.0,1.629320999286798
2000-03-01,3506706,hanseniase,0.0,0.0,0.0,1.9372250617515654
2000-04-01,3506706,hanseniase,0.0,2.1287309328273287,0.22743710111378382,4.098171128199478
2000-05-01,3506706,hanseniase,15.90710252127575,6.064172079608582,4.1276231206510925,7.934261994095479
2000-06-01,3506706,hanseniase,0.0,0.0,0.0,1.774867101958967
2000-07-01,3506706,hanseniase,0.0,0.0,0.0,1.5051174027622447
2000-08-01,3506706,hanseniase,0.0,0.0,0.0,1.7817617125992604
2000-09-01,3506706,hanseniase,7.953551260637875,2.0404598233264264,0.0898345625269897,4.166424652327137
2000-10-01,3506706,hanseniase,15.90710252127575,4.656661438337364,2.5902561542067395,6.598069582617747
2000-11-01,3506706,hanseniase,0.0,0.0,0.0,1.7157451112166062
2000-12-01,3506706,hanseniase,0.0,0.0,0.0,1.5379288005846792
2001-01-01,3506706,hanseniase,0.0,1.9653970341587854,0.0,4.05479262902035
2001-02-01,3506706,hanseniase,0.0,0.57547239441858,0.0,2.4740346688644794
2001-03-01,3506706,hanseniase,0.0,0.36410964121526745,0.0,2.2640337579601773
2001-04-01,3506706,hanseniase,7.801529099703542,1.7077187064783126,0.0,3.7844534588982284
2001-05-01,3506706,hanseniase,7.801529099703542,4.87807665870564,2.8372491149850907,6.991437070820509
2001-06-01,3506706,hanseniase,0.0,0.0,0.0,2.062721081884909
2001-07-01,3506706,hanseniase,0.0,0.011631822384202224,0.0,1.9860245045445537
2001-08-01,3506706,hanseniase,0.0,0.0,0.0,1.8027341908648946
2001-09-01,3506706,hanseniase,0.0,1.7060360930185257,0.0,3.696542184078216
2001-10-01,3506706,hanseniase,0.0,2.6481861981930486,0.6281825339184891,4.637700418776444
2001-11-01,3506706,hanseniase,0.0,0.0,0.0,2.0033206416014204
2001-12-01,3506706,hanseniase,0.0,0.0,0.0,2.1041614762536183
2002-01-01,3506706,hanseniase,7.701193685021178,0.8897286185731791,0.0,2.952106275227007
2002-02-01,3506706,hanseniase,0.0,0.0,0.0,1.531182520223651
2002-03-01,3506706,hanseniase,0.0,0.21491096322956182,0.0,2.2871864729303106
2002-04-01,3506706,hanseniase,0.0,1.3317202448526775,0.0,3.248136658970042
2002-05-01,3506706,hanseniase,0.0,3.672112792293248,1.7598815652939659,5.746404823062078
2002-06-01,3506706,hanseniase,0.0,0.12402617167639778,0.0,2.261191577471447
2002-07-01,3506706,hanseniase,0.0,0.0,0.0,1.77034534363821
2002-08-01,3506706,hanseniase,0.0,0.0,0.0,1.834239712025246
2002-09-01,3506706,hanseniase,0.0,1.1917659353751988,0.0,3.270551068144621
2002-10-01,3506706,hanseniase,0.0,2.475399088897145,0.5413940260235642,4.532298548616151
2002-11-01,3506706,hanseniase,0.0,0.0,0.0,1.7720978543672576
2002-12-01,3506706,hanseniase,0.0,0.0,0.0,1.8705471617087805
2003-01-01,3506706,hanseniase,0.0,0.0,0.0,1.8465234376759134
2003-02-01,3506706,hanseniase,0.0,0.36827176429109365,0.0,2.2370298538197493
2003-03-01,3506706,hanseniase,0.0,0.03222280633340542,0.0,1.8363944089453197
2003-04-01,3506706,hanseniase,0.0,0.7747678628141781,0.0,2.7608862778745324
2003-05-01,3506706,hanseniase,0.0,2.4865047588362494,0.4567170185832597,4.552806067322856
2003-06-01,3506706,hanseniase,0.0,0.0,0.0,1.9731898542136823
2003-07-01,3506706,hanseniase,0.0,0.0,0.0,1.90194396448026
2003-08-01,3506706,hanseniase,0.0,0.0,0.0,1.6893339041916273
2003-09-01,3506706,hanseniase,0.0,0.8135219761819162,0.0,3.029889104455052
2003-10-01,3506706,hanseniase,0.0,1.2436311248668164,0.0,3.1338872298977836
2003-11-01,3506706,hanseniase,0.0,0.0,0.0,1.931198740514825
2003-12-01,3506706,hanseniase,0.0,0.0453441574031574,0.0,2.0927352150441307
2004-01-01,3506706,hanseniase,0.0,0.351113764094923,0.0,2.305451050975141
2004-02-01,3506706,hanseniase,0.0,0.0,0.0,2.001157320540875
2004-03-01,3506706,hanseniase,0.0,0.07489407222285832,0.0,2.0391723419542
2004-04-01,3506706,hanseniase,0.0,0.35934052114096465,0.0,2.5083963647952823
2004-05-01,3506706,hanseniase,0.0,1.178288213950388,0.0,3.338256042200989
2004-06-01,3506706,hanseniase,0.0,0.0,0.0,1.9803104868506582
2004-07-01,3506706,hanseniase,0.0,0.0,0.0,1.9780832557128325
2004-08-01,3506706,hanseniase,0.0,0.0,0.0,1.7891562121193734
2004-09-01,3506706,hanseniase,0.0,0.3338645074647376,0.0,2.4497711207775064
2004-10-01,3506706,hanseniase,0.0,0.5642748662520964,0.0,2.685970983225275
2004-11-01,3506706,hanseniase,0.0,0.0,0.0,1.9203461076786035
2004-12-01,3506706,hanseniase,0.0,0.0,0.0,1.9328827955976848
2005-01-01,3506706,hanseniase,0.0,0.07522437640651247,0.0,2.142651997718094
2005-02-01,3506706,hanseniase,0.0,0.01100352492741383,0.0,2.1163302176664485
2005-03-01,3506706,hanseniase,0.0,0.0,0.0,1.943107124434124
2005-04-01,3506706,hanseniase,0.0,0.15758842317449648,0.0,2.1636176559715583
2005-05-01,3506706,hanseniase,0.0,0.3996456927777148,0.0,2.3371479392202015
2005-06-01,3506706,hanseniase,0.0,0.0,0.0,2.030781563229654
2005-07-01,3506706,hanseniase,0.0,0.021601781440026696,0.0,1.966536929037046
2005-08-01,3506706,hanseniase,0.0,0.0,0.0,1.8122805950888279
2005-09-01,3506706,hanseniase,0.0,0.13491036662815303,0.0,2.1374732400334158
2005-10-01,3506706,hanseniase,0.0,0.24012187980749217,0.0,2.135451418173122
2005-11-01,3506706,hanseniase,0.0,0.01696788203774486,0.0,1.9322355472466821
2005-12-01,3506706,hanseniase,0.0,0.010172241802649274,0.0,1.9025701672124966
2006-01-01,3506706,hanseniase,0.0,0.10214829401339659,0.0,2.167044647489955
2006-02-01,3506706,hanseniase,0.0,0.0,0.0,1.8917086150292537
2006-03-01,3506706,hanseniase,0.0,0.006993037045339042,0.0,2.0122808706690414
2006-04-01,3506706,hanseniase,0.0,0.07798850500180599,0.0,2.2138242922808207
2006-05-01,3506706,hanseniase,0.0,0.23012959212849993,0.0,2.258254017367025
2006-06-01,3506706,hanseniase,0.0,0.0,0.0,1.9992314412249896
2006-07-01,3506706,hanseniase,0.0,0.0,0.0,2.023725551564842
2006-08-01,3506706,hanseniase,0.0,0.0,0.0,1.9002736168892629
2006-09-01,3506706,hanseniase,0.0,0.08388200910543414,0.0,2.116289764046812
2006-10-01,3506706,hanseniase,0.0,0.15593966107118998,0.0,2.2656714215937304
2006-11-01,3506706,hanseniase,0.0,0.020793506617458265,0.0,1.9293022653551684
2006-12-01,3506706,hanseniase,0.0,0.010247793695628102,0.0,2.019978222430617
2007-01-01,3506706,hanseniase,0.0,0.05523047505410406,0.0,2.067192863915935
2007-02-01,3506706,hanseniase,0.0,0.01979812539853738,0.0,2.0592710967086347
2007-03-01,3506706,hanseniase,0.0,0.01084914612012464,0.0,2.0205341744234144
2007-04-01,3506706,hanseniase,0.0,0.07929007131210308,0.0,2.1743102574994375
2007-05-01,3506706,hanseniase,0.0,0.19703094168085775,0.0,2.142475982293102
2007-06-01,3506706,hanseniase,0.0,0.0019208817227292074,0.0,2.066409347723564
2007-07-01,3506706,hanseniase,0.0,0.0,0.0,1.9652471033251184
2007-08-01,3506706,hanseniase,0.0,0.0,0.0,1.9802458272193393
2007-09-01,3506706,hanseniase,0.0,0.08792323742607926,0.0,2.0775801726619445
2007-10-01,3506706,hanseniase,0.0,0.13934753364387753,0.0,2.1723276339700615
2007-11-01,3506706,hanseniase,0.0,0.0,0.0,2.1093765326766505
2007-12-01,3506706,hanseniase,0.0,0.0,0.0,1.9511741883894358
2008-01-01,3506706,hanseniase,0.0,0.05291815412765276,0.0,2.208691095861071
2008-02-01,3506706,hanseniase,0.0,0.0,0.0,2.0530417959215583
2008-03-01,3506706,hanseniase,0.0,0.0,0.0,2.1151741094434726
2008-04-01,3506706,hanseniase,0.0,0.04182179510671365,0.0,2.0538019824717066
2008-05-01,3506706,hanseniase,0.0,0.1723839021117344,0.0,2.0906964046593086
2008-06-01,3506706,hanseniase,0.0,0.0,0.0,1.9538774807529307
2008-07-01,3506706,hanseniase,0.0,0.0,0.0,1.92817008885772
2008-08-01,3506706,hanseniase,0.0,0.0,0.0,2.0154769705280713
2008-09-01,3506706,hanseniase,0.0,0.04578608747647532,0.0,2.056231832363613
2008-10-01,3506706,hanseniase,0.0,0.11760301486342124,0.0,2.005108400795266
