ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3530102,sifilis,0.0,0.0,0.0,0.8767445783761842
1999-02-01,3530102,sifilis,0.0,0.0,0.0,0.8481583000881013
1999-03-01,3530102,sifilis,0.0,0.0,0.0,1.0400573705568452
1999-04-01,3530102,sifilis,0.0,0.0732569711347849,0.0,1.1719681142431067
1999-05-01,3530102,sifilis,0.0,0.06750518831936621,0.0,1.3208061589982063
1999-06-01,3530102,sifilis,0.0,0.05328579146578376,0.0,1.1593039752359875
1999-07-01,3530102,sifilis,0.0,0.0,0.0,1.1318026408920332
1999-08-01,3530102,sifilis,0.0,0.029067090037823422,0.0,1.0680780859566745
1999-09-01,3530102,sifilis,0.0,0.05702707672171408,0.0,1.186873792013303
1999-10-01,3530102,sifilis,0.0,0.03835772037317827,0.0,1.219673569931926
1999-11-01,3530102,sifilis,0.0,0.0,0.0,1.013542958753633
1999-12-01,3530102,sifilis,0.0,0.0,0.0,0.9613543550859477
2000-01-01,3530102,sifilis,0.0,0.0,0.0,0.878696995037791
2000-02-01,3530102,sifilis,0.0,0.0,0.0,1.030382037578826
2000-03-01,3530102,sifilis,0.0,0.0,0.0,0.9818375248604603
2000-04-01,3530102,sifilis,0.0,0.03679224981452627,0.0,1.086840957897522
2000-05-01,3530102,sifilis,0.0,0.043850568525402374,0.0,1.1156139473322368
2000-06-01,3530102,sifilis,0.0,0.07523011334776843,0.0,1.1026381683672217
2000-07-01,3530102,sifilis,0.0,0.04153941936503758,0.0,1.222226452834798
2000-08-01,3530102,sifilis,0.0,0.0,0.0,1.1172625891284647
2000-09-01,3530102,sifilis,0.0,0.0,0.0,1.074021576509093
2000-10-01,3530102,sifilis,0.0,0.00747638092628896,0.0,1.162617006321033
2000-11-01,3530102,sifilis,0.0,0.0,0.0,0.925717555042151
2000-12-01,3530102,sifilis,0.0,0.0,0.0,1.0405087885651454
2001-01-01,3530102,sifilis,0.0,0.0,0.0,0.998803631492496
2001-02-01,3530102,sifilis,0.0,0.0,0.0,0.9745260181561097
2001-03-01,3530102,sifilis,0.0,0.0,0.0,0.9675498177442717
2001-04-01,3530102,sifilis,0.0,0.0,0.0,1.143108125481333
2001-05-01,3530102,sifilis,0.0,0.02833826456943911,0.0,1.1247120078815926
2001-06-01,3530102,sifilis,0.0,0.06271883552700831,0.0,1.15134554231184
2001-07-01,3530102,sifilis,0.0,0.0,0.0,1.216076503443867
2001-08-01,3530102,sifilis,0.0,0.0,0.0,1.0932131484894676
2001-09-01,3530102,sifilis,0.0,0.032799532678691484,0.0,1.2103816532799294
2001-10-01,3530102,sifilis,0.0,0.010708267011946224,0.0,1.1871492830973738
2001-11-01,3530102,sifilis,0.0,0.0,0.0,1.094947788851385
2001-12-01,3530102,sifilis,0.0,0.0,0.0,1.0325018097276186
2002-01-01,3530102,sifilis,0.0,0.0,0.0,1.030339417830656
2002-02-01,3530102,sifilis,0.0,0.0,0.0,1.0067115883664848
2002-03-01,3530102,sifilis,0.0,0.0,0.0,1.1428613359844717
2002-04-01,3530102,sifilis,0.0,0.0,0.0,1.1571455523597163
2002-05-01,3530102,sifilis,0.0,0.0,0.0,1.10121374354464
2002-06-01,3530102,sifilis,0.0,0.009074489048282584,0.0,1.0873805164579435
2002-07-01,3530102,sifilis,0.0,0.001391324157515415,0.0,1.127531023174423
2002-08-01,3530102,sifilis,0.0,0.0,0.0,1.1369495822359073
2002-09-01,3530102,sifilis,0.0,0.02263427836394435,0.0,1.1535069469732164
2002-10-01,3530102,sifilis,0.0,0.0,0.0,1.058586850335701
2002-11-01,3530102,sifilis,0.0,0.0,0.0,1.2075825533784896
2002-12-01,3530102,sifilis,0.0,0.0,0.0,1.04728615446468
2003-01-01,3530102,sifilis,0.0,0.0,0.0,0.9950734929238274
2003-02-01,3530102,sifilis,0.0,0.0,0.0,1.1495811715611834
2003-03-01,3530102,sifilis,0.0,0.0,0.0,1.1021609543178508
