ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3534708,sifilis,0.0,0.17036210902288892,0.0,0.8265970652199743
1999-02-01,3534708,sifilis,0.0,0.0,0.0,0.6289808371510751
1999-03-01,3534708,sifilis,0.0,0.03819733472066889,0.0,0.6562870696810347
1999-04-01,3534708,sifilis,0.0,0.071992445402811,0.0,0.7105840324888384
1999-05-01,3534708,sifilis,0.0,0.0,0.0,0.6340345020895981
1999-06-01,3534708,sifilis,0.0,0.04197644067470654,0.0,0.7544806758671839
1999-07-01,3534708,sifilis,0.0,0.0,0.0,0.5101344475174627
1999-08-01,3534708,sifilis,0.0,0.07674358740313669,0.0,0.7408900981659208
1999-09-01,3534708,sifilis,0.0,0.1387264821524327,0.0,0.7437461134992843
1999-10-01,3534708,sifilis,0.0,0.05269346867017882,0.0,0.658661979226159
1999-11-01,3534708,sifilis,0.0,0.029570077393463255,0.0,0.6886961738468278
1999-12-01,3534708,sifilis,0.0,0.10885410663457182,0.0,0.7489917153673713
2000-01-01,3534708,sifilis,0.0,0.12090261389278448,0.0,0.7460666124398974
2000-02-01,3534708,sifilis,0.0,0.020685737013205207,0.0,0.6732057891941499
2000-03-01,3534708,sifilis,0.0,0.021916120555241968,0.0,0.6799602727762794
2000-04-01,3534708,sifilis,0.0,0.06484228565832056,0.0,0.7161034970866496
2000-05-01,3534708,sifilis,0.0,0.0,0.0,0.6687327782741119
2000-06-01,3534708,sifilis,0.0,0.08203571878061348,0.0,0.7219936644815117
2000-07-01,3534708,sifilis,0.0,0.0,0.0,0.5594333878397073
2000-08-01,3534708,sifilis,0.0,0.05840362943158601,0.0,0.7042461272333953
2000-09-01,3534708,sifilis,0.0,0.07081608622654047,0.0,0.7336419011722419
2000-10-01,3534708,sifilis,0.0,0.03846033782568612,0.0,0.6968720344393043
2000-11-01,3534708,sifilis,0.0,0.012978739738733829,0.0,0.6673337419143485
2000-12-01,3534708,sifilis,0.0,0.048052011754179925,0.0,0.7023719177550519
2001-01-01,3534708,sifilis,0.0,0.05084924145002505,0.0,0.6965845679666856
2001-02-01,3534708,sifilis,0.0,0.0,0.0,0.6041750377661643
2001-03-01,3534708,sifilis,0.0,0.01898143810577742,0.0,0.6635232389612968
2001-04-01,3534708,sifilis,0.0,0.026787674075077976,0.0,0.675925471598338
2001-05-01,3534708,sifilis,0.0,0.0,0.0,0.6838306781034333
2001-06-01,3534708,sifilis,0.0,0.012996331586472737,0.0,0.6392988752067544
2001-07-01,3534708,sifilis,0.0,0.0,0.0,0.596710150819856
2001-08-01,3534708,sifilis,0.0,0.009096365300061238,0.0,0.6179209932990252
2001-09-01,3534708,sifilis,1.043177100176297,0.019686263111382492,0.0,0.651329707710341
2001-10-01,3534708,sifilis,0.0,0.012731976487028843,0.0,0.6419527448557533
2001-11-01,3534708,sifilis,0.0,0.0,0.0,0.6549610116230953
2001-12-01,3534708,sifilis,0.0,0.019204352101727894,0.0,0.7052097839164787
2002-01-01,3534708,sifilis,0.0,0.02322364950148658,0.0,0.6646217723682822
2002-02-01,3534708,sifilis,0.0,0.0,0.0,0.6556506575471387
2002-03-01,3534708,sifilis,0.0,0.003079062703847178,0.0,0.6219174502444874
2002-04-01,3534708,sifilis,0.0,0.00877841174309,0.0,0.6243271845076345
2002-05-01,3534708,sifilis,0.0,0.0,0.0,0.6271771740961144
2002-06-01,3534708,sifilis,0.0,0.003967350831785797,0.0,0.6454135725362435
2002-07-01,3534708,sifilis,0.0,0.0,0.0,0.6286560355100498
2002-08-01,3534708,sifilis,0.0,0.0014240163320173402,0.0,0.6914789969331857
2002-09-01,3534708,sifilis,0.0,0.0030748039864274012,0.0,0.6409671928507865
2002-10-01,3534708,sifilis,0.0,0.0008417996025234018,0.0,0.6509917526882794
2002-11-01,3534708,sifilis,0.0,0.0,0.0,0.6071508240395518
2002-12-01,3534708,sifilis,0.0,0.0,0.0,0.6594239608132555
2003-01-01,3534708,sifilis,0.0,0.0,0.0,0.6386245992618954
2003-02-01,3534708,sifilis,0.0,0.002568460706655084,0.0,0.6289789049479497
2003-03-01,3534708,sifilis,1.009377113383331,0.0,0.0,0.6276112696765297
2003-04-01,3534708,sifilis,0.0,0.0,0.0,0.6595982426933202
2003-05-01,3534708,sifilis,0.0,0.01575470484519204,0.0,0.6390971719879884
2003-06-01,3534708,sifilis,0.0,0.002534339820156968,0.0,0.6392704440147766
2003-07-01,3534708,sifilis,0.0,0.0356337241504767,0.0,0.6718626903321679
2003-08-01,3534708,sifilis,0.0,0.00016086602121390668,0.0,0.6785409924352501
2003-09-01,3534708,sifilis,1.009377113383331,0.0,0.0,0.6151785728370076
2003-10-01,3534708,sifilis,0.0,0.0050479283322712055,0.0,0.6672820210884457
2003-11-01,3534708,sifilis,0.0,0.011277214993741852,0.0,0.6625495123774608
2003-12-01,3534708,sifilis,0.0,0.015205444682563511,0.0,0.6365567099209856
2004-01-01,3534708,sifilis,0.0,0.0016374430323308471,0.0,0.6658655050142398
2004-02-01,3534708,sifilis,0.0,0.04521802173771999,0.0,0.7349595587005867
2004-03-01,3534708,sifilis,0.0,0.03497416572171253,0.0,0.6886281768557087
2004-04-01,3534708,sifilis,0.0,0.020411511391785073,0.0,0.6641565101048851
2004-05-01,3534708,sifilis,0.0,0.07610990406615523,0.0,0.7244634439559269
2004-06-01,3534708,sifilis,0.0,0.04131419303419481,0.0,0.6998525993111854
2004-07-01,3534708,sifilis,0.0,0.12528716810354612,0.0,0.7540578782204178
2004-08-01,3534708,sifilis,0.0,0.03878246733541399,0.0,0.672391196692598
2004-09-01,3534708,sifilis,0.0,0.005937334932591242,0.0,0.6306497662113956
2004-10-01,3534708,sifilis,0.0,0.021828596929621597,0.0,0.706509634061723
2004-11-01,3534708,sifilis,0.0,0.059522430869095845,0.0,0.6883906116192394
2004-12-01,3534708,sifilis,0.0,0.026352012243601387,0.0,0.682525259719876
2005-01-01,3534708,sifilis,0.0,0.006272677747420152,0.0,0.6341999138855038
2005-02-01,3534708,sifilis,0.0,0.08512773076377672,0.0,0.7684419816222049
2005-03-01,3534708,sifilis,0.0,0.05749979601353219,0.0,0.6794460949186658
2005-04-01,3534708,sifilis,0.0,0.04825700967140644,0.0,0.6978903648138827
2005-05-01,3534708,sifilis,0.0,0.11202333448976898,0.0,0.7597816804127994
2005-06-01,3534708,sifilis,0.0,0.07444780579390603,0.0,0.6933152929224862
2005-07-01,3534708,sifilis,0.0,0.18701814665152594,0.0,0.7749571753417244
2005-08-01,3534708,sifilis,0.0,0.062462047066936026,0.0,0.728910143361096
2005-09-01,3534708,sifilis,0.0,0.060073050734633655,0.0,0.6875330311988705
2005-10-01,3534708,sifilis,0.0,0.09757311094927985,0.0,0.7167415373502622
2005-11-01,3534708,sifilis,0.0,0.13102853584384075,0.0,0.7839980110693606
2005-12-01,3534708,sifilis,0.0,0.055751669950998305,0.0,0.7121420829254284
2006-01-01,3534708,sifilis,0.0,0.0337094393715851,0.0,0.6545170978472775
2006-02-01,3534708,sifilis,0.0,0.16336490068896117,0.0,0.8182498090059489
2006-03-01,3534708,sifilis,0.0,0.11831106088445902,0.0,0.7562586346713174
2006-04-01,3534708,sifilis,0.0,0.06951621930580974,0.0,0.6832037862393814
2006-05-01,3534708,sifilis,0.0,0.1412748353377717,0.0,0.8282402987853845
2006-06-01,3534708,sifilis,0.0,0.029681814526159048,0.0,0.6760757734693568
2006-07-01,3534708,sifilis,0.0,0.1520967916976608,0.0,0.8208779297548507
2006-08-01,3534708,sifilis,0.0,0.0,0.0,0.630860837560428
2006-09-01,3534708,sifilis,0.0,0.0,0.0,0.6298155031500907
2006-10-01,3534708,sifilis,0.0,0.004580314677443711,0.0,0.6997101012084151
2006-11-01,3534708,sifilis,0.0,0.03186146435486465,0.0,0.6199927463840208
2006-12-01,3534708,sifilis,0.0,0.0,0.0,0.6450014594225036
2007-01-01,3534708,sifilis,0.0,0.0,0.0,0.5432593305012368
2007-02-01,3534708,sifilis,1.011449609580451,0.0461338338366813,0.0,0.6962271190448494
2007-03-01,3534708,sifilis,1.011449609580451,0.0,0.0,0.6065254609224667
2007-04-01,3534708,sifilis,0.0,0.0,0.0,0.6158250925218776
2007-05-01,3534708,sifilis,0.0,0.11553532598363084,0.0,0.7347023558206431
2007-06-01,3534708,sifilis,0.0,0.0,0.0,0.6577737885020228
2007-07-01,3534708,sifilis,1.011449609580451,0.18774330080954202,0.0,0.8604480028791854
2007-08-01,3534708,sifilis,0.0,0.0,0.0,0.6674673392969925
2007-09-01,3534708,sifilis,0.0,0.0,0.0,0.5695928366396177
2007-10-01,3534708,sifilis,0.0,0.01329993936398552,0.0,0.6695304080042638
2007-11-01,3534708,sifilis,0.0,0.11781077946946744,0.0,0.7399663439620349
2007-12-01,3534708,sifilis,0.0,0.0,0.0,0.5475031272731943
2008-01-01,3534708,sifilis,0.0,0.019954170476791086,0.0,0.6320541455449855
2008-02-01,3534708,sifilis,0.0,0.20311683867106886,0.0,0.8142674050828993
2008-03-01,3534708,sifilis,0.0,0.1214405078613314,0.0,0.756229916448458
2008-04-01,3534708,sifilis,0.0,0.07525333303325323,0.0,0.6833068095789939
2008-05-01,3534708,sifilis,0.0,0.2458945747158228,0.0,0.8858633904549398
2008-06-01,3534708,sifilis,0.0,0.08996586386052623,0.0,0.7298903409808001
2008-07-01,3534708,sifilis,0.9649622217290194,0.35303367466041685,0.0,1.0005648354722279
2008-08-01,3534708,sifilis,0.0,0.08803715594670782,0.0,0.7214536508701928
2008-09-01,3534708,sifilis,0.9649622217290194,0.0,0.0,0.6188589867055984
2008-10-01,3534708,sifilis,0.0,0.08790437055861998,0.0,0.7245592602936314
2008-11-01,3534708,sifilis,0.0,0.22415155303718265,0.0,0.8598824663660598
2008-12-01,3534708,sifilis,0.0,0.011449876638753203,0.0,0.6833760250713519
2009-01-01,3534708,sifilis,0.0,0.0,0.0,0.5273534197671038
2009-02-01,3534708,sifilis,0.0,0.25735521857461535,0.0,0.9099753462666712
2009-03-01,3534708,sifilis,0.0,0.13968634357425258,0.0,0.7822941106364052
2009-04-01,3534708,sifilis,0.0,0.09789502107094634,0.0,0.7208494352284729
2009-05-01,3534708,sifilis,0.0,0.29456684914378195,0.0,0.9265482922407642
2009-06-01,3534708,sifilis,0.0,0.07219024754847948,0.0,0.6912263629608528
2009-07-01,3534708,sifilis,0.0,0.42426592601870694,0.0,1.0681667765066623
2009-08-01,3534708,sifilis,0.0,0.04136756946818291,0.0,0.7606934412891247
2009-09-01,3534708,sifilis,0.0,0.0,0.0,0.6215400334176209
2009-10-01,3534708,sifilis,0.0,0.10407838398542656,0.0,0.7246046589083313
2009-11-01,3534708,sifilis,0.0,0.11769030488777336,0.0,0.7628132389081815
2009-12-01,3534708,sifilis,0.0,0.0,0.0,0.6132250809570029
2010-01-01,3534708,sifilis,0.0,0.0,0.0,0.6049036024105643
2010-02-01,3534708,sifilis,0.0,0.15129706403188714,0.0,0.7785826117425914
2010-03-01,3534708,sifilis,0.0,0.025240369684980626,0.0,0.6662411182416752
2010-04-01,3534708,sifilis,0.0,0.0,0.0,0.6630172876506403
2010-05-01,3534708,sifilis,0.9705439899063424,0.28176855307705395,0.0,0.9104211042257964
2010-06-01,3534708,sifilis,0.0,0.0,0.0,0.5712622130964358
2010-07-01,3534708,sifilis,0.0,0.3991815569925803,0.0,1.0633120331567547
2010-08-01,3534708,sifilis,0.0,0.0032282633127426585,0.0,0.6475755443194324
2010-09-01,3534708,sifilis,0.0,0.0,0.0,0.5375385876193394
2010-10-01,3534708,sifilis,0.0,0.011698683984032877,0.0,0.6089944670274874
2010-11-01,3534708,sifilis,0.0,0.14165892423118076,0.0,0.8222286023149141
2010-12-01,3534708,sifilis,0.0,0.036538514683599796,0.0,0.6406041203988003
2011-01-01,3534708,sifilis,0.0,0.0,0.0,0.6235295353624801
2011-02-01,3534708,sifilis,0.9639576244228304,0.2731885361626888,0.0,0.9134758696172303
2011-03-01,3534708,sifilis,0.0,0.2461954406912746,0.0,0.8964842232170255
2011-04-01,3534708,sifilis,0.0,0.10651896184891413,0.0,0.785561543796976
2011-05-01,3534708,sifilis,0.0,0.3505597253570432,0.0,0.9841227679166884
2011-06-01,3534708,sifilis,0.0,0.06435859043459644,0.0,0.7429919510608914
2011-07-01,3534708,sifilis,0.9639576244228304,0.4280048441456556,0.0,1.0528612116440446
2011-08-01,3534708,sifilis,0.0,0.03953604130297396,0.0,0.6647825248752051
