ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.3828245730907478,0.0,3512605
1999-02-01,0.0,0.0,1.5311883625307854,0.0,3512605
1999-03-01,0.0,0.0,1.4903428904775884,0.0,3512605
1999-04-01,0.0,0.0,1.4859539702663969,0.0,3512605
1999-05-01,0.0,0.0,1.458471996077061,0.0,3512605
1999-06-01,0.0,0.0,1.4615628862747507,0.0,3512605
1999-07-01,0.0,0.0,1.5421073882050162,0.0,3512605
1999-08-01,0.0,0.0,1.5149221102984047,0.0,3512605
1999-09-01,0.0,0.0,1.368819008871924,0.0,3512605
1999-10-01,0.0,0.0,1.5580025749635384,0.0,3512605
1999-11-01,0.0,0.0,1.4136487997252625,0.0,3512605
1999-12-01,0.0,0.0,1.4959464830348739,0.0,3512605
2000-01-01,0.0,0.0,1.4421433285189398,0.0,3512605
2000-02-01,0.0,0.0,1.410925605234255,0.0,3512605
2000-03-01,0.0,0.0,1.4391306969570454,0.0,3512605
2000-04-01,0.0,0.0,1.5837114352308845,0.0,3512605
2000-05-01,0.0,0.0,1.5044991743041003,0.0,3512605
2000-06-01,0.0,0.0,1.4989805995307632,0.0,3512605
2000-07-01,0.0,0.0,1.4107579299173627,0.0,3512605
2000-08-01,0.0,0.0,1.3836749783403295,0.0,3512605
2000-09-01,0.0,0.0,1.4994488594607749,0.0,3512605
2000-10-01,0.0,0.0,1.4874190887535665,0.0,3512605
2000-11-01,0.0,0.0,1.5421686470074019,0.0,3512605
2000-12-01,0.0,0.0,1.4691390352653275,0.0,3512605
2001-01-01,0.0,0.0,1.6482133568774682,0.0,3512605
2001-02-01,0.0,0.0,1.5551504909227478,0.0,3512605
2001-03-01,0.0,0.0,1.6077058176919177,0.0,3512605
2001-04-01,0.0,0.0,1.6175492718116515,0.0,3512605
2001-05-01,0.0,0.0,1.5126085056926228,0.0,3512605
2001-06-01,0.0,0.0,1.5296110981258069,0.0,3512605
2001-07-01,0.0,0.0,1.5041239833279838,0.0,3512605
2001-08-01,0.0,0.0,1.5242083762968308,0.0,3512605
2001-09-01,0.0,0.0,1.5043939339871304,0.0,3512605
2001-10-01,0.0,0.0,1.4509816834324605,0.0,3512605
2001-11-01,0.0,0.0,1.6886657741729263,0.0,3512605
2001-12-01,0.0,0.0,1.5053747936920818,0.0,3512605
2002-01-01,0.0,0.0,1.5077018584374728,0.0,3512605
2002-02-01,0.0,0.0,1.5004071710704245,0.0,3512605
2002-03-01,0.0,0.0,1.6229623960420894,0.0,3512605
2002-04-01,0.0,0.0,1.5218235861120897,0.0,3512605
2002-05-01,0.0,0.0,1.5733671345853002,0.0,3512605
2002-06-01,0.0,0.0,1.4744090995885957,0.0,3512605
2002-07-01,0.0,0.0,1.4850669665558665,0.0,3512605
2002-08-01,0.0,0.0,1.6272510501354849,0.0,3512605
2002-09-01,0.0,0.0,1.5227716226197818,0.0,3512605
2002-10-01,0.0,0.0,1.4796201380157084,0.0,3512605
2002-11-01,0.0,0.0,1.6102362266122088,0.0,3512605
2002-12-01,0.0,0.0,1.4736203758880815,0.0,3512605
2003-01-01,0.0,0.0,1.4046989439957793,0.0,3512605
2003-02-01,0.0,0.0,1.5786384810971956,0.0,3512605
2003-03-01,0.0,0.0,1.541112695457941,0.0,3512605
2003-04-01,0.0,0.0,1.6387750760532813,0.0,3512605
2003-05-01,0.0,0.0,1.5574433769361506,0.0,3512605
2003-06-01,0.0,0.0,1.5736022085722174,0.0,3512605
2003-07-01,0.0,0.0,1.4459279623938832,0.0,3512605
2003-08-01,0.0,0.0,1.566602512445308,0.0,3512605
2003-09-01,0.0,0.0,1.571739322966298,0.0,3512605
2003-10-01,0.0,0.0,1.474366856319692,0.0,3512605
2003-11-01,0.0,0.0,1.5827128413239842,0.0,3512605
2003-12-01,0.0,0.0,1.5370479528205068,0.0,3512605
2004-01-01,0.0,0.0,1.6267954972509846,0.0,3512605
2004-02-01,0.0,0.0,1.5881952010125506,0.0,3512605
2004-03-01,0.0,0.0,1.6513848765656167,0.0,3512605
2004-04-01,0.0,0.0,1.5205057439154048,0.0,3512605
2004-05-01,0.0,0.0,1.5148683084739034,0.0,3512605
2004-06-01,0.0,0.0,1.529134505624966,0.0,3512605
2004-07-01,0.0,0.0,1.5523380038174197,0.0,3512605
2004-08-01,0.0,0.0,1.5459583603989675,0.0,3512605
2004-09-01,0.0,0.0,1.486955613890212,0.0,3512605
2004-10-01,0.0,0.0,1.4961175599987022,0.0,3512605
2004-11-01,0.0,0.0,1.4743364919430142,0.0,3512605
2004-12-01,0.0,0.0,1.4523699621953596,0.0,3512605
2005-01-01,0.0,0.0,1.6466394954386634,0.0,3512605
2005-02-01,0.0,0.0,1.4730243538436485,0.0,3512605
2005-03-01,0.0,0.0,1.6137846409080157,0.0,3512605
2005-04-01,0.0,0.0,1.4650832157465226,0.0,3512605
2005-05-01,0.0,0.0,1.4256161378511074,0.0,3512605
2005-06-01,0.0006283414073159591,0.0,1.5652457154336274,0.0,3512605
2005-07-01,0.0015916542328314885,0.0,1.5298005464274569,0.0,3512605
2005-08-01,0.0025852854120609822,0.0,1.5887142411200763,0.0,3512605
2005-09-01,0.003576381744641574,0.0,1.5028287324688743,0.0,3512605
2005-10-01,0.0046408528291161134,0.0,1.497413207735011,0.0,3512605
2005-11-01,0.005537756847685512,0.0,1.495873391756938,0.0,3512605
2005-12-01,0.006500666891863308,0.0,1.6343299258875104,0.0,3512605
2006-01-01,0.0075029545207370004,0.0,1.5248598408403482,0.0,3512605
2006-02-01,0.008505966215534634,0.0,1.5558603151031858,0.0,3512605
2006-03-01,0.00941626903767942,0.0,1.6047607659975187,0.0,3512605
2006-04-01,0.010414830621722236,0.0,1.5261821728621712,0.0,3512605
2006-05-01,0.01137675775132572,0.0,1.5941327609914016,0.0,3512605
2006-06-01,0.012367117820902981,0.0,1.6124468410878547,0.0,3512605
2006-07-01,0.01331896546400536,0.0,1.635613619306286,0.0,3512605
2006-08-01,0.01430215258285192,0.0,1.5941569902413328,0.0,3512605
2006-09-01,0.015281934079321777,0.0,1.5665987256813372,0.0,3512605
2006-10-01,0.01660914595074317,0.0,1.5717718553633186,0.0,3512605
2006-11-01,0.01725033608257994,0.0,1.606033767890704,0.0,3512605
2006-12-01,0.01821551601446813,0.0,1.6423384782256605,0.0,3512605
2007-01-01,0.01923017327932769,0.0,1.5963687816038639,0.0,3512605
2007-02-01,0.02024333538910306,0.0,1.6865766773594753,0.0,3512605
2007-03-01,0.02116543482557947,0.0,1.5431094155411935,0.0,3512605
2007-04-01,0.022164338232222344,0.0,1.6513955667208657,0.0,3512605
2007-05-01,0.023121601245478275,0.0,1.613134474231484,0.0,3512605
2007-06-01,0.024104838464843653,0.0,1.660226003032614,0.0,3512605
2007-07-01,0.025045450243975757,0.0,1.4857293306921935,0.0,3512605
2007-08-01,0.026019225197051757,0.0,1.4651683446714494,0.0,3512605
2007-09-01,0.026990551735714186,0.0,1.5771939599942069,0.0,3512605
2007-10-01,0.02857744875357867,0.0,1.522671346114785,0.0,3512605
2007-11-01,0.02895954804450579,0.0,1.5869989474011708,0.0,3512605
2007-12-01,0.029930095873742082,0.0,1.4689616677230986,0.0,3512605
2008-01-01,0.030958266227733063,0.0,1.513308869278005,0.0,3512605
2008-02-01,0.03198196128379605,0.0,1.5961090658406094,0.0,3512605
2008-03-01,0.03294455351761481,0.0,1.5895442254562095,0.0,3512605
2008-04-01,0.03394619003733155,0.0,1.6886885478392901,0.0,3512605
2008-05-01,0.034902605808347684,0.0,1.6306481634948622,0.0,3512605
2008-06-01,0.03588015577191804,0.0,1.5118746374619585,0.0,3512605
2008-07-01,0.0368087015176706,0.0,1.599512532823524,0.0,3512605
2008-08-01,0.03776778247096232,0.0,1.684951350795895,0.0,3512605
2008-09-01,0.03871456714705563,0.0,1.5283921360987796,0.0,3512605
2008-10-01,0.04057655583792661,0.0,1.4966018051810015,0.0,3512605
2008-11-01,0.0407211960563745,0.0,1.5471739094770225,0.0,3512605
2008-12-01,0.04167905937701435,0.0,1.559382668925518,0.0,3512605
2009-01-01,0.04271342174842615,0.0,1.6465248475260477,0.0,3512605
2009-02-01,0.043744743418946005,0.0,1.6353736656387212,0.0,3512605
2009-03-01,0.04469379981564867,0.0,1.615299948831504,0.0,3512605
2009-04-01,0.045695789392927136,0.0,1.6313619675710318,0.0,3512605
2009-05-01,0.046647502428879634,0.0,1.4713534491684654,0.0,3512605
2009-06-01,0.047617938556512286,0.0,1.7113544110078593,0.0,3512605
2009-07-01,0.04853520236047821,0.0,1.6295829399283521,0.0,3512605
2009-08-01,0.04948484293074272,0.0,1.5676484077812336,0.0,3512605
2009-09-01,0.05042324353220477,0.0,1.68396144735021,0.0,3512605
2009-10-01,0.05254616368387895,0.0,1.64269152876545,0.0,3512605
2009-11-01,0.05243074788583635,0.0,1.5444882835178781,0.0,3512605
2009-12-01,0.05339391919417292,0.0,1.785037185672537,0.0,3512605
2010-01-01,0.0544419755674971,0.0,1.5910055463925656,0.0,3512605
2010-02-01,0.0554840474443429,0.0,1.5925629515496242,0.0,3512605
2010-03-01,0.05644428925139893,0.0,1.6250855047029311,0.0,3512605
2010-04-01,0.05744619245640716,0.0,1.5760409253948502,0.0,3512605
2010-05-01,0.0583925315381842,0.0,1.695968078431651,0.0,3512605
2010-06-01,0.059355555211079214,0.0,1.6543184788293028,0.0,3512605
2010-07-01,0.0602617132747144,0.0,1.5350712068980994,0.0,3512605
2010-08-01,0.061202888098976324,0.0,1.67189227423807,0.0,3512605
2010-09-01,0.06213569242158527,0.0,1.5553357793118658,0.0,3512605
2010-10-01,0.06451621070678872,0.0,1.6755577946574887,0.0,3512605
2010-11-01,0.06413743455846833,0.0,1.6573002114292918,0.0,3512605
2010-12-01,0.06510896378016383,0.0,1.546468965607777,0.0,3512605
2011-01-01,0.06617176320084396,0.0,1.7353465529014438,0.0,3512605
2011-02-01,0.06722486518535307,0.0,1.463779286675998,0.0,3512605
2011-03-01,0.06819533059861296,0.0,1.6542294486142357,0.0,3512605
2011-04-01,0.06919653349633019,0.0,1.6956469660875462,0.0,3512605
2011-05-01,0.0701366899187063,0.0,1.5108360605747817,0.0,3512605
2011-06-01,0.07109212744502903,0.0,1.6221102582851012,0.0,3512605
2011-07-01,0.07198750288336539,0.0,1.7362590817142651,0.0,3512605
2011-08-01,0.07292131930752309,0.0,1.6163127912562516,0.0,3512605
2011-09-01,0.07385138628957029,0.0,1.6607194839287307,0.0,3512605
2011-10-01,0.07648564578491811,0.0,1.6004364762055532,0.0,3512605
2011-11-01,0.0758408537760017,0.0,1.6070832419963652,0.0,3512605
