ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3528502,tuberculose,4.990767080900334,5.047030392287523,3.760870507039599,6.395101162137542
1999-02-01,3528502,tuberculose,4.990767080900334,4.172581158154127,2.954004196199245,5.573488080254184
1999-03-01,3528502,tuberculose,4.990767080900334,4.5297230499122225,3.26374660714579,5.820738028118462
1999-04-01,3528502,tuberculose,4.990767080900334,4.152763800918631,2.9221917191323206,5.55335383994323
1999-05-01,3528502,tuberculose,4.990767080900334,4.810968965769684,3.6263936169380617,6.204781565926642
1999-06-01,3528502,tuberculose,4.990767080900334,3.855190554591793,2.5220520344237145,5.162653555069169
1999-07-01,3528502,tuberculose,4.990767080900334,4.143362845808926,2.749387256524548,5.48680827816144
1999-08-01,3528502,tuberculose,4.990767080900334,3.180066069366381,1.9447380233650489,4.440059710894205
1999-09-01,3528502,tuberculose,4.990767080900334,3.6865874257750266,2.446906823707029,5.000572276723789
1999-10-01,3528502,tuberculose,4.990767080900334,3.6460183311469905,2.3288334477230874,4.894584663616372
1999-11-01,3528502,tuberculose,4.990767080900334,4.04748665387406,2.7807865917265397,5.258885098291525
1999-12-01,3528502,tuberculose,4.990767080900334,5.2119655789782495,3.9650711641014116,6.470511764210171
2000-01-01,3528502,tuberculose,4.990767080900334,3.5829085134260685,2.291218428991641,4.969026167614385
2000-02-01,3528502,tuberculose,4.990767080900334,3.133749117841595,1.863973629184642,4.448795812005638
2000-03-01,3528502,tuberculose,3.327178053933557,3.665396824779672,2.4489852776795398,5.057650973696686
2000-04-01,3528502,tuberculose,4.990767080900334,4.090445661549145,2.8510074384019193,5.36555090735285
2000-05-01,3528502,tuberculose,3.327178053933557,3.783041472314048,2.4959808878430567,5.102885075190403
2000-06-01,3528502,tuberculose,1.663589026966778,3.550156342993229,2.3376448426042726,4.989082202083111
2000-07-01,3528502,tuberculose,0.0,2.5719155704075374,1.3694311033337816,3.957335178015161
2000-08-01,3528502,tuberculose,0.0,2.568495746565844,1.2369652371257651,3.7164230642061873
2000-09-01,3528502,tuberculose,0.0,2.473920336194087,1.0900836924863788,3.7696176254319327
2000-10-01,3528502,tuberculose,1.663589026966778,3.4016755046338822,2.0269206629265897,4.725882444124035
2000-11-01,3528502,tuberculose,1.663589026966778,3.1515146484628005,1.8124777888152785,4.537412068731858
2000-12-01,3528502,tuberculose,3.327178053933557,3.1764875043701517,1.8648700234972408,4.454078168786359
2001-01-01,3528502,tuberculose,4.828118964851294,3.8323950705169585,2.630850665465835,5.098108232865838
2001-02-01,3528502,tuberculose,3.218745976567529,2.9902550055655324,1.684011807351787,4.341026313486022
2001-03-01,3528502,tuberculose,6.437491953135059,3.3645561337437915,2.1044305019952434,4.598412519130742
2001-04-01,3528502,tuberculose,4.828118964851294,4.071399558023816,2.715057097073555,5.362053484404388
2001-05-01,3528502,tuberculose,6.437491953135059,3.5743845816620796,2.277485153819812,4.914189798804163
2001-06-01,3528502,tuberculose,3.218745976567529,2.8192030473031235,1.5453946346895175,4.099347861857366
2001-07-01,3528502,tuberculose,3.218745976567529,2.7222126968269573,1.4062150262070148,3.9695829258725785
2001-08-01,3528502,tuberculose,4.828118964851294,2.584788092070885,1.3818471348691699,3.8396282375656225
2001-09-01,3528502,tuberculose,3.218745976567529,1.922496244604102,0.5872835595182707,3.161374792758839
2001-10-01,3528502,tuberculose,1.609372988283765,2.698620414774158,1.4655984613812496,3.975232906858309
2001-11-01,3528502,tuberculose,3.218745976567529,2.957548496894854,1.6134075159427488,4.313772076306729
2001-12-01,3528502,tuberculose,1.609372988283765,3.2171310141396785,1.918691387693515,4.427293562107223
2002-01-01,3528502,tuberculose,0.0,2.4191225107801864,1.1174420884452572,3.7302110260312666
2002-02-01,3528502,tuberculose,1.55385667226055,2.505211387049673,1.1294441955384376,3.754781102018765
2002-03-01,3528502,tuberculose,3.107713344521101,2.8661043005644053,1.6672023005297267,4.2653170426759
2002-04-01,3528502,tuberculose,1.55385667226055,3.459523088564212,2.156301440983149,4.702257136735757
2002-05-01,3528502,tuberculose,1.55385667226055,2.7369661997524495,1.493323848453818,3.928069898312906
2002-06-01,3528502,tuberculose,4.661570016781652,3.0168113060236967,1.7511827289796453,4.250367891950486
2002-07-01,3528502,tuberculose,3.107713344521101,2.1401202905898224,0.9083216481998427,3.3828450918172086
2002-08-01,3528502,tuberculose,3.107713344521101,2.312809341172072,0.9788367754839629,3.5827581752847943
2002-09-01,3528502,tuberculose,3.107713344521101,1.2760216745680875,0.0,2.4758582203804855
2002-10-01,3528502,tuberculose,3.107713344521101,2.924453276545263,1.6629913838652224,4.1216647001750255
