ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3527702,hiv_aids,0.0,0.0,0.0,0.0
1999-02-01,3527702,hiv_aids,0.0,0.1670239835125708,0.11995685392727465,0.2139868180883477
1999-03-01,3527702,hiv_aids,0.0,0.20907622029514147,0.15813391268438762,0.25428674300033616
1999-04-01,3527702,hiv_aids,0.0,0.0,0.0,0.0
1999-05-01,3527702,hiv_aids,0.0,0.027700940953897878,0.0,0.0760631398531612
1999-06-01,3527702,hiv_aids,0.0,0.003112729151420621,0.0,0.049886479237098595
1999-07-01,3527702,hiv_aids,0.0,0.0,0.0,0.0
1999-08-01,3527702,hiv_aids,0.0,0.0,0.0,0.0018290372980112712
1999-09-01,3527702,hiv_aids,0.0,0.07772201415064964,0.02766472068805111,0.12614999130430485
1999-10-01,3527702,hiv_aids,0.0,0.03408154287966997,0.0,0.08369192555585718
1999-11-01,3527702,hiv_aids,0.0,0.21559356397177606,0.16775674527637996,0.26477836389174797
1999-12-01,3527702,hiv_aids,0.0,0.11655338107836,0.06642766047455906,0.16587035119515167
2000-01-01,3527702,hiv_aids,0.0,0.0,0.0,0.0
2000-02-01,3527702,hiv_aids,0.0,0.003899763060525954,0.0,0.049012227379356434
2000-03-01,3527702,hiv_aids,0.0,0.0,0.0,0.0
2000-04-01,3527702,hiv_aids,0.0,0.0,0.0,0.020518726651623246
2000-05-01,3527702,hiv_aids,0.0,0.007676560665668366,0.0,0.05702735346141929
2000-06-01,3527702,hiv_aids,23.39728591483388,23.383006702388506,23.330960380466397,23.429428881418126
2000-07-01,3527702,hiv_aids,0.0,0.020648256024787585,0.0,0.07022089929734493
2000-08-01,3527702,hiv_aids,0.0,0.0,0.0,0.04725810394039197
2000-09-01,3527702,hiv_aids,0.0,0.0,0.0,0.021530530240586793
2000-10-01,3527702,hiv_aids,0.0,0.0,0.0,0.020252790154920142
2000-11-01,3527702,hiv_aids,0.0,0.0,0.0,0.0
2000-12-01,3527702,hiv_aids,0.0,0.0,0.0,0.0
2001-01-01,3527702,hiv_aids,0.0,0.03063254920930623,0.0,0.07732165563199149
2001-02-01,3527702,hiv_aids,0.0,0.12723515452247955,0.07946682681667357,0.17461652916452788
2001-03-01,3527702,hiv_aids,0.0,0.2843264193289065,0.23735601196406503,0.33469554922869366
2001-04-01,3527702,hiv_aids,0.0,0.07356916577743293,0.027068509192340363,0.12356881159546101
2001-05-01,3527702,hiv_aids,0.0,0.04876980198704687,0.0,0.09392831372766898
2001-06-01,3527702,hiv_aids,0.0,0.01650946239488968,0.0,0.06553805705036109
2001-07-01,3527702,hiv_aids,0.0,0.0,0.0,0.04515294758855233
2001-08-01,3527702,hiv_aids,0.0,0.0,0.0,0.04840593928688643
2001-09-01,3527702,hiv_aids,0.0,1.8823508810902037e-05,0.0,0.05084680006349277
2001-10-01,3527702,hiv_aids,0.0,0.0,0.0,0.04630163897726818
2001-11-01,3527702,hiv_aids,0.0,0.0,0.0,0.05071883114084135
2001-12-01,3527702,hiv_aids,0.0,0.0,0.0,0.04949087833022938
2002-01-01,3527702,hiv_aids,0.0,0.0,0.0,0.04754851943546801
2002-02-01,3527702,hiv_aids,0.0,0.0,0.0,0.050206989993367056
2002-03-01,3527702,hiv_aids,0.0,0.0,0.0,0.049337249803516364
2002-04-01,3527702,hiv_aids,0.0,0.0,0.0,0.04547572487192363
2002-05-01,3527702,hiv_aids,0.0,1.1013264436785797e-05,0.0,0.050290688770162705
2002-06-01,3527702,hiv_aids,0.0,0.0,0.0,0.039153365592397564
2002-07-01,3527702,hiv_aids,0.0,0.0,0.0,0.045160793526619974
2002-08-01,3527702,hiv_aids,0.0,0.0,0.0,0.04679686936748378
2002-09-01,3527702,hiv_aids,0.0,0.0009551806408845718,0.0,0.050789705936199664
2002-10-01,3527702,hiv_aids,0.0,0.0009932112942940853,0.0,0.050627737098394875
2002-11-01,3527702,hiv_aids,0.0,0.0017516351226162412,0.0,0.04780259700393163
2002-12-01,3527702,hiv_aids,0.0,0.0,0.0,0.04687585888503669
2003-01-01,3527702,hiv_aids,0.0,0.0020800780521659664,0.0,0.04907655613878045
2003-02-01,3527702,hiv_aids,0.0,0.0016783270822402791,0.0,0.04899788773499534
2003-03-01,3527702,hiv_aids,0.0,0.0014679816350097324,0.0,0.048672073368533346
2003-04-01,3527702,hiv_aids,0.0,0.0009533659439184512,0.0,0.04852383530487982
2003-05-01,3527702,hiv_aids,0.0,0.0,0.0,0.046181753454339065
2003-06-01,3527702,hiv_aids,0.0,0.004615957633497021,0.0,0.05501818701334956
2003-07-01,3527702,hiv_aids,0.0,0.00012195350922306956,0.0,0.05058116633857489
2003-08-01,3527702,hiv_aids,0.0,0.0,0.0,0.04716689542294185
2003-09-01,3527702,hiv_aids,0.0,0.0,0.0,0.04390835410918888
2003-10-01,3527702,hiv_aids,0.0,0.0,0.0,0.04823227679431009
2003-11-01,3527702,hiv_aids,0.0,0.0,0.0,0.04826112330303897
2003-12-01,3527702,hiv_aids,0.0,0.002147654812888706,0.0,0.05126512648996655
2004-01-01,3527702,hiv_aids,0.0,0.0004794642108087289,0.0,0.048148964255237375
2004-02-01,3527702,hiv_aids,0.0,0.0,0.0,0.04787471355879015
