ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.07727594100697217,0.0,0.5798940919151389,0.0,3550407
1999-02-01,0.07713770472286631,0.0,0.5690616234819321,0.0,3550407
1999-03-01,0.0786879425710369,0.0,0.5529749305956314,0.0,3550407
1999-04-01,0.07676479684765573,0.0,0.57658379182166,0.0,3550407
1999-05-01,0.07646825649854237,0.0,0.5859265694732206,0.0,3550407
1999-06-01,0.07799234286971572,0.0,0.5264903747702128,0.0,3550407
1999-07-01,0.07582793980122186,0.0,0.5755928309769418,0.0,3550407
1999-08-01,0.07571348781858521,0.0,0.5697007830538979,0.0,3550407
1999-09-01,0.07931643356775371,0.0,0.5313462773893405,0.0,3550407
1999-10-01,0.07677563660674896,0.0,0.602854652189687,0.0,3550407
1999-11-01,0.07537852694117109,0.0,0.550140441640557,0.0,3550407
1999-12-01,0.0753681806325686,0.0,0.5748031145299394,0.0,3550407
2000-01-01,0.0752912655191425,0.0,0.5895016993767339,0.0,3550407
2000-02-01,0.07515915052621529,0.0,0.5921386542279227,0.0,3550407
2000-03-01,0.0766588482654601,0.0,0.5940307974357535,0.0,3550407
2000-04-01,0.07481387090696177,0.0,0.5872632427699094,0.0,3550407
2000-05-01,0.07447270912280668,0.0,0.5730737383853961,0.0,3550407
2000-06-01,0.07597528563857459,0.0,0.5545440818926405,0.0,3550407
2000-07-01,0.07385729556729864,0.0,0.5709336798215074,0.0,3550407
2000-08-01,0.07364493766112669,0.0,0.571675971001022,0.0,3550407
2000-09-01,0.07718994500730827,0.0,0.5745182557628258,0.0,3550407
2000-10-01,0.07481583652016584,0.0,0.5644971848404947,0.0,3550407
2000-11-01,0.07341936912233075,0.0,0.5785201840208951,0.0,3550407
2000-12-01,0.07336573825174475,0.0,0.5747460888625796,0.0,3550407
2001-01-01,0.07327086122275814,0.0,0.538090370731934,0.0,3550407
2001-02-01,0.07311692330577123,0.0,0.5560985639475858,0.0,3550407
2001-03-01,0.07461757517078098,0.0,0.5415851487777131,0.0,3550407
2001-04-01,0.07280521071819449,0.0,0.5511202832503996,0.0,3550407
2001-05-01,0.07248407493356368,0.0,0.6072380807150107,0.0,3550407
2001-06-01,0.07393551088211356,0.0,0.5567483159082588,0.0,3550407
2001-07-01,0.07187022173516222,0.0,0.5724600945685814,0.0,3550407
2001-08-01,0.0716905419044699,0.0,0.5550698570334014,0.0,3550407
2001-09-01,0.07512488911456218,0.0,0.5863432096737402,0.0,3550407
2001-10-01,0.07277491295289733,0.0,0.5482700346914076,0.0,3550407
2001-11-01,0.07142090118978245,0.0,0.5674276415682171,0.0,3550407
2001-12-01,0.0713770974452257,0.0,0.5739260320827346,0.0,3550407
2002-01-01,0.07128540215471418,0.0,0.6058931789066638,0.0,3550407
2002-02-01,0.07113799956594806,0.0,0.5534691985206905,0.0,3550407
2002-03-01,0.07257532587457226,0.0,0.5721800224639516,0.0,3550407
2002-04-01,0.0707975314318801,0.0,0.5433849241446357,0.0,3550407
2002-05-01,0.07049589642767755,0.0,0.562145857975608,0.0,3550407
2002-06-01,0.07189559644525854,0.0,0.5689015510575037,0.0,3550407
2002-07-01,0.06988448787739443,0.0,0.606678106808126,0.0,3550407
2002-08-01,0.06973558129286814,0.0,0.5755669504223384,0.0,3550407
2002-09-01,0.07305713815935093,0.0,0.5759292254097087,0.0,3550407
2002-10-01,0.07073475328153063,0.0,0.5793362929089095,0.0,3550407
2002-11-01,0.06942365565370319,0.0,0.5650867974998044,0.0,3550407
2002-12-01,0.06938889982025405,0.0,0.57977386569115,0.0,3550407
2003-01-01,0.06929993788946337,0.0,0.5774814171378558,0.0,3550407
2003-02-01,0.0691584949991035,0.0,0.5802223302537299,0.0,3550407
2003-03-01,0.07053220641818553,0.0,0.5490686720792217,0.0,3550407
2003-04-01,0.06879085200328999,0.0,0.575750715848383,0.0,3550407
2003-05-01,0.06850813638575408,0.0,0.6037958509036498,0.0,3550407
2003-06-01,0.06985559788729992,0.0,0.5736176100016134,0.0,3550407
2003-07-01,0.06790001816341443,0.0,0.6140581365075183,0.0,3550407
2003-08-01,0.06777993263157019,0.0,0.5392020170545487,0.0,3550407
2003-09-01,0.07098682829677784,0.0,0.5670503736528316,3.302946228035408,3550407
2003-10-01,0.06869543514358369,0.0,0.5874522688624614,0.0,3550407
2003-11-01,0.06742622173454112,0.0,0.5636124379009202,0.0,3550407
2003-12-01,0.06739836355927141,0.0,0.5801848922024851,0.0,3550407
2004-01-01,0.06731029301588062,0.0,0.5703901235553812,0.0,3550407
2004-02-01,0.06717284063782641,0.0,0.538369339226088,0.0,3550407
2004-03-01,0.06849464694035642,0.0,0.5599536215597446,0.0,3550407
2004-04-01,0.06682673876793287,0.0,0.6097447085489804,0.0,3550407
2004-05-01,0.06650320643206094,0.0,0.5567189340688941,0.0,3550407
2004-06-01,0.06782508878748998,0.0,0.5652844607367777,3.138928997426079,3550407
2004-07-01,0.0659154996700979,0.0,0.5923028699162772,0.0,3550407
