ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3526506,hiv_aids,0.0,3.209872241003845,0.0,8.631055646472397
1999-02-01,3526506,hiv_aids,0.0,0.0,0.0,4.65651429609418
1999-03-01,3526506,hiv_aids,0.0,0.0,0.0,5.0980132067812685
1999-04-01,3526506,hiv_aids,0.0,0.17512208833496593,0.0,5.759869740227458
1999-05-01,3526506,hiv_aids,0.0,1.056410616506654,0.0,6.712787059316301
1999-06-01,3526506,hiv_aids,0.0,0.0,0.0,4.247629101730046
1999-07-01,3526506,hiv_aids,0.0,1.254016629817663,0.0,6.55826748139414
1999-08-01,3526506,hiv_aids,0.0,3.3211812814545234,0.0,9.068105245652799
1999-09-01,3526506,hiv_aids,0.0,0.3458973398314274,0.0,6.410436658363033
1999-10-01,3526506,hiv_aids,0.0,0.060489016805478295,0.0,5.86899646612874
1999-11-01,3526506,hiv_aids,0.0,0.0,0.0,3.573337223890306
1999-12-01,3526506,hiv_aids,0.0,3.2572247962505694,0.0,8.664125173672357
2000-01-01,3526506,hiv_aids,0.0,1.8263614507630228,0.0,7.266577395392573
2000-02-01,3526506,hiv_aids,0.0,0.12280497180212048,0.0,5.5038842083031785
2000-03-01,3526506,hiv_aids,0.0,0.0,0.0,4.912152208996303
2000-04-01,3526506,hiv_aids,0.0,0.0,0.0,4.814368705707048
2000-05-01,3526506,hiv_aids,0.0,0.6851475730108337,0.0,5.704370673203997
2000-06-01,3526506,hiv_aids,0.0,0.0,0.0,4.546531596265649
2000-07-01,3526506,hiv_aids,0.0,2.375068324004371,0.0,7.56420789111011
2000-08-01,3526506,hiv_aids,0.0,3.5817776160718493,0.0,9.378576092378255
2000-09-01,3526506,hiv_aids,0.0,0.35955225292602455,0.0,5.766455755388611
2000-10-01,3526506,hiv_aids,0.0,0.0,0.0,5.477243614355759
2000-11-01,3526506,hiv_aids,0.0,0.0,0.0,3.876786033271624
2000-12-01,3526506,hiv_aids,0.0,3.152453727057332,0.0,8.910598187502028
2001-01-01,3526506,hiv_aids,0.0,2.0663069885098437,0.0,7.499851820878217
2001-02-01,3526506,hiv_aids,0.0,0.0,0.0,5.041458892891465
2001-03-01,3526506,hiv_aids,0.0,0.0,0.0,5.163847008075095
2001-04-01,3526506,hiv_aids,0.0,0.0,0.0,5.181958557133849
2001-05-01,3526506,hiv_aids,0.0,1.4991327203487714,0.0,7.106172146516005
2001-06-01,3526506,hiv_aids,0.0,0.0,0.0,4.569762306260101
2001-07-01,3526506,hiv_aids,0.0,2.1740929093219803,0.0,7.67714718910152
2001-08-01,3526506,hiv_aids,0.0,2.104579077358524,0.0,7.600979071705033
2001-09-01,3526506,hiv_aids,0.0,0.9048231894206301,0.0,6.031903533170632
2001-10-01,3526506,hiv_aids,0.0,0.10611834564722447,0.0,5.5324745033269265
2001-11-01,3526506,hiv_aids,0.0,0.0,0.0,3.7483749346113844
2001-12-01,3526506,hiv_aids,0.0,3.6831095912084577,0.0,9.206023524742747
2002-01-01,3526506,hiv_aids,0.0,2.6606899751691495,0.0,8.285269820898376
2002-02-01,3526506,hiv_aids,0.0,0.0,0.0,4.884362665593899
2002-03-01,3526506,hiv_aids,0.0,0.0,0.0,4.090747582102979
2002-04-01,3526506,hiv_aids,0.0,0.0,0.0,3.8491933385265504
2002-05-01,3526506,hiv_aids,0.0,1.1002177933186021,0.0,6.669917404686304
2002-06-01,3526506,hiv_aids,0.0,0.0,0.0,3.615039338340256
2002-07-01,3526506,hiv_aids,19.73554371422933,2.5638321119685714,0.0,8.02915419927029
2002-08-01,3526506,hiv_aids,0.0,3.080414915186236,0.0,8.18544488526287
2002-09-01,3526506,hiv_aids,19.73554371422933,1.1146030808291765,0.0,6.82098223371983
2002-10-01,3526506,hiv_aids,0.0,0.0,0.0,4.63994173015632
2002-11-01,3526506,hiv_aids,0.0,0.0,0.0,4.043900640069307
2002-12-01,3526506,hiv_aids,0.0,2.9217431386789734,0.0,8.466447177903477
2003-01-01,3526506,hiv_aids,0.0,3.856696612002509,0.0,9.597144874028976
2003-02-01,3526506,hiv_aids,0.0,0.0,0.0,4.640360138169185
2003-03-01,3526506,hiv_aids,0.0,0.0,0.0,4.958208640057155
2003-04-01,3526506,hiv_aids,0.0,0.0,0.0,4.956049847830477
2003-05-01,3526506,hiv_aids,0.0,1.1831036994264799,0.0,7.159674259040608
2003-06-01,3526506,hiv_aids,0.0,0.0,0.0,3.083294978152651
