ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3549003,hiv_aids,0.0,0.25741791510634093,0.0,3.754284625483102
1999-02-01,3549003,hiv_aids,0.0,0.25766299011773947,0.0,3.8402489016234638
1999-03-01,3549003,hiv_aids,0.0,0.2578246311246832,0.0,3.8474680961647163
1999-04-01,3549003,hiv_aids,0.0,0.2580874056369743,0.0,4.177710715946996
1999-05-01,3549003,hiv_aids,0.0,0.2588563943021855,0.0,3.594878476857852
1999-06-01,3549003,hiv_aids,0.0,0.258339086464823,0.0,3.698356562432538
1999-07-01,3549003,hiv_aids,0.0,0.2585723014086496,0.0,3.8391796022034566
1999-08-01,3549003,hiv_aids,0.0,0.2589487922966122,0.0,3.4708095732178164
1999-09-01,3549003,hiv_aids,0.0,0.25907591174579025,0.0,3.859355258106916
1999-10-01,3549003,hiv_aids,0.0,0.2599698557667224,0.0,4.04132641900727
1999-11-01,3549003,hiv_aids,0.0,0.2593838440065697,0.0,3.801879646736385
1999-12-01,3549003,hiv_aids,0.0,0.25952193791058914,0.0,3.7260548163432006
2000-01-01,3549003,hiv_aids,0.0,0.2595807054251051,0.0,3.7912439311426134
2000-02-01,3549003,hiv_aids,0.0,0.2595559509115469,0.0,3.745715514115143
2000-03-01,3549003,hiv_aids,0.0,0.2597984595511842,0.0,3.69234599544473
2000-04-01,3549003,hiv_aids,0.0,0.2601223461343029,0.0,3.617232381456669
2000-05-01,3549003,hiv_aids,0.0,0.26093844872678335,0.0,3.800760569200182
2000-06-01,3549003,hiv_aids,0.0,0.26050140106541786,0.0,3.7606212361278564
2000-07-01,3549003,hiv_aids,0.0,0.2606365986990691,0.0,3.410849895616559
2000-08-01,3549003,hiv_aids,0.0,0.2609116640317949,0.0,3.856441903286515
2000-09-01,3549003,hiv_aids,0.0,0.26098062449372716,0.0,3.8078475541026475
2000-10-01,3549003,hiv_aids,0.0,0.26207707996019813,0.0,3.8865397641704416
2000-11-01,3549003,hiv_aids,0.0,0.2613292590920745,0.0,3.979928197776065
2000-12-01,3549003,hiv_aids,0.0,0.2614352837226733,0.0,3.6381151976260586
2001-01-01,3549003,hiv_aids,0.0,0.26161823357699715,0.0,3.527078020717386
2001-02-01,3549003,hiv_aids,0.0,0.26174291871674077,0.0,3.779614362444192
2001-03-01,3549003,hiv_aids,0.0,0.26193083144967144,0.0,3.6472041748991884
2001-04-01,3549003,hiv_aids,0.0,0.26215703776894195,0.0,3.56647563472983
2001-05-01,3549003,hiv_aids,0.0,0.2629155924871043,0.0,3.9409235394242415
2001-06-01,3549003,hiv_aids,0.0,0.2624295481720993,0.0,3.5250347994408497
2001-07-01,3549003,hiv_aids,0.0,0.26265600352326435,0.0,3.646382091638733
2001-08-01,3549003,hiv_aids,0.0,0.26285230001339205,0.0,3.6146391232919433
2001-09-01,3549003,hiv_aids,0.0,0.2631442028171101,0.0,3.705587851454776
2001-10-01,3549003,hiv_aids,0.0,0.26396075388497775,0.0,4.0841991196588765
2001-11-01,3549003,hiv_aids,0.0,0.2632662530451354,0.0,3.948468052609621
2001-12-01,3549003,hiv_aids,0.0,0.2633517277962811,0.0,3.811555803256365
2002-01-01,3549003,hiv_aids,0.0,0.26363732461709455,0.0,3.7969611914810324
2002-02-01,3549003,hiv_aids,0.0,0.2636553634879396,0.0,3.7360819894406307
2002-03-01,3549003,hiv_aids,0.0,0.26399525421694325,0.0,3.59981456142934
2002-04-01,3549003,hiv_aids,0.0,0.26424874790972813,0.0,3.939959859359853
2002-05-01,3549003,hiv_aids,0.0,0.26494124939514685,0.0,4.054046910776291
