ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.09998363150937478,0.0,1.7367086909960805,3537503,Pereiras,hepatite
2024-02-01,,0.09995311911310392,0.0,1.661879987781336,3537503,Pereiras,hepatite
2024-03-01,,0.09926751565567256,0.0,1.7806491323806442,3537503,Pereiras,hepatite
2024-04-01,,0.09928231192153705,0.0,1.6377891209291509,3537503,Pereiras,hepatite
2024-05-01,,0.0986296890858468,0.0,1.7188529038014007,3537503,Pereiras,hepatite
2024-06-01,,0.09829636303025437,0.0,1.699617575796359,3537503,Pereiras,hepatite
2024-07-01,,0.09796814393685566,0.0,1.7582491235785271,3537503,Pereiras,hepatite
2024-08-01,,0.09761137494866998,0.0,1.7795265456696603,3537503,Pereiras,hepatite
2024-09-01,,0.09724858199605102,0.0,1.8463336017185665,3537503,Pereiras,hepatite
2024-10-01,,0.09688089480158553,0.0,1.814929283014703,3537503,Pereiras,hepatite
2024-11-01,,0.09649141467150912,0.0,1.7765272875461022,3537503,Pereiras,hepatite
2024-12-01,,0.09644927188059804,0.0,1.6985739628884886,3537503,Pereiras,hepatite
2025-01-01,,0.09575711325636313,0.0,1.7354772094158677,3537503,Pereiras,hepatite
2025-02-01,,0.09571273628810714,0.0,1.7348634473874083,3537503,Pereiras,hepatite
2025-03-01,,0.09505317543759345,0.0,1.7825999066325897,3537503,Pereiras,hepatite
2025-04-01,,0.09505290165713522,0.0,1.8013909451027874,3537503,Pereiras,hepatite
2025-05-01,,0.0944110807432073,0.0,1.654906977721449,3537503,Pereiras,hepatite
2025-06-01,,0.09407835432672769,0.0,1.6790348209831205,3537503,Pereiras,hepatite
2025-07-01,,0.09374918886906303,0.0,1.875465545652743,3537503,Pereiras,hepatite
2025-08-01,,0.09339216658232756,0.0,1.8127708527076651,3537503,Pereiras,hepatite
2025-09-01,,0.09302941016673906,0.0,1.763193132443658,3537503,Pereiras,hepatite
2025-10-01,,0.09266256186275025,0.0,1.7549356150757385,3537503,Pereiras,hepatite
2025-11-01,,0.09227620538555088,0.0,1.729701148198671,3537503,Pereiras,hepatite
2025-12-01,,0.09221955228538017,0.0,1.7000359635448448,3537503,Pereiras,hepatite
2026-01-01,,0.09154200306205912,0.0,1.7979111532560723,3537503,Pereiras,hepatite
2026-02-01,,0.09148426176013089,0.0,1.667702644301104,3537503,Pereiras,hepatite
