ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3519006,hanseniase,0.0,0.0,0.0,0.7541850042554018
1999-02-01,3519006,hanseniase,0.0,0.0,0.0,0.760281339808459
1999-03-01,3519006,hanseniase,0.0,0.0,0.0,0.7669334981139113
1999-04-01,3519006,hanseniase,0.0,0.0,0.0,0.7844667862075739
1999-05-01,3519006,hanseniase,0.0,0.0,0.0,0.7733957157568269
1999-06-01,3519006,hanseniase,0.0,0.0,0.0,0.8261997339185316
1999-07-01,3519006,hanseniase,0.0,0.0,0.0,0.7341321758271081
1999-08-01,3519006,hanseniase,0.0,0.0,0.0,0.836141972811705
1999-09-01,3519006,hanseniase,0.0,0.0,0.0,0.7843250908643746
1999-10-01,3519006,hanseniase,0.0,0.0,0.0,0.816097316639953
1999-11-01,3519006,hanseniase,0.0,0.0,0.0,0.776350981050088
1999-12-01,3519006,hanseniase,0.0,0.0,0.0,0.8143465638885685
2000-01-01,3519006,hanseniase,0.0,0.0,0.0,0.8361746834354331
2000-02-01,3519006,hanseniase,0.0,0.0,0.0,0.7962638537569274
2000-03-01,3519006,hanseniase,0.0,0.0,0.0,0.7902837233999972
2000-04-01,3519006,hanseniase,0.0,0.0,0.0,0.844980986008086
2000-05-01,3519006,hanseniase,0.0,0.0,0.0,0.7879585794339268
2000-06-01,3519006,hanseniase,0.0,0.0,0.0,0.7761723115475084
2000-07-01,3519006,hanseniase,0.0,0.0,0.0,0.7945384243440279
2000-08-01,3519006,hanseniase,0.0,0.0,0.0,0.7827993327895256
2000-09-01,3519006,hanseniase,0.0,0.0,0.0,0.7966413337032974
2000-10-01,3519006,hanseniase,0.0,0.0,0.0,0.7851254240111917
2000-11-01,3519006,hanseniase,0.0,0.0,0.0,0.8281333627698642
2000-12-01,3519006,hanseniase,0.0,0.0,0.0,0.7803953888225179
2001-01-01,3519006,hanseniase,0.0,0.0,0.0,0.8026217239611476
2001-02-01,3519006,hanseniase,0.0,0.0,0.0,0.829423255031663
2001-03-01,3519006,hanseniase,0.0,0.0,0.0,0.7505114664041624
2001-04-01,3519006,hanseniase,0.0,0.0,0.0,0.8100022026784126
2001-05-01,3519006,hanseniase,0.0,0.0,0.0,0.8667948224415059
2001-06-01,3519006,hanseniase,0.0,0.0,0.0,0.8010750121384722
2001-07-01,3519006,hanseniase,0.0,0.0,0.0,0.7981948246668492
2001-08-01,3519006,hanseniase,0.0,0.0,0.0,0.806441992876766
2001-09-01,3519006,hanseniase,0.0,1.752775006376448e-05,0.0,0.907857521558386
2001-10-01,3519006,hanseniase,0.0,0.0005732005236113591,0.0,0.76092566465332
2001-11-01,3519006,hanseniase,0.0,0.0011457762006425185,0.0,0.8669413675029894
2001-12-01,3519006,hanseniase,0.0,0.0017458643574284037,0.0,0.7410068103941776
2002-01-01,3519006,hanseniase,0.0,0.0022714188388019115,0.0,0.8249786319814746
2002-02-01,3519006,hanseniase,0.0,0.002838988028780044,0.0,0.8112254677749072
2002-03-01,3519006,hanseniase,0.0,0.003382467572069041,0.0,0.830088252669211
2002-04-01,3519006,hanseniase,0.0,0.00395280662279698,0.0,0.7588173773103947
2002-05-01,3519006,hanseniase,0.0,0.004466601987622489,0.0,0.8229179426761172
2002-06-01,3519006,hanseniase,0.0,0.005029031301209301,0.0,0.8075576871186325
2002-07-01,3519006,hanseniase,0.0,0.005560976639606514,0.0,0.8078957328683133
2002-08-01,3519006,hanseniase,0.0,0.0061760066824521655,0.0,0.8505469501063848
2002-09-01,3519006,hanseniase,0.0,0.006736439672754854,0.0,0.7465646911097836
2002-10-01,3519006,hanseniase,0.0,0.007367222094872082,0.0,0.8366877739227142
2002-11-01,3519006,hanseniase,0.0,0.00789664069734348,0.0,0.8288729286893406
2002-12-01,3519006,hanseniase,0.0,0.008717762210492929,0.0,0.8411181325884576
2003-01-01,3519006,hanseniase,0.0,0.009033091765652415,0.0,0.8140648686090127
2003-02-01,3519006,hanseniase,0.0,0.009635167801959502,0.0,0.7956943647184852
2003-03-01,3519006,hanseniase,0.0,0.010151052469592057,0.0,0.7812997765801847
2003-04-01,3519006,hanseniase,0.0,0.010643755502730277,0.0,0.8132539897827546
2003-05-01,3519006,hanseniase,0.0,0.011161412216853609,0.0,0.8127276891077037
2003-06-01,3519006,hanseniase,0.0,0.011722951661787537,0.0,0.8275666714678307
2003-07-01,3519006,hanseniase,0.0,0.012282418872633344,0.0,0.8569322518148017
2003-08-01,3519006,hanseniase,0.0,0.012885655976792603,0.0,0.7883966781061231
