ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3506805,tuberculose,0.0,0.0,0.0,1.5263387545818785
1999-02-01,3506805,tuberculose,0.0,0.0,0.0,1.6580845704661031
1999-03-01,3506805,tuberculose,0.0,0.0,0.0,1.708476364370026
1999-04-01,3506805,tuberculose,0.0,0.19131289735760085,0.0,1.7686035193549092
1999-05-01,3506805,tuberculose,0.0,0.011189824952956647,0.0,1.6008392982509656
1999-06-01,3506805,tuberculose,0.0,0.10802911413394985,0.0,1.6904400211066684
1999-07-01,3506805,tuberculose,0.0,0.12148080328576612,0.0,1.7269231783252175
1999-08-01,3506805,tuberculose,0.0,0.17090867592225578,0.0,1.6656344490504666
1999-09-01,3506805,tuberculose,0.0,0.1389572929743321,0.0,1.7261420132515015
1999-10-01,3506805,tuberculose,0.0,0.16497458801532244,0.0,1.9275727304612418
1999-11-01,3506805,tuberculose,0.0,0.3173930652886985,0.0,2.0636743103425923
1999-12-01,3506805,tuberculose,0.0,0.0,0.0,1.5442312981302515
2000-01-01,3506805,tuberculose,0.0,0.0,0.0,1.6328267008294812
2000-02-01,3506805,tuberculose,0.0,0.0,0.0,1.658651140615791
2000-03-01,3506805,tuberculose,0.0,0.0,0.0,1.5677066226479996
2000-04-01,3506805,tuberculose,0.0,0.16202919419244924,0.0,1.8125801062533415
2000-05-01,3506805,tuberculose,0.0,0.013010303186094913,0.0,1.7458180691103278
2000-06-01,3506805,tuberculose,0.0,0.14530250539127643,0.0,1.80571573001169
2000-07-01,3506805,tuberculose,0.0,0.16117742082502604,0.0,1.9787071694879137
2000-08-01,3506805,tuberculose,0.0,0.10596962502039131,0.0,1.72093938105677
2000-09-01,3506805,tuberculose,0.0,0.07346668334509722,0.0,1.7641060866497131
2000-10-01,3506805,tuberculose,0.0,0.1204612026726291,0.0,1.7600548163111231
2000-11-01,3506805,tuberculose,0.0,0.20687310505407824,0.0,1.9179973030538437
2000-12-01,3506805,tuberculose,0.0,0.0,0.0,1.5562164498846305
2001-01-01,3506805,tuberculose,0.0,0.0,0.0,1.7537470543736655
2001-02-01,3506805,tuberculose,0.0,0.0,0.0,1.6084174074362558
2001-03-01,3506805,tuberculose,0.0,0.0,0.0,1.5887862355650297
2001-04-01,3506805,tuberculose,0.0,0.1157891669968117,0.0,1.877087785975861
2001-05-01,3506805,tuberculose,0.0,0.0,0.0,1.5431540818287164
2001-06-01,3506805,tuberculose,0.0,0.11635290241963672,0.0,1.7241854091357334
2001-07-01,3506805,tuberculose,0.0,0.11183610152372749,0.0,1.8201676326183538
2001-08-01,3506805,tuberculose,0.0,0.08545630041003485,0.0,1.7550106987732714
2001-09-01,3506805,tuberculose,0.0,0.09605056466950461,0.0,1.7887899029873575
2001-10-01,3506805,tuberculose,0.0,0.08872828238352443,0.0,1.7583273028908233
2001-11-01,3506805,tuberculose,0.0,0.2107755194313793,0.0,1.9002989186428951
2001-12-01,3506805,tuberculose,0.0,0.0,0.0,1.62993812066881
2002-01-01,3506805,tuberculose,0.0,0.0,0.0,1.6780925224575114
2002-02-01,3506805,tuberculose,0.0,0.0,0.0,1.6988106764289719
2002-03-01,3506805,tuberculose,0.0,0.0,0.0,1.5918315966080212
2002-04-01,3506805,tuberculose,0.0,0.10229173438553527,0.0,1.752845991632639
2002-05-01,3506805,tuberculose,0.0,0.0,0.0,1.6315365906594144
2002-06-01,3506805,tuberculose,0.0,0.0697861192740134,0.0,1.8312058820140118
2002-07-01,3506805,tuberculose,10.09896990506968,0.0947317932197062,0.0,1.8701169110491616
2002-08-01,3506805,tuberculose,0.0,0.06102693301796283,0.0,1.7952314320895744
2002-09-01,3506805,tuberculose,0.0,0.0898056213809838,0.0,1.5496247497403415
2002-10-01,3506805,tuberculose,0.0,0.09848029560779643,0.0,1.7646676263092558
2002-11-01,3506805,tuberculose,0.0,0.18388221749252134,0.0,1.8441224871001414
2002-12-01,3506805,tuberculose,0.0,0.0,0.0,1.6271472479658364
2003-01-01,3506805,tuberculose,0.0,0.0,0.0,1.642656717652558
2003-02-01,3506805,tuberculose,0.0,0.0,0.0,1.6180957200042885
2003-03-01,3506805,tuberculose,0.0,0.0,0.0,1.6468217011763375
2003-04-01,3506805,tuberculose,0.0,0.07526803300669786,0.0,1.7734775232687665
2003-05-01,3506805,tuberculose,0.0,0.0,0.0,1.6855946742981558
2003-06-01,3506805,tuberculose,0.0,0.05508760131816544,0.0,1.7459636434188595
2003-07-01,3506805,tuberculose,0.0,0.07229669184429492,0.0,1.691021276586038
2003-08-01,3506805,tuberculose,0.0,0.07882365264419021,0.0,1.7202740384950903
2003-09-01,3506805,tuberculose,0.0,0.06037558204812348,0.0,1.6706822961199308
2003-10-01,3506805,tuberculose,0.0,0.07554890351273977,0.0,1.8224877237862855
2003-11-01,3506805,tuberculose,0.0,0.13870549763944648,0.0,1.7850488796986315
2003-12-01,3506805,tuberculose,0.0,0.0,0.0,1.5809064178320977
2004-01-01,3506805,tuberculose,0.0,0.0,0.0,1.677605905132
2004-02-01,3506805,tuberculose,0.0,0.0,0.0,1.595965666859677
2004-03-01,3506805,tuberculose,0.0,0.0,0.0,1.6268532736969339
2004-04-01,3506805,tuberculose,0.0,0.04811470360179772,0.0,1.659175049681016
2004-05-01,3506805,tuberculose,0.0,0.0,0.0,1.4914979482271715
2004-06-01,3506805,tuberculose,0.0,0.046896540085716525,0.0,1.6517965227531897
2004-07-01,3506805,tuberculose,0.0,0.04336597731522515,0.0,1.744182212365647
2004-08-01,3506805,tuberculose,0.0,0.05481221748271904,0.0,1.7528731094386445
2004-09-01,3506805,tuberculose,0.0,0.042775854637595714,0.0,1.6698693018531243
2004-10-01,3506805,tuberculose,0.0,0.0503000267049277,0.0,1.8039034113913837
2004-11-01,3506805,tuberculose,0.0,0.0999925571425614,0.0,1.6447859965944038
2004-12-01,3506805,tuberculose,0.0,0.0,0.0,1.623786727723256
2005-01-01,3506805,tuberculose,0.0,0.0,0.0,1.620135991468871
2005-02-01,3506805,tuberculose,0.0,0.003644369394624178,0.0,1.519236345284881
2005-03-01,3506805,tuberculose,0.0,0.0,0.0,1.6699506794734986
2005-04-01,3506805,tuberculose,0.0,0.03474678612494409,0.0,1.6445343959985235
2005-05-01,3506805,tuberculose,0.0,0.0,0.0,1.6333691481883321
2005-06-01,3506805,tuberculose,0.0,0.02270732604924897,0.0,1.7413895449182213
2005-07-01,3506805,tuberculose,0.0,0.025476289160195766,0.0,1.734018213986633
2005-08-01,3506805,tuberculose,0.0,0.03530117731973789,0.0,1.7925346880226105
2005-09-01,3506805,tuberculose,0.0,0.023810359512889345,0.0,1.702348312650609
2005-10-01,3506805,tuberculose,0.0,0.020267350973657085,0.0,1.6594928958728437
2005-11-01,3506805,tuberculose,0.0,0.05339834645839702,0.0,1.633908717968845
2005-12-01,3506805,tuberculose,0.0,0.0,0.0,1.4889663339671029
2006-01-01,3506805,tuberculose,0.0,0.0026196668560005657,0.0,1.6651264431110127
2006-02-01,3506805,tuberculose,0.0,0.0,0.0,1.6424617676820616
2006-03-01,3506805,tuberculose,0.0,0.0,0.0,1.5779780825680296
2006-04-01,3506805,tuberculose,0.0,0.022267448379632186,0.0,1.6760671800761056
2006-05-01,3506805,tuberculose,0.0,0.004559080372556082,0.0,1.6027712750419119
2006-06-01,3506805,tuberculose,0.0,0.02460745744633579,0.0,1.770693739239663
2006-07-01,3506805,tuberculose,0.0,0.02227381832100406,0.0,1.6361429081990548
2006-08-01,3506805,tuberculose,0.0,0.02855128569926794,0.0,1.7559531416948329
2006-09-01,3506805,tuberculose,0.0,0.02828136815435715,0.0,1.5552308128136727
2006-10-01,3506805,tuberculose,0.0,0.029355138243297368,0.0,1.7638592363768146
2006-11-01,3506805,tuberculose,0.0,0.06045709773103642,0.0,1.6145656879608508
