ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.9584697725272764,3522406,Itapeva,tuberculose
2024-02-01,,0.05409380653888438,0.0,0.9873292573020767,3522406,Itapeva,tuberculose
2024-03-01,,0.06860101886987811,0.0,0.9762998427409952,3522406,Itapeva,tuberculose
2024-04-01,,0.10236053457770286,0.0,1.042026200180815,3522406,Itapeva,tuberculose
2024-05-01,,0.0,0.0,0.8520945621683418,3522406,Itapeva,tuberculose
2024-06-01,,0.0,0.0,1.0085717535911707,3522406,Itapeva,tuberculose
2024-07-01,,0.0,0.0,0.9956752120659297,3522406,Itapeva,tuberculose
2024-08-01,,0.0,0.0,0.823279317217511,3522406,Itapeva,tuberculose
2024-09-01,,0.0,0.0,0.8895701426818997,3522406,Itapeva,tuberculose
2024-10-01,,0.0,0.0,0.8109782463015389,3522406,Itapeva,tuberculose
2024-11-01,,0.059285436353180405,0.0,1.00053708464607,3522406,Itapeva,tuberculose
2024-12-01,,0.0,0.0,0.8676708301285604,3522406,Itapeva,tuberculose
2025-01-01,,0.0,0.0,0.7653562891108497,3522406,Itapeva,tuberculose
2025-02-01,,0.0,0.0,0.8650804042400095,3522406,Itapeva,tuberculose
2025-03-01,,0.0,0.0,0.8837200319591622,3522406,Itapeva,tuberculose
2025-04-01,,0.0,0.0,0.9657628253267031,3522406,Itapeva,tuberculose
2025-05-01,,0.0,0.0,0.841574754498829,3522406,Itapeva,tuberculose
2025-06-01,,0.0,0.0,0.8371239493135718,3522406,Itapeva,tuberculose
2025-07-01,,0.0,0.0,0.8551991274337322,3522406,Itapeva,tuberculose
2025-08-01,,0.0,0.0,0.6883279398709006,3522406,Itapeva,tuberculose
2025-09-01,,0.0,0.0,0.7961655158789896,3522406,Itapeva,tuberculose
2025-10-01,,0.0,0.0,0.7498557650669313,3522406,Itapeva,tuberculose
2025-11-01,,0.0,0.0,0.8519553123788,3522406,Itapeva,tuberculose
2025-12-01,,0.0,0.0,0.790031323728215,3522406,Itapeva,tuberculose
2026-01-01,,0.0,0.0,0.7778263402346149,3522406,Itapeva,tuberculose
2026-02-01,,0.0,0.0,0.695494139204277,3522406,Itapeva,tuberculose
2026-03-01,,0.0,0.0,0.7469430520695778,3522406,Itapeva,tuberculose
2026-04-01,,0.0,0.0,0.8183049195095787,3522406,Itapeva,tuberculose
2026-05-01,,0.0,0.0,0.7306763782280129,3522406,Itapeva,tuberculose
2026-06-01,,0.0,0.0,0.7741688132124819,3522406,Itapeva,tuberculose
2026-07-01,,0.0,0.0,0.7527592112576944,3522406,Itapeva,tuberculose
2026-08-01,,0.0,0.0,0.5740395254275812,3522406,Itapeva,tuberculose
2026-09-01,,0.0,0.0,0.6999320175256197,3522406,Itapeva,tuberculose
2026-10-01,,0.0,0.0,0.699527652402045,3522406,Itapeva,tuberculose
2026-11-01,,0.0,0.0,0.7472343122831381,3522406,Itapeva,tuberculose
2026-12-01,,0.0,0.0,0.6466104113964746,3522406,Itapeva,tuberculose
2027-01-01,,0.0,0.0,0.6520032499427582,3522406,Itapeva,tuberculose
2027-02-01,,0.0,0.0,0.625590743050065,3522406,Itapeva,tuberculose
2027-03-01,,0.0,0.0,0.6416430963904798,3522406,Itapeva,tuberculose
2027-04-01,,0.0,0.0,0.6504487909284795,3522406,Itapeva,tuberculose
2027-05-01,,0.0,0.0,0.5714682978706684,3522406,Itapeva,tuberculose
2027-06-01,,0.0,0.0,0.7195705367626349,3522406,Itapeva,tuberculose
2027-07-01,,0.0,0.0,0.6903070498814867,3522406,Itapeva,tuberculose
2027-08-01,,0.0,0.0,0.5694418396444816,3522406,Itapeva,tuberculose
2027-09-01,,0.0,0.0,0.5621341499681074,3522406,Itapeva,tuberculose
2027-10-01,,0.0,0.0,0.5490739139272839,3522406,Itapeva,tuberculose
2027-11-01,,0.0,0.0,0.677921918270172,3522406,Itapeva,tuberculose
2027-12-01,,0.0,0.0,0.6311575292354197,3522406,Itapeva,tuberculose
2028-01-01,,0.0,0.0,0.5357596954120063,3522406,Itapeva,tuberculose
2028-02-01,,0.0,0.0,0.5449296250727191,3522406,Itapeva,tuberculose
2028-03-01,,0.0,0.0,0.6278870052721658,3522406,Itapeva,tuberculose
2028-04-01,,0.0,0.0,0.5928015449517101,3522406,Itapeva,tuberculose
2028-05-01,,0.0,0.0,0.5403821402166328,3522406,Itapeva,tuberculose
2028-06-01,,0.0,0.0,0.5430519018127852,3522406,Itapeva,tuberculose
2028-07-01,,0.0,0.0,0.5932015996568825,3522406,Itapeva,tuberculose
2028-08-01,,0.0,0.0,0.45681804117871583,3522406,Itapeva,tuberculose
2028-09-01,,0.0,0.0,0.5203269693511748,3522406,Itapeva,tuberculose
2028-10-01,,0.0,0.0,0.5721775222352111,3522406,Itapeva,tuberculose
2028-11-01,,0.0,0.0,0.6227515288030996,3522406,Itapeva,tuberculose
2028-12-01,,0.0,0.0,0.47055207046132697,3522406,Itapeva,tuberculose
2029-01-01,,0.0,0.0,0.48603951261786554,3522406,Itapeva,tuberculose
2029-02-01,,0.0,0.0,0.4969691244954504,3522406,Itapeva,tuberculose
2029-03-01,,0.0,0.0,0.5650001780072653,3522406,Itapeva,tuberculose
2029-04-01,,0.0,0.0,0.5239936215101029,3522406,Itapeva,tuberculose
2029-05-01,,0.0,0.0,0.46070143159657323,3522406,Itapeva,tuberculose
2029-06-01,,0.0,0.0,0.5183458332084068,3522406,Itapeva,tuberculose
2029-07-01,,0.0,0.0,0.5449911492535536,3522406,Itapeva,tuberculose
2029-08-01,,0.0,0.0,0.4585124296684089,3522406,Itapeva,tuberculose
2029-09-01,,0.0,0.0,0.485668149867215,3522406,Itapeva,tuberculose
2029-10-01,,0.0,0.0,0.4358968094171893,3522406,Itapeva,tuberculose
2029-11-01,,0.0,0.0,0.6116056099271227,3522406,Itapeva,tuberculose
2029-12-01,,0.0,0.0,0.5045165679260425,3522406,Itapeva,tuberculose
2030-01-01,,0.0,0.0,0.40323827047439387,3522406,Itapeva,tuberculose
2030-02-01,,0.0,0.0,0.485050582198794,3522406,Itapeva,tuberculose
2030-03-01,,0.0,0.0,0.5323542091245285,3522406,Itapeva,tuberculose
2030-04-01,,0.0,0.0,0.5369384309165535,3522406,Itapeva,tuberculose
2030-05-01,,0.0,0.0,0.45636993446145335,3522406,Itapeva,tuberculose
2030-06-01,,0.0,0.0,0.533626567135526,3522406,Itapeva,tuberculose
2030-07-01,,0.0,0.0,0.517422161109241,3522406,Itapeva,tuberculose
2030-08-01,,0.0,0.0,0.43072702123038004,3522406,Itapeva,tuberculose
2030-09-01,,0.0,0.0,0.4312555844368331,3522406,Itapeva,tuberculose
2030-10-01,,0.0,0.0,0.3885122512200794,3522406,Itapeva,tuberculose
2030-11-01,,0.0,0.0,0.5248050363785727,3522406,Itapeva,tuberculose
2030-12-01,,0.0,0.0,0.45983392314072175,3522406,Itapeva,tuberculose
2031-01-01,,0.0,0.0,0.3655739226443789,3522406,Itapeva,tuberculose
2031-02-01,,0.0,0.0,0.4444560299886676,3522406,Itapeva,tuberculose
2031-03-01,,0.0,0.0,0.4533490904015914,3522406,Itapeva,tuberculose
2031-04-01,,0.0,0.0,0.4937429536444462,3522406,Itapeva,tuberculose
2031-05-01,,0.0,0.0,0.4416951562921113,3522406,Itapeva,tuberculose
2031-06-01,,0.0,0.0,0.4765131454238083,3522406,Itapeva,tuberculose
2031-07-01,,0.0,0.0,0.44714054521487595,3522406,Itapeva,tuberculose
2031-08-01,,0.0,0.0,0.4001160224470564,3522406,Itapeva,tuberculose
2031-09-01,,0.0,0.0,0.3672547591304606,3522406,Itapeva,tuberculose
2031-10-01,,0.0,0.0,0.47436275112643544,3522406,Itapeva,tuberculose
