ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3513801,hanseniase,0.0,0.029635792568987122,0.0,0.14939634723922024
1999-02-01,3513801,hanseniase,0.0,0.02995619577335688,0.0,0.15642847657696474
1999-03-01,3513801,hanseniase,0.0,0.02982643092321228,0.0,0.1545260606822436
1999-04-01,3513801,hanseniase,0.0,0.0297797161924756,0.0,0.15849501272768607
1999-05-01,3513801,hanseniase,0.0,0.02958598053706877,0.0,0.15988219519320246
1999-06-01,3513801,hanseniase,0.0,0.029899593133936097,0.0,0.14080541830813914
1999-07-01,3513801,hanseniase,0.0,0.030036595893298275,0.0,0.16080322925841486
1999-08-01,3513801,hanseniase,0.0,0.029336955385519205,0.0,0.16102401862205262
1999-09-01,3513801,hanseniase,0.0,0.029317401326381897,0.0,0.15160319437448555
1999-10-01,3513801,hanseniase,0.0,0.029803532374954457,0.0,0.15591460914036853
1999-11-01,3513801,hanseniase,0.0,0.02962217376114124,0.0,0.1569655963888009
1999-12-01,3513801,hanseniase,0.0,0.02968970847309123,0.0,0.15685327599396814
2000-01-01,3513801,hanseniase,0.0,0.029816755224561408,0.0,0.15332949320866118
2000-02-01,3513801,hanseniase,0.0,0.030150322580933298,0.0,0.1498361733206564
2000-03-01,3513801,hanseniase,0.2800618376537539,0.029938649284121707,0.0,0.15957166941565637
2000-04-01,3513801,hanseniase,0.0,0.030058891006006873,0.0,0.1558074239940414
2000-05-01,3513801,hanseniase,0.2800618376537539,0.02974448663979239,0.0,0.1609712620786701
2000-06-01,3513801,hanseniase,0.0,0.029787153869824855,0.0,0.15256628948376116
2000-07-01,3513801,hanseniase,0.0,0.030194922575891615,0.0,0.16067683636052707
2000-08-01,3513801,hanseniase,0.0,0.029494583824194086,0.0,0.17227055032907676
2000-09-01,3513801,hanseniase,0.0,0.029733807231422264,0.0,0.16258468023993747
2000-10-01,3513801,hanseniase,0.2800618376537539,0.02985202807502009,0.0,0.16500238810739395
2000-11-01,3513801,hanseniase,0.0,0.030044361822370098,0.0,0.14993953311385702
2000-12-01,3513801,hanseniase,0.0,0.030162961583836894,0.0,0.16603285804898082
2001-01-01,3513801,hanseniase,0.0,0.029961015572307594,0.0,0.16275657200537194
2001-02-01,3513801,hanseniase,0.0,0.030253048635060162,0.0,0.16653279648192268
2001-03-01,3513801,hanseniase,0.0,0.030087955995676978,0.0,0.15375119613939617
2001-04-01,3513801,hanseniase,0.0,0.030111959915593466,0.0,0.15751382507791734
2001-05-01,3513801,hanseniase,0.0,0.029760787323880454,0.0,0.16218590073649325
2001-06-01,3513801,hanseniase,0.0,0.0300300943732658,0.0,0.14773507365644825
2001-07-01,3513801,hanseniase,0.0,0.030212259562848107,0.0,0.15759724512735995
2001-08-01,3513801,hanseniase,0.0,0.029867661406736926,0.0,0.157529880254201
2001-09-01,3513801,hanseniase,0.0,0.029963910961020024,0.0,0.14484783354443814
2001-10-01,3513801,hanseniase,0.0,0.030089577660294898,0.0,0.16086331611989985
2001-11-01,3513801,hanseniase,0.0,0.030018403094897558,0.0,0.15257279390592896
2001-12-01,3513801,hanseniase,0.2757380819107546,0.030109423585493417,0.0,0.15615312241295493
2002-01-01,3513801,hanseniase,0.0,0.030176469330737383,0.0,0.15070153565806732
2002-02-01,3513801,hanseniase,0.0,0.030415907958435517,0.0,0.15918631837773725
2002-03-01,3513801,hanseniase,0.0,0.030160377656079804,0.0,0.15994359116844317
2002-04-01,3513801,hanseniase,0.0,0.030275786703722742,0.0,0.15851014137068506
2002-05-01,3513801,hanseniase,0.0,0.03014323640876186,0.0,0.16327869344411527
2002-06-01,3513801,hanseniase,0.0,0.030218941452913275,0.0,0.150525188545635
2002-07-01,3513801,hanseniase,0.0,0.0305208256220937,0.0,0.14984774759477915
2002-08-01,3513801,hanseniase,0.0,0.02995829910475176,0.0,0.15857434892581826
2002-09-01,3513801,hanseniase,0.0,0.029915114603152975,0.0,0.15515555428583047
2002-10-01,3513801,hanseniase,0.0,0.02989842387393135,0.0,0.15261786640553582
2002-11-01,3513801,hanseniase,0.0,0.030022291231777215,0.0,0.15284773004976512
