ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.5419694837783243,0.0,2.6885992734825326,3532058,Motuca,tuberculose
2024-02-01,,0.6555731876092754,0.0,2.861397398986389,3532058,Motuca,tuberculose
2024-03-01,,3.8661781726800815,1.7912578375249781,6.167532912355176,3532058,Motuca,tuberculose
2024-04-01,,1.2500102860406512,0.0,3.46967273124195,3532058,Motuca,tuberculose
2024-05-01,,1.4122724528575052,0.0,3.6229104811849484,3532058,Motuca,tuberculose
2024-06-01,,1.3751150815944813,0.0,3.5936452233365963,3532058,Motuca,tuberculose
2024-07-01,,1.3274173536264733,0.0,3.4978865256012797,3532058,Motuca,tuberculose
2024-08-01,,1.0637534582202575,0.0,3.2106971270089835,3532058,Motuca,tuberculose
2024-09-01,,0.7083679790077875,0.0,2.9588028490529186,3532058,Motuca,tuberculose
2024-10-01,,8.353364103259928,6.14676458068321,10.46726525509132,3532058,Motuca,tuberculose
2024-11-01,,0.9012303549452217,0.0,3.1694988641375317,3532058,Motuca,tuberculose
2024-12-01,,0.6109133805305037,0.0,2.7915132148331283,3532058,Motuca,tuberculose
2025-01-01,,0.9878189782779325,0.0,3.167273940668478,3532058,Motuca,tuberculose
2025-02-01,,1.0588400211262572,0.0,3.3518806175638836,3532058,Motuca,tuberculose
2025-03-01,,4.875863526732295,2.6514958907903545,7.112320631609914,3532058,Motuca,tuberculose
2025-04-01,,1.8233056198362856,0.0,4.145446262648373,3532058,Motuca,tuberculose
2025-05-01,,2.020170768687621,0.0,4.1658924768778665,3532058,Motuca,tuberculose
2025-06-01,,1.9823557738131654,0.0,4.21609584089203,3532058,Motuca,tuberculose
2025-07-01,,1.935580241302508,0.0,4.061338781264453,3532058,Motuca,tuberculose
2025-08-01,,1.6495534616394296,0.0,3.924286841334803,3532058,Motuca,tuberculose
2025-09-01,,1.2897654357916666,0.0,3.4394101845155607,3532058,Motuca,tuberculose
2025-10-01,,9.976493931728118,7.7463173700245065,12.214144239821168,3532058,Motuca,tuberculose
2025-11-01,,1.400076769942996,0.0,3.653570743221489,3532058,Motuca,tuberculose
2025-12-01,,1.1225079037667227,0.0,3.2134316356247594,3532058,Motuca,tuberculose
2026-01-01,,1.5806552445527948,0.0,3.793694514948652,3532058,Motuca,tuberculose
2026-02-01,,1.6889324795509009,0.0,3.9713844008904062,3532058,Motuca,tuberculose
2026-03-01,,5.992821788041411,3.898521770663356,8.219629679020175,3532058,Motuca,tuberculose
2026-04-01,,2.4976484800689427,0.12840079904398075,4.74015644408527,3532058,Motuca,tuberculose
2026-05-01,,2.7317917814994206,0.4535602256764306,5.038314943317893,3532058,Motuca,tuberculose
2026-06-01,,2.6944939404580177,0.5493022827509225,4.901268817460587,3532058,Motuca,tuberculose
2026-07-01,,2.650644704710763,0.45629916615587496,4.890494399274562,3532058,Motuca,tuberculose
2026-08-01,,2.3463039376848793,0.1482942727146192,4.6376465183256395,3532058,Motuca,tuberculose
2026-09-01,,1.993038306106622,0.0,4.139668352174123,3532058,Motuca,tuberculose
