ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,1.360122707174714e-09,0.0,3503505
1999-02-01,0.0,0.0,1.2730993967488999e-09,0.0,3503505
1999-03-01,0.0,0.0,1.3062386951484904e-09,0.0,3503505
1999-04-01,0.0,0.0,1.2700763955823569e-09,0.0,3503505
1999-05-01,0.0,0.0,1.3198118293960952e-09,0.0,3503505
1999-06-01,0.0,0.0,1.2867924352784452e-09,0.0,3503505
1999-07-01,0.0,0.0,1.4324600719279435e-09,0.0,3503505
1999-08-01,0.0,0.0,1.3258334705113158e-09,0.0,3503505
1999-09-01,0.0,0.0,1.254401834019082e-09,0.0,3503505
1999-10-01,0.0,0.0,1.2953414489854928e-09,0.0,3503505
1999-11-01,0.0,0.0,1.3380486950897086e-09,0.0,3503505
1999-12-01,0.0,0.0,1.3075919225853016e-09,0.0,3503505
2000-01-01,0.0,0.0,1.3458227178696093e-09,0.0,3503505
2000-02-01,0.0,0.0,1.2626113696921426e-09,0.0,3503505
2000-03-01,0.0,0.0,1.3032439261886345e-09,0.0,3503505
2000-04-01,0.0,0.0,1.2941305676501468e-09,0.0,3503505
2000-05-01,0.0,0.0,1.1918151575955585e-09,0.0,3503505
2000-06-01,0.0,0.0,1.2225403320681596e-09,0.0,3503505
2000-07-01,0.0,0.0,1.2705389925950286e-09,0.0,3503505
2000-08-01,0.0,0.0,1.258470240684621e-09,0.0,3503505
2000-09-01,0.0,0.0,1.3106535255931841e-09,0.0,3503505
2000-10-01,0.0,0.0,1.2327499702703946e-09,0.0,3503505
2000-11-01,0.0,0.0,1.2625648370496878e-09,0.0,3503505
2000-12-01,0.0,0.0,1.18661739393426e-09,0.0,3503505
2001-01-01,0.0,0.0,1.2155436120679926e-09,0.0,3503505
2001-02-01,0.0,0.0,1.3788143130541668e-09,0.0,3503505
2001-03-01,0.0,0.0,1.230125513609293e-09,0.0,3503505
2001-04-01,0.0,0.0,1.263626008563883e-09,0.0,3503505
2001-05-01,0.0,0.0,1.2593736409858753e-09,0.0,3503505
2001-06-01,0.0,0.0,1.2563510202345798e-09,0.0,3503505
2001-07-01,0.0,0.0,1.3328520459763896e-09,0.0,3503505
2001-08-01,0.0,0.0,1.2639589326689448e-09,0.0,3503505
2001-09-01,0.0,0.0,1.3429651659699442e-09,0.0,3503505
2001-10-01,0.0,0.0,1.1766545754180408e-09,0.0,3503505
2001-11-01,0.0,0.0,1.3235611972453867e-09,0.0,3503505
2001-12-01,0.0,0.0,1.2760353806577004e-09,0.0,3503505
2002-01-01,0.0,0.0,1.3106194834995492e-09,0.0,3503505
2002-02-01,0.0,0.0,1.3378592375520178e-09,0.0,3503505
2002-03-01,0.0,0.0,1.2506374068309325e-09,0.0,3503505
2002-04-01,0.0,0.0,1.240857433244106e-09,0.0,3503505
2002-05-01,0.0,0.0,1.2322948326254226e-09,0.0,3503505
2002-06-01,0.0,0.0,1.284809068593951e-09,0.0,3503505
2002-07-01,0.0,0.0,1.3195834724951788e-09,0.0,3503505
2002-08-01,0.0,0.0,1.2359424012526105e-09,0.0,3503505
2002-09-01,0.0,0.0,1.3946580773206472e-09,0.0,3503505
2002-10-01,0.0,0.0,1.2361302858171044e-09,0.0,3503505
2002-11-01,0.0,0.0,1.3158799270805063e-09,0.0,3503505
2002-12-01,0.0,0.0,1.2956260159289815e-09,0.0,3503505
2003-01-01,0.0,0.0,1.2506920603101133e-09,0.0,3503505
2003-02-01,0.0,0.0,1.1991837879222661e-09,0.0,3503505
2003-03-01,0.0,0.0,1.2840261377272736e-09,0.0,3503505
2003-04-01,0.0,0.0,1.2770753838644807e-09,0.0,3503505
2003-05-01,0.0,0.0,1.3124984889698558e-09,0.0,3503505
2003-06-01,0.0,0.0,1.2462406638237905e-09,0.0,3503505
2003-07-01,0.0,0.0,1.3125705107580322e-09,0.0,3503505
2003-08-01,0.0,0.0,1.2780881643788433e-09,0.0,3503505
2003-09-01,0.0,0.0,1.3750875773188322e-09,0.0,3503505
2003-10-01,0.0,0.0,1.3601216132284611e-09,0.0,3503505
2003-11-01,0.0,0.0,1.240101125248208e-09,0.0,3503505
2003-12-01,0.0,0.0,1.1828191001405983e-09,0.0,3503505
2004-01-01,0.0,0.0,1.3095813475690053e-09,0.0,3503505
2004-02-01,0.0,0.0,1.2458133846078057e-09,0.0,3503505
2004-03-01,0.0,0.0,1.3333381296772765e-09,0.0,3503505
2004-04-01,0.0,0.0,1.3261429350420213e-09,0.0,3503505
2004-05-01,0.0,0.0,1.3336675402943225e-09,0.0,3503505
2004-06-01,0.0,0.0,1.3099377957062225e-09,0.0,3503505
2004-07-01,0.0,0.0,1.2649622942746295e-09,0.0,3503505
2004-08-01,0.0,0.0,1.3171848283044584e-09,0.0,3503505
2004-09-01,0.0,0.0,1.3714117871493884e-09,0.0,3503505
2004-10-01,0.0,0.0,1.2592633576174402e-09,0.0,3503505
2004-11-01,0.0,0.0,1.226274690938509e-09,0.0,3503505
2004-12-01,0.0,0.0,1.3086953309016175e-09,0.0,3503505
2005-01-01,0.0,0.0,1.3902328145738774e-09,0.0,3503505
2005-02-01,0.0,0.0,1.2665501315683114e-09,0.0,3503505
2005-03-01,0.0,0.0,1.2089043675787556e-09,0.0,3503505
2005-04-01,0.0,0.0,1.1894598631467182e-09,0.0,3503505
2005-05-01,0.0,0.0,1.2733573947601215e-09,0.0,3503505
2005-06-01,0.0,0.0,1.2906328522105906e-09,0.0,3503505
2005-07-01,0.0,0.0,1.3357531615264155e-09,0.0,3503505
2005-08-01,0.0,0.0,1.3590948480390486e-09,0.0,3503505
