ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3542206,sifilis,0.0,0.0,0.0,0.8273741450438463
1999-02-01,3542206,sifilis,0.0,0.0,0.0,1.0612277467439315
1999-03-01,3542206,sifilis,0.0,0.0,0.0,1.136649624535263
1999-04-01,3542206,sifilis,0.0,0.0,0.0,1.0206160562570326
1999-05-01,3542206,sifilis,0.0,0.0,0.0,1.2089191162163986
1999-06-01,3542206,sifilis,0.0,0.0,0.0,0.9765818763718883
1999-07-01,3542206,sifilis,0.0,0.0,0.0,1.0577576387212788
1999-08-01,3542206,sifilis,0.0,0.0,0.0,1.0603447260754417
1999-09-01,3542206,sifilis,0.0,0.0002937414186485172,0.0,1.180162235416167
1999-10-01,3542206,sifilis,0.0,0.0,0.0,1.185692382824948
1999-11-01,3542206,sifilis,0.0,0.0,0.0,1.0149752641521186
1999-12-01,3542206,sifilis,0.0,0.0,0.0,1.1305278434359107
2000-01-01,3542206,sifilis,0.0,0.0,0.0,0.9320115643732771
2000-02-01,3542206,sifilis,0.0,0.0,0.0,0.995912597034126
2000-03-01,3542206,sifilis,0.0,0.0,0.0,1.108556404817861
2000-04-01,3542206,sifilis,0.0,0.0,0.0,1.1069676427254542
2000-05-01,3542206,sifilis,0.0,0.017750275424933435,0.0,1.131899051624891
2000-06-01,3542206,sifilis,0.0,0.0,0.0,1.1030357647353572
2000-07-01,3542206,sifilis,0.0,0.0,0.0,1.0815555047956984
2000-08-01,3542206,sifilis,0.0,0.0,0.0,1.0897625502455979
2000-09-01,3542206,sifilis,0.0,0.0,0.0,1.0670238712358855
2000-10-01,3542206,sifilis,0.0,0.0,0.0,1.0347462725815957
2000-11-01,3542206,sifilis,0.0,0.0,0.0,1.0814262259457375
2000-12-01,3542206,sifilis,0.0,0.0,0.0,1.1266311737479848
2001-01-01,3542206,sifilis,0.0,0.0,0.0,1.0301684776234206
2001-02-01,3542206,sifilis,0.0,0.0,0.0,1.1261042348075958
2001-03-01,3542206,sifilis,0.0,0.0,0.0,1.154947101037907
2001-04-01,3542206,sifilis,0.0,0.0,0.0,1.1296843569500339
2001-05-01,3542206,sifilis,0.0,0.0,0.0,1.0916569636555002
2001-06-01,3542206,sifilis,0.0,0.0,0.0,1.1900188879155682
2001-07-01,3542206,sifilis,0.0,0.0,0.0,1.0405509979479313
2001-08-01,3542206,sifilis,0.0,0.0,0.0,1.1019773185171284
2001-09-01,3542206,sifilis,0.0,0.0,0.0,1.1749154624471736
2001-10-01,3542206,sifilis,0.0,0.0,0.0,1.0652571402556001
2001-11-01,3542206,sifilis,0.0,0.0,0.0,1.0414720792349454
2001-12-01,3542206,sifilis,0.0,0.0,0.0,1.0356750866079463
2002-01-01,3542206,sifilis,0.0,0.0,0.0,1.1029916171805458
2002-02-01,3542206,sifilis,0.0,0.0,0.0,1.1125728004559825
2002-03-01,3542206,sifilis,0.0,0.0,0.0,1.2497206693237313
2002-04-01,3542206,sifilis,0.0,0.0,0.0,1.176432650933759
2002-05-01,3542206,sifilis,0.0,0.0,0.0,1.193520483142348
2002-06-01,3542206,sifilis,0.0,0.0,0.0,1.1514804199905058
2002-07-01,3542206,sifilis,0.0,0.0,0.0,1.1709948193566393
2002-08-01,3542206,sifilis,0.0,0.0,0.0,1.1763132409467467
2002-09-01,3542206,sifilis,0.0,0.0,0.0,1.1340109934524698
2002-10-01,3542206,sifilis,0.0,0.0,0.0,1.2001931905593473
2002-11-01,3542206,sifilis,0.0,0.0,0.0,1.1638883042643726
2002-12-01,3542206,sifilis,0.0,0.0,0.0,1.1545394987787625
2003-01-01,3542206,sifilis,0.0,0.0,0.0,1.1867117983796598
2003-02-01,3542206,sifilis,0.0,1.0113900472215323e-05,0.0,1.2518285180154671
2003-03-01,3542206,sifilis,0.0,0.0015492238620595658,0.0,1.213934593423192
2003-04-01,3542206,sifilis,0.0,0.005453846067035806,0.0,1.1492910728739372
2003-05-01,3542206,sifilis,0.0,0.0011117151896493191,0.0,1.22065942120642
2003-06-01,3542206,sifilis,0.0,0.012684979738759731,0.0,1.1938503876447228
2003-07-01,3542206,sifilis,0.0,0.015594055832679454,0.0,1.1528157320751842
2003-08-01,3542206,sifilis,0.0,0.02294473774823337,0.0,1.2341409790902214
2003-09-01,3542206,sifilis,0.0,0.009230045965549957,0.0,1.1287408447749978
2003-10-01,3542206,sifilis,0.0,0.01624634794645742,0.0,1.1778914969282985
2003-11-01,3542206,sifilis,0.0,0.03859002612195959,0.0,1.2845368927357235
2003-12-01,3542206,sifilis,0.0,0.032363003547563385,0.0,1.2999654671820162
2004-01-01,3542206,sifilis,0.0,0.06517110743948672,0.0,1.198570793054068
2004-02-01,3542206,sifilis,0.0,0.036238661703782975,0.0,1.143071248186011
2004-03-01,3542206,sifilis,0.0,0.02660501969863488,0.0,1.1507534858917283
2004-04-01,3542206,sifilis,0.0,0.03728285396186651,0.0,1.3048478129426455
2004-05-01,3542206,sifilis,0.0,0.03668946354674251,0.0,1.053770096215096
2004-06-01,3542206,sifilis,0.0,0.057791080281853854,0.0,1.2557553818748517
2004-07-01,3542206,sifilis,0.0,0.06213182374177056,0.0,1.183994686354734
2004-08-01,3542206,sifilis,0.0,0.06608000530251301,0.0,1.2340659816147943
2004-09-01,3542206,sifilis,0.0,0.01848052816665993,0.0,1.1120302107568183
2004-10-01,3542206,sifilis,0.0,0.08102393614375039,0.0,1.2038792693215505
2004-11-01,3542206,sifilis,0.0,0.10804722142173921,0.0,1.3421735089020594
2004-12-01,3542206,sifilis,0.0,0.08961365699443438,0.0,1.206562034401775
2005-01-01,3542206,sifilis,0.0,0.18839268343308246,0.0,1.2902246207950052
2005-02-01,3542206,sifilis,0.0,0.06008629832534853,0.0,1.2203821597456335
2005-03-01,3542206,sifilis,0.0,0.060957160282332355,0.0,1.2719776579678324
2005-04-01,3542206,sifilis,0.0,0.07958194077401533,0.0,1.2567843795854208
2005-05-01,3542206,sifilis,0.0,0.03815237309759117,0.0,1.2913920084839303
2005-06-01,3542206,sifilis,0.0,0.1049384443321289,0.0,1.3058354265524696
2005-07-01,3542206,sifilis,0.0,0.11056806665741552,0.0,1.273541112600629
2005-08-01,3542206,sifilis,0.0,0.12612145325155377,0.0,1.3286167175692551
2005-09-01,3542206,sifilis,0.0,0.06277162055645889,0.0,1.1934102784329113
2005-10-01,3542206,sifilis,0.0,0.09881915351352469,0.0,1.1901589641186898
2005-11-01,3542206,sifilis,0.0,0.14938703327519626,0.0,1.3043401691763845
2005-12-01,3542206,sifilis,0.0,0.13177178436269238,0.0,1.3343204663687422
2006-01-01,3542206,sifilis,0.0,0.235707385140915,0.0,1.3723878365901172
2006-02-01,3542206,sifilis,3.317189676905725,0.16855353904870984,0.0,1.371671447498852
2006-03-01,3542206,sifilis,0.0,0.07728665332069051,0.0,1.2288969326019983
