ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.1493757810061509,0.0,2.7229181263377003,0.0,3534005
1999-02-01,0.14940750298419808,0.0,2.603923973453691,0.0,3534005
1999-03-01,0.14941874977314074,0.0,2.7500527234233347,0.0,3534005
1999-04-01,0.1494399038135758,0.0,2.7839253195160243,0.0,3534005
1999-05-01,0.1496975490372351,0.0,2.6511359241317387,0.0,3534005
1999-06-01,0.1496692569707431,0.0,2.585617346245534,0.0,3534005
1999-07-01,0.14955833827875373,0.0,2.8641783009352255,0.0,3534005
1999-08-01,0.14961136913488493,0.0,2.715028016921523,0.0,3534005
1999-09-01,0.14966645829483644,0.0,2.628771001585393,0.0,3534005
1999-10-01,0.14971771918387222,0.0,2.6462904847687385,0.0,3534005
1999-11-01,0.1497614351917118,0.0,2.6406046707187736,0.0,3534005
1999-12-01,0.14979571653527265,0.0,2.650789642850687,0.0,3534005
2000-01-01,0.14983619547517327,0.0,2.5932267249905046,0.0,3534005
2000-02-01,0.14986788400726828,0.0,2.7106594906411035,0.0,3534005
2000-03-01,0.14988242302758892,0.0,2.74114141305768,0.0,3534005
2000-04-01,0.1498981680859473,0.0,2.7766719923952836,0.0,3534005
2000-05-01,0.15015732793489558,0.0,2.641134875945117,0.0,3534005
2000-06-01,0.15013518743627233,0.0,2.7935969946637114,0.0,3534005
2000-07-01,0.15002357328140087,0.0,2.644060415975923,0.0,3534005
2000-08-01,0.15007257104664407,0.0,2.6303734979513944,0.0,3534005
2000-09-01,0.15012618758003948,0.0,2.6658930114446764,0.0,3534005
2000-10-01,0.15017829219815373,0.0,2.955198337773385,0.0,3534005
2000-11-01,0.15022270758997838,0.0,2.661357344865285,0.0,3534005
2000-12-01,0.15025889320449093,0.0,2.5391608986694822,0.0,3534005
2001-01-01,0.15029984737370167,0.0,2.906133827778191,0.0,3534005
2001-02-01,0.15033158164887178,0.0,2.713658698712708,0.0,3534005
2001-03-01,0.15034266117004103,0.0,2.6950928076639227,0.0,3534005
2001-04-01,0.15036010123924465,0.0,2.841429726504725,0.0,3534005
2001-05-01,0.1506198379397011,0.0,2.61535075203736,0.0,3534005
2001-06-01,0.15059534123792162,0.0,2.6457941013335775,0.0,3534005
2001-07-01,0.15048321579533988,0.0,2.7657029086774583,0.0,3534005
2001-08-01,0.15053361005958688,0.0,2.7282393931509175,0.0,3534005
2001-09-01,0.15058780667290303,0.0,2.5812400102321664,0.0,3534005
2001-10-01,0.1506397130046587,0.0,2.7099022046421775,0.0,3534005
2001-11-01,0.1506839236546921,0.0,2.707507798731686,0.0,3534005
2001-12-01,0.15071945670338616,0.0,2.7053500844901586,0.0,3534005
2002-01-01,0.15076024462363966,0.0,2.7596096039763176,0.0,3534005
2002-02-01,0.15079191646090104,0.0,2.806394664764436,0.0,3534005
2002-03-01,0.150802904307649,0.0,2.6617430359613232,0.0,3534005
2002-04-01,0.15082206876487667,0.0,2.7444225900995973,0.0,3534005
2002-05-01,0.1510821990885872,0.0,2.7732409428132914,0.0,3534005
2002-06-01,0.1510553669123476,0.0,2.7483077560599276,0.0,3534005
2002-07-01,0.1509428592271385,0.0,2.785785384631153,0.0,3534005
2002-08-01,0.15099465386857996,0.0,2.6497273287224488,0.0,3534005
2002-09-01,0.15104940491569416,0.0,2.886452078338969,0.0,3534005
2002-10-01,0.151101082619451,0.0,2.6916861869502218,0.0,3534005
2002-11-01,0.1511450762887701,0.0,2.747206450253125,0.0,3534005
2002-12-01,0.15117995708144397,0.0,2.754308591684293,0.0,3534005
2003-01-01,0.15122058945931127,0.0,2.639645453521869,0.0,3534005
2003-02-01,0.15125220995336985,0.0,2.831340436118804,0.0,3534005
2003-03-01,0.1512631502730555,0.0,2.758368010081388,0.0,3534005
2003-04-01,0.1512840725660927,0.0,2.5387742389223202,0.0,3534005
2003-05-01,0.1515444197237446,0.0,2.9149946737808894,0.0,3534005
2003-06-01,0.15151528549075768,0.0,2.793350322766616,27.83189535207348,3534005
2003-07-01,0.15140252211052524,0.0,2.652713063740856,0.0,3534005
2003-08-01,0.15145571446373404,0.0,2.834182727329337,0.0,3534005
2003-09-01,0.15151099039645818,0.0,2.674588412722166,0.0,3534005
2003-10-01,0.151562406660405,0.0,2.8008312439159457,0.0,3534005
2003-11-01,0.1516061689496235,0.0,2.7581181509192976,0.0,3534005
2003-12-01,0.15164039629461518,0.0,2.629173417973094,0.0,3534005
2004-01-01,0.15168088169251862,0.0,2.726962945872383,0.0,3534005
2004-02-01,0.15171246848090725,0.0,2.7885490025214312,0.0,3534005
2004-03-01,0.1517267264977639,0.0,2.670812240377412,0.0,3534005
2004-04-01,0.15174217382440688,0.0,2.7216231771802337,0.0,3534005
2004-05-01,0.1520040455877429,0.0,2.840000361369336,0.0,3534005
2004-06-01,0.15198114104666155,0.0,2.5602850047089127,0.0,3534005
2004-07-01,0.15186767927918776,0.0,2.703303881099115,0.0,3534005
2004-08-01,0.15191678829338798,0.0,2.8465927308685064,0.0,3534005
2004-09-01,0.15197057461109767,0.0,2.814445687447508,0.0,3534005
2004-10-01,0.15202284612009992,0.0,2.802746736313377,0.0,3534005
2004-11-01,0.152067318127638,0.0,2.8648764008016405,0.0,3534005
2004-12-01,0.1521034750584802,0.0,2.704993982182379,0.0,3534005
2005-01-01,0.15214444331924654,0.0,2.807968196910352,0.0,3534005
2005-02-01,0.15217607855050588,0.0,2.695785731854705,0.0,3534005
2005-03-01,0.15218685296205875,0.0,2.7702809890817486,0.0,3534005
2005-04-01,0.15220401884126467,0.0,2.711667494979764,0.0,3534005
2005-05-01,0.15246646783405854,0.0,2.8623247927125592,0.0,3534005
2005-06-01,0.1524411830668813,0.0,2.8830064882341198,0.0,3534005
2005-07-01,0.15232721548826075,0.0,2.590155385526429,0.0,3534005
2005-08-01,0.1523777439496982,0.0,2.6906765678452396,0.0,3534005
2005-09-01,0.15243212125693753,0.0,2.7322384077331434,0.0,3534005
2005-10-01,0.15248419572530036,0.0,2.5611066343320603,0.0,3534005
2005-11-01,0.15252846464148095,0.0,2.8687688815441743,0.0,3534005
2005-12-01,0.15256396530238486,0.0,2.783734470699767,0.0,3534005
2006-01-01,0.15260476957160546,0.0,2.6496945082327317,0.0,3534005
2006-02-01,0.15263634624280764,0.0,2.7417994623574686,0.0,3534005
2006-03-01,0.15264703271647329,0.0,2.598220612091501,0.0,3534005
2006-04-01,0.15266595237506247,0.0,2.6560287349728298,0.0,3534005
2006-05-01,0.15292879867480771,0.0,2.7245710748426855,0.0,3534005
2006-06-01,0.15290115913554717,0.0,2.871651963484456,0.0,3534005
2006-07-01,0.152786813323717,0.0,2.6893153368651896,0.0,3534005
2006-08-01,0.15283876197506394,0.0,2.6415824533849164,0.0,3534005
2006-09-01,0.15289370304922245,0.0,2.611940925850153,0.0,3534005
2006-10-01,0.15294554859937365,0.0,2.878657487516726,0.0,3534005
2006-11-01,0.15298960082577118,0.0,2.7870487959777774,0.0,3534005
2006-12-01,0.15302444438920257,0.0,2.748172188901204,0.0,3534005
2007-01-01,0.15306509428888007,0.0,2.7618289922173918,0.0,3534005
2007-02-01,0.1530966258322459,0.0,2.673263567732801,0.0,3534005
2007-03-01,0.15310727103458094,0.0,2.765181085208435,0.0,3534005
