ds,y_pred,yhat_lower,yhat_upper,y_true,cod_mun
1999-01-01,0.0,0.0,3.3576871080067368,0.0,3546108
1999-02-01,0.0,0.0,3.365872773873998,0.0,3546108
1999-03-01,0.0,0.0,3.2950386096470536,0.0,3546108
1999-04-01,0.0,0.0,3.5029121325154975,0.0,3546108
1999-05-01,0.0,0.0,3.6157229948170326,0.0,3546108
1999-06-01,0.0,0.0,3.3934382026318737,0.0,3546108
1999-07-01,0.0,0.0,3.2299264332186928,0.0,3546108
1999-08-01,0.0,0.0,3.3447892579297314,0.0,3546108
1999-09-01,0.0,0.0,3.4744277534224803,0.0,3546108
1999-10-01,0.0,0.0,3.2261303982629834,0.0,3546108
1999-11-01,0.0,0.0,3.333450854821095,0.0,3546108
1999-12-01,0.0,0.0,3.4370005753859396,0.0,3546108
2000-01-01,0.0,0.0,3.45561169113684,0.0,3546108
2000-02-01,0.0,0.0,3.3998019143687226,0.0,3546108
2000-03-01,0.0,0.0,3.4340378169911108,0.0,3546108
2000-04-01,0.0,0.0,3.502172251207183,0.0,3546108
2000-05-01,0.0,0.0,3.3013356604667874,0.0,3546108
2000-06-01,0.0,0.0,3.3271076489944154,0.0,3546108
2000-07-01,0.0,0.0,3.4144183164197335,0.0,3546108
2000-08-01,0.0,0.0,3.414160567279558,0.0,3546108
2000-09-01,0.0,0.0,3.2087985562927894,0.0,3546108
2000-10-01,0.0,0.0,3.5563711795755575,0.0,3546108
2000-11-01,0.0,0.0,3.5279488882925256,0.0,3546108
2000-12-01,0.0,0.0,3.4437381629897814,0.0,3546108
2001-01-01,0.0,0.0,3.518323090946521,0.0,3546108
2001-02-01,0.0,0.0,3.1357078520277746,0.0,3546108
2001-03-01,0.0,0.0,3.576961094584756,0.0,3546108
2001-04-01,0.0,0.0,3.5091141070848644,0.0,3546108
2001-05-01,0.0,0.0,3.5506380178209445,0.0,3546108
2001-06-01,0.0,0.0,3.6146389509856456,0.0,3546108
2001-07-01,0.00188452847220269,0.0,3.241434474928044,0.0,3546108
2001-08-01,0.004163685969941674,0.0,3.2656302841741134,0.0,3546108
2001-09-01,0.006440321809622814,0.0,3.4190095478240967,0.0,3546108
2001-10-01,0.008635673273061448,0.0,3.2599790447981434,0.0,3546108
2001-11-01,0.010899427498839482,0.0,3.40863134008536,0.0,3546108
2001-12-01,0.013085173366385127,0.0,3.6003005334940146,0.0,3546108
2002-01-01,0.015347289941442327,0.0,3.824682115555991,0.0,3546108
2002-02-01,0.01813149256244712,0.0,3.3257918214691924,0.0,3546108
2002-03-01,0.019631016471511845,0.0,3.32476294089457,0.0,3546108
2002-04-01,0.02194923747108786,0.0,3.4567932993847053,0.0,3546108
2002-05-01,0.024189475852390913,0.0,3.5860032236958856,0.0,3546108
2002-06-01,0.02649407252295422,0.0,3.5397488575335623,0.0,3546108
2002-07-01,0.028720078800971025,0.0,3.6832936670288987,0.0,3546108
2002-08-01,0.030998331727822483,0.0,3.5516167791544824,0.0,3546108
2002-09-01,0.03326345083891151,0.0,3.406106236656565,0.0,3546108
2002-10-01,0.035428793884774906,0.0,3.3608421308873715,0.0,3546108
2002-11-01,0.03766362581701252,0.0,3.5149530426535667,0.0,3546108
2002-12-01,0.03982327013321836,0.0,3.5368054259677013,0.0,3546108
2003-01-01,0.04207715866016688,0.0,3.7925977142491285,0.0,3546108
2003-02-01,0.04563390336637399,0.0,3.345800102672847,0.0,3546108
2003-03-01,0.04629846535458894,0.0,3.4071554294200044,0.0,3546108
2003-04-01,0.04868835540173059,0.0,3.4911986338285943,0.0,3546108
2003-05-01,0.050978058106484064,0.0,3.570229491479544,0.0,3546108
2003-06-01,0.053312444490068306,0.0,3.6095671926356867,0.0,3546108
2003-07-01,0.05555674141760331,0.0,3.5816225142499523,0.0,3546108
2003-08-01,0.057832099609459155,0.0,3.226347898814804,0.0,3546108
2003-09-01,0.060084081250550536,0.0,3.502324568094511,0.0,3546108
2003-10-01,0.06221850250509665,0.0,3.6234987388927573,0.0,3546108
2003-11-01,0.0644256255446641,0.0,3.507644263935743,0.0,3546108
2003-12-01,0.06656330839289869,0.0,3.546676266029128,0.0,3546108
2004-01-01,0.06881753953653133,0.0,3.37198375129291,0.0,3546108
2004-02-01,0.07313501963909241,0.0,3.470013794597409,0.0,3546108
2004-03-01,0.07307072036961149,0.0,3.6617803167604466,0.0,3546108
2004-04-01,0.0754942911191389,0.0,3.6867533313585503,0.0,3546108
2004-05-01,0.07782145530000624,0.0,3.5654091209497603,0.0,3546108
2004-06-01,0.08018677558872699,0.0,3.6557166759845066,0.0,3546108
2004-07-01,0.08246058788295339,0.0,3.80636734671904,0.0,3546108
2004-08-01,0.08474340418242134,0.0,3.6736503760892325,0.0,3546108
2004-09-01,0.08699148324780022,0.0,3.6254891006066123,0.0,3546108
2004-10-01,0.08910119396534798,0.0,3.5595925045260115,0.0,3546108
2004-11-01,0.09127484342641315,0.0,3.3981983822174118,0.0,3546108
2004-12-01,0.0933667628207913,0.0,3.4170284716566,0.0,3546108
2005-01-01,0.09556772080880076,0.0,3.6567074824117785,0.0,3546108
2005-02-01,0.10071256856937562,0.0,3.710351066917741,0.0,3546108
2005-03-01,0.09973728798472303,0.0,3.426333190911708,0.0,3546108
2005-04-01,0.10223278416209228,0.0,3.6708890740388953,0.0,3546108
2005-05-01,0.10460982812695738,0.0,3.697356858084508,0.0,3546108
2005-06-01,0.10700525753660291,0.0,3.7434115845408646,0.0,3546108
2005-07-01,0.1092976013826017,0.0,3.5498691694664464,0.0,3546108
2005-08-01,0.11157753469745416,0.0,3.4855565649817724,0.0,3546108
2005-09-01,0.1138123585596071,0.0,3.6135044467855746,0.0,3546108
2005-10-01,0.11589080191904724,0.0,3.3941748811974075,0.0,3546108
2005-11-01,0.11803638901078539,0.0,3.3229457767622286,0.0,3546108
2005-12-01,0.12010606743966157,0.0,3.4152092007215513,0.0,3546108
2006-01-01,0.12230762792724448,0.0,3.6531736955226175,0.0,3546108
2006-02-01,0.12821671929783257,0.0,3.745669681891153,0.0,3546108
2006-03-01,0.1263972849834448,0.0,3.3775778490421184,0.0,3546108
2006-04-01,0.128973056324163,0.0,3.520562557889336,0.0,3546108
2006-05-01,0.1314022254392126,0.0,3.2224357004877424,0.0,3546108
2006-06-01,0.13382723517789819,0.0,3.6481176538948934,0.0,3546108
2006-07-01,0.13613568399106915,0.0,3.6827896713088424,0.0,3546108
2006-08-01,0.13841073169569237,0.0,3.6987276651368504,0.0,3546108
2006-09-01,0.14063069197066908,0.0,3.7237610051768413,0.0,3546108
2006-10-01,0.1426770086535333,0.0,3.7027472209927943,0.0,3546108
2006-11-01,0.1447958047313684,0.0,3.5587279711194983,0.0,3546108
2006-12-01,0.14684743566316097,0.0,3.642594345546031,0.0,3546108
2007-01-01,0.1490581450002047,0.0,3.463840045319786,0.0,3546108
2007-02-01,0.15571907555667217,0.0,3.6560391957273635,0.0,3546108
2007-03-01,0.15305132903352064,0.0,3.7637812947510136,0.0,3546108
2007-04-01,0.15571549456334347,0.0,3.6099465979691194,0.0,3546108
2007-05-01,0.1581987431394046,0.0,3.6949104085794526,0.0,3546108
2007-06-01,0.16065261027922303,0.0,3.5598517256809217,0.0,3546108
2007-07-01,0.16297460985983123,0.0,3.815710342949833,0.0,3546108
2007-08-01,0.165242780801393,0.0,3.6608256073599286,0.0,3546108
2007-09-01,0.16744634944168246,0.0,3.484407928340479,0.0,3546108
2007-10-01,0.1694598730720115,0.0,3.690369134560895,0.0,3546108
2007-11-01,0.17155332692752184,0.0,3.7373333606778645,0.0,3546108
2007-12-01,0.17359121790923246,0.0,3.468241360405677,0.0,3546108
2008-01-01,0.1758194483906385,0.0,3.566114047030437,0.0,3546108
2008-02-01,0.1832182009025959,0.0,3.6264044863367184,0.0,3546108
2008-03-01,0.17986634085956554,0.0,3.5536752255321193,0.0,3546108
2008-04-01,0.18251324566861737,0.0,3.272277616780968,0.0,3546108
2008-05-01,0.18501900224544726,0.0,3.8012050384868723,0.0,3546108
2008-06-01,0.18750580276999942,0.0,3.5094186719264644,0.0,3546108
2008-07-01,0.18987097447884604,0.0,3.5474457195734463,0.0,3546108
2008-08-01,0.19215854118208253,0.0,3.7353186628083246,0.0,3546108
2008-09-01,0.19436824276970735,0.0,3.5606446497325406,0.0,3546108
2008-10-01,0.1963634092550875,0.0,3.3671359244430974,0.0,3546108
2008-11-01,0.1984170024239563,0.0,3.578824985834717,0.0,3546108
2008-12-01,0.2003849882756747,0.0,3.7440143946366655,0.0,3546108
2009-01-01,0.2025078503991942,0.0,3.6962081692216775,0.0,3546108
2009-02-01,0.2107960315175057,0.0,3.7517242323394138,0.0,3546108
2009-03-01,0.20651786666380836,0.0,3.787924720258985,0.0,3546108
2009-04-01,0.2092539154598453,0.0,3.644360909139026,0.0,3546108
2009-05-01,0.21181489764570435,0.0,3.6007806385092334,0.0,3546108
2009-06-01,0.21433140111015223,0.0,3.6405554103542532,0.0,3546108
2009-07-01,0.2167107370258024,0.0,3.8543046671636616,0.0,3546108
2009-08-01,0.21899144141120777,0.0,3.774245801171668,0.0,3546108
2009-09-01,0.221184448528095,0.0,3.8462658610472613,0.0,3546108
2009-10-01,0.22314597913849604,0.0,3.557733298083898,0.0,3546108
2009-11-01,0.22517339430790237,0.0,3.566319129942774,0.0,3546108
2009-12-01,0.22712700067359667,0.0,3.7291529148606606,0.0,3546108
2010-01-01,0.22926800032457678,0.0,3.823069855741173,0.0,3546108
2010-02-01,0.23830197658502425,0.0,3.6846703977542465,0.0,3546108
2010-03-01,0.2331635788643036,0.0,3.7330387823111852,0.0,3546108
2010-04-01,0.23599689065576457,0.0,3.9967460386490874,0.0,3546108
2010-05-01,0.23861498088430785,0.0,3.864664866880277,0.0,3546108
2010-06-01,0.24116039371733544,0.0,3.691627191195499,0.0,3546108
2010-07-01,0.2435512753966689,0.0,3.582393235128871,0.0,3546108
2010-08-01,0.24582310789174905,0.0,3.824876463993941,0.0,3546108
2010-09-01,0.24799789935708158,0.0,3.716176927827026,0.0,3546108
2010-10-01,0.24992518006359019,0.0,3.731763947011987,0.0,3546108
2010-11-01,0.25192793037226624,0.0,3.65335358420669,0.0,3546108
2010-12-01,0.25387153834275367,0.0,3.6385193270475784,0.0,3546108
2011-01-01,0.2560390588237687,0.0,3.9952362971139723,0.0,3546108
2011-02-01,0.2658041672856069,0.0,3.7360014269713115,0.0,3546108
2011-03-01,0.2598041095708657,0.0,3.9832199812435634,0.0,3546108
2011-04-01,0.26274254469127195,0.0,3.7475349318887563,0.0,3546108
2011-05-01,0.2654193334723873,0.0,3.883581475204567,0.0,3546108
2011-06-01,0.2679926755678178,0.0,3.9568953793324844,0.0,3546108
2011-07-01,0.27039237221337725,0.0,3.7468009679043934,0.0,3546108
2011-08-01,0.27265335021290865,0.0,3.5098652062175693,0.0,3546108
2011-09-01,0.27480850020651254,0.0,3.891856869360922,0.0,3546108
2011-10-01,0.27670112083854714,0.0,3.818503141217156,0.0,3546108
2011-11-01,0.2786243290515752,0.0,3.5140746855636658,0.0,3546108
2011-12-01,0.280507780449267,0.0,3.8247652236508802,0.0,3546108
2012-01-01,0.28265352716557984,0.0,3.598263081947758,0.0,3546108
2012-02-01,0.2930705817385605,0.0,3.9271501652108682,0.0,3546108
2012-03-01,0.28638529120494455,0.0,3.679790268490416,0.0,3546108
2012-04-01,0.2891984323408323,0.0,3.753371509512197,0.0,3546108
2012-05-01,0.29182743709543474,0.0,3.75106946841792,0.0,3546108
2012-06-01,0.2943785992741033,0.0,3.515717853651407,0.0,3546108
2012-07-01,0.2967798545200821,0.0,3.614901759444641,0.0,3546108
2012-08-01,0.2990154210657861,0.0,3.7848637394095377,0.0,3546108
2012-09-01,0.3009880360630308,0.0,3.6763703246518133,0.0,3546108
2012-10-01,0.30267717898925567,0.0,3.614759617630823,0.0,3546108
2012-11-01,0.30441330345526546,0.0,3.846883739116618,0.0,3546108
2012-12-01,0.3060668317762172,0.0,3.794294193751785,0.0,3546108
2013-01-01,0.3079144735124879,0.0,3.523178640633387,0.0,3546108
2013-02-01,0.31909699046589945,0.0,3.6885804302336545,0.0,3546108
2013-03-01,0.31139076078133543,0.0,3.6423429719317175,0.0,3546108
2013-04-01,0.3141648148224297,0.0,3.9299479213191506,0.0,3546108
2013-05-01,0.31671392397647863,0.0,3.6863766357580605,0.0,3546108
2013-06-01,0.31802114652583036,0.0,3.724733759888223,0.0,3546108
2013-07-01,0.31919856560398385,0.0,3.8386088494981014,0.0,3546108
2013-08-01,0.3201511692648883,0.0,3.5375254230810373,0.0,3546108
2013-09-01,0.32097647524688283,0.0,3.764698096354179,0.0,3546108
2013-10-01,0.32154527617977324,0.0,3.820120617985565,0.0,3546108
2013-11-01,0.32213886567913463,0.0,3.8876036351259735,0.0,3546108
2013-12-01,0.3227061535690078,0.0,3.799697334295186,0.0,3546108
2014-01-01,0.32346984108385124,0.0,3.86252171942247,0.0,3546108
2014-02-01,0.33389407272190313,0.0,3.6181574752514316,46.75081813931744,3546108
2014-03-01,0.3246806630026079,0.0,3.8969006328689244,0.0,3546108
2014-04-01,0.3241797886727257,0.0,3.8685724922426954,0.0,3546108
2014-05-01,0.32350720123824106,0.0,3.7748246004355877,0.0,3546108
2014-06-01,0.32258273246249747,0.0,3.76232373629452,0.0,3546108
2014-07-01,0.32158328600047476,0.0,3.8034316287211736,0.0,3546108
2014-08-01,0.3202849325452868,0.0,3.5198078341679824,0.0,3546108
2014-09-01,0.3188620611386002,0.0,3.8552048838602233,0.0,3546108
2014-10-01,0.31726329528949543,0.0,4.0884633541049675,0.0,3546108
2014-11-01,0.315634641074929,0.0,3.8250574796377217,0.0,3546108
2014-12-01,0.31407373362254953,0.0,3.676874581740934,0.0,3546108
2015-01-01,0.3116290983487387,0.0,3.9598904628432483,0.0,3546108
2015-02-01,0.3182862327369323,0.0,3.7168963670313206,0.0,3546108
2015-03-01,0.30656248636502004,0.0,3.8477231606147457,0.0,3546108
2015-04-01,0.30503121123222576,0.0,3.8592595843106174,0.0,3546108
2015-05-01,0.3033346566328972,0.0,3.57113937148658,0.0,3546108
2015-06-01,0.301346980920106,0.0,3.8323564283133877,0.0,3546108
2015-07-01,0.2993128217387915,0.0,3.678021692996561,0.0,3546108
2015-08-01,0.2969655722050176,0.0,3.939179737242793,0.0,3546108
2015-09-01,0.2945055477416733,0.0,4.01478405335679,0.0,3546108
2015-10-01,0.2919253124036028,0.0,3.540582435722845,0.0,3546108
2015-11-01,0.28929420365343544,0.0,3.831822340279474,0.0,3546108
2015-12-01,0.28678001959025246,0.0,3.8381357041471085,0.0,3546108
2016-01-01,0.28439139132139307,0.0,3.831456608075729,0.0,3546108
2016-02-01,0.2901951090904852,0.0,3.6158790432539276,0.0,3546108
2016-03-01,0.2793634585999482,0.0,3.8014557888784393,0.0,3546108
2016-04-01,0.277628342362087,0.0,3.8113266981225937,0.0,3546108
2016-05-01,0.275843388752404,0.0,3.415989997035004,0.0,3546108
2016-06-01,0.27383015247304865,0.0,3.8957923314391296,0.0,3546108
2016-07-01,0.27181053939581623,0.0,3.7587788665200534,0.0,3546108
2016-08-01,0.26949464142116325,0.0,4.034684092265451,0.0,3546108
2016-09-01,0.26707127070143954,0.0,3.917073634597137,0.0,3546108
2016-10-01,0.26453675666609516,0.0,3.678857488544224,0.0,3546108
2016-11-01,0.2619186654783155,0.0,3.7293752530239175,0.0,3546108
2016-12-01,0.2593712003981367,0.0,3.592132196268896,0.0,3546108
2017-01-01,0.25686430345504735,0.0,3.6174873347043746,0.0,3546108
2017-02-01,0.2620286718554449,0.0,3.6996704350477083,0.0,3546108
2017-03-01,0.25207669304822655,0.0,3.681251302270243,0.0,3546108
2017-04-01,0.2503251871682014,0.0,3.635950415418151,0.0,3546108
2017-05-01,0.24850700635722775,0.0,3.616152400852757,0.0,3546108
