ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3511706,hiv_aids,0.0,0.0,0.0,1.012570853658283
1999-02-01,3511706,hiv_aids,0.0,0.0,0.0,0.3699622839978047
1999-03-01,3511706,hiv_aids,0.0,0.0,0.0,0.9026030043805235
1999-04-01,3511706,hiv_aids,0.0,0.0,0.0,0.6592377219806098
1999-05-01,3511706,hiv_aids,0.0,0.0,0.0,0.8270793659402993
1999-06-01,3511706,hiv_aids,0.0,0.0,0.0,0.4827271213925997
1999-07-01,3511706,hiv_aids,0.0,0.0,0.0,1.1161251128772904
1999-08-01,3511706,hiv_aids,0.0,0.0,0.0,0.8314511244125278
1999-09-01,3511706,hiv_aids,0.0,0.0,0.0,1.6834435957831022
1999-10-01,3511706,hiv_aids,0.0,0.0,0.0,1.2275808815244729
1999-11-01,3511706,hiv_aids,0.0,0.0,0.0,1.8717515494987391
1999-12-01,3511706,hiv_aids,0.0,0.0,0.0,1.3231298710752943
2000-01-01,3511706,hiv_aids,0.0,0.0,0.0,1.6138158625400907
2000-02-01,3511706,hiv_aids,0.0,0.0,0.0,1.7793233854317558
2000-03-01,3511706,hiv_aids,0.0,0.0,0.0,1.626961095767712
2000-04-01,3511706,hiv_aids,0.0,0.0,0.0,1.8568911255289493
2000-05-01,3511706,hiv_aids,0.0,0.0,0.0,1.9430616980356896
2000-06-01,3511706,hiv_aids,0.0,0.0,0.0,1.924483462987987
2000-07-01,3511706,hiv_aids,0.0,0.02433242343712743,0.0,2.135997052329
2000-08-01,3511706,hiv_aids,0.0,0.16238442306106907,0.0,2.2407325042053308
2000-09-01,3511706,hiv_aids,0.0,0.13820501539448213,0.0,2.3543941010521308
2000-10-01,3511706,hiv_aids,0.0,0.3133230071064591,0.0,2.3970620808956347
2000-11-01,3511706,hiv_aids,0.0,0.32967710188322974,0.0,2.405431962794834
2000-12-01,3511706,hiv_aids,0.0,0.8005415097335595,0.0,2.915744831182508
2001-01-01,3511706,hiv_aids,0.0,0.32254039334804524,0.0,2.6285472362950073
2001-02-01,3511706,hiv_aids,0.0,0.716590289472635,0.0,2.8502711065393345
2001-03-01,3511706,hiv_aids,0.0,0.6294830880323403,0.0,2.8035271233307997
2001-04-01,3511706,hiv_aids,0.0,0.8049284499819105,0.0,2.8585392558975222
2001-05-01,3511706,hiv_aids,0.0,0.8534152517712169,0.0,3.09275996405502
2001-06-01,3511706,hiv_aids,0.0,1.322431907754676,0.0,3.4420848848864214
2001-07-01,3511706,hiv_aids,0.0,0.9656572824389499,0.0,3.2904471918344123
2001-08-01,3511706,hiv_aids,0.0,1.6073076190020674,0.0,3.843353280558886
2001-09-01,3511706,hiv_aids,0.0,0.7512417631009107,0.0,2.852359891221466
2001-10-01,3511706,hiv_aids,0.0,1.6262129660316629,0.0,3.8982589203579843
2001-11-01,3511706,hiv_aids,0.0,0.9622268060119903,0.0,3.0090713031086485
2001-12-01,3511706,hiv_aids,0.0,2.524633430469124,0.3995170529626338,4.589173356047003
2002-01-01,3511706,hiv_aids,0.0,1.0940817350014715,0.0,3.421797426543169
2002-02-01,3511706,hiv_aids,0.0,2.098044707007737,0.0,4.275800725611873
2002-03-01,3511706,hiv_aids,0.0,1.4848855150652915,0.0,3.5737030254854076
2002-04-01,3511706,hiv_aids,0.0,1.5217031988252465,0.0,3.7690540804059465
2002-05-01,3511706,hiv_aids,0.0,1.6626718004528012,0.0,3.5790400728238074
2002-06-01,3511706,hiv_aids,0.0,2.1633229597143373,0.04554044997832433,4.325294719821653
2002-07-01,3511706,hiv_aids,0.0,1.7912700598546172,0.0,3.8917895359831443
2002-08-01,3511706,hiv_aids,0.0,2.9852165842871883,0.8970246171946673,5.1029691036527804
2002-09-01,3511706,hiv_aids,0.0,1.3997769057008285,0.0,3.653237110287327
2002-10-01,3511706,hiv_aids,0.0,2.141366451519767,0.0,4.355695270324121
2002-11-01,3511706,hiv_aids,0.0,1.7573258462771206,0.0,3.698220317413634
2002-12-01,3511706,hiv_aids,0.0,3.307096177105988,1.0555809441018522,5.4602090782447155
2003-01-01,3511706,hiv_aids,0.0,1.8633726794478984,0.0,4.135897272778311
2003-02-01,3511706,hiv_aids,0.0,2.372167283483193,0.21516574340881686,4.54185250303226
2003-03-01,3511706,hiv_aids,0.0,2.207440601153973,0.07573187571856847,4.359810509094284
2003-04-01,3511706,hiv_aids,7.274843590862797,2.7060615374091546,0.43591168182742585,4.722169412757948
2003-05-01,3511706,hiv_aids,0.0,2.427765422838012,0.3290187674563332,4.57489358800537
2003-06-01,3511706,hiv_aids,0.0,3.34862351289202,1.2079321725998766,5.574054874751175
2003-07-01,3511706,hiv_aids,0.0,2.289145556084209,0.06563101982568291,4.346213327199437
2003-08-01,3511706,hiv_aids,0.0,4.071523937995222,1.8960077433424158,6.089120504241386
2003-09-01,3511706,hiv_aids,0.0,0.9273130019611505,0.0,2.9971406905282056
2003-10-01,3511706,hiv_aids,0.0,3.2665003587056876,1.1395899752644654,5.406043443873523
2003-11-01,3511706,hiv_aids,7.274843590862797,2.06662106436064,0.0,4.3652232483645745
2003-12-01,3511706,hiv_aids,7.274843590862797,4.721487267916246,2.6423483897652753,6.888167056992333
2004-01-01,3511706,hiv_aids,7.033338022225348,1.873421058090514,0.0,3.9068516456705575
