ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3540853,tuberculose,0.0,0.6743801782389002,0.0,10.62929067200643
1999-02-01,3540853,tuberculose,0.0,0.6835884814233794,0.0,10.52614523509797
1999-03-01,3540853,tuberculose,0.0,0.7029848838082116,0.0,10.127809255158772
1999-04-01,3540853,tuberculose,0.0,0.707207252563697,0.0,9.992948841345621
1999-05-01,3540853,tuberculose,0.0,0.7074422338212473,0.0,9.874439907055535
1999-06-01,3540853,tuberculose,0.0,0.7073120832247198,0.0,10.689706220542194
1999-07-01,3540853,tuberculose,0.0,0.7254742964108324,0.0,9.74393473992276
1999-08-01,3540853,tuberculose,0.0,0.7281487445331771,0.0,10.209701432792942
1999-09-01,3540853,tuberculose,0.0,0.763125403376387,0.0,11.058498660111976
1999-10-01,3540853,tuberculose,0.0,0.745367461678982,0.0,10.646959031103108
1999-11-01,3540853,tuberculose,0.0,0.758635366841676,0.0,9.971503178163676
1999-12-01,3540853,tuberculose,0.0,0.7537739110112384,0.0,10.013042783105636
2000-01-01,3540853,tuberculose,0.0,0.7460608187207926,0.0,10.312266994307077
2000-02-01,3540853,tuberculose,0.0,0.7532260916228418,0.0,10.66984956312041
2000-03-01,3540853,tuberculose,0.0,0.7693327200215794,0.0,11.054337098435347
2000-04-01,3540853,tuberculose,0.0,0.772568223749087,0.0,10.353336242090649
2000-05-01,3540853,tuberculose,0.0,0.7764978980547628,0.0,10.458813360720368
2000-06-01,3540853,tuberculose,0.0,0.7842793594501879,0.0,10.916534037992449
2000-07-01,3540853,tuberculose,0.0,0.8042287883648469,0.0,10.323707123944333
2000-08-01,3540853,tuberculose,0.0,0.7896862908755576,0.0,10.245113607285015
2000-09-01,3540853,tuberculose,0.0,0.8267748436767839,0.0,10.053529677429152
2000-10-01,3540853,tuberculose,0.0,0.8131397486322322,0.0,10.8082286335052
2000-11-01,3540853,tuberculose,0.0,0.8245435147083955,0.0,11.065455459696539
2000-12-01,3540853,tuberculose,0.0,0.8217752512564951,0.0,10.455118151879041
2001-01-01,3540853,tuberculose,0.0,0.8082660014140689,0.0,10.740930396611324
2001-02-01,3540853,tuberculose,0.0,0.8208683355553212,0.0,10.407536121969716
2001-03-01,3540853,tuberculose,0.0,0.84382158467705,0.0,10.386544621885486
2001-04-01,3540853,tuberculose,0.0,0.8383225380062871,0.0,10.693049235679393
2001-05-01,3540853,tuberculose,0.0,0.8438991381183143,0.0,10.76569546958742
2001-06-01,3540853,tuberculose,0.0,0.8483808665153891,0.0,10.131651865400622
2001-07-01,3540853,tuberculose,0.0,0.8691506933709955,0.0,10.537532989791682
2001-08-01,3540853,tuberculose,0.0,0.8533535690797105,0.0,10.832830932691996
2001-09-01,3540853,tuberculose,0.0,0.9058426029002032,0.0,10.888997844485502
2001-10-01,3540853,tuberculose,0.0,0.8806752718478796,0.0,10.303531274676422
2001-11-01,3540853,tuberculose,0.0,0.8926088320625801,0.0,10.421477453872072
2001-12-01,3540853,tuberculose,0.0,0.8935528941195618,0.0,10.212157487942894
2002-01-01,3540853,tuberculose,0.0,0.8830758296829674,0.0,10.999299628335
2002-02-01,3540853,tuberculose,0.0,0.8928824812830151,0.0,10.267035078161134
2002-03-01,3540853,tuberculose,0.0,0.9161500937230942,0.0,10.657400796614262
2002-04-01,3540853,tuberculose,0.0,0.9096504294162034,0.0,11.772090023192964
2002-05-01,3540853,tuberculose,0.0,0.9101863128150831,0.0,10.404315332209514
2002-06-01,3540853,tuberculose,0.0,0.915417589772582,0.0,10.52296883601948
2002-07-01,3540853,tuberculose,0.0,0.9377198126553606,0.0,10.650172220358503
2002-08-01,3540853,tuberculose,0.0,0.9256213621933869,0.0,10.795322351260946
2002-09-01,3540853,tuberculose,0.0,0.9771137105655817,0.0,11.020801181381033
2002-10-01,3540853,tuberculose,0.0,0.95221032734936,0.0,10.652753938545116
2002-11-01,3540853,tuberculose,0.0,0.9694533340885354,0.0,10.2868383499775
2002-12-01,3540853,tuberculose,0.0,0.9623336494062369,0.0,10.409467085892965
2003-01-01,3540853,tuberculose,0.0,0.9437256857752191,0.0,9.961271452619044
2003-02-01,3540853,tuberculose,0.0,0.9643006355213458,0.0,10.696750881515223
2003-03-01,3540853,tuberculose,0.0,0.9875594045596322,0.0,10.480081683736255
2003-04-01,3540853,tuberculose,0.0,0.9803275183495171,0.0,10.617545873714432
2003-05-01,3540853,tuberculose,0.0,0.9831950104260645,0.0,10.610358710690534
2003-06-01,3540853,tuberculose,0.0,0.9809851689052212,0.0,10.752402303362471
2003-07-01,3540853,tuberculose,0.0,1.0101074531866538,0.0,10.262430941868153
2003-08-01,3540853,tuberculose,0.0,1.0005295976558866,0.0,11.717159884665767
2003-09-01,3540853,tuberculose,0.0,1.0558183507415189,0.0,11.289857729333267
2003-10-01,3540853,tuberculose,0.0,1.0246957644398282,0.0,10.706273503907955
2003-11-01,3540853,tuberculose,0.0,1.0482535582923815,0.0,10.892087136639145
2003-12-01,3540853,tuberculose,70.37297677691767,1.0273928753714772,0.0,11.078275567238398
2004-01-01,3540853,tuberculose,0.0,1.0117204851521642,0.0,10.474906646658548
2004-02-01,3540853,tuberculose,0.0,1.031799314928068,0.0,11.596926496021121
2004-03-01,3540853,tuberculose,0.0,1.0613549146312118,0.0,10.73843065828091
2004-04-01,3540853,tuberculose,0.0,1.0441310713172276,0.0,10.675690317254627
