ds,actual,yhat,yhat_lower,yhat_upper,cod_mun,nome_mun,doenca
2024-01-01,,0.0,0.0,0.44301079228211676,3539400,Piratininga,sifilis
2024-02-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2024-03-01,,0.0,0.0,0.6751649307890779,3539400,Piratininga,sifilis
2024-04-01,,0.19958305279518312,0.0,0.9226159508669062,3539400,Piratininga,sifilis
2024-05-01,,0.13331041921255937,0.0,0.8867601807252125,3539400,Piratininga,sifilis
2024-06-01,,0.48011381421443455,0.0,1.2413405219599085,3539400,Piratininga,sifilis
2024-07-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2024-08-01,,0.0,0.0,0.16747956106269885,3539400,Piratininga,sifilis
2024-09-01,,0.3554723046929907,0.0,1.0876799185973816,3539400,Piratininga,sifilis
2024-10-01,,0.0,0.0,0.5337039910081053,3539400,Piratininga,sifilis
2024-11-01,,0.0,0.0,0.6811965914456289,3539400,Piratininga,sifilis
2024-12-01,,0.0,0.0,0.660936270898715,3539400,Piratininga,sifilis
2025-01-01,,0.0,0.0,0.22445618743157222,3539400,Piratininga,sifilis
2025-02-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2025-03-01,,0.0,0.0,0.5838439321163683,3539400,Piratininga,sifilis
2025-04-01,,0.2677281397825187,0.0,1.022297439960182,3539400,Piratininga,sifilis
2025-05-01,,0.15846848337368366,0.0,0.9484079633506662,3539400,Piratininga,sifilis
2025-06-01,,0.6481601280942831,0.0,1.3814724148563011,3539400,Piratininga,sifilis
2025-07-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2025-08-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2025-09-01,,0.47347035487989814,0.0,1.207621219368388,3539400,Piratininga,sifilis
2025-10-01,,0.0,0.0,0.40349433205920054,3539400,Piratininga,sifilis
2025-11-01,,0.0,0.0,0.554521327484417,3539400,Piratininga,sifilis
2025-12-01,,0.0,0.0,0.5910489806753821,3539400,Piratininga,sifilis
2026-01-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2026-02-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2026-03-01,,0.0,0.0,0.4388681860973452,3539400,Piratininga,sifilis
2026-04-01,,0.31522269121875973,0.0,1.085743719856986,3539400,Piratininga,sifilis
2026-05-01,,0.15869767964830156,0.0,0.9056500359478056,3539400,Piratininga,sifilis
2026-06-01,,0.7839149029787024,0.07578620378489528,1.5543618588732584,3539400,Piratininga,sifilis
2026-07-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2026-08-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2026-09-01,,0.5748845654246503,0.0,1.2197701451569274,3539400,Piratininga,sifilis
2026-10-01,,0.0,0.0,0.36439289101325684,3539400,Piratininga,sifilis
2026-11-01,,0.0,0.0,0.47034989057702553,3539400,Piratininga,sifilis
2026-12-01,,0.0,0.0,0.44683041730465506,3539400,Piratininga,sifilis
2027-01-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2027-02-01,,0.0,0.0,0.0,3539400,Piratininga,sifilis
2027-03-01,,0.0,0.0,0.40004832551330105,3539400,Piratininga,sifilis
2027-04-01,,0.34152663150082047,0.0,1.0760872021372256,3539400,Piratininga,sifilis
2027-05-01,,0.13363674975289067,0.0,0.9278449631717672,3539400,Piratininga,sifilis
2027-06-01,,0.886960294706609,0.0950216315760398,1.7015638736097738,3539400,Piratininga,sifilis
