ds,cod_mun,disease,y_true,y_pred,yhat_lower,yhat_upper
1999-01-01,3556206,hepatite,0.0,0.0,0.0,0.587681111116775
1999-02-01,3556206,hepatite,0.0,0.0,0.0,0.47213250708017773
1999-03-01,3556206,hepatite,0.0,0.0,0.0,0.5168653551130175
1999-04-01,3556206,hepatite,0.0,0.0,0.0,0.506739110863632
1999-05-01,3556206,hepatite,0.0,0.0,0.0,0.6292540264574508
1999-06-01,3556206,hepatite,0.0,0.0,0.0,0.6238267318556067
1999-07-01,3556206,hepatite,0.0,0.0,0.0,0.6559662068421904
1999-08-01,3556206,hepatite,0.0,0.02952824930203619,0.0,0.6219582109745536
1999-09-01,3556206,hepatite,0.0,0.06403654377511549,0.0,0.7594263035681895
1999-10-01,3556206,hepatite,0.0,0.09999137397920017,0.0,0.7799159529860892
1999-11-01,3556206,hepatite,0.0,0.15475088014995983,0.0,0.8325359800866489
1999-12-01,3556206,hepatite,0.0,0.18043722742302204,0.0,0.8304287233677103
2000-01-01,3556206,hepatite,0.0,0.10345308163019189,0.0,0.7825029699771525
2000-02-01,3556206,hepatite,0.0,0.2532844071230171,0.0,0.9047628748816835
2000-03-01,3556206,hepatite,0.0,0.2526085481174458,0.0,0.8994421386175058
2000-04-01,3556206,hepatite,0.0,0.3149467306102227,0.0,0.9573443145436978
2000-05-01,3556206,hepatite,0.0,0.22591240655589448,0.0,0.8451344197048417
2000-06-01,3556206,hepatite,1.205211333807383,0.5195979913071759,0.0,1.194358237035339
2000-07-01,3556206,hepatite,0.0,0.4256572333882725,0.0,1.0845671182251797
2000-08-01,3556206,hepatite,0.0,0.38682861715524514,0.0,1.002374715676866
2000-09-01,3556206,hepatite,1.205211333807383,0.42015550437696164,0.0,1.1085668575559828
2000-10-01,3556206,hepatite,3.61563400142215,0.5134503500946708,0.0,1.1597584705708228
2000-11-01,3556206,hepatite,0.0,0.5349256851250779,0.0,1.1747676281788735
2000-12-01,3556206,hepatite,1.205211333807383,0.562434758829361,0.0,1.237138222628356
2001-01-01,3556206,hepatite,0.0,0.4121047264685442,0.0,1.1037131321332934
2001-02-01,3556206,hepatite,1.182019125069444,0.7485643412769409,0.11170821669548804,1.4258522885304594
2001-03-01,3556206,hepatite,1.182019125069444,0.6927080873635634,0.0,1.3406117030326667
2001-04-01,3556206,hepatite,0.0,0.7667763710628401,0.1261595180647668,1.4680141545808902
2001-05-01,3556206,hepatite,0.0,0.4915480332172656,0.0,1.1502655625620661
